onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
379.4	0.497	angry	Picture	86.27	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	407.868	BM03ANS.jpg
379.897	0.514	Blank	Blank	85.756	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	408.365	n/a
380.428	0.497	angry	Picture	85.242	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	408.896	AF25ANS.jpg
380.925	0.514	Blank	Blank	84.728	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	409.393	n/a
381.456	0.497	angry	Picture	84.214	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	409.924	AM21ANS.jpg
381.953	0.514	Blank	Blank	83.701	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	410.421	n/a
382.483	0.497	angry	Picture	83.187	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	410.952	AF14ANS.jpg
382.981	0.514	Blank	Blank	82.673	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	411.449	n/a
383.511	0.497	angry	Picture	82.159	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	411.979	BF22ANS.jpg
384.009	0.514	Blank	Blank	81.645	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	412.477	n/a
384.539	0.497	angry	Picture	81.131	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	413.007	AF09ANS.jpg
385.037	0.514	Blank	Blank	80.617	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	413.505	n/a
385.567	0.497	angry	Picture	80.103	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	414.035	AF21ANS.jpg
386.064	0.514	Blank	Blank	79.589	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	414.533	n/a
386.595	0.497	angry	Picture	79.075	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	415.063	AF05ANS.jpg
387.092	0.514	Blank	Blank	78.561	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	415.561	n/a
387.623	10.014	ITI	Fixation+	68.531	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	416.091	n/a
397.653	0.497	neutral	Picture	68.017	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	426.121	AF05NES.jpg
398.15	0.514	Blank	Blank	67.503	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	426.619	n/a
398.681	0.497	neutral	Picture	66.989	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	427.149	AF23NES.jpg
399.178	0.514	Blank	Blank	66.475	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	427.647	n/a
399.709	0.497	neutral	Picture	65.961	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	428.177	AF31NES.jpg
400.206	0.514	Blank	Blank	65.447	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	428.675	n/a
400.737	0.497	neutral	Picture	64.933	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	429.205	AF14NES.jpg
401.234	0.514	Blank	Blank	64.419	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	429.702	n/a
401.765	0.497	neutral	Picture	63.905	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	430.233	BM06NES.jpg
402.262	0.514	Blank	Blank	63.392	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	430.73	n/a
402.793	0.497	neutral	Picture	62.877	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	431.261	AF17NES.jpg
403.29	0.514	Blank	Blank	62.364	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	431.758	n/a
403.82	0.497	neutral	Picture	61.85	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	432.289	AF03NES.jpg
404.318	0.514	Blank	Blank	61.336	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	432.786	n/a
404.848	0.497	neutral	Picture	60.822	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	433.317	BF28NES.jpg
405.346	0.514	Blank	Blank	60.308	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	433.814	n/a
405.876	0.497	neutral	Picture	59.794	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	434.344	AF09NES.jpg
406.374	0.514	Blank	Blank	59.28	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	434.842	n/a
406.904	0.497	neutral	Picture	58.766	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	435.372	AF21NES.jpg
407.401	0.514	Blank	Blank	58.252	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	435.87	n/a
407.932	0.497	neutral	Picture	57.738	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	436.4	BM05NES.jpg
408.429	0.514	Blank	Blank	57.224	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	436.898	n/a
408.96	0.497	neutral	Picture	56.71	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	437.428	AM22NES.jpg
409.457	0.514	Blank	Blank	56.196	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	437.925	n/a
409.988	0.497	neutral	Picture	55.682	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	438.456	AM04NES.jpg
410.485	0.514	Blank	Blank	55.168	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	438.953	n/a
411.016	0.497	neutral	Picture	54.654	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	439.484	AF25NES.jpg
411.513	0.514	Blank	Blank	54.141	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	439.981	n/a
412.044	0.497	neutral	Picture	53.626	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	440.512	BM25NES.jpg
412.541	0.514	Blank	Blank	53.113	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	441.009	n/a
413.071	0.497	neutral	Picture	52.599	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	441.54	AM14NES.jpg
413.569	0.514	Blank	Blank	52.085	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	442.037	n/a
414.099	0.497	neutral	Picture	51.571	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	442.568	BF04NES.jpg
414.597	0.514	Blank	Blank	51.057	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	443.065	n/a
415.127	0.497	neutral	Picture	50.543	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	443.596	AF26NES.jpg
415.625	0.514	Blank	Blank	50.029	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	444.093	n/a
416.155	0.497	neutral	Picture	49.515	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	444.623	BM08NES.jpg
416.652	0.514	Blank	Blank	49.001	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	445.121	n/a
417.183	0.497	neutral	Picture	48.487	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	445.651	AM09NES.jpg
417.68	0.514	Blank	Blank	47.973	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	446.149	n/a
418.211	10.014	ITI	Fixation+	37.943	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	446.679	n/a
428.241	0.497	angry	Picture	37.429	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	456.709	AF01ANS.jpg
428.738	0.514	Blank	Blank	36.915	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	457.207	n/a
429.269	0.497	angry	Picture	36.401	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	457.737	AM35ANS.jpg
429.766	0.514	Blank	Blank	35.887	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	458.235	n/a
430.297	0.497	angry	Picture	35.373	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	458.765	AM22ANS.jpg
430.794	0.514	Blank	Blank	34.859	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	459.262	n/a
431.325	0.497	angry	Picture	34.345	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	459.793	AM10ANS.jpg
431.822	0.514	Blank	Blank	33.831	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	460.29	n/a
432.353	0.497	angry	Picture	33.317	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	460.821	AF26ANS.jpg
432.85	0.514	Blank	Blank	32.803	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	461.318	n/a
433.381	0.497	angry	Picture	32.289	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	461.849	AF03ANS.jpg
433.878	0.514	Blank	Blank	31.776	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	462.346	n/a
434.409	0.497	angry	Picture	31.262	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	462.877	BF28ANS.jpg
434.906	0.514	Blank	Blank	30.748	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	463.374	n/a
435.436	0.497	angry	Picture	30.234	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	463.905	AM23ANS.jpg
435.934	0.514	Blank	Blank	29.72	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	464.402	n/a
436.464	0.497	angry	Picture	29.206	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	464.933	AF20ANS.jpg
436.962	0.514	Blank	Blank	28.692	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	465.43	n/a
437.492	0.497	angry	Picture	28.178	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	465.96	BF11ANS.jpg
437.99	0.514	Blank	Blank	27.664	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	466.458	n/a
438.52	0.497	angry	Picture	27.15	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	466.988	BF07ANS.jpg
439.017	0.514	Blank	Blank	26.636	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	467.486	n/a
439.548	0.497	angry	Picture	26.122	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	468.016	AM11ANS.jpg
440.045	0.514	Blank	Blank	25.608	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	468.514	n/a
440.576	0.497	angry	Picture	25.094	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	469.044	BM12ANS.jpg
441.073	0.514	Blank	Blank	24.58	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	469.541	n/a
441.604	0.497	angry	Picture	24.066	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	470.072	AM04ANS.jpg
442.101	0.514	Blank	Blank	23.552	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	470.569	n/a
442.632	0.497	angry	Picture	23.038	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	471.1	AM01ANS.jpg
443.129	0.514	Blank	Blank	22.524	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	471.597	n/a
443.659	0.497	angry	Picture	22.011	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	472.128	BM05ANS.jpg
444.157	0.514	Blank	Blank	21.497	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	472.625	n/a
444.687	0.497	angry	Picture	20.983	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	473.156	BM08ANS.jpg
445.185	0.514	Blank	Blank	20.469	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	473.653	n/a
445.715	0.497	angry	Picture	19.955	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	474.183	BF29ANS.jpg
446.213	0.514	Blank	Blank	19.441	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	474.681	n/a
446.743	0.497	angry	Picture	18.927	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	475.211	AF31ANS.jpg
447.241	0.514	Blank	Blank	18.413	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	475.709	n/a
447.771	0.497	angry	Picture	17.899	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	476.239	AM09ANS.jpg
448.268	0.514	Blank	Blank	17.385	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	476.737	n/a
448.799	10.014	ITI	Fixation+	7.355	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	477.267	n/a
466.167	n/a	ConfirmRating	Rate	n/a	7.344	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	69	52	494.636	n/a
471.151	n/a	ConfirmRating	Rate	n/a	4.974	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	13	45	499.62	n/a
