onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
363.446	0.497	happy	Picture	81.968	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	394.62	AF31HAS.jpg
363.944	0.514	Blank	Blank	81.454	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	395.118	n/a
364.474	0.497	happy	Picture	80.94	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	395.648	BM05HAS.jpg
364.971	0.514	Blank	Blank	80.426	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	396.146	n/a
365.502	0.497	happy	Picture	79.912	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	396.676	AM09HAS.jpg
365.999	0.514	Blank	Blank	79.398	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	397.174	n/a
366.53	0.497	happy	Picture	78.884	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	397.704	AF23HAS.jpg
367.027	0.514	Blank	Blank	78.37	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	398.202	n/a
367.558	0.497	happy	Picture	77.856	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	398.732	BF22HAS.jpg
368.055	0.514	Blank	Blank	77.342	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	399.229	n/a
368.586	0.497	happy	Picture	76.829	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	399.76	AF05HAS.jpg
369.083	0.514	Blank	Blank	76.315	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	400.257	n/a
369.614	0.497	happy	Picture	75.801	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	400.788	AF21HAS.jpg
370.111	0.514	Blank	Blank	75.287	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	401.285	n/a
370.641	0.497	happy	Picture	74.773	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	401.816	BM03HAS.jpg
371.139	0.514	Blank	Blank	74.259	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	402.313	n/a
371.669	10.014	ITI	Fixation+	64.229	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	402.844	n/a
381.7	0.497	neutral	Picture	63.715	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	412.874	AM04NES.jpg
382.197	0.514	Blank	Blank	63.201	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	413.371	n/a
382.727	0.497	neutral	Picture	62.687	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	413.902	AM10NES.jpg
383.225	0.514	Blank	Blank	62.173	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	414.399	n/a
383.755	0.497	neutral	Picture	61.659	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	414.93	BM05NES.jpg
384.253	0.514	Blank	Blank	61.145	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	415.427	n/a
384.783	0.497	neutral	Picture	60.631	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	415.957	AF21NES.jpg
385.28	0.514	Blank	Blank	60.117	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	416.455	n/a
385.811	0.497	neutral	Picture	59.603	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	416.985	BF22NES.jpg
386.308	0.514	Blank	Blank	59.089	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	417.483	n/a
386.839	0.497	neutral	Picture	58.575	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	418.013	BF28NES.jpg
387.336	0.514	Blank	Blank	58.061	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	418.511	n/a
387.867	0.497	neutral	Picture	57.547	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	419.041	AF05NES.jpg
388.364	0.514	Blank	Blank	57.033	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	419.538	n/a
388.895	0.497	neutral	Picture	56.519	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	420.069	AF20NES.jpg
389.392	0.514	Blank	Blank	56.006	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	420.566	n/a
389.923	0.497	neutral	Picture	55.491	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	421.097	BM03NES.jpg
390.42	0.514	Blank	Blank	54.978	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	421.594	n/a
390.95	0.497	neutral	Picture	54.464	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	422.125	AF25NES.jpg
391.448	0.514	Blank	Blank	53.95	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	422.622	n/a
391.978	0.497	neutral	Picture	53.436	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	423.153	AF31NES.jpg
392.476	0.514	Blank	Blank	52.922	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	423.65	n/a
393.006	0.497	neutral	Picture	52.408	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	424.181	AF17NES.jpg
393.504	0.514	Blank	Blank	51.894	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	424.678	n/a
394.034	0.497	neutral	Picture	51.38	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	425.209	AF23NES.jpg
394.531	0.514	Blank	Blank	50.866	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	425.706	n/a
395.062	0.497	neutral	Picture	50.352	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	426.236	BM24NES.jpg
395.559	0.514	Blank	Blank	49.838	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	426.734	n/a
396.09	0.497	neutral	Picture	49.324	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	427.264	AM22NES.jpg
396.587	0.514	Blank	Blank	48.81	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	427.762	n/a
397.118	0.497	neutral	Picture	48.296	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	428.292	AF18NES.jpg
397.615	0.514	Blank	Blank	47.782	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	428.789	n/a
398.146	0.497	neutral	Picture	47.268	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	429.32	BF07NES.jpg
398.643	0.514	Blank	Blank	46.755	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	429.817	n/a
399.174	0.497	neutral	Picture	46.24	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	430.348	BM06NES.jpg
399.671	0.514	Blank	Blank	45.727	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	430.845	n/a
400.202	0.497	neutral	Picture	45.213	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	431.376	AM28NES.jpg
400.699	0.514	Blank	Blank	44.699	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	431.873	n/a
401.229	0.497	neutral	Picture	44.185	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	432.404	AM21NES.jpg
401.727	0.514	Blank	Blank	43.671	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	432.901	n/a
402.257	10.014	ITI	Fixation+	33.641	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	433.432	n/a
412.287	0.497	happy	Picture	33.127	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	443.462	AM22HAS.jpg
412.785	0.514	Blank	Blank	32.613	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	443.959	n/a
413.315	0.497	happy	Picture	32.099	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	444.49	BM24HAS.jpg
413.813	0.514	Blank	Blank	31.585	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	444.987	n/a
414.343	0.497	happy	Picture	31.071	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	445.517	BM35HAS.jpg
414.841	0.514	Blank	Blank	30.557	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	446.015	n/a
415.371	0.497	happy	Picture	30.043	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	446.545	AM23HAS.jpg
415.868	0.514	Blank	Blank	29.529	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	447.043	n/a
416.399	0.497	happy	Picture	29.015	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	447.573	AF17HAS.jpg
416.896	0.514	Blank	Blank	28.501	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	448.071	n/a
417.427	0.497	happy	Picture	27.987	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	448.601	BF04HAS.jpg
417.924	0.514	Blank	Blank	27.473	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	449.099	n/a
418.455	0.497	happy	Picture	26.959	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	449.629	BM11HAS.jpg
418.952	0.514	Blank	Blank	26.445	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	450.127	n/a
419.483	0.497	happy	Picture	25.932	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	450.657	BM07HAS.jpg
419.98	0.514	Blank	Blank	25.418	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	451.154	n/a
420.511	0.497	happy	Picture	24.904	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	451.685	AF14HAS.jpg
421.008	0.514	Blank	Blank	24.39	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	452.182	n/a
421.538	0.497	happy	Picture	23.876	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	452.713	BF29HAS.jpg
422.036	0.514	Blank	Blank	23.362	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	453.21	n/a
422.566	0.497	happy	Picture	22.848	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	453.741	AM04HAS.jpg
423.064	0.514	Blank	Blank	22.334	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	454.238	n/a
423.594	0.497	happy	Picture	21.82	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	454.769	AM14HAS.jpg
424.092	0.514	Blank	Blank	21.306	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	455.266	n/a
424.622	0.497	happy	Picture	20.792	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	455.796	AF25HAS.jpg
425.119	0.514	Blank	Blank	20.278	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	456.294	n/a
425.65	0.497	happy	Picture	19.764	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	456.824	AF03HAS.jpg
426.147	0.514	Blank	Blank	19.25	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	457.322	n/a
426.678	0.497	happy	Picture	18.736	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	457.852	AF32HAS.jpg
427.175	0.514	Blank	Blank	18.222	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	458.35	n/a
427.706	0.497	happy	Picture	17.708	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	458.88	BM08HAS.jpg
428.203	0.514	Blank	Blank	17.194	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	459.377	n/a
428.734	0.497	happy	Picture	16.68	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	459.908	AF20HAS.jpg
429.231	0.514	Blank	Blank	16.166	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	460.405	n/a
429.762	0.497	happy	Picture	15.653	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	460.936	BM12HAS.jpg
430.259	0.514	Blank	Blank	15.139	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	461.433	n/a
430.789	0.497	happy	Picture	14.625	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	461.964	AM10HAS.jpg
431.287	0.514	Blank	Blank	14.111	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	462.461	n/a
431.817	0.497	happy	Picture	13.597	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	462.992	AF09HAS.jpg
432.315	0.514	Blank	Blank	13.083	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	463.489	n/a
432.845	10.014	ITI	Fixation+	3.053	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	464.019	n/a
445.911	n/a	ConfirmRating	Rate	n/a	3.051	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	62	51	477.086	n/a
447.625	n/a	ConfirmRating	Rate	n/a	1.691	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	31	48	478.8	n/a
