onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
360.181	0.497	happy	Picture	81.628	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	396.015	AF31HAS.jpg
360.678	0.514	Blank	Blank	81.114	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	396.512	n/a
361.209	0.497	happy	Picture	80.6	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	397.043	BM05HAS.jpg
361.706	0.514	Blank	Blank	80.086	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	397.54	n/a
362.237	0.497	happy	Picture	79.572	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	398.07	AM09HAS.jpg
362.734	0.514	Blank	Blank	79.058	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	398.568	n/a
363.264	0.497	happy	Picture	78.544	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	399.098	AF23HAS.jpg
363.762	0.514	Blank	Blank	78.03	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	399.596	n/a
364.292	0.497	happy	Picture	77.516	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	400.126	BF22HAS.jpg
364.79	0.514	Blank	Blank	77.002	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	400.624	n/a
365.32	0.497	happy	Picture	76.488	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	401.154	AF05HAS.jpg
365.818	0.514	Blank	Blank	75.974	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	401.651	n/a
366.348	0.497	happy	Picture	75.461	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	402.182	AF21HAS.jpg
366.845	0.515	Blank	Blank	74.947	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	402.679	n/a
367.376	0.497	happy	Picture	74.433	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	403.21	BM03HAS.jpg
367.873	0.514	Blank	Blank	73.919	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	403.707	n/a
368.404	10.014	ITI	Fixation+	63.888	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	404.238	n/a
378.434	0.497	neutral	Picture	63.374	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	414.268	AM04NES.jpg
378.932	0.514	Blank	Blank	62.861	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	414.765	n/a
379.462	0.497	neutral	Picture	62.347	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	415.296	AM10NES.jpg
379.96	0.514	Blank	Blank	61.833	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	415.793	n/a
380.49	0.497	neutral	Picture	61.319	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	416.324	BM05NES.jpg
380.987	0.514	Blank	Blank	60.805	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	416.821	n/a
381.518	0.497	neutral	Picture	60.291	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	417.352	AF21NES.jpg
382.015	0.514	Blank	Blank	59.777	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	417.849	n/a
382.546	0.497	neutral	Picture	59.263	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	418.38	BF22NES.jpg
383.043	0.514	Blank	Blank	58.749	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	418.877	n/a
383.574	0.497	neutral	Picture	58.235	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	419.408	BF28NES.jpg
384.071	0.514	Blank	Blank	57.721	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	419.905	n/a
384.601	0.497	neutral	Picture	57.207	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	420.435	AF05NES.jpg
385.099	0.514	Blank	Blank	56.693	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	420.933	n/a
385.629	0.497	neutral	Picture	56.179	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	421.463	AF20NES.jpg
386.127	0.514	Blank	Blank	55.665	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	421.961	n/a
386.657	0.497	neutral	Picture	55.151	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	422.491	BM03NES.jpg
387.155	0.514	Blank	Blank	54.637	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	422.989	n/a
387.685	0.497	neutral	Picture	54.123	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	423.519	AF25NES.jpg
388.183	0.514	Blank	Blank	53.61	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	424.017	n/a
388.713	0.497	neutral	Picture	53.095	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	424.547	AF31NES.jpg
389.211	0.514	Blank	Blank	52.582	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	425.044	n/a
389.741	0.497	neutral	Picture	52.068	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	425.575	AF17NES.jpg
390.238	0.514	Blank	Blank	51.554	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	426.072	n/a
390.769	0.497	neutral	Picture	51.04	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	426.603	AF23NES.jpg
391.266	0.514	Blank	Blank	50.526	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	427.1	n/a
391.797	0.497	neutral	Picture	50.012	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	427.631	BM24NES.jpg
392.294	0.514	Blank	Blank	49.498	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	428.128	n/a
392.825	0.497	neutral	Picture	48.984	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	428.659	AM22NES.jpg
393.322	0.514	Blank	Blank	48.47	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	429.156	n/a
393.853	0.497	neutral	Picture	47.956	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	429.687	AF18NES.jpg
394.35	0.514	Blank	Blank	47.442	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	430.184	n/a
394.88	0.497	neutral	Picture	46.928	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	430.714	BF07NES.jpg
395.378	0.514	Blank	Blank	46.414	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	431.212	n/a
395.908	0.497	neutral	Picture	45.9	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	431.742	BM06NES.jpg
396.406	0.514	Blank	Blank	45.386	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	432.24	n/a
396.936	0.497	neutral	Picture	44.872	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	432.77	AM28NES.jpg
397.434	0.514	Blank	Blank	44.358	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	433.267	n/a
397.964	0.497	neutral	Picture	43.844	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	433.798	AM21NES.jpg
398.462	0.514	Blank	Blank	43.331	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	434.295	n/a
398.992	10.014	ITI	Fixation+	33.3	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	434.826	n/a
409.022	0.497	happy	Picture	32.786	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	444.856	AM22HAS.jpg
409.52	0.514	Blank	Blank	32.272	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	445.353	n/a
410.05	0.497	happy	Picture	31.758	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	445.884	BM24HAS.jpg
410.548	0.514	Blank	Blank	31.245	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	446.381	n/a
411.078	0.497	happy	Picture	30.731	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	446.912	BM35HAS.jpg
411.575	0.514	Blank	Blank	30.217	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	447.409	n/a
412.106	0.497	happy	Picture	29.703	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	447.94	AM23HAS.jpg
412.603	0.514	Blank	Blank	29.189	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	448.437	n/a
413.134	0.497	happy	Picture	28.675	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	448.968	AF17HAS.jpg
413.631	0.514	Blank	Blank	28.161	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	449.465	n/a
414.162	0.497	happy	Picture	27.647	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	449.996	BF04HAS.jpg
414.659	0.514	Blank	Blank	27.133	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	450.493	n/a
415.19	0.497	happy	Picture	26.619	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	451.024	BM11HAS.jpg
415.687	0.514	Blank	Blank	26.105	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	451.521	n/a
416.217	0.497	happy	Picture	25.591	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	452.051	BM07HAS.jpg
416.715	0.514	Blank	Blank	25.077	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	452.549	n/a
417.245	0.497	happy	Picture	24.563	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	453.079	AF14HAS.jpg
417.743	0.514	Blank	Blank	24.049	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	453.577	n/a
418.273	0.497	happy	Picture	23.535	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	454.107	BF29HAS.jpg
418.771	0.514	Blank	Blank	23.021	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	454.604	n/a
419.301	0.497	happy	Picture	22.508	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	455.135	AM04HAS.jpg
419.798	0.514	Blank	Blank	21.994	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	455.632	n/a
420.329	0.497	happy	Picture	21.48	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	456.163	AM14HAS.jpg
420.826	0.514	Blank	Blank	20.966	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	456.66	n/a
421.357	0.497	happy	Picture	20.452	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	457.191	AF25HAS.jpg
421.854	0.514	Blank	Blank	19.938	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	457.688	n/a
422.385	0.497	happy	Picture	19.424	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	458.219	AF03HAS.jpg
422.882	0.514	Blank	Blank	18.91	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	458.716	n/a
423.413	0.497	happy	Picture	18.396	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	459.247	AF32HAS.jpg
423.91	0.514	Blank	Blank	17.882	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	459.744	n/a
424.441	0.497	happy	Picture	17.368	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	460.274	BM08HAS.jpg
424.938	0.514	Blank	Blank	16.854	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	460.772	n/a
425.468	0.497	happy	Picture	16.34	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	461.302	AF20HAS.jpg
425.966	0.514	Blank	Blank	15.826	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	461.8	n/a
426.496	0.497	happy	Picture	15.312	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	462.33	BM12HAS.jpg
426.994	0.514	Blank	Blank	14.798	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	462.828	n/a
427.524	0.497	happy	Picture	14.284	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	463.358	AM10HAS.jpg
428.022	0.514	Blank	Blank	13.77	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	463.856	n/a
428.552	0.497	happy	Picture	13.256	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	464.386	AF09HAS.jpg
429.05	0.514	Blank	Blank	12.743	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	464.884	n/a
429.58	10.014	ITI	Fixation+	2.712	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	465.414	n/a
442.306	n/a	ConfirmRating	Rate	n/a	2.702	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	84	52	478.14	n/a
445.448	n/a	ConfirmRating	Rate	n/a	3.133	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	13	50	481.282	n/a
