onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
175.085	0.514	Blank	Blank	51.328	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	207.212	n/a
175.616	0.497	neutral	Picture	50.814	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	207.743	AF26NES.jpg
176.113	0.514	Blank	Blank	50.3	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	208.24	n/a
176.644	0.497	neutral	Picture	49.786	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	208.771	BM08NES.jpg
177.141	0.514	Blank	Blank	49.272	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	209.268	n/a
177.672	0.497	neutral	Picture	48.758	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	209.799	AM09NES.jpg
178.169	0.514	Blank	Blank	48.244	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	210.296	n/a
178.7	10.014	ITI	Fixation+	38.214	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	210.827	n/a
188.73	0.497	angry	Picture	37.7	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	220.857	AF01ANS.jpg
189.227	0.514	Blank	Blank	37.186	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	221.354	n/a
189.758	0.497	angry	Picture	36.672	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	221.885	AM35ANS.jpg
190.255	0.514	Blank	Blank	36.158	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	222.382	n/a
190.786	0.497	angry	Picture	35.644	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	222.912	AM22ANS.jpg
191.283	0.514	Blank	Blank	35.13	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	223.41	n/a
191.814	0.497	angry	Picture	34.616	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	223.94	AM10ANS.jpg
192.311	0.514	Blank	Blank	34.102	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	224.438	n/a
192.841	0.497	angry	Picture	33.588	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	224.968	AF26ANS.jpg
193.339	0.514	Blank	Blank	33.074	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	225.465	n/a
193.869	0.497	angry	Picture	32.561	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	225.996	AF03ANS.jpg
194.367	0.514	Blank	Blank	32.047	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	226.493	n/a
194.897	0.497	angry	Picture	31.533	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	227.024	BF28ANS.jpg
195.394	0.514	Blank	Blank	31.019	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	227.521	n/a
195.925	0.497	angry	Picture	30.505	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	228.052	AM23ANS.jpg
196.422	0.514	Blank	Blank	29.991	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	228.549	n/a
196.953	0.497	angry	Picture	29.477	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	229.08	AF20ANS.jpg
197.45	0.514	Blank	Blank	28.963	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	229.577	n/a
197.981	0.497	angry	Picture	28.449	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	230.108	BF11ANS.jpg
198.478	0.514	Blank	Blank	27.935	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	230.605	n/a
199.009	0.497	angry	Picture	27.421	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	231.136	BF07ANS.jpg
199.506	0.514	Blank	Blank	26.907	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	231.633	n/a
200.037	0.497	angry	Picture	26.393	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	232.163	AM11ANS.jpg
200.534	0.514	Blank	Blank	25.879	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	232.661	n/a
201.064	0.497	angry	Picture	25.365	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	233.191	BM12ANS.jpg
201.562	0.514	Blank	Blank	24.851	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	233.689	n/a
202.092	0.497	angry	Picture	24.337	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	234.219	AM04ANS.jpg
202.59	0.514	Blank	Blank	23.824	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	234.716	n/a
203.12	0.497	angry	Picture	23.31	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	235.247	AM01ANS.jpg
203.618	0.514	Blank	Blank	22.796	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	235.744	n/a
204.148	0.497	angry	Picture	22.282	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	236.275	BM05ANS.jpg
204.645	0.514	Blank	Blank	21.768	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	236.772	n/a
205.176	0.497	angry	Picture	21.254	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	237.303	BM08ANS.jpg
205.673	0.514	Blank	Blank	20.74	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	237.8	n/a
206.204	0.497	angry	Picture	20.226	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	238.331	BF29ANS.jpg
206.701	0.514	Blank	Blank	19.712	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	238.828	n/a
207.232	0.497	angry	Picture	19.198	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	239.358	AF31ANS.jpg
207.729	0.514	Blank	Blank	18.684	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	239.856	n/a
208.26	0.497	angry	Picture	18.17	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	240.386	AM09ANS.jpg
208.757	0.514	Blank	Blank	17.656	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	240.884	n/a
209.287	10.014	ITI	Fixation+	7.626	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	241.414	n/a
226.927	n/a	ConfirmRating	Rate	n/a	7.61	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	46	50	259.054	n/a
238.079	n/a	ConfirmRating	Rate	n/a	11.141	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	17	48	270.206	n/a
238.101	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	270.228	n/a
253.122	10.014	ITI	Fixation+	98.712	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	285.248	n/a
263.152	0.497	happy	Picture	98.197	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	295.279	AF09HAS.jpg
263.649	0.514	Blank	Blank	97.684	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	295.776	n/a
264.18	0.497	happy	Picture	97.17	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	296.307	AM10HAS.jpg
264.677	0.514	Blank	Blank	96.656	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	296.804	n/a
265.208	0.497	happy	Picture	96.142	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	297.334	BM12HAS.jpg
265.705	0.514	Blank	Blank	95.628	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	297.832	n/a
266.236	0.497	happy	Picture	95.114	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	298.362	AF20HAS.jpg
266.733	0.514	Blank	Blank	94.6	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	298.86	n/a
267.263	0.497	happy	Picture	94.086	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	299.39	BM08HAS.jpg
267.761	0.514	Blank	Blank	93.572	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	299.887	n/a
268.291	0.497	happy	Picture	93.058	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	300.418	AF32HAS.jpg
268.789	0.514	Blank	Blank	92.544	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	300.915	n/a
269.319	0.497	happy	Picture	92.03	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	301.446	AF03HAS.jpg
269.817	0.514	Blank	Blank	91.516	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	301.943	n/a
270.347	0.497	happy	Picture	91.002	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	302.474	AF25HAS.jpg
270.844	0.514	Blank	Blank	90.488	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	302.971	n/a
271.375	0.497	happy	Picture	89.974	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	303.502	AM14HAS.jpg
271.872	0.514	Blank	Blank	89.46	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	303.999	n/a
272.403	0.497	happy	Picture	88.947	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	304.53	AM04HAS.jpg
272.9	0.514	Blank	Blank	88.433	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	305.027	n/a
273.431	0.497	happy	Picture	87.919	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	305.557	BF29HAS.jpg
273.928	0.514	Blank	Blank	87.405	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	306.055	n/a
274.459	0.497	happy	Picture	86.891	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	306.585	AF14HAS.jpg
274.956	0.514	Blank	Blank	86.377	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	307.083	n/a
275.486	0.497	happy	Picture	85.863	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	307.613	BM07HAS.jpg
275.984	0.514	Blank	Blank	85.349	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	308.111	n/a
276.514	0.497	happy	Picture	84.835	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	308.641	BM11HAS.jpg
277.012	0.514	Blank	Blank	84.321	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	309.139	n/a
277.542	0.497	happy	Picture	83.807	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	309.669	BF04HAS.jpg
278.039	0.514	Blank	Blank	83.293	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	310.166	n/a
278.57	0.497	happy	Picture	82.779	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	310.697	AF17HAS.jpg
279.067	0.514	Blank	Blank	82.265	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	311.194	n/a
279.598	0.497	happy	Picture	81.751	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	311.725	AM23HAS.jpg
280.095	0.514	Blank	Blank	81.238	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	312.222	n/a
280.626	0.497	happy	Picture	80.724	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	312.753	BM35HAS.jpg
281.123	0.514	Blank	Blank	80.21	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	313.25	n/a
281.654	0.497	happy	Picture	79.696	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	313.781	BM24HAS.jpg
282.151	0.514	Blank	Blank	79.182	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	314.278	n/a
282.682	0.497	happy	Picture	78.668	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	314.808	AM22HAS.jpg
283.179	0.514	Blank	Blank	78.154	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	315.306	n/a
283.709	10.014	ITI	Fixation+	68.124	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	315.836	n/a
293.74	0.497	neutral	Picture	67.61	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	325.866	AM21NES.jpg
294.237	0.514	Blank	Blank	67.096	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	326.364	n/a
294.767	0.497	neutral	Picture	66.582	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	326.894	AM28NES.jpg
295.265	0.514	Blank	Blank	66.068	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	327.392	n/a
295.795	0.497	neutral	Picture	65.554	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	327.922	BM06NES.jpg
296.293	0.514	Blank	Blank	65.04	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	328.42	n/a
296.823	0.497	neutral	Picture	64.526	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	328.95	BF07NES.jpg
297.321	0.514	Blank	Blank	64.012	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	329.447	n/a
297.851	0.497	neutral	Picture	63.498	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	329.978	AF18NES.jpg
298.349	0.514	Blank	Blank	62.984	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	330.475	n/a
298.879	0.497	neutral	Picture	62.47	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	331.006	AM22NES.jpg
299.376	0.514	Blank	Blank	61.956	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	331.503	n/a
299.907	0.497	neutral	Picture	61.442	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	332.034	BM24NES.jpg
300.404	0.514	Blank	Blank	60.929	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	332.531	n/a
300.935	0.497	neutral	Picture	60.415	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	333.062	AF23NES.jpg
301.432	0.514	Blank	Blank	59.901	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	333.559	n/a
301.963	0.497	neutral	Picture	59.387	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	334.089	AF17NES.jpg
302.46	0.514	Blank	Blank	58.873	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	334.587	n/a
302.99	0.497	neutral	Picture	58.359	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	335.117	AF31NES.jpg
303.488	0.514	Blank	Blank	57.845	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	335.615	n/a
304.018	0.497	neutral	Picture	57.331	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	336.145	AF25NES.jpg
304.516	0.514	Blank	Blank	56.817	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	336.643	n/a
305.046	0.497	neutral	Picture	56.303	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	337.173	BM03NES.jpg
305.544	0.514	Blank	Blank	55.789	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	337.671	n/a
306.074	0.497	neutral	Picture	55.275	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	338.201	AF20NES.jpg
306.572	0.514	Blank	Blank	54.761	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	338.698	n/a
307.102	0.497	neutral	Picture	54.247	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	339.229	AF05NES.jpg
307.599	0.514	Blank	Blank	53.733	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	339.726	n/a
308.13	0.497	neutral	Picture	53.219	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	340.257	BF28NES.jpg
308.627	0.514	Blank	Blank	52.706	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	340.754	n/a
309.158	0.497	neutral	Picture	52.191	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	341.285	BF22NES.jpg
309.655	0.514	Blank	Blank	51.678	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	341.782	n/a
310.186	0.497	neutral	Picture	51.164	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	342.313	AF21NES.jpg
310.683	0.514	Blank	Blank	50.65	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	342.81	n/a
311.214	0.497	neutral	Picture	50.136	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	343.34	BM05NES.jpg
311.711	0.514	Blank	Blank	49.622	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	343.838	n/a
312.241	0.497	neutral	Picture	49.108	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	344.368	AM10NES.jpg
312.739	0.514	Blank	Blank	48.594	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	344.866	n/a
313.269	0.497	neutral	Picture	48.08	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	345.396	AM04NES.jpg
313.767	0.514	Blank	Blank	47.566	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	345.894	n/a
314.297	10.014	ITI	Fixation+	37.536	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	346.424	n/a
324.327	0.497	happy	Picture	37.022	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	356.454	BM03HAS.jpg
324.825	0.514	Blank	Blank	36.508	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	356.952	n/a
325.355	0.497	happy	Picture	35.994	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	357.482	AF21HAS.jpg
325.853	0.514	Blank	Blank	35.48	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	357.979	n/a
326.383	0.497	happy	Picture	34.966	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	358.51	AF05HAS.jpg
326.88	0.514	Blank	Blank	34.452	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	359.007	n/a
327.411	0.497	happy	Picture	33.938	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	359.538	BF22HAS.jpg
327.908	0.514	Blank	Blank	33.424	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	360.035	n/a
328.439	0.497	happy	Picture	32.91	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	360.566	AF23HAS.jpg
328.936	0.514	Blank	Blank	32.397	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	361.063	n/a
329.467	0.497	happy	Picture	31.883	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	361.594	AM09HAS.jpg
329.964	0.514	Blank	Blank	31.369	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	362.091	n/a
330.495	0.497	happy	Picture	30.855	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	362.622	BM05HAS.jpg
330.992	0.514	Blank	Blank	30.341	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	363.119	n/a
331.523	0.497	happy	Picture	29.827	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	363.649	AF31HAS.jpg
332.02	0.514	Blank	Blank	29.313	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	364.147	n/a
332.55	0.497	happy	Picture	28.799	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	364.677	AF01HAS.jpg
333.048	0.514	Blank	Blank	28.285	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	365.175	n/a
333.578	0.497	happy	Picture	27.771	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	365.705	AM21HAS.jpg
334.076	0.514	Blank	Blank	27.257	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	366.202	n/a
334.606	0.497	happy	Picture	26.743	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	366.733	BM06HAS.jpg
335.104	0.514	Blank	Blank	26.229	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	367.23	n/a
335.634	0.497	happy	Picture	25.715	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	367.761	AF26HAS.jpg
336.131	0.514	Blank	Blank	25.201	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	368.258	n/a
336.662	0.497	happy	Picture	24.687	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	368.789	BF07HAS.jpg
337.159	0.514	Blank	Blank	24.173	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	369.286	n/a
337.69	0.497	happy	Picture	23.659	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	369.817	BM26HAS.jpg
338.187	0.514	Blank	Blank	23.146	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	370.314	n/a
338.718	0.497	happy	Picture	22.632	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	370.844	AF18HAS.jpg
339.215	0.514	Blank	Blank	22.118	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	371.342	n/a
339.746	0.497	happy	Picture	21.604	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	371.872	BF11HAS.jpg
340.243	0.514	Blank	Blank	21.09	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	372.37	n/a
340.774	0.497	happy	Picture	20.576	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	372.9	BM25HAS.jpg
341.271	0.514	Blank	Blank	20.062	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	373.398	n/a
341.801	0.497	happy	Picture	19.548	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	373.928	BF28HAS.jpg
342.299	0.514	Blank	Blank	19.034	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	374.425	n/a
342.829	0.497	happy	Picture	18.52	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	374.956	AM01HAS.jpg
343.327	0.514	Blank	Blank	18.006	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	375.453	n/a
343.857	0.497	happy	Picture	17.492	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	375.984	BM28HAS.jpg
344.354	0.514	Blank	Blank	16.978	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	376.481	n/a
344.885	10.014	ITI	Fixation+	6.948	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	377.012	n/a
361.847	n/a	ConfirmRating	Rate	n/a	6.946	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	56	51	393.974	n/a
368.087	n/a	ConfirmRating	Rate	n/a	6.217	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	16	46	400.213	n/a
368.112	10.014	ITI	Fixation+	101.683	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	400.239	n/a
378.142	0.497	angry	Picture	101.169	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	410.269	BM28ANS.jpg
378.639	0.514	Blank	Blank	100.655	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	410.766	n/a
379.17	0.497	angry	Picture	100.141	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	411.297	AF32ANS.jpg
379.667	0.514	Blank	Blank	99.627	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	411.794	n/a
380.198	0.497	angry	Picture	99.113	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	412.325	BM26ANS.jpg
380.695	0.514	Blank	Blank	98.6	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	412.822	n/a
381.226	0.497	angry	Picture	98.086	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	413.352	AF17ANS.jpg
381.723	0.514	Blank	Blank	97.572	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	413.85	n/a
382.253	0.497	angry	Picture	97.058	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	414.38	BM24ANS.jpg
382.751	0.514	Blank	Blank	96.544	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	414.878	n/a
383.281	0.497	angry	Picture	96.03	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	415.408	BM06ANS.jpg
383.779	0.514	Blank	Blank	95.516	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	415.906	n/a
384.309	0.497	angry	Picture	95.002	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	416.436	AM07ANS.jpg
384.807	0.514	Blank	Blank	94.488	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	416.933	n/a
385.337	0.497	angry	Picture	93.974	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	417.464	AF23ANS.jpg
385.834	0.514	Blank	Blank	93.46	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	417.961	n/a
386.365	0.497	angry	Picture	92.946	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	418.492	BM25ANS.jpg
386.862	0.514	Blank	Blank	92.432	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	418.989	n/a
387.393	0.497	angry	Picture	91.918	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	419.52	AF18ANS.jpg
387.89	0.514	Blank	Blank	91.404	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	420.017	n/a
388.421	0.497	angry	Picture	90.89	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	420.548	BF04ANS.jpg
388.918	0.514	Blank	Blank	90.377	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	421.045	n/a
389.449	0.497	angry	Picture	89.863	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	421.575	AM14ANS.jpg
389.946	0.514	Blank	Blank	89.349	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	422.073	n/a
