onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
374.866	0.497	happy	Picture	83.95	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	401.25	AF31HAS.jpg
375.363	0.514	Blank	Blank	83.436	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	401.748	n/a
375.894	0.497	happy	Picture	82.922	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	402.278	BM05HAS.jpg
376.391	0.514	Blank	Blank	82.409	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	402.775	n/a
376.922	0.497	happy	Picture	81.894	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	403.306	AM09HAS.jpg
377.419	0.514	Blank	Blank	81.381	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	403.803	n/a
377.95	0.497	happy	Picture	80.867	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	404.334	AF23HAS.jpg
378.447	0.514	Blank	Blank	80.353	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	404.831	n/a
378.978	0.497	happy	Picture	79.839	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	405.362	BF22HAS.jpg
379.475	0.514	Blank	Blank	79.325	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	405.859	n/a
380.006	0.497	happy	Picture	78.811	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	406.39	AF05HAS.jpg
380.503	0.514	Blank	Blank	78.297	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	406.887	n/a
381.033	0.497	happy	Picture	77.783	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	407.417	AF21HAS.jpg
381.531	0.514	Blank	Blank	77.269	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	407.915	n/a
382.061	0.497	happy	Picture	76.755	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	408.445	BM03HAS.jpg
382.559	0.514	Blank	Blank	76.241	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	408.943	n/a
383.089	10.014	ITI	Fixation+	66.211	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	409.473	n/a
393.119	0.497	neutral	Picture	65.697	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	419.503	AM04NES.jpg
393.617	0.514	Blank	Blank	65.183	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	420.001	n/a
394.147	0.497	neutral	Picture	64.669	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	420.531	AM10NES.jpg
394.645	0.514	Blank	Blank	64.155	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	421.029	n/a
395.175	0.497	neutral	Picture	63.641	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	421.559	BM05NES.jpg
395.673	0.514	Blank	Blank	63.127	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	422.057	n/a
396.203	0.497	neutral	Picture	62.613	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	422.587	AF21NES.jpg
396.7	0.514	Blank	Blank	62.099	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	423.084	n/a
397.231	0.497	neutral	Picture	61.586	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	423.615	BF22NES.jpg
397.728	0.514	Blank	Blank	61.072	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	424.112	n/a
398.259	0.497	neutral	Picture	60.558	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	424.643	BF28NES.jpg
398.756	0.514	Blank	Blank	60.044	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	425.14	n/a
399.287	0.497	neutral	Picture	59.53	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	425.671	AF05NES.jpg
399.784	0.514	Blank	Blank	59.016	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	426.168	n/a
400.315	0.497	neutral	Picture	58.502	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	426.699	AF20NES.jpg
400.812	0.514	Blank	Blank	57.988	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	427.196	n/a
401.342	0.497	neutral	Picture	57.474	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	427.726	BM03NES.jpg
401.84	0.514	Blank	Blank	56.96	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	428.224	n/a
402.37	0.497	neutral	Picture	56.446	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	428.754	AF25NES.jpg
402.868	0.514	Blank	Blank	55.932	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	429.252	n/a
403.398	0.497	neutral	Picture	55.418	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	429.782	AF31NES.jpg
403.895	0.514	Blank	Blank	54.904	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	430.279	n/a
404.426	0.497	neutral	Picture	54.39	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	430.81	AF17NES.jpg
404.923	0.514	Blank	Blank	53.876	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	431.307	n/a
405.454	0.497	neutral	Picture	53.362	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	431.838	AF23NES.jpg
405.951	0.514	Blank	Blank	52.849	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	432.335	n/a
406.482	0.497	neutral	Picture	52.335	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	432.866	BM24NES.jpg
406.979	0.514	Blank	Blank	51.821	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	433.363	n/a
407.51	0.497	neutral	Picture	51.307	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	433.894	AM22NES.jpg
408.007	0.514	Blank	Blank	50.793	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	434.391	n/a
408.538	0.497	neutral	Picture	50.279	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	434.922	AF18NES.jpg
409.035	0.514	Blank	Blank	49.765	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	435.419	n/a
409.565	0.497	neutral	Picture	49.251	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	435.95	BF07NES.jpg
410.063	0.514	Blank	Blank	48.737	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	436.447	n/a
410.593	0.497	neutral	Picture	48.223	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	436.977	BM06NES.jpg
411.091	0.514	Blank	Blank	47.709	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	437.475	n/a
411.621	0.497	neutral	Picture	47.195	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	438.005	AM28NES.jpg
412.119	0.514	Blank	Blank	46.681	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	438.503	n/a
412.649	0.497	neutral	Picture	46.167	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	439.033	AM21NES.jpg
413.147	0.514	Blank	Blank	45.653	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	439.531	n/a
413.677	10.014	ITI	Fixation+	35.623	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	440.061	n/a
423.707	0.497	happy	Picture	35.109	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	450.091	AM22HAS.jpg
424.204	0.514	Blank	Blank	34.595	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	450.589	n/a
424.735	0.497	happy	Picture	34.081	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	451.119	BM24HAS.jpg
425.232	0.514	Blank	Blank	33.567	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	451.616	n/a
425.763	0.497	happy	Picture	33.053	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	452.147	BM35HAS.jpg
426.26	0.514	Blank	Blank	32.54	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	452.644	n/a
426.791	0.497	happy	Picture	32.026	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	453.175	AM23HAS.jpg
427.288	0.514	Blank	Blank	31.512	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	453.672	n/a
427.819	0.497	happy	Picture	30.998	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	454.203	AF17HAS.jpg
428.316	0.514	Blank	Blank	30.484	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	454.7	n/a
428.846	0.497	happy	Picture	29.97	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	455.231	BF04HAS.jpg
429.344	0.514	Blank	Blank	29.456	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	455.728	n/a
429.874	0.497	happy	Picture	28.942	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	456.258	BM11HAS.jpg
430.372	0.514	Blank	Blank	28.428	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	456.756	n/a
430.902	0.497	happy	Picture	27.914	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	457.286	BM07HAS.jpg
431.4	0.514	Blank	Blank	27.4	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	457.784	n/a
431.93	0.497	happy	Picture	26.886	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	458.314	AF14HAS.jpg
432.428	0.514	Blank	Blank	26.372	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	458.812	n/a
432.958	0.497	happy	Picture	25.858	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	459.342	BF29HAS.jpg
433.455	0.514	Blank	Blank	25.344	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	459.839	n/a
433.986	0.497	happy	Picture	24.83	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	460.37	AM04HAS.jpg
434.483	0.514	Blank	Blank	24.316	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	460.867	n/a
435.014	0.497	happy	Picture	23.803	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	461.398	AM14HAS.jpg
435.511	0.514	Blank	Blank	23.289	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	461.895	n/a
436.042	0.497	happy	Picture	22.775	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	462.426	AF25HAS.jpg
436.539	0.514	Blank	Blank	22.261	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	462.923	n/a
437.07	0.497	happy	Picture	21.747	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	463.454	AF03HAS.jpg
437.567	0.514	Blank	Blank	21.233	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	463.951	n/a
438.097	0.497	happy	Picture	20.719	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	464.481	AF32HAS.jpg
438.595	0.514	Blank	Blank	20.205	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	464.979	n/a
439.125	0.497	happy	Picture	19.691	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	465.509	BM08HAS.jpg
439.623	0.514	Blank	Blank	19.177	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	466.007	n/a
440.153	0.497	happy	Picture	18.663	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	466.537	AF20HAS.jpg
440.651	0.514	Blank	Blank	18.149	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	467.035	n/a
441.181	0.497	happy	Picture	17.635	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	467.565	BM12HAS.jpg
441.678	0.514	Blank	Blank	17.121	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	468.063	n/a
442.209	0.497	happy	Picture	16.607	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	468.593	AM10HAS.jpg
442.706	0.514	Blank	Blank	16.094	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	469.09	n/a
443.237	0.497	happy	Picture	15.579	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	469.621	AF09HAS.jpg
443.734	0.514	Blank	Blank	15.066	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	470.118	n/a
444.265	10.014	ITI	Fixation+	5.035	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	470.649	n/a
459.314	n/a	ConfirmRating	Rate	n/a	5.023	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	38	49	485.698	n/a
461.81	n/a	ConfirmRating	Rate	n/a	2.487	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	10	46	488.194	n/a
