onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
167.838	0.514	Blank	Blank	49.02	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	200.167	n/a
168.368	0.497	neutral	Picture	48.506	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	200.698	AF26NES.jpg
168.866	0.514	Blank	Blank	47.992	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	201.195	n/a
169.396	0.497	neutral	Picture	47.478	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	201.726	BM08NES.jpg
169.893	0.514	Blank	Blank	46.964	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	202.223	n/a
170.424	0.497	neutral	Picture	46.45	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	202.754	AM09NES.jpg
170.921	0.514	Blank	Blank	45.936	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	203.251	n/a
171.452	10.014	ITI	Fixation+	35.906	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	203.782	n/a
181.482	0.497	happy	Picture	35.392	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	213.812	AF01ANS.jpg
181.98	0.514	Blank	Blank	34.878	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	214.309	n/a
182.51	0.497	happy	Picture	34.364	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	214.84	AM35ANS.jpg
183.007	0.514	Blank	Blank	33.85	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	215.337	n/a
183.538	0.497	happy	Picture	33.336	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	215.868	AM22ANS.jpg
184.035	0.514	Blank	Blank	32.822	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	216.365	n/a
184.566	0.497	happy	Picture	32.308	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	216.895	AM10ANS.jpg
185.063	0.514	Blank	Blank	31.794	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	217.393	n/a
185.594	0.497	happy	Picture	31.28	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	217.923	AF26ANS.jpg
186.091	0.514	Blank	Blank	30.766	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	218.421	n/a
186.621	0.497	happy	Picture	30.252	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	218.951	AF03ANS.jpg
187.119	0.514	Blank	Blank	29.739	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	219.449	n/a
187.649	0.497	happy	Picture	29.225	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	219.979	BF28ANS.jpg
188.147	0.514	Blank	Blank	28.711	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	220.476	n/a
188.677	0.497	happy	Picture	28.197	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	221.007	AM23ANS.jpg
189.175	0.514	Blank	Blank	27.683	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	221.504	n/a
189.705	0.497	happy	Picture	27.169	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	222.035	AF20ANS.jpg
190.203	0.514	Blank	Blank	26.655	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	222.532	n/a
190.732	0.498	happy	Picture	26.141	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	223.062	BF11ANS.jpg
191.231	0.514	Blank	Blank	25.627	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	223.56	n/a
191.761	0.497	happy	Picture	25.113	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	224.091	BF07ANS.jpg
192.258	0.514	Blank	Blank	24.599	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	224.588	n/a
192.789	0.497	happy	Picture	24.085	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	225.119	AM11ANS.jpg
193.286	0.514	Blank	Blank	23.571	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	225.616	n/a
193.817	0.497	happy	Picture	23.057	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	226.147	BM12ANS.jpg
194.314	0.514	Blank	Blank	22.543	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	226.644	n/a
194.845	0.497	happy	Picture	22.029	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	227.174	AM04ANS.jpg
195.342	0.514	Blank	Blank	21.516	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	227.672	n/a
195.873	0.497	happy	Picture	21.001	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	228.202	AM01ANS.jpg
196.37	0.514	Blank	Blank	20.488	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	228.7	n/a
196.9	0.497	happy	Picture	19.974	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	229.23	BM05ANS.jpg
197.398	0.514	Blank	Blank	19.46	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	229.727	n/a
197.928	0.497	happy	Picture	18.946	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	230.258	BM08ANS.jpg
198.426	0.514	Blank	Blank	18.432	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	230.755	n/a
198.956	0.497	happy	Picture	17.918	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	231.286	BF29ANS.jpg
199.453	0.514	Blank	Blank	17.404	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	231.783	n/a
199.984	0.497	happy	Picture	16.89	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	232.314	AF31ANS.jpg
200.481	0.514	Blank	Blank	16.376	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	232.811	n/a
201.012	0.497	happy	Picture	15.862	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	233.342	AM09ANS.jpg
201.509	0.514	Blank	Blank	15.348	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	233.839	n/a
202.04	10.014	ITI	Fixation+	5.318	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	234.37	n/a
217.371	n/a	ConfirmRating	Rate	n/a	5.306	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	70	52	249.701	n/a
219.444	n/a	ConfirmRating	Rate	n/a	2.056	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	251.774	n/a
219.464	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	251.794	n/a
234.485	10.014	ITI	Fixation+	94.84	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	266.814	n/a
244.515	0.497	angry	Picture	94.326	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	276.844	AF09HAS.jpg
245.012	0.514	Blank	Blank	93.812	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	277.342	n/a
245.543	0.497	angry	Picture	93.298	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	277.872	AM10HAS.jpg
246.04	0.514	Blank	Blank	92.784	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	278.37	n/a
246.571	0.497	angry	Picture	92.27	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	278.9	BM12HAS.jpg
247.068	0.514	Blank	Blank	91.756	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	279.398	n/a
247.599	0.497	angry	Picture	91.242	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	279.928	AF20HAS.jpg
248.096	0.514	Blank	Blank	90.728	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	280.425	n/a
248.626	0.497	angry	Picture	90.214	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	280.956	BM08HAS.jpg
249.124	0.514	Blank	Blank	89.7	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	281.453	n/a
249.654	0.497	angry	Picture	89.186	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	281.984	AF32HAS.jpg
250.152	0.514	Blank	Blank	88.673	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	282.481	n/a
250.682	0.497	angry	Picture	88.159	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	283.012	AF03HAS.jpg
251.18	0.514	Blank	Blank	87.645	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	283.509	n/a
251.71	0.497	angry	Picture	87.131	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	284.04	AF25HAS.jpg
252.207	0.514	Blank	Blank	86.617	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	284.537	n/a
252.738	0.497	angry	Picture	86.103	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	285.068	AM14HAS.jpg
253.235	0.514	Blank	Blank	85.589	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	285.565	n/a
253.766	0.497	angry	Picture	85.075	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	286.096	AM04HAS.jpg
254.263	0.514	Blank	Blank	84.561	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	286.593	n/a
254.794	0.497	angry	Picture	84.047	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	287.123	BF29HAS.jpg
255.291	0.514	Blank	Blank	83.533	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	287.621	n/a
255.822	0.497	angry	Picture	83.019	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	288.151	AF14HAS.jpg
256.319	0.514	Blank	Blank	82.505	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	288.649	n/a
256.849	0.497	angry	Picture	81.991	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	289.179	BM07HAS.jpg
257.347	0.514	Blank	Blank	81.477	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	289.676	n/a
257.877	0.497	angry	Picture	80.963	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	290.207	BM11HAS.jpg
258.375	0.514	Blank	Blank	80.45	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	290.704	n/a
258.905	0.497	angry	Picture	79.935	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	291.235	BF04HAS.jpg
259.403	0.514	Blank	Blank	79.422	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	291.732	n/a
259.933	0.497	angry	Picture	78.908	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	292.263	AF17HAS.jpg
260.43	0.514	Blank	Blank	78.394	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	292.76	n/a
260.961	0.497	angry	Picture	77.88	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	293.291	AM23HAS.jpg
261.458	0.514	Blank	Blank	77.366	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	293.788	n/a
261.989	0.497	angry	Picture	76.852	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	294.319	BM35HAS.jpg
262.486	0.514	Blank	Blank	76.338	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	294.816	n/a
263.017	0.497	angry	Picture	75.824	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	295.346	BM24HAS.jpg
263.514	0.514	Blank	Blank	75.31	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	295.844	n/a
264.045	0.497	angry	Picture	74.796	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	296.374	AM22HAS.jpg
264.542	0.514	Blank	Blank	74.282	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	296.872	n/a
265.073	10.014	ITI	Fixation+	64.252	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	297.402	n/a
275.103	0.497	neutral	Picture	63.738	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	307.432	AM21NES.jpg
275.6	0.514	Blank	Blank	63.224	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	307.93	n/a
276.131	0.497	neutral	Picture	62.71	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	308.46	AM28NES.jpg
276.628	0.514	Blank	Blank	62.196	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	308.958	n/a
277.159	0.497	neutral	Picture	61.682	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	309.488	BM06NES.jpg
277.656	0.514	Blank	Blank	61.168	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	309.986	n/a
278.186	0.497	neutral	Picture	60.654	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	310.516	BF07NES.jpg
278.684	0.514	Blank	Blank	60.14	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	311.014	n/a
279.214	0.497	neutral	Picture	59.626	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	311.544	AF18NES.jpg
279.712	0.514	Blank	Blank	59.113	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	312.041	n/a
280.242	0.497	neutral	Picture	58.599	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	312.572	AM22NES.jpg
280.74	0.514	Blank	Blank	58.085	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	313.069	n/a
281.27	0.497	neutral	Picture	57.571	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	313.6	BM24NES.jpg
281.767	0.514	Blank	Blank	57.057	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	314.097	n/a
282.298	0.497	neutral	Picture	56.543	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	314.628	AF23NES.jpg
282.795	0.514	Blank	Blank	56.029	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	315.125	n/a
283.326	0.497	neutral	Picture	55.515	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	315.656	AF17NES.jpg
283.823	0.514	Blank	Blank	55.001	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	316.153	n/a
284.354	0.497	neutral	Picture	54.487	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	316.683	AF31NES.jpg
284.851	0.514	Blank	Blank	53.973	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	317.181	n/a
285.382	0.497	neutral	Picture	53.459	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	317.711	AF25NES.jpg
285.879	0.514	Blank	Blank	52.945	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	318.209	n/a
286.409	0.497	neutral	Picture	52.431	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	318.739	BM03NES.jpg
286.907	0.514	Blank	Blank	51.917	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	319.237	n/a
287.437	0.497	neutral	Picture	51.403	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	319.767	AF20NES.jpg
287.935	0.514	Blank	Blank	50.889	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	320.264	n/a
288.465	0.497	neutral	Picture	50.375	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	320.795	AF05NES.jpg
288.963	0.514	Blank	Blank	49.861	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	321.292	n/a
289.493	0.497	neutral	Picture	49.348	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	321.823	BF28NES.jpg
289.99	0.514	Blank	Blank	48.834	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	322.32	n/a
290.521	0.497	neutral	Picture	48.32	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	322.851	BF22NES.jpg
291.018	0.514	Blank	Blank	47.806	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	323.348	n/a
291.549	0.497	neutral	Picture	47.292	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	323.879	AF21NES.jpg
292.046	0.514	Blank	Blank	46.778	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	324.376	n/a
292.577	0.497	neutral	Picture	46.264	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	324.906	BM05NES.jpg
293.074	0.514	Blank	Blank	45.75	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	325.404	n/a
293.605	0.497	neutral	Picture	45.236	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	325.934	AM10NES.jpg
294.102	0.514	Blank	Blank	44.722	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	326.432	n/a
294.633	0.497	neutral	Picture	44.208	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	326.962	AM04NES.jpg
295.13	0.514	Blank	Blank	43.694	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	327.46	n/a
295.661	10.014	ITI	Fixation+	33.664	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	327.99	n/a
305.691	0.497	angry	Picture	33.15	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	338.02	BM03HAS.jpg
306.188	0.514	Blank	Blank	32.636	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	338.518	n/a
306.719	0.497	angry	Picture	32.122	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	339.048	AF21HAS.jpg
307.216	0.511	Blank	Blank	31.612	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	339.546	n/a
307.746	0.497	angry	Picture	31.094	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	340.076	AF05HAS.jpg
308.244	0.514	Blank	Blank	30.58	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	340.574	n/a
308.774	0.497	angry	Picture	30.066	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	341.104	BF22HAS.jpg
309.272	0.514	Blank	Blank	29.553	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	341.601	n/a
309.802	0.497	angry	Picture	29.038	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	342.132	AF23HAS.jpg
310.3	0.514	Blank	Blank	28.525	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	342.629	n/a
310.83	0.497	angry	Picture	28.011	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	343.16	AM09HAS.jpg
311.327	0.514	Blank	Blank	27.497	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	343.657	n/a
311.858	0.497	angry	Picture	26.983	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	344.188	BM05HAS.jpg
312.355	0.514	Blank	Blank	26.469	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	344.685	n/a
312.886	0.497	angry	Picture	25.955	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	345.216	AF31HAS.jpg
313.383	0.514	Blank	Blank	25.441	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	345.713	n/a
313.914	0.497	angry	Picture	24.927	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	346.243	AF01HAS.jpg
314.411	0.514	Blank	Blank	24.413	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	346.741	n/a
314.942	0.497	angry	Picture	23.899	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	347.271	AM21HAS.jpg
315.439	0.514	Blank	Blank	23.385	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	347.769	n/a
315.969	0.497	angry	Picture	22.871	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	348.299	BM06HAS.jpg
316.467	0.514	Blank	Blank	22.357	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	348.797	n/a
316.997	0.497	angry	Picture	21.843	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	349.327	AF26HAS.jpg
317.495	0.514	Blank	Blank	21.329	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	349.825	n/a
318.025	0.497	angry	Picture	20.815	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	350.355	BF07HAS.jpg
318.523	0.514	Blank	Blank	20.302	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	350.852	n/a
319.053	0.497	angry	Picture	19.787	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	351.383	BM26HAS.jpg
319.551	0.514	Blank	Blank	19.274	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	351.88	n/a
320.081	0.497	angry	Picture	18.76	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	352.411	AF18HAS.jpg
320.579	0.514	Blank	Blank	18.246	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	352.908	n/a
321.109	0.497	angry	Picture	17.732	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	353.439	BF11HAS.jpg
321.606	0.514	Blank	Blank	17.218	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	353.936	n/a
322.137	0.497	angry	Picture	16.704	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	354.467	BM25HAS.jpg
322.634	0.514	Blank	Blank	16.19	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	354.964	n/a
323.165	0.497	angry	Picture	15.676	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	355.495	BF28HAS.jpg
323.662	0.514	Blank	Blank	15.162	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	355.992	n/a
324.193	0.497	angry	Picture	14.648	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	356.522	AM01HAS.jpg
324.69	0.514	Blank	Blank	14.134	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	357.02	n/a
325.221	0.497	angry	Picture	13.62	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	357.55	BM28HAS.jpg
325.718	0.514	Blank	Blank	13.106	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	358.048	n/a
326.248	10.014	ITI	Fixation+	3.076	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	358.578	n/a
339.338	n/a	ConfirmRating	Rate	n/a	3.067	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	58	51	371.668	n/a
342.95	n/a	ConfirmRating	Rate	n/a	3.597	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	2	49	375.28	n/a
342.976	10.014	ITI	Fixation+	95.315	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	375.306	n/a
353.007	0.497	happy	Picture	94.801	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	385.336	BM28ANS.jpg
353.504	0.514	Blank	Blank	94.287	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	385.834	n/a
354.034	0.497	happy	Picture	93.773	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	386.364	AF32ANS.jpg
354.532	0.514	Blank	Blank	93.259	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	386.862	n/a
355.062	0.497	happy	Picture	92.745	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	387.392	BM26ANS.jpg
355.56	0.514	Blank	Blank	92.231	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	387.889	n/a
356.09	0.497	happy	Picture	91.717	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	388.42	AF17ANS.jpg
356.588	0.514	Blank	Blank	91.203	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	388.917	n/a
357.118	0.497	happy	Picture	90.689	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	389.448	BM24ANS.jpg
357.616	0.514	Blank	Blank	90.176	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	389.945	n/a
358.146	0.497	happy	Picture	89.662	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	390.476	BM06ANS.jpg
358.643	0.514	Blank	Blank	89.148	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	390.973	n/a
359.174	0.497	happy	Picture	88.634	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	391.504	AM07ANS.jpg
359.671	0.514	Blank	Blank	88.12	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	392.001	n/a
360.202	0.497	happy	Picture	87.606	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	392.532	AF23ANS.jpg
360.699	0.514	Blank	Blank	87.092	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	393.029	n/a
361.23	0.497	happy	Picture	86.579	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	393.559	BM25ANS.jpg
361.726	0.515	Blank	Blank	86.064	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	394.056	n/a
362.258	0.497	happy	Picture	85.55	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	394.587	AF18ANS.jpg
362.755	0.514	Blank	Blank	85.036	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	395.085	n/a
363.286	0.497	happy	Picture	84.522	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	395.615	BF04ANS.jpg
363.783	0.514	Blank	Blank	84.008	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	396.113	n/a
364.313	0.497	happy	Picture	83.494	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	396.643	AM14ANS.jpg
364.811	0.514	Blank	Blank	82.98	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	397.14	n/a
