onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.169	0.514	Blank	Blank	49.045	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	198.892	n/a
173.7	0.497	neutral	Picture	48.531	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	199.422	BM06NES.jpg
174.197	0.514	Blank	Blank	48.017	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	199.919	n/a
174.728	0.497	neutral	Picture	47.503	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	200.45	AM28NES.jpg
175.225	0.514	Blank	Blank	46.99	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	200.947	n/a
175.756	0.497	neutral	Picture	46.476	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	201.478	AM21NES.jpg
176.253	0.514	Blank	Blank	45.962	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	201.975	n/a
176.784	10.014	ITI	Fixation+	35.931	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	202.506	n/a
186.814	0.497	angry	Picture	35.417	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	212.536	AM22HAS.jpg
187.311	0.514	Blank	Blank	34.904	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	213.033	n/a
187.842	0.497	angry	Picture	34.39	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	213.564	BM24HAS.jpg
188.339	0.514	Blank	Blank	33.876	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	214.061	n/a
188.87	0.497	angry	Picture	33.362	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	214.592	BM35HAS.jpg
189.367	0.514	Blank	Blank	32.848	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	215.089	n/a
189.898	0.497	angry	Picture	32.334	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	215.62	AM23HAS.jpg
190.395	0.514	Blank	Blank	31.82	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	216.117	n/a
190.925	0.497	angry	Picture	31.306	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	216.648	AF17HAS.jpg
191.423	0.514	Blank	Blank	30.792	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	217.145	n/a
191.953	0.497	angry	Picture	30.278	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	217.675	BF04HAS.jpg
192.451	0.514	Blank	Blank	29.764	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	218.173	n/a
192.981	0.497	angry	Picture	29.25	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	218.703	BM11HAS.jpg
193.479	0.514	Blank	Blank	28.736	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	219.201	n/a
194.009	0.497	angry	Picture	28.222	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	219.731	BM07HAS.jpg
194.506	0.514	Blank	Blank	27.708	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	220.228	n/a
195.037	0.497	angry	Picture	27.194	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	220.759	AF14HAS.jpg
195.534	0.514	Blank	Blank	26.68	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	221.256	n/a
196.065	0.497	angry	Picture	26.166	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	221.787	BF29HAS.jpg
196.562	0.514	Blank	Blank	25.653	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	222.284	n/a
197.093	0.497	angry	Picture	25.139	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	222.815	AM04HAS.jpg
197.59	0.514	Blank	Blank	24.625	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	223.312	n/a
198.121	0.497	angry	Picture	24.111	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	223.843	AM14HAS.jpg
198.618	0.514	Blank	Blank	23.597	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	224.34	n/a
199.149	0.497	angry	Picture	23.083	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	224.871	AF25HAS.jpg
199.646	0.514	Blank	Blank	22.569	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	225.368	n/a
200.177	0.497	angry	Picture	22.055	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	225.899	AF03HAS.jpg
200.674	0.514	Blank	Blank	21.541	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	226.396	n/a
201.204	0.497	angry	Picture	21.027	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	226.926	AF32HAS.jpg
201.702	0.514	Blank	Blank	20.513	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	227.424	n/a
202.232	0.497	angry	Picture	19.999	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	227.954	BM08HAS.jpg
202.73	0.514	Blank	Blank	19.485	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	228.452	n/a
203.26	0.497	angry	Picture	18.971	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	228.982	AF20HAS.jpg
203.757	0.514	Blank	Blank	18.457	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	229.48	n/a
204.288	0.497	angry	Picture	17.943	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	230.01	BM12HAS.jpg
204.785	0.514	Blank	Blank	17.429	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	230.507	n/a
205.316	0.497	angry	Picture	16.915	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	231.038	AM10HAS.jpg
205.813	0.514	Blank	Blank	16.401	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	231.535	n/a
206.344	0.497	angry	Picture	15.888	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	232.066	AF09HAS.jpg
206.841	0.514	Blank	Blank	15.374	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	232.563	n/a
207.372	10.014	ITI	Fixation+	5.343	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	233.094	n/a
222.729	n/a	ConfirmRating	Rate	n/a	5.338	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	60	51	248.451	n/a
226.05	n/a	ConfirmRating	Rate	n/a	3.299	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	38	49	251.772	n/a
226.073	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	251.795	n/a
241.093	10.014	ITI	Fixation+	96.555	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	266.815	n/a
251.123	0.497	happy	Picture	96.041	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	276.845	AM09ANS.jpg
251.621	0.514	Blank	Blank	95.527	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	277.343	n/a
252.151	0.497	happy	Picture	95.013	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	277.873	AF31ANS.jpg
252.649	0.514	Blank	Blank	94.499	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	278.371	n/a
253.179	0.497	happy	Picture	93.985	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	278.901	BF29ANS.jpg
253.677	0.514	Blank	Blank	93.471	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	279.399	n/a
254.207	0.497	happy	Picture	92.957	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	279.929	BM08ANS.jpg
254.704	0.514	Blank	Blank	92.443	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	280.426	n/a
255.235	0.497	happy	Picture	91.929	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	280.957	BM05ANS.jpg
255.732	0.514	Blank	Blank	91.415	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	281.454	n/a
256.263	0.497	happy	Picture	90.901	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	281.985	AM01ANS.jpg
256.76	0.514	Blank	Blank	90.387	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	282.482	n/a
257.291	0.497	happy	Picture	89.873	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	283.013	AM04ANS.jpg
257.788	0.514	Blank	Blank	89.36	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	283.51	n/a
258.319	0.497	happy	Picture	88.846	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	284.041	BM12ANS.jpg
258.816	0.514	Blank	Blank	88.332	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	284.538	n/a
259.346	0.497	happy	Picture	87.818	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	285.068	AM11ANS.jpg
259.844	0.514	Blank	Blank	87.304	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	285.566	n/a
260.374	0.497	happy	Picture	86.79	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	286.096	BF07ANS.jpg
260.872	0.514	Blank	Blank	86.276	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	286.594	n/a
261.402	0.497	happy	Picture	85.762	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	287.124	BF11ANS.jpg
261.9	0.514	Blank	Blank	85.248	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	287.622	n/a
262.43	0.497	happy	Picture	84.734	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	288.152	AF20ANS.jpg
262.928	0.514	Blank	Blank	84.22	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	288.65	n/a
263.458	0.497	happy	Picture	83.706	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	289.18	AM23ANS.jpg
263.955	0.514	Blank	Blank	83.192	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	289.677	n/a
264.486	0.497	happy	Picture	82.678	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	290.208	BF28ANS.jpg
264.983	0.514	Blank	Blank	82.164	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	290.705	n/a
265.514	0.497	happy	Picture	81.65	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	291.236	AF03ANS.jpg
266.011	0.514	Blank	Blank	81.136	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	291.733	n/a
266.542	0.497	happy	Picture	80.623	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	292.264	AF26ANS.jpg
267.039	0.514	Blank	Blank	80.108	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	292.761	n/a
267.57	0.497	happy	Picture	79.595	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	293.292	AM10ANS.jpg
268.067	0.514	Blank	Blank	79.081	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	293.789	n/a
268.598	0.497	happy	Picture	78.567	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	294.32	AM22ANS.jpg
269.095	0.514	Blank	Blank	78.053	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	294.817	n/a
269.625	0.497	happy	Picture	77.539	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	295.347	AM35ANS.jpg
270.123	0.514	Blank	Blank	77.025	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	295.845	n/a
270.653	0.497	happy	Picture	76.511	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	296.375	AF01ANS.jpg
271.151	0.514	Blank	Blank	75.997	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	296.873	n/a
271.681	10.014	ITI	Fixation+	65.967	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	297.403	n/a
281.711	0.497	neutral	Picture	65.453	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	307.433	AM09NES.jpg
282.209	0.514	Blank	Blank	64.939	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	307.931	n/a
282.739	0.497	neutral	Picture	64.425	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	308.461	BM08NES.jpg
283.237	0.514	Blank	Blank	63.911	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	308.959	n/a
283.767	0.497	neutral	Picture	63.397	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	309.489	AF26NES.jpg
284.265	0.514	Blank	Blank	62.883	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	309.987	n/a
284.795	0.497	neutral	Picture	62.369	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	310.517	BF04NES.jpg
285.293	0.514	Blank	Blank	61.855	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	311.014	n/a
285.823	0.497	neutral	Picture	61.341	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	311.545	AM14NES.jpg
286.32	0.514	Blank	Blank	60.827	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	312.042	n/a
286.851	0.497	neutral	Picture	60.313	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	312.573	BM25NES.jpg
287.348	0.514	Blank	Blank	59.799	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	313.07	n/a
287.879	0.497	neutral	Picture	59.286	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	313.601	AF25NES.jpg
288.376	0.514	Blank	Blank	58.772	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	314.098	n/a
288.907	0.497	neutral	Picture	58.258	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	314.629	AM04NES.jpg
289.404	0.514	Blank	Blank	57.744	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	315.126	n/a
289.935	0.497	neutral	Picture	57.23	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	315.657	AM22NES.jpg
290.432	0.514	Blank	Blank	56.716	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	316.154	n/a
290.962	0.497	neutral	Picture	56.202	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	316.684	BM05NES.jpg
291.46	0.514	Blank	Blank	55.688	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	317.182	n/a
291.99	0.497	neutral	Picture	55.174	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	317.712	AF21NES.jpg
292.488	0.514	Blank	Blank	54.66	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	318.21	n/a
293.018	0.497	neutral	Picture	54.146	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	318.74	AF09NES.jpg
293.516	0.514	Blank	Blank	53.632	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	319.238	n/a
294.046	0.497	neutral	Picture	53.118	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	319.768	BF28NES.jpg
294.543	0.514	Blank	Blank	52.604	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	320.265	n/a
295.074	0.497	neutral	Picture	52.09	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	320.796	AF03NES.jpg
295.571	0.514	Blank	Blank	51.576	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	321.293	n/a
296.102	0.497	neutral	Picture	51.062	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	321.824	AF17NES.jpg
296.599	0.514	Blank	Blank	50.548	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	322.321	n/a
297.13	0.497	neutral	Picture	50.034	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	322.852	BM06NES.jpg
297.627	0.514	Blank	Blank	49.521	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	323.349	n/a
298.158	0.497	neutral	Picture	49.007	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	323.88	AF14NES.jpg
298.655	0.514	Blank	Blank	48.493	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	324.377	n/a
299.186	0.497	neutral	Picture	47.979	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	324.908	AF31NES.jpg
299.683	0.514	Blank	Blank	47.465	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	325.405	n/a
300.214	0.497	neutral	Picture	46.951	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	325.935	AF23NES.jpg
300.711	0.514	Blank	Blank	46.437	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	326.433	n/a
301.241	0.497	neutral	Picture	45.923	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	326.963	AF05NES.jpg
301.739	0.514	Blank	Blank	45.409	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	327.461	n/a
302.269	10.014	ITI	Fixation+	35.379	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	327.991	n/a
312.3	0.497	happy	Picture	34.865	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	338.022	AF05ANS.jpg
312.797	0.514	Blank	Blank	34.351	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	338.519	n/a
313.327	0.497	happy	Picture	33.837	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	339.049	AF21ANS.jpg
313.825	0.514	Blank	Blank	33.323	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	339.547	n/a
314.355	0.497	happy	Picture	32.809	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	340.077	AF09ANS.jpg
314.853	0.514	Blank	Blank	32.295	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	340.575	n/a
315.383	0.497	happy	Picture	31.781	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	341.105	BF22ANS.jpg
315.881	0.514	Blank	Blank	31.267	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	341.603	n/a
316.411	0.497	happy	Picture	30.753	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	342.133	AF14ANS.jpg
316.908	0.514	Blank	Blank	30.239	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	342.63	n/a
317.439	0.497	happy	Picture	29.725	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	343.161	AM21ANS.jpg
317.936	0.514	Blank	Blank	29.211	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	343.658	n/a
318.467	0.497	happy	Picture	28.697	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	344.189	AF25ANS.jpg
318.964	0.514	Blank	Blank	28.184	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	344.686	n/a
319.495	0.497	happy	Picture	27.669	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	345.217	BM03ANS.jpg
319.992	0.514	Blank	Blank	27.156	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	345.714	n/a
320.523	0.497	happy	Picture	26.642	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	346.245	AM14ANS.jpg
321.02	0.514	Blank	Blank	26.128	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	346.742	n/a
321.55	0.497	happy	Picture	25.614	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	347.272	BF04ANS.jpg
322.048	0.514	Blank	Blank	25.1	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	347.77	n/a
322.578	0.498	happy	Picture	24.586	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	348.3	AF18ANS.jpg
323.076	0.514	Blank	Blank	24.072	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	348.798	n/a
323.606	0.497	happy	Picture	23.558	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	349.328	BM25ANS.jpg
324.104	0.514	Blank	Blank	23.044	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	349.826	n/a
324.634	0.497	happy	Picture	22.53	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	350.356	AF23ANS.jpg
325.132	0.514	Blank	Blank	22.016	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	350.853	n/a
325.662	0.497	happy	Picture	21.502	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	351.384	AM07ANS.jpg
326.159	0.514	Blank	Blank	20.988	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	351.881	n/a
326.69	0.497	happy	Picture	20.474	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	352.412	BM06ANS.jpg
327.187	0.514	Blank	Blank	19.96	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	352.909	n/a
327.718	0.497	happy	Picture	19.446	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	353.44	BM24ANS.jpg
328.215	0.514	Blank	Blank	18.933	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	353.937	n/a
328.746	0.497	happy	Picture	18.418	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	354.468	AF17ANS.jpg
329.243	0.514	Blank	Blank	17.905	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	354.965	n/a
329.774	0.497	happy	Picture	17.391	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	355.496	BM26ANS.jpg
330.271	0.514	Blank	Blank	16.877	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	355.993	n/a
330.802	0.497	happy	Picture	16.363	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	356.524	AF32ANS.jpg
331.299	0.514	Blank	Blank	15.849	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	357.021	n/a
331.829	0.497	happy	Picture	15.335	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	357.551	BM28ANS.jpg
332.327	0.514	Blank	Blank	14.821	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	358.049	n/a
332.857	10.014	ITI	Fixation+	4.791	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	358.579	n/a
347.662	n/a	ConfirmRating	Rate	n/a	4.775	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	62	51	373.384	n/a
353.454	n/a	ConfirmRating	Rate	n/a	5.786	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	45	50	379.175	n/a
353.481	10.014	ITI	Fixation+	96.039	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	379.203	n/a
363.512	0.497	angry	Picture	95.525	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	389.234	BM28HAS.jpg
364.009	0.514	Blank	Blank	95.012	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	389.731	n/a
364.54	0.497	angry	Picture	94.497	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	390.262	AM01HAS.jpg
365.037	0.514	Blank	Blank	93.984	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	390.759	n/a
365.567	0.497	angry	Picture	93.47	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	391.289	BF28HAS.jpg
366.065	0.514	Blank	Blank	92.956	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	391.787	n/a
366.595	0.497	angry	Picture	92.442	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	392.317	BM25HAS.jpg
367.093	0.514	Blank	Blank	91.928	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	392.815	n/a
367.623	0.497	angry	Picture	91.414	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	393.345	BF11HAS.jpg
368.12	0.514	Blank	Blank	90.9	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	393.842	n/a
368.651	0.497	angry	Picture	90.386	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	394.373	AF18HAS.jpg
369.148	0.514	Blank	Blank	89.872	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	394.87	n/a
369.679	0.497	angry	Picture	89.358	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	395.401	BM26HAS.jpg
370.176	0.514	Blank	Blank	88.844	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	395.898	n/a
370.707	0.497	angry	Picture	88.33	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	396.429	BF07HAS.jpg
371.204	0.514	Blank	Blank	87.816	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	396.926	n/a
371.735	0.497	angry	Picture	87.302	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	397.457	AF26HAS.jpg
372.232	0.514	Blank	Blank	86.788	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	397.954	n/a
372.763	0.497	angry	Picture	86.274	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	398.485	BM06HAS.jpg
373.26	0.514	Blank	Blank	85.76	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	398.982	n/a
373.791	0.497	angry	Picture	85.246	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	399.512	AM21HAS.jpg
374.288	0.514	Blank	Blank	84.733	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	400.01	n/a
374.818	0.497	angry	Picture	84.219	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	400.54	AF01HAS.jpg
375.316	0.514	Blank	Blank	83.705	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	401.038	n/a
