onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
179.208	0.514	Blank	Blank	51.79	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	206.516	n/a
179.739	0.497	neutral	Picture	51.276	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	207.047	AF26NES.jpg
180.236	0.514	Blank	Blank	50.762	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	207.544	n/a
180.767	0.497	neutral	Picture	50.248	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	208.075	BM08NES.jpg
181.264	0.514	Blank	Blank	49.734	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	208.572	n/a
181.795	0.497	neutral	Picture	49.221	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	209.102	AM09NES.jpg
182.292	0.514	Blank	Blank	48.707	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	209.6	n/a
182.823	10.014	ITI	Fixation+	38.676	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	210.13	n/a
192.853	0.497	happy	Picture	38.163	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	220.16	AF01ANS.jpg
193.35	0.514	Blank	Blank	37.649	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	220.658	n/a
193.881	0.497	happy	Picture	37.135	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	221.188	AM35ANS.jpg
194.378	0.514	Blank	Blank	36.621	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	221.686	n/a
194.909	0.497	happy	Picture	36.107	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	222.216	AM22ANS.jpg
195.406	0.514	Blank	Blank	35.593	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	222.714	n/a
195.936	0.497	happy	Picture	35.079	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	223.244	AM10ANS.jpg
196.434	0.514	Blank	Blank	34.565	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	223.741	n/a
196.964	0.497	happy	Picture	34.051	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	224.272	AF26ANS.jpg
197.462	0.514	Blank	Blank	33.537	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	224.769	n/a
197.992	0.497	happy	Picture	33.023	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	225.3	AF03ANS.jpg
198.489	0.514	Blank	Blank	32.509	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	225.797	n/a
199.02	0.497	happy	Picture	31.995	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	226.328	BF28ANS.jpg
199.517	0.514	Blank	Blank	31.481	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	226.825	n/a
200.048	0.497	happy	Picture	30.967	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	227.356	AM23ANS.jpg
200.545	0.514	Blank	Blank	30.453	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	227.853	n/a
201.076	0.497	happy	Picture	29.939	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	228.383	AF20ANS.jpg
201.573	0.514	Blank	Blank	29.426	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	228.881	n/a
202.104	0.497	happy	Picture	28.912	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	229.411	BF11ANS.jpg
202.601	0.514	Blank	Blank	28.398	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	229.909	n/a
203.132	0.497	happy	Picture	27.884	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	230.439	BF07ANS.jpg
203.629	0.514	Blank	Blank	27.37	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	230.937	n/a
204.159	0.497	happy	Picture	26.856	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	231.467	AM11ANS.jpg
204.657	0.514	Blank	Blank	26.342	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	231.964	n/a
205.187	0.497	happy	Picture	25.828	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	232.495	BM12ANS.jpg
205.685	0.514	Blank	Blank	25.314	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	232.992	n/a
206.215	0.497	happy	Picture	24.8	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	233.523	AM04ANS.jpg
206.713	0.514	Blank	Blank	24.286	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	234.02	n/a
207.243	0.497	happy	Picture	23.772	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	234.551	AM01ANS.jpg
207.74	0.514	Blank	Blank	23.258	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	235.048	n/a
208.271	0.497	happy	Picture	22.744	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	235.579	BM05ANS.jpg
208.768	0.514	Blank	Blank	22.23	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	236.076	n/a
209.299	0.497	happy	Picture	21.716	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	236.607	BM08ANS.jpg
209.796	0.514	Blank	Blank	21.202	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	237.104	n/a
210.327	0.497	happy	Picture	20.689	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	237.634	BF29ANS.jpg
210.824	0.514	Blank	Blank	20.175	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	238.132	n/a
211.355	0.497	happy	Picture	19.661	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	238.662	AF31ANS.jpg
211.852	0.514	Blank	Blank	19.147	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	239.16	n/a
212.382	0.497	happy	Picture	18.633	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	239.69	AM09ANS.jpg
212.88	0.514	Blank	Blank	18.119	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	240.188	n/a
213.41	10.014	ITI	Fixation+	8.089	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	240.718	n/a
231.513	n/a	ConfirmRating	Rate	n/a	8.074	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	64	64	258.82	n/a
240.297	n/a	ConfirmRating	Rate	n/a	8.77	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	32	32	267.605	n/a
240.318	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	267.625	n/a
255.338	10.014	ITI	Fixation+	97.775	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	282.646	n/a
265.368	0.497	angry	Picture	97.261	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	292.676	AF09HAS.jpg
265.866	0.514	Blank	Blank	96.747	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	293.173	n/a
266.396	0.497	angry	Picture	96.233	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	293.704	AM10HAS.jpg
266.893	0.514	Blank	Blank	95.719	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	294.201	n/a
267.424	0.497	angry	Picture	95.205	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	294.732	BM12HAS.jpg
267.921	0.514	Blank	Blank	94.691	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	295.229	n/a
268.452	0.497	angry	Picture	94.177	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	295.759	AF20HAS.jpg
268.949	0.514	Blank	Blank	93.663	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	296.257	n/a
269.48	0.497	angry	Picture	93.149	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	296.787	BM08HAS.jpg
269.977	0.514	Blank	Blank	92.635	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	297.285	n/a
270.508	0.497	angry	Picture	92.121	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	297.815	AF32HAS.jpg
271.005	0.514	Blank	Blank	91.607	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	298.313	n/a
271.536	0.497	angry	Picture	91.093	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	298.843	AF03HAS.jpg
272.033	0.514	Blank	Blank	90.579	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	299.34	n/a
272.563	0.497	angry	Picture	90.066	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	299.871	AF25HAS.jpg
273.061	0.514	Blank	Blank	89.552	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	300.368	n/a
273.591	0.497	angry	Picture	89.038	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	300.899	AM14HAS.jpg
274.089	0.514	Blank	Blank	88.524	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	301.396	n/a
274.619	0.497	angry	Picture	88.01	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	301.927	AM04HAS.jpg
275.117	0.514	Blank	Blank	87.496	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	302.424	n/a
275.647	0.497	angry	Picture	86.982	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	302.955	BF29HAS.jpg
276.144	0.514	Blank	Blank	86.468	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	303.452	n/a
276.675	0.497	angry	Picture	85.954	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	303.983	AF14HAS.jpg
277.172	0.514	Blank	Blank	85.44	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	304.48	n/a
277.703	0.497	angry	Picture	84.926	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	305.01	BM07HAS.jpg
278.2	0.514	Blank	Blank	84.412	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	305.508	n/a
278.731	0.497	angry	Picture	83.898	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	306.038	BM11HAS.jpg
279.228	0.514	Blank	Blank	83.384	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	306.536	n/a
279.759	0.497	angry	Picture	82.87	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	307.066	BF04HAS.jpg
280.256	0.514	Blank	Blank	82.356	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	307.563	n/a
280.786	0.497	angry	Picture	81.842	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	308.094	AF17HAS.jpg
281.284	0.514	Blank	Blank	81.329	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	308.591	n/a
281.814	0.497	angry	Picture	80.815	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	309.122	AM23HAS.jpg
282.312	0.514	Blank	Blank	80.301	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	309.619	n/a
282.842	0.497	angry	Picture	79.787	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	310.15	BM35HAS.jpg
283.34	0.514	Blank	Blank	79.273	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	310.647	n/a
283.87	0.497	angry	Picture	78.759	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	311.178	BM24HAS.jpg
284.367	0.514	Blank	Blank	78.245	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	311.675	n/a
284.898	0.497	angry	Picture	77.731	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	312.206	AM22HAS.jpg
285.395	0.514	Blank	Blank	77.217	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	312.703	n/a
285.926	10.014	ITI	Fixation+	67.187	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	313.233	n/a
295.956	0.497	neutral	Picture	66.673	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	323.264	AM21NES.jpg
296.453	0.514	Blank	Blank	66.159	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	323.761	n/a
296.984	0.497	neutral	Picture	65.645	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	324.291	AM28NES.jpg
297.481	0.514	Blank	Blank	65.131	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	324.789	n/a
298.012	0.497	neutral	Picture	64.617	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	325.319	BM06NES.jpg
298.509	0.514	Blank	Blank	64.103	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	325.817	n/a
299.04	0.497	neutral	Picture	63.589	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	326.347	BF07NES.jpg
299.537	0.514	Blank	Blank	63.075	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	326.845	n/a
300.067	0.497	neutral	Picture	62.561	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	327.375	AF18NES.jpg
300.565	0.514	Blank	Blank	62.047	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	327.873	n/a
301.095	0.497	neutral	Picture	61.534	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	328.403	AM22NES.jpg
301.593	0.514	Blank	Blank	61.019	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	328.9	n/a
302.123	0.497	neutral	Picture	60.506	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	329.431	BM24NES.jpg
302.621	0.514	Blank	Blank	59.992	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	329.928	n/a
303.151	0.497	neutral	Picture	59.478	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	330.459	AF23NES.jpg
303.649	0.514	Blank	Blank	58.964	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	330.956	n/a
304.179	0.497	neutral	Picture	58.45	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	331.487	AF17NES.jpg
304.676	0.514	Blank	Blank	57.936	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	331.984	n/a
305.207	0.497	neutral	Picture	57.422	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	332.514	AF31NES.jpg
305.704	0.514	Blank	Blank	56.908	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	333.012	n/a
306.235	0.497	neutral	Picture	56.394	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	333.542	AF25NES.jpg
306.732	0.514	Blank	Blank	55.88	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	334.04	n/a
307.263	0.497	neutral	Picture	55.366	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	334.57	BM03NES.jpg
307.76	0.514	Blank	Blank	54.852	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	335.068	n/a
308.291	0.497	neutral	Picture	54.338	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	335.598	AF20NES.jpg
308.788	0.514	Blank	Blank	53.824	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	336.096	n/a
309.318	0.497	neutral	Picture	53.31	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	336.626	AF05NES.jpg
309.816	0.514	Blank	Blank	52.797	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	337.123	n/a
310.346	0.497	neutral	Picture	52.282	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	337.654	BF28NES.jpg
310.844	0.514	Blank	Blank	51.769	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	338.151	n/a
311.374	0.497	neutral	Picture	51.255	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	338.682	BF22NES.jpg
311.872	0.514	Blank	Blank	50.741	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	339.179	n/a
312.402	0.497	neutral	Picture	50.227	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	339.71	AF21NES.jpg
312.899	0.514	Blank	Blank	49.713	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	340.207	n/a
313.43	0.497	neutral	Picture	49.199	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	340.738	BM05NES.jpg
313.927	0.514	Blank	Blank	48.685	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	341.235	n/a
314.458	0.497	neutral	Picture	48.171	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	341.765	AM10NES.jpg
314.955	0.514	Blank	Blank	47.657	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	342.263	n/a
315.486	0.497	neutral	Picture	47.143	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	342.793	AM04NES.jpg
315.983	0.514	Blank	Blank	46.629	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	343.291	n/a
316.514	10.014	ITI	Fixation+	36.599	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	343.821	n/a
326.544	0.497	angry	Picture	36.085	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	353.851	BM03HAS.jpg
327.041	0.514	Blank	Blank	35.571	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	354.349	n/a
327.572	0.497	angry	Picture	35.057	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	354.879	AF21HAS.jpg
328.069	0.514	Blank	Blank	34.543	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	355.377	n/a
328.6	0.497	angry	Picture	34.029	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	355.907	AF05HAS.jpg
329.097	0.514	Blank	Blank	33.515	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	356.404	n/a
329.627	0.497	angry	Picture	33.001	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	356.935	BF22HAS.jpg
330.125	0.514	Blank	Blank	32.488	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	357.432	n/a
330.655	0.497	angry	Picture	31.974	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	357.963	AF23HAS.jpg
331.153	0.514	Blank	Blank	31.46	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	358.46	n/a
331.683	0.497	angry	Picture	30.946	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	358.991	AM09HAS.jpg
332.18	0.514	Blank	Blank	30.432	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	359.488	n/a
332.711	0.497	angry	Picture	29.918	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	360.019	BM05HAS.jpg
333.208	0.514	Blank	Blank	29.404	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	360.516	n/a
333.739	0.497	angry	Picture	28.89	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	361.046	AF31HAS.jpg
334.236	0.514	Blank	Blank	28.376	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	361.544	n/a
334.767	0.497	angry	Picture	27.862	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	362.074	AF01HAS.jpg
335.264	0.514	Blank	Blank	27.348	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	362.572	n/a
335.795	0.497	angry	Picture	26.834	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	363.102	AM21HAS.jpg
336.292	0.514	Blank	Blank	26.32	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	363.6	n/a
336.823	0.497	angry	Picture	25.806	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	364.13	BM06HAS.jpg
337.32	0.514	Blank	Blank	25.292	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	364.627	n/a
337.851	0.497	angry	Picture	24.778	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	365.158	AF26HAS.jpg
338.348	0.514	Blank	Blank	24.264	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	365.655	n/a
338.878	0.497	angry	Picture	23.75	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	366.186	BF07HAS.jpg
339.376	0.514	Blank	Blank	23.237	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	366.683	n/a
339.906	0.497	angry	Picture	22.723	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	367.214	BM26HAS.jpg
340.404	0.514	Blank	Blank	22.209	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	367.711	n/a
340.934	0.497	angry	Picture	21.695	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	368.242	AF18HAS.jpg
341.432	0.514	Blank	Blank	21.181	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	368.739	n/a
341.962	0.497	angry	Picture	20.667	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	369.27	BF11HAS.jpg
342.459	0.514	Blank	Blank	20.153	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	369.767	n/a
342.99	0.497	angry	Picture	19.639	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	370.298	BM25HAS.jpg
343.487	0.514	Blank	Blank	19.125	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	370.795	n/a
344.018	0.497	angry	Picture	18.611	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	371.325	BF28HAS.jpg
344.515	0.514	Blank	Blank	18.097	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	371.823	n/a
345.046	0.497	angry	Picture	17.583	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	372.353	AM01HAS.jpg
345.543	0.514	Blank	Blank	17.069	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	372.851	n/a
346.074	0.497	angry	Picture	16.555	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	373.381	BM28HAS.jpg
346.571	0.514	Blank	Blank	16.041	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	373.878	n/a
347.101	10.014	ITI	Fixation+	6.011	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	374.409	n/a
363.126	n/a	ConfirmRating	Rate	n/a	6.001	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	55	55	390.434	n/a
367.368	n/a	ConfirmRating	Rate	n/a	4.227	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	46	46	394.676	n/a
367.394	10.014	ITI	Fixation+	98.244	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	394.701	n/a
377.424	0.497	happy	Picture	97.73	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	404.731	BM28ANS.jpg
377.921	0.514	Blank	Blank	97.216	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	405.229	n/a
378.452	0.497	happy	Picture	96.702	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	405.759	AF32ANS.jpg
378.949	0.514	Blank	Blank	96.188	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	406.257	n/a
379.48	0.497	happy	Picture	95.674	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	406.787	BM26ANS.jpg
379.977	0.514	Blank	Blank	95.16	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	407.285	n/a
380.508	0.497	happy	Picture	94.646	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	407.815	AF17ANS.jpg
381.005	0.514	Blank	Blank	94.132	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	408.313	n/a
381.535	0.497	happy	Picture	93.618	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	408.843	BM24ANS.jpg
382.033	0.514	Blank	Blank	93.105	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	409.34	n/a
382.563	0.497	happy	Picture	92.59	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	409.871	BM06ANS.jpg
383.061	0.514	Blank	Blank	92.077	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	410.368	n/a
383.591	0.497	happy	Picture	91.563	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	410.899	AM07ANS.jpg
384.089	0.514	Blank	Blank	91.049	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	411.396	n/a
384.619	0.497	happy	Picture	90.535	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	411.927	AF23ANS.jpg
385.117	0.514	Blank	Blank	90.021	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	412.424	n/a
385.647	0.497	happy	Picture	89.507	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	412.955	BM25ANS.jpg
386.144	0.514	Blank	Blank	88.993	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	413.452	n/a
386.675	0.497	happy	Picture	88.479	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	413.983	AF18ANS.jpg
387.172	0.514	Blank	Blank	87.965	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	414.48	n/a
387.703	0.497	happy	Picture	87.451	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	415.01	BF04ANS.jpg
388.2	0.514	Blank	Blank	86.937	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	415.508	n/a
388.731	0.497	happy	Picture	86.423	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	416.038	AM14ANS.jpg
389.228	0.514	Blank	Blank	85.909	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	416.536	n/a
