onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
174.298	0.514	Blank	Blank	46.587	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	201.261	n/a
174.829	0.497	neutral	Picture	46.073	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	201.792	BM06NES.jpg
175.326	0.514	Blank	Blank	45.559	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	202.289	n/a
175.857	0.497	neutral	Picture	45.045	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	202.82	AM28NES.jpg
176.354	0.514	Blank	Blank	44.531	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	203.317	n/a
176.885	0.497	neutral	Picture	44.017	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	203.848	AM21NES.jpg
177.382	0.514	Blank	Blank	43.504	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	204.345	n/a
177.912	10.014	ITI	Fixation+	33.473	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	204.876	n/a
187.943	0.497	happy	Picture	32.959	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	214.906	AM22HAS.jpg
188.44	0.514	Blank	Blank	32.445	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	215.403	n/a
188.97	0.497	happy	Picture	31.932	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	215.934	BM24HAS.jpg
189.468	0.514	Blank	Blank	31.418	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	216.431	n/a
189.998	0.497	happy	Picture	30.904	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	216.962	BM35HAS.jpg
190.496	0.514	Blank	Blank	30.39	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	217.459	n/a
191.026	0.497	happy	Picture	29.876	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	217.989	AM23HAS.jpg
191.524	0.514	Blank	Blank	29.362	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	218.487	n/a
192.054	0.497	happy	Picture	28.848	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	219.017	AF17HAS.jpg
192.552	0.514	Blank	Blank	28.334	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	219.515	n/a
193.082	0.497	happy	Picture	27.82	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	220.045	BF04HAS.jpg
193.579	0.514	Blank	Blank	27.306	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	220.543	n/a
194.11	0.497	happy	Picture	26.792	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	221.073	BM11HAS.jpg
194.607	0.514	Blank	Blank	26.278	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	221.571	n/a
195.138	0.497	happy	Picture	25.764	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	222.101	BM07HAS.jpg
195.635	0.514	Blank	Blank	25.25	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	222.598	n/a
196.166	0.497	happy	Picture	24.736	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	223.129	AF14HAS.jpg
196.663	0.514	Blank	Blank	24.222	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	223.626	n/a
197.194	0.497	happy	Picture	23.708	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	224.157	BF29HAS.jpg
197.691	0.514	Blank	Blank	23.194	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	224.654	n/a
198.221	0.497	happy	Picture	22.681	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	225.185	AM04HAS.jpg
198.719	0.514	Blank	Blank	22.167	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	225.682	n/a
199.249	0.497	happy	Picture	21.653	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	226.213	AM14HAS.jpg
199.747	0.514	Blank	Blank	21.139	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	226.71	n/a
200.277	0.497	happy	Picture	20.625	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	227.24	AF25HAS.jpg
200.775	0.514	Blank	Blank	20.111	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	227.738	n/a
201.305	0.497	happy	Picture	19.597	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	228.268	AF03HAS.jpg
201.803	0.514	Blank	Blank	19.083	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	228.766	n/a
202.333	0.497	happy	Picture	18.569	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	229.296	AF32HAS.jpg
202.83	0.514	Blank	Blank	18.055	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	229.794	n/a
203.361	0.497	happy	Picture	17.541	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	230.324	BM08HAS.jpg
203.858	0.514	Blank	Blank	17.027	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	230.821	n/a
204.389	0.497	happy	Picture	16.513	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	231.352	AF20HAS.jpg
204.886	0.514	Blank	Blank	15.999	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	231.849	n/a
205.417	0.497	happy	Picture	15.485	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	232.38	BM12HAS.jpg
205.914	0.514	Blank	Blank	14.971	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	232.877	n/a
206.445	0.497	happy	Picture	14.457	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	233.408	AM10HAS.jpg
206.942	0.514	Blank	Blank	13.944	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	233.905	n/a
207.472	0.497	happy	Picture	13.43	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	234.436	AF09HAS.jpg
207.97	0.514	Blank	Blank	12.916	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	234.933	n/a
208.5	10.014	ITI	Fixation+	2.885	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	235.464	n/a
221.399	n/a	ConfirmRating	Rate	n/a	2.885	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	71	51	248.363	n/a
227.699	n/a	ConfirmRating	Rate	n/a	6.283	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	50	50	254.662	n/a
227.732	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	254.695	n/a
242.752	10.014	ITI	Fixation+	95.01	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.715	n/a
252.782	0.497	angry	Picture	94.496	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	279.745	AM09ANS.jpg
253.28	0.514	Blank	Blank	93.982	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	280.243	n/a
253.81	0.497	angry	Picture	93.468	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	280.773	AF31ANS.jpg
254.308	0.514	Blank	Blank	92.954	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	281.271	n/a
254.838	0.497	angry	Picture	92.44	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	281.801	BF29ANS.jpg
255.335	0.514	Blank	Blank	91.926	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	282.299	n/a
255.866	0.497	angry	Picture	91.412	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	282.829	BM08ANS.jpg
256.363	0.514	Blank	Blank	90.898	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	283.327	n/a
256.894	0.497	angry	Picture	90.384	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	283.857	BM05ANS.jpg
257.391	0.514	Blank	Blank	89.87	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	284.354	n/a
257.922	0.497	angry	Picture	89.356	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	284.885	AM01ANS.jpg
258.419	0.514	Blank	Blank	88.842	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	285.382	n/a
258.95	0.497	angry	Picture	88.328	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	285.913	AM04ANS.jpg
259.447	0.514	Blank	Blank	87.815	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	286.41	n/a
259.977	0.497	angry	Picture	87.301	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	286.941	BM12ANS.jpg
260.475	0.514	Blank	Blank	86.787	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	287.438	n/a
261.005	0.497	angry	Picture	86.273	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	287.969	AM11ANS.jpg
261.503	0.514	Blank	Blank	85.759	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	288.466	n/a
262.033	0.497	angry	Picture	85.245	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	288.997	BF07ANS.jpg
262.531	0.514	Blank	Blank	84.731	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	289.494	n/a
263.061	0.497	angry	Picture	84.217	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	290.024	BF11ANS.jpg
263.558	0.514	Blank	Blank	83.703	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	290.522	n/a
264.089	0.497	angry	Picture	83.189	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	291.052	AF20ANS.jpg
264.586	0.514	Blank	Blank	82.675	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	291.55	n/a
265.117	0.497	angry	Picture	82.161	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	292.08	AM23ANS.jpg
265.614	0.514	Blank	Blank	81.647	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	292.577	n/a
266.145	0.497	angry	Picture	81.133	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	293.108	BF28ANS.jpg
266.642	0.514	Blank	Blank	80.619	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	293.605	n/a
267.173	0.497	angry	Picture	80.105	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	294.136	AF03ANS.jpg
267.67	0.514	Blank	Blank	79.591	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	294.633	n/a
268.201	0.497	angry	Picture	79.077	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	295.164	AF26ANS.jpg
268.698	0.514	Blank	Blank	78.564	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	295.661	n/a
269.229	0.497	angry	Picture	78.05	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	296.192	AM10ANS.jpg
269.726	0.514	Blank	Blank	77.536	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	296.689	n/a
270.256	0.497	angry	Picture	77.022	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	297.22	AM22ANS.jpg
270.754	0.514	Blank	Blank	76.508	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	297.717	n/a
271.284	0.497	angry	Picture	75.994	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	298.248	AM35ANS.jpg
271.782	0.514	Blank	Blank	75.48	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	298.745	n/a
272.312	0.497	angry	Picture	74.966	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	299.275	AF01ANS.jpg
272.809	0.514	Blank	Blank	74.452	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	299.773	n/a
273.34	10.014	ITI	Fixation+	64.422	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	300.303	n/a
283.37	0.497	neutral	Picture	63.908	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	310.333	AM09NES.jpg
283.868	0.514	Blank	Blank	63.394	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	310.831	n/a
284.398	0.497	neutral	Picture	62.88	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	311.361	BM08NES.jpg
284.895	0.514	Blank	Blank	62.366	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	311.859	n/a
285.426	0.497	neutral	Picture	61.852	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	312.389	AF26NES.jpg
285.923	0.514	Blank	Blank	61.338	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	312.887	n/a
286.454	0.497	neutral	Picture	60.824	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	313.417	BF04NES.jpg
286.951	0.514	Blank	Blank	60.31	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	313.914	n/a
287.482	0.497	neutral	Picture	59.796	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	314.445	AM14NES.jpg
287.979	0.514	Blank	Blank	59.282	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	314.942	n/a
288.51	0.497	neutral	Picture	58.769	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	315.473	BM25NES.jpg
289.007	0.514	Blank	Blank	58.255	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	315.97	n/a
289.538	0.497	neutral	Picture	57.741	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	316.501	AF25NES.jpg
290.035	0.514	Blank	Blank	57.227	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	316.998	n/a
290.565	0.497	neutral	Picture	56.713	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	317.529	AM04NES.jpg
291.063	0.514	Blank	Blank	56.199	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	318.026	n/a
291.593	0.497	neutral	Picture	55.685	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	318.557	AM22NES.jpg
292.091	0.514	Blank	Blank	55.171	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	319.054	n/a
292.621	0.497	neutral	Picture	54.657	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	319.584	BM05NES.jpg
293.119	0.514	Blank	Blank	54.143	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	320.082	n/a
293.649	0.497	neutral	Picture	53.629	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	320.612	AF21NES.jpg
294.146	0.514	Blank	Blank	53.115	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	321.11	n/a
294.677	0.497	neutral	Picture	52.601	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	321.64	AF09NES.jpg
295.174	0.514	Blank	Blank	52.087	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	322.137	n/a
295.705	0.497	neutral	Picture	51.573	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	322.668	BF28NES.jpg
296.202	0.514	Blank	Blank	51.059	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	323.165	n/a
296.733	0.497	neutral	Picture	50.545	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	323.696	AF03NES.jpg
297.23	0.514	Blank	Blank	50.031	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	324.193	n/a
297.76	0.498	neutral	Picture	49.517	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	324.724	AF17NES.jpg
298.258	0.514	Blank	Blank	49.004	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	325.221	n/a
298.788	0.497	neutral	Picture	48.49	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	325.752	BM06NES.jpg
299.286	0.514	Blank	Blank	47.976	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	326.249	n/a
299.816	0.497	neutral	Picture	47.462	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	326.78	AF14NES.jpg
300.314	0.514	Blank	Blank	46.948	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	327.277	n/a
300.844	0.497	neutral	Picture	46.434	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	327.808	AF31NES.jpg
301.342	0.514	Blank	Blank	45.92	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	328.305	n/a
301.872	0.497	neutral	Picture	45.406	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	328.835	AF23NES.jpg
302.37	0.514	Blank	Blank	44.892	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	329.333	n/a
302.9	0.497	neutral	Picture	44.378	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	329.863	AF05NES.jpg
303.397	0.514	Blank	Blank	43.864	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	330.361	n/a
303.928	10.014	ITI	Fixation+	33.834	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	330.891	n/a
313.958	0.497	angry	Picture	33.32	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	340.921	AF05ANS.jpg
314.456	0.514	Blank	Blank	32.806	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	341.419	n/a
314.986	0.497	angry	Picture	32.292	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	341.949	AF21ANS.jpg
315.483	0.514	Blank	Blank	31.778	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	342.447	n/a
316.014	0.497	angry	Picture	31.264	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	342.977	AF09ANS.jpg
316.511	0.514	Blank	Blank	30.75	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	343.474	n/a
317.042	0.497	angry	Picture	30.236	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	344.005	BF22ANS.jpg
317.539	0.514	Blank	Blank	29.722	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	344.502	n/a
318.07	0.497	angry	Picture	29.208	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	345.033	AF14ANS.jpg
318.567	0.514	Blank	Blank	28.694	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	345.53	n/a
319.098	0.497	angry	Picture	28.181	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	346.061	AM21ANS.jpg
319.595	0.514	Blank	Blank	27.667	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	346.558	n/a
320.125	0.497	angry	Picture	27.153	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	347.089	AF25ANS.jpg
320.623	0.514	Blank	Blank	26.639	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	347.586	n/a
321.153	0.497	angry	Picture	26.125	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	348.116	BM03ANS.jpg
321.651	0.514	Blank	Blank	25.611	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	348.614	n/a
322.181	0.497	angry	Picture	25.097	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	349.144	AM14ANS.jpg
322.679	0.514	Blank	Blank	24.583	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	349.642	n/a
323.209	0.497	angry	Picture	24.069	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	350.172	BF04ANS.jpg
323.707	0.514	Blank	Blank	23.555	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	350.67	n/a
324.237	0.497	angry	Picture	23.041	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	351.2	AF18ANS.jpg
324.734	0.514	Blank	Blank	22.527	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	351.698	n/a
325.265	0.497	angry	Picture	22.013	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	352.228	BM25ANS.jpg
325.762	0.514	Blank	Blank	21.499	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	352.725	n/a
326.293	0.497	angry	Picture	20.985	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	353.256	AF23ANS.jpg
326.79	0.514	Blank	Blank	20.471	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	353.753	n/a
327.321	0.497	angry	Picture	19.957	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	354.284	AM07ANS.jpg
327.818	0.514	Blank	Blank	19.443	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	354.781	n/a
328.348	0.497	angry	Picture	18.93	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	355.312	BM06ANS.jpg
328.846	0.514	Blank	Blank	18.416	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	355.809	n/a
329.376	0.497	angry	Picture	17.902	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	356.34	BM24ANS.jpg
329.874	0.514	Blank	Blank	17.388	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	356.837	n/a
330.404	0.497	angry	Picture	16.874	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	357.368	AF17ANS.jpg
330.902	0.514	Blank	Blank	16.36	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	357.865	n/a
331.432	0.497	angry	Picture	15.846	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	358.395	BM26ANS.jpg
331.93	0.514	Blank	Blank	15.332	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	358.893	n/a
332.46	0.497	angry	Picture	14.818	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	359.423	AF32ANS.jpg
332.957	0.514	Blank	Blank	14.304	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	359.921	n/a
333.488	0.497	angry	Picture	13.79	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	360.451	BM28ANS.jpg
333.985	0.514	Blank	Blank	13.276	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	360.949	n/a
334.516	10.014	ITI	Fixation+	3.246	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	361.479	n/a
347.775	n/a	ConfirmRating	Rate	n/a	3.233	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	374.739	n/a
353.798	n/a	ConfirmRating	Rate	n/a	6.018	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	18	48	380.761	n/a
353.83	10.014	ITI	Fixation+	94.584	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.793	n/a
363.86	0.497	happy	Picture	94.07	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	390.824	BM28HAS.jpg
364.358	0.514	Blank	Blank	93.556	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	391.321	n/a
364.888	0.497	happy	Picture	93.042	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	391.851	AM01HAS.jpg
365.386	0.514	Blank	Blank	92.529	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	392.349	n/a
365.916	0.497	happy	Picture	92.014	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	392.879	BF28HAS.jpg
366.413	0.514	Blank	Blank	91.501	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	393.377	n/a
366.944	0.497	happy	Picture	90.987	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	393.907	BM25HAS.jpg
367.441	0.514	Blank	Blank	90.473	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	394.405	n/a
367.972	0.497	happy	Picture	89.959	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	394.935	BF11HAS.jpg
368.469	0.514	Blank	Blank	89.445	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	395.433	n/a
369.0	0.497	happy	Picture	88.931	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	395.963	AF18HAS.jpg
369.497	0.514	Blank	Blank	88.417	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	396.46	n/a
370.028	0.497	happy	Picture	87.903	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	396.991	BM26HAS.jpg
370.525	0.514	Blank	Blank	87.389	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	397.488	n/a
371.056	0.497	happy	Picture	86.875	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	398.019	BF07HAS.jpg
371.553	0.514	Blank	Blank	86.361	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	398.516	n/a
372.083	0.497	happy	Picture	85.847	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	399.047	AF26HAS.jpg
372.581	0.514	Blank	Blank	85.333	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	399.544	n/a
373.111	0.497	happy	Picture	84.819	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	400.075	BM06HAS.jpg
373.609	0.514	Blank	Blank	84.305	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	400.572	n/a
374.139	0.497	happy	Picture	83.791	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	401.102	AM21HAS.jpg
374.637	0.514	Blank	Blank	83.277	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	401.6	n/a
375.167	0.497	happy	Picture	82.763	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	402.13	AF01HAS.jpg
375.664	0.514	Blank	Blank	82.25	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	402.628	n/a
