onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
361.584	0.497	angry	Picture	82.067	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	388.436	BM03ANS.jpg
362.082	0.514	Blank	Blank	81.553	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	388.933	n/a
362.612	0.497	angry	Picture	81.039	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	389.464	AF25ANS.jpg
363.11	0.514	Blank	Blank	80.525	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	389.961	n/a
363.64	0.497	angry	Picture	80.011	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	390.492	AM21ANS.jpg
364.137	0.514	Blank	Blank	79.497	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	390.989	n/a
364.668	0.497	angry	Picture	78.983	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	391.52	AF14ANS.jpg
365.165	0.514	Blank	Blank	78.469	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	392.017	n/a
365.696	0.497	angry	Picture	77.955	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	392.548	BF22ANS.jpg
366.193	0.514	Blank	Blank	77.441	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	393.045	n/a
366.724	0.497	angry	Picture	76.927	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	393.575	AF09ANS.jpg
367.221	0.514	Blank	Blank	76.413	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	394.073	n/a
367.752	0.497	angry	Picture	75.899	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	394.603	AF21ANS.jpg
368.249	0.514	Blank	Blank	75.385	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	395.101	n/a
368.78	0.497	angry	Picture	74.872	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	395.631	AF05ANS.jpg
369.277	0.514	Blank	Blank	74.358	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	396.129	n/a
369.807	10.014	ITI	Fixation+	64.327	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	396.659	n/a
379.838	0.497	neutral	Picture	63.813	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	406.689	AF05NES.jpg
380.335	0.514	Blank	Blank	63.3	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	407.187	n/a
380.865	0.497	neutral	Picture	62.786	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	407.717	AF23NES.jpg
381.363	0.514	Blank	Blank	62.272	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	408.215	n/a
381.893	0.497	neutral	Picture	61.758	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	408.745	AF31NES.jpg
382.391	0.514	Blank	Blank	61.244	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	409.243	n/a
382.921	0.497	neutral	Picture	60.73	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	409.773	AF14NES.jpg
383.419	0.514	Blank	Blank	60.216	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	410.27	n/a
383.949	0.497	neutral	Picture	59.702	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	410.801	BM06NES.jpg
384.447	0.514	Blank	Blank	59.188	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	411.298	n/a
384.977	0.497	neutral	Picture	58.674	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	411.829	AF17NES.jpg
385.474	0.514	Blank	Blank	58.16	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	412.326	n/a
386.005	0.497	neutral	Picture	57.646	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	412.857	AF03NES.jpg
386.502	0.514	Blank	Blank	57.132	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	413.354	n/a
387.033	0.497	neutral	Picture	56.618	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	413.885	BF28NES.jpg
387.53	0.514	Blank	Blank	56.104	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	414.382	n/a
388.061	0.497	neutral	Picture	55.59	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	414.912	AF09NES.jpg
388.558	0.514	Blank	Blank	55.077	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	415.41	n/a
389.089	0.497	neutral	Picture	54.563	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	415.94	AF21NES.jpg
389.586	0.514	Blank	Blank	54.049	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	416.438	n/a
390.117	0.497	neutral	Picture	53.535	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	416.968	BM05NES.jpg
390.614	0.514	Blank	Blank	53.021	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	417.466	n/a
391.144	0.497	neutral	Picture	52.507	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	417.996	AM22NES.jpg
391.642	0.514	Blank	Blank	51.993	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	418.493	n/a
392.172	0.497	neutral	Picture	51.479	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	419.024	AM04NES.jpg
392.67	0.514	Blank	Blank	50.965	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	419.521	n/a
393.2	0.497	neutral	Picture	50.451	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	420.052	AF25NES.jpg
393.697	0.514	Blank	Blank	49.937	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	420.549	n/a
394.228	0.497	neutral	Picture	49.423	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	421.08	BM25NES.jpg
394.725	0.514	Blank	Blank	48.909	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	421.577	n/a
395.256	0.497	neutral	Picture	48.395	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	422.108	AM14NES.jpg
395.753	0.514	Blank	Blank	47.881	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	422.605	n/a
396.284	0.497	neutral	Picture	47.367	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	423.135	BF04NES.jpg
396.781	0.514	Blank	Blank	46.853	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	423.633	n/a
397.312	0.497	neutral	Picture	46.339	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	424.163	AF26NES.jpg
397.809	0.514	Blank	Blank	45.826	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	424.661	n/a
398.34	0.497	neutral	Picture	45.312	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	425.191	BM08NES.jpg
398.837	0.514	Blank	Blank	44.798	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	425.689	n/a
399.368	0.497	neutral	Picture	44.284	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	426.219	AM09NES.jpg
399.865	0.514	Blank	Blank	43.77	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	426.716	n/a
400.395	10.014	ITI	Fixation+	33.74	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	427.247	n/a
410.425	0.497	angry	Picture	33.226	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	437.277	AF01ANS.jpg
410.923	0.514	Blank	Blank	32.712	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	437.775	n/a
411.453	0.497	angry	Picture	32.198	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	438.305	AM35ANS.jpg
411.951	0.514	Blank	Blank	31.684	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	438.803	n/a
412.481	0.497	angry	Picture	31.17	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	439.333	AM22ANS.jpg
412.979	0.514	Blank	Blank	30.656	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	439.83	n/a
413.509	0.497	angry	Picture	30.142	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	440.361	AM10ANS.jpg
414.007	0.514	Blank	Blank	29.628	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	440.858	n/a
414.537	0.497	angry	Picture	29.114	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	441.389	AF26ANS.jpg
415.034	0.514	Blank	Blank	28.6	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	441.886	n/a
415.565	0.497	angry	Picture	28.086	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	442.417	AF03ANS.jpg
416.062	0.514	Blank	Blank	27.572	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	442.914	n/a
416.593	0.497	angry	Picture	27.058	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	443.445	BF28ANS.jpg
417.09	0.514	Blank	Blank	26.544	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	443.942	n/a
417.621	0.497	angry	Picture	26.03	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	444.472	AM23ANS.jpg
418.118	0.514	Blank	Blank	25.517	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	444.97	n/a
418.649	0.497	angry	Picture	25.002	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	445.5	AF20ANS.jpg
419.146	0.514	Blank	Blank	24.489	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	445.998	n/a
419.677	0.497	angry	Picture	23.975	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	446.528	BF11ANS.jpg
420.174	0.514	Blank	Blank	23.461	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	447.026	n/a
420.704	0.497	angry	Picture	22.947	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	447.556	BF07ANS.jpg
421.202	0.514	Blank	Blank	22.433	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	448.053	n/a
421.732	0.497	angry	Picture	21.919	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	448.584	AM11ANS.jpg
422.23	0.514	Blank	Blank	21.405	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	449.081	n/a
422.76	0.497	angry	Picture	20.891	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	449.612	BM12ANS.jpg
423.257	0.514	Blank	Blank	20.377	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	450.109	n/a
423.788	0.497	angry	Picture	19.863	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	450.64	AM04ANS.jpg
424.285	0.514	Blank	Blank	19.349	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	451.137	n/a
424.816	0.497	angry	Picture	18.835	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	451.668	AM01ANS.jpg
425.313	0.514	Blank	Blank	18.321	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	452.165	n/a
425.844	0.497	angry	Picture	17.807	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	452.695	BM05ANS.jpg
426.341	0.514	Blank	Blank	17.293	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	453.193	n/a
426.872	0.497	angry	Picture	16.779	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	453.723	BM08ANS.jpg
427.369	0.514	Blank	Blank	16.266	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	454.221	n/a
427.9	0.497	angry	Picture	15.752	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	454.751	BF29ANS.jpg
428.397	0.514	Blank	Blank	15.238	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	455.249	n/a
428.928	0.497	angry	Picture	14.724	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	455.779	AF31ANS.jpg
429.425	0.514	Blank	Blank	14.21	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	456.276	n/a
429.955	0.497	angry	Picture	13.696	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	456.807	AM09ANS.jpg
430.453	0.514	Blank	Blank	13.182	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	457.304	n/a
430.983	10.014	ITI	Fixation+	3.152	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	457.835	n/a
444.149	n/a	ConfirmRating	Rate	n/a	3.15	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	471.0	n/a
445.941	n/a	ConfirmRating	Rate	n/a	1.774	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	472.793	n/a
