onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
380.761	0.497	angry	Picture	80.846	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	408.129	AF31HAS.jpg
381.258	0.514	Blank	Blank	80.332	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	408.626	n/a
381.789	0.497	angry	Picture	79.818	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	409.156	BM05HAS.jpg
382.286	0.514	Blank	Blank	79.304	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	409.654	n/a
382.817	0.497	angry	Picture	78.79	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	410.184	AM09HAS.jpg
383.314	0.514	Blank	Blank	78.276	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	410.682	n/a
383.844	0.497	angry	Picture	77.762	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	411.212	AF23HAS.jpg
384.342	0.514	Blank	Blank	77.248	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	411.71	n/a
384.872	0.497	angry	Picture	76.734	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	412.24	BF22HAS.jpg
385.37	0.514	Blank	Blank	76.22	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	412.737	n/a
385.9	0.497	angry	Picture	75.706	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	413.268	AF05HAS.jpg
386.398	0.514	Blank	Blank	75.192	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	413.765	n/a
386.928	0.497	angry	Picture	74.678	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	414.296	AF21HAS.jpg
387.425	0.514	Blank	Blank	74.165	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	414.793	n/a
387.956	0.497	angry	Picture	73.651	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	415.324	BM03HAS.jpg
388.453	0.514	Blank	Blank	73.137	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	415.821	n/a
388.984	10.014	ITI	Fixation+	63.106	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	416.352	n/a
399.014	0.497	neutral	Picture	62.592	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	426.382	AM04NES.jpg
399.511	0.514	Blank	Blank	62.079	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	426.879	n/a
400.042	0.497	neutral	Picture	61.565	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	427.41	AM10NES.jpg
400.539	0.514	Blank	Blank	61.051	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	427.907	n/a
401.07	0.497	neutral	Picture	60.537	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	428.438	BM05NES.jpg
401.567	0.514	Blank	Blank	60.023	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	428.935	n/a
402.098	0.497	neutral	Picture	59.509	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	429.465	AF21NES.jpg
402.595	0.514	Blank	Blank	58.995	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	429.963	n/a
403.125	0.497	neutral	Picture	58.481	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	430.493	BF22NES.jpg
403.623	0.514	Blank	Blank	57.967	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	430.991	n/a
404.153	0.497	neutral	Picture	57.453	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	431.521	BF28NES.jpg
404.651	0.514	Blank	Blank	56.939	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	432.018	n/a
405.181	0.497	neutral	Picture	56.425	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	432.549	AF05NES.jpg
405.679	0.514	Blank	Blank	55.911	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	433.046	n/a
406.209	0.497	neutral	Picture	55.397	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	433.577	AF20NES.jpg
406.707	0.514	Blank	Blank	54.884	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	434.074	n/a
407.237	0.497	neutral	Picture	54.37	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	434.605	BM03NES.jpg
407.734	0.514	Blank	Blank	53.856	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	435.102	n/a
408.265	0.497	neutral	Picture	53.342	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	435.633	AF25NES.jpg
408.762	0.514	Blank	Blank	52.828	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	436.13	n/a
409.293	0.497	neutral	Picture	52.314	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	436.661	AF31NES.jpg
409.79	0.514	Blank	Blank	51.8	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	437.158	n/a
410.321	0.497	neutral	Picture	51.286	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	437.688	AF17NES.jpg
410.818	0.514	Blank	Blank	50.772	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	438.186	n/a
411.349	0.497	neutral	Picture	50.258	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	438.716	AF23NES.jpg
411.846	0.514	Blank	Blank	49.744	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	439.214	n/a
412.376	0.497	neutral	Picture	49.23	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	439.744	BM24NES.jpg
412.874	0.514	Blank	Blank	48.716	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	440.241	n/a
413.404	0.497	neutral	Picture	48.202	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	440.772	AM22NES.jpg
413.902	0.514	Blank	Blank	47.688	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	441.269	n/a
414.432	0.497	neutral	Picture	47.174	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	441.8	AF18NES.jpg
414.929	0.514	Blank	Blank	46.66	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	442.297	n/a
415.46	0.497	neutral	Picture	46.147	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	442.828	BF07NES.jpg
415.957	0.514	Blank	Blank	45.633	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	443.325	n/a
416.488	0.497	neutral	Picture	45.119	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	443.856	BM06NES.jpg
416.985	0.514	Blank	Blank	44.605	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	444.353	n/a
417.516	0.497	neutral	Picture	44.091	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	444.884	AM28NES.jpg
418.013	0.514	Blank	Blank	43.577	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	445.381	n/a
418.544	0.497	neutral	Picture	43.063	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	445.911	AM21NES.jpg
419.041	0.514	Blank	Blank	42.549	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	446.409	n/a
419.572	10.014	ITI	Fixation+	32.519	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	446.939	n/a
429.602	0.497	angry	Picture	32.005	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	456.969	AM22HAS.jpg
430.099	0.514	Blank	Blank	31.491	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	457.467	n/a
430.63	0.497	angry	Picture	30.977	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	457.997	BM24HAS.jpg
431.127	0.514	Blank	Blank	30.463	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	458.495	n/a
431.657	0.497	angry	Picture	29.949	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	459.025	BM35HAS.jpg
432.155	0.514	Blank	Blank	29.435	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	459.522	n/a
432.685	0.497	angry	Picture	28.921	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	460.053	AM23HAS.jpg
433.183	0.514	Blank	Blank	28.407	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	460.55	n/a
433.713	0.497	angry	Picture	27.893	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	461.081	AF17HAS.jpg
434.21	0.514	Blank	Blank	27.379	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	461.578	n/a
434.741	0.497	angry	Picture	26.866	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	462.109	BF04HAS.jpg
435.238	0.514	Blank	Blank	26.351	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	462.606	n/a
435.769	0.497	angry	Picture	25.838	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	463.137	BM11HAS.jpg
436.266	0.514	Blank	Blank	25.324	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	463.634	n/a
436.797	0.497	angry	Picture	24.81	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	464.164	BM07HAS.jpg
437.294	0.514	Blank	Blank	24.296	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	464.662	n/a
437.825	0.497	angry	Picture	23.782	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	465.192	AF14HAS.jpg
438.322	0.514	Blank	Blank	23.268	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	465.69	n/a
438.853	0.497	angry	Picture	22.754	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	466.22	BF29HAS.jpg
439.35	0.514	Blank	Blank	22.24	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	466.718	n/a
439.88	0.497	angry	Picture	21.726	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	467.248	AM04HAS.jpg
440.378	0.514	Blank	Blank	21.212	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	467.745	n/a
440.908	0.497	angry	Picture	20.698	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	468.276	AM14HAS.jpg
441.406	0.514	Blank	Blank	20.184	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	468.773	n/a
441.936	0.497	angry	Picture	19.67	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	469.304	AF25HAS.jpg
442.434	0.514	Blank	Blank	19.156	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	469.801	n/a
442.964	0.497	angry	Picture	18.643	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	470.332	AF03HAS.jpg
443.461	0.514	Blank	Blank	18.129	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	470.829	n/a
443.992	0.497	angry	Picture	17.615	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	471.36	AF32HAS.jpg
444.489	0.514	Blank	Blank	17.101	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	471.857	n/a
445.02	0.497	angry	Picture	16.587	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	472.387	BM08HAS.jpg
445.517	0.514	Blank	Blank	16.073	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	472.885	n/a
446.048	0.497	angry	Picture	15.559	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	473.415	AF20HAS.jpg
446.545	0.514	Blank	Blank	15.045	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	473.913	n/a
447.076	0.497	angry	Picture	14.531	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	474.443	BM12HAS.jpg
447.573	0.514	Blank	Blank	14.017	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	474.941	n/a
448.103	0.497	angry	Picture	13.503	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	475.471	AM10HAS.jpg
448.601	0.514	Blank	Blank	12.989	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	475.969	n/a
449.131	0.497	angry	Picture	12.475	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	476.499	AF09HAS.jpg
449.629	0.514	Blank	Blank	11.961	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	476.996	n/a
450.159	10.014	ITI	Fixation+	1.931	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	477.527	n/a
462.104	n/a	ConfirmRating	Rate	n/a	1.923	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	489.472	n/a
466.022	n/a	ConfirmRating	Rate	n/a	3.896	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	42	49	493.389	n/a
