onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
174.361	0.514	Blank	Blank	47.705	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	203.466	n/a
174.892	0.497	neutral	Picture	47.191	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	203.996	BM06NES.jpg
175.389	0.514	Blank	Blank	46.677	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	204.494	n/a
175.919	0.497	neutral	Picture	46.163	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	205.024	AM28NES.jpg
176.417	0.514	Blank	Blank	45.649	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	205.521	n/a
176.947	0.497	neutral	Picture	45.135	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	206.052	AM21NES.jpg
177.445	0.514	Blank	Blank	44.621	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	206.549	n/a
177.975	10.014	ITI	Fixation+	34.591	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	207.08	n/a
188.005	0.497	angry	Picture	34.077	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	217.11	AM22HAS.jpg
188.503	0.514	Blank	Blank	33.563	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	217.607	n/a
189.033	0.497	angry	Picture	33.049	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	218.138	BM24HAS.jpg
189.531	0.514	Blank	Blank	32.535	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	218.635	n/a
190.061	0.497	angry	Picture	32.021	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	219.166	BM35HAS.jpg
190.558	0.514	Blank	Blank	31.507	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	219.663	n/a
191.089	0.497	angry	Picture	30.993	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	220.194	AM23HAS.jpg
191.586	0.514	Blank	Blank	30.479	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	220.691	n/a
192.117	0.497	angry	Picture	29.965	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	221.221	AF17HAS.jpg
192.614	0.514	Blank	Blank	29.451	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	221.719	n/a
193.145	0.497	angry	Picture	28.938	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	222.249	BF04HAS.jpg
193.642	0.514	Blank	Blank	28.423	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	222.747	n/a
194.173	0.497	angry	Picture	27.91	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	223.277	BM11HAS.jpg
194.67	0.514	Blank	Blank	27.396	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	223.775	n/a
195.201	0.497	angry	Picture	26.882	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	224.305	BM07HAS.jpg
195.698	0.514	Blank	Blank	26.368	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	224.803	n/a
196.228	0.497	angry	Picture	25.854	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	225.333	AF14HAS.jpg
196.726	0.514	Blank	Blank	25.34	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	225.83	n/a
197.256	0.497	angry	Picture	24.826	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	226.361	BF29HAS.jpg
197.754	0.514	Blank	Blank	24.312	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	226.858	n/a
198.284	0.497	angry	Picture	23.798	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	227.389	AM04HAS.jpg
198.782	0.514	Blank	Blank	23.284	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	227.886	n/a
199.312	0.497	angry	Picture	22.77	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	228.417	AM14HAS.jpg
199.809	0.514	Blank	Blank	22.256	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	228.914	n/a
200.34	0.497	angry	Picture	21.742	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	229.445	AF25HAS.jpg
200.837	0.514	Blank	Blank	21.228	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	229.942	n/a
201.368	0.497	angry	Picture	20.714	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	230.472	AF03HAS.jpg
201.865	0.514	Blank	Blank	20.2	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	230.97	n/a
202.396	0.497	angry	Picture	19.686	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	231.5	AF32HAS.jpg
202.893	0.514	Blank	Blank	19.173	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	231.998	n/a
203.424	0.497	angry	Picture	18.659	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	232.528	BM08HAS.jpg
203.921	0.514	Blank	Blank	18.145	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	233.026	n/a
204.451	0.497	angry	Picture	17.631	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	233.556	AF20HAS.jpg
204.949	0.514	Blank	Blank	17.117	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	234.054	n/a
205.479	0.497	angry	Picture	16.603	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	234.584	BM12HAS.jpg
205.977	0.514	Blank	Blank	16.089	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	235.081	n/a
206.507	0.497	angry	Picture	15.575	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	235.612	AM10HAS.jpg
207.005	0.514	Blank	Blank	15.061	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	236.109	n/a
207.535	0.497	angry	Picture	14.547	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	236.64	AF09HAS.jpg
208.032	0.514	Blank	Blank	14.033	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	237.137	n/a
208.563	10.014	ITI	Fixation+	4.003	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.668	n/a
222.58	n/a	ConfirmRating	Rate	n/a	3.996	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	251.684	n/a
231.794	n/a	ConfirmRating	Rate	n/a	9.202	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	62	50	260.899	n/a
231.823	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	260.928	n/a
246.843	10.014	ITI	Fixation+	102.152	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	275.948	n/a
256.873	0.497	happy	Picture	101.638	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	285.978	AM09ANS.jpg
257.371	0.514	Blank	Blank	101.124	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	286.476	n/a
257.901	0.497	happy	Picture	100.61	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	287.006	AF31ANS.jpg
258.399	0.514	Blank	Blank	100.096	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	287.503	n/a
258.929	0.497	happy	Picture	99.582	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	288.034	BF29ANS.jpg
259.427	0.514	Blank	Blank	99.068	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	288.531	n/a
259.957	0.497	happy	Picture	98.555	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	289.062	BM08ANS.jpg
260.454	0.514	Blank	Blank	98.041	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	289.559	n/a
260.985	0.497	happy	Picture	97.527	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	290.09	BM05ANS.jpg
261.482	0.514	Blank	Blank	97.013	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	290.587	n/a
262.013	0.497	happy	Picture	96.499	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	291.118	AM01ANS.jpg
262.51	0.514	Blank	Blank	95.985	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	291.615	n/a
263.041	0.497	happy	Picture	95.471	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	292.145	AM04ANS.jpg
263.538	0.514	Blank	Blank	94.957	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	292.643	n/a
264.069	0.497	happy	Picture	94.443	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	293.173	BM12ANS.jpg
264.566	0.514	Blank	Blank	93.929	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	293.671	n/a
265.097	0.497	happy	Picture	93.415	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	294.201	AM11ANS.jpg
265.594	0.514	Blank	Blank	92.901	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	294.699	n/a
266.124	0.497	happy	Picture	92.387	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	295.229	BF07ANS.jpg
266.622	0.514	Blank	Blank	91.873	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	295.726	n/a
267.152	0.497	happy	Picture	91.359	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	296.257	BF11ANS.jpg
267.65	0.514	Blank	Blank	90.846	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	296.754	n/a
268.18	0.497	happy	Picture	90.331	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	297.285	AF20ANS.jpg
268.678	0.514	Blank	Blank	89.818	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	297.782	n/a
269.208	0.497	happy	Picture	89.304	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	298.313	AM23ANS.jpg
269.705	0.514	Blank	Blank	88.79	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	298.81	n/a
270.236	0.497	happy	Picture	88.276	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	299.341	BF28ANS.jpg
270.733	0.514	Blank	Blank	87.762	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	299.838	n/a
271.264	0.497	happy	Picture	87.248	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	300.368	AF03ANS.jpg
271.761	0.514	Blank	Blank	86.734	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	300.866	n/a
272.292	0.497	happy	Picture	86.22	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	301.396	AF26ANS.jpg
272.789	0.514	Blank	Blank	85.706	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	301.894	n/a
273.32	0.497	happy	Picture	85.192	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	302.424	AM10ANS.jpg
273.817	0.514	Blank	Blank	84.678	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	302.922	n/a
274.347	0.497	happy	Picture	84.164	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	303.452	AM22ANS.jpg
274.845	0.514	Blank	Blank	83.65	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	303.95	n/a
275.375	0.497	happy	Picture	83.136	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	304.48	AM35ANS.jpg
275.873	0.514	Blank	Blank	82.622	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	304.977	n/a
276.403	0.497	happy	Picture	82.108	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	305.508	AF01ANS.jpg
276.901	0.514	Blank	Blank	81.594	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	306.005	n/a
277.431	10.014	ITI	Fixation+	71.564	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.536	n/a
287.461	0.497	neutral	Picture	71.05	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	316.566	AM09NES.jpg
287.959	0.514	Blank	Blank	70.536	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	317.063	n/a
288.489	0.497	neutral	Picture	70.023	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	317.594	BM08NES.jpg
288.986	0.514	Blank	Blank	69.509	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	318.091	n/a
289.517	0.497	neutral	Picture	68.995	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	318.622	AF26NES.jpg
290.014	0.514	Blank	Blank	68.481	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	319.119	n/a
290.545	0.497	neutral	Picture	67.967	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	319.649	BF04NES.jpg
291.042	0.514	Blank	Blank	67.453	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	320.147	n/a
291.573	0.497	neutral	Picture	66.939	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	320.677	AM14NES.jpg
292.07	0.514	Blank	Blank	66.425	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	321.175	n/a
292.601	0.497	neutral	Picture	65.911	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	321.705	BM25NES.jpg
293.098	0.514	Blank	Blank	65.397	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	322.203	n/a
293.629	0.497	neutral	Picture	64.883	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	322.733	AF25NES.jpg
294.126	0.514	Blank	Blank	64.369	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	323.231	n/a
294.656	0.497	neutral	Picture	63.855	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	323.761	AM04NES.jpg
295.154	0.514	Blank	Blank	63.341	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	324.258	n/a
295.684	0.497	neutral	Picture	62.827	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	324.789	AM22NES.jpg
296.182	0.514	Blank	Blank	62.313	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	325.286	n/a
296.712	0.497	neutral	Picture	61.8	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	325.817	BM05NES.jpg
297.209	0.514	Blank	Blank	61.286	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	326.314	n/a
297.74	0.497	neutral	Picture	60.772	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	326.845	AF21NES.jpg
298.238	0.514	Blank	Blank	60.258	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	327.342	n/a
298.768	0.497	neutral	Picture	59.744	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	327.873	AF09NES.jpg
299.265	0.514	Blank	Blank	59.23	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	328.37	n/a
299.796	0.497	neutral	Picture	58.716	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	328.901	BF28NES.jpg
300.293	0.514	Blank	Blank	58.202	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	329.398	n/a
300.824	0.497	neutral	Picture	57.688	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	329.928	AF03NES.jpg
301.321	0.514	Blank	Blank	57.174	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	330.426	n/a
301.852	0.497	neutral	Picture	56.66	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	330.956	AF17NES.jpg
302.349	0.514	Blank	Blank	56.146	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	331.454	n/a
302.88	0.497	neutral	Picture	55.632	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	331.984	BM06NES.jpg
303.377	0.514	Blank	Blank	55.118	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	332.481	n/a
303.907	0.497	neutral	Picture	54.604	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	333.012	AF14NES.jpg
304.405	0.514	Blank	Blank	54.09	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	333.509	n/a
304.935	0.497	neutral	Picture	53.576	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	334.04	AF31NES.jpg
305.433	0.514	Blank	Blank	53.063	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	334.537	n/a
305.963	0.497	neutral	Picture	52.549	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	335.068	AF23NES.jpg
306.46	0.514	Blank	Blank	52.035	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	335.565	n/a
306.991	0.497	neutral	Picture	51.521	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	336.096	AF05NES.jpg
307.488	0.514	Blank	Blank	51.007	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	336.593	n/a
308.019	10.014	ITI	Fixation+	40.977	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	337.123	n/a
318.049	0.497	happy	Picture	40.463	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	347.154	AF05ANS.jpg
318.546	0.514	Blank	Blank	39.949	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	347.651	n/a
319.077	0.497	happy	Picture	39.435	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	348.182	AF21ANS.jpg
319.574	0.514	Blank	Blank	38.921	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	348.679	n/a
320.105	0.497	happy	Picture	38.407	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	349.209	AF09ANS.jpg
320.602	0.514	Blank	Blank	37.893	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	349.707	n/a
321.133	0.497	happy	Picture	37.379	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	350.237	BF22ANS.jpg
321.63	0.514	Blank	Blank	36.865	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	350.735	n/a
322.161	0.497	happy	Picture	36.351	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	351.265	AF14ANS.jpg
322.658	0.514	Blank	Blank	35.837	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	351.763	n/a
323.188	0.497	happy	Picture	35.323	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	352.293	AM21ANS.jpg
323.686	0.514	Blank	Blank	34.809	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	352.791	n/a
324.216	0.497	happy	Picture	34.295	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	353.321	AF25ANS.jpg
324.714	0.514	Blank	Blank	33.781	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	353.818	n/a
325.244	0.497	happy	Picture	33.267	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	354.349	BM03ANS.jpg
325.742	0.514	Blank	Blank	32.753	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	354.846	n/a
326.272	0.497	happy	Picture	32.24	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	355.377	AM14ANS.jpg
326.769	0.514	Blank	Blank	31.726	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	355.874	n/a
327.3	0.497	happy	Picture	31.212	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	356.405	BF04ANS.jpg
327.797	0.514	Blank	Blank	30.698	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	356.902	n/a
328.328	0.497	happy	Picture	30.184	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	357.433	AF18ANS.jpg
328.825	0.514	Blank	Blank	29.67	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	357.93	n/a
329.356	0.497	happy	Picture	29.156	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	358.46	BM25ANS.jpg
329.853	0.514	Blank	Blank	28.642	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	358.958	n/a
330.384	0.497	happy	Picture	28.128	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	359.488	AF23ANS.jpg
330.881	0.514	Blank	Blank	27.614	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	359.986	n/a
331.412	0.497	happy	Picture	27.1	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	360.516	AM07ANS.jpg
331.909	0.514	Blank	Blank	26.586	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	361.014	n/a
332.439	0.497	happy	Picture	26.072	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	361.544	BM06ANS.jpg
332.937	0.514	Blank	Blank	25.558	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	362.041	n/a
333.467	0.497	happy	Picture	25.044	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	362.572	BM24ANS.jpg
333.965	0.514	Blank	Blank	24.531	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	363.069	n/a
334.495	0.497	happy	Picture	24.016	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	363.6	AF17ANS.jpg
334.993	0.514	Blank	Blank	23.503	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	364.097	n/a
335.523	0.497	happy	Picture	22.989	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	364.628	BM26ANS.jpg
336.02	0.514	Blank	Blank	22.475	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	365.125	n/a
336.551	0.497	happy	Picture	21.961	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	365.656	AF32ANS.jpg
337.048	0.514	Blank	Blank	21.447	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	366.153	n/a
337.579	0.497	happy	Picture	20.933	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	366.683	BM28ANS.jpg
338.076	0.514	Blank	Blank	20.419	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	367.181	n/a
338.607	10.014	ITI	Fixation+	10.389	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	367.711	n/a
359.009	n/a	ConfirmRating	Rate	n/a	10.378	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	94	53	388.114	n/a
364.707	n/a	ConfirmRating	Rate	n/a	5.686	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	45	393.812	n/a
364.735	10.014	ITI	Fixation+	96.199	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	393.839	n/a
374.765	0.497	angry	Picture	95.685	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	403.87	BM28HAS.jpg
375.262	0.514	Blank	Blank	95.171	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	404.367	n/a
375.793	0.497	angry	Picture	94.657	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	404.897	AM01HAS.jpg
376.29	0.514	Blank	Blank	94.143	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	405.395	n/a
376.821	0.497	angry	Picture	93.629	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	405.925	BF28HAS.jpg
377.318	0.514	Blank	Blank	93.115	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	406.423	n/a
377.849	0.497	angry	Picture	92.601	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	406.953	BM25HAS.jpg
378.346	0.514	Blank	Blank	92.087	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	407.451	n/a
378.877	0.497	angry	Picture	91.573	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	407.981	BF11HAS.jpg
379.374	0.514	Blank	Blank	91.059	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	408.478	n/a
379.904	0.497	angry	Picture	90.545	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	409.009	AF18HAS.jpg
380.402	0.514	Blank	Blank	90.031	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	409.506	n/a
380.932	0.497	angry	Picture	89.517	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	410.037	BM26HAS.jpg
381.43	0.514	Blank	Blank	89.004	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	410.534	n/a
381.96	0.497	angry	Picture	88.49	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	411.065	BF07HAS.jpg
382.457	0.514	Blank	Blank	87.976	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	411.562	n/a
382.988	0.497	angry	Picture	87.462	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	412.093	AF26HAS.jpg
383.485	0.514	Blank	Blank	86.948	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	412.59	n/a
384.016	0.497	angry	Picture	86.434	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	413.12	BM06HAS.jpg
384.513	0.514	Blank	Blank	85.92	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	413.618	n/a
385.044	0.497	angry	Picture	85.406	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	414.148	AM21HAS.jpg
385.541	0.514	Blank	Blank	84.892	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	414.646	n/a
386.072	0.497	angry	Picture	84.378	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	415.176	AF01HAS.jpg
386.569	0.514	Blank	Blank	83.864	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	415.674	n/a
