onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
377.321	0.497	angry	Picture	84.322	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	408.828	AF31HAS.jpg
377.819	0.514	Blank	Blank	83.808	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	409.325	n/a
378.349	0.497	angry	Picture	83.294	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	409.856	BM05HAS.jpg
378.847	0.514	Blank	Blank	82.78	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	410.353	n/a
379.377	0.497	angry	Picture	82.266	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	410.884	AM09HAS.jpg
379.875	0.514	Blank	Blank	81.752	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	411.381	n/a
380.405	0.497	angry	Picture	81.238	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	411.912	AF23HAS.jpg
380.902	0.514	Blank	Blank	80.724	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	412.409	n/a
381.433	0.497	angry	Picture	80.21	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	412.94	BF22HAS.jpg
381.93	0.514	Blank	Blank	79.696	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	413.437	n/a
382.461	0.497	angry	Picture	79.182	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	413.967	AF05HAS.jpg
382.958	0.514	Blank	Blank	78.668	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	414.465	n/a
383.489	0.497	angry	Picture	78.154	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	414.995	AF21HAS.jpg
383.986	0.514	Blank	Blank	77.64	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	415.493	n/a
384.517	0.497	angry	Picture	77.127	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	416.023	BM03HAS.jpg
385.014	0.514	Blank	Blank	76.613	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	416.521	n/a
385.545	10.014	ITI	Fixation+	66.582	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	417.051	n/a
395.575	0.497	neutral	Picture	66.068	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	427.081	AM04NES.jpg
396.072	0.514	Blank	Blank	65.555	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	427.579	n/a
396.603	0.497	neutral	Picture	65.041	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	428.109	AM10NES.jpg
397.1	0.514	Blank	Blank	64.527	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	428.606	n/a
397.631	0.497	neutral	Picture	64.013	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	429.137	BM05NES.jpg
398.128	0.514	Blank	Blank	63.499	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	429.634	n/a
398.658	0.497	neutral	Picture	62.985	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	430.165	AF21NES.jpg
399.156	0.514	Blank	Blank	62.471	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	430.662	n/a
399.686	0.497	neutral	Picture	61.957	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	431.193	BF22NES.jpg
400.184	0.514	Blank	Blank	61.443	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	431.69	n/a
400.714	0.497	neutral	Picture	60.929	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	432.221	BF28NES.jpg
401.212	0.514	Blank	Blank	60.415	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	432.718	n/a
401.742	0.497	neutral	Picture	59.901	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	433.249	AF05NES.jpg
402.239	0.514	Blank	Blank	59.387	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	433.746	n/a
402.77	0.497	neutral	Picture	58.873	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	434.276	AF20NES.jpg
403.267	0.514	Blank	Blank	58.359	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	434.774	n/a
403.798	0.497	neutral	Picture	57.845	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	435.304	BM03NES.jpg
404.295	0.514	Blank	Blank	57.331	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	435.802	n/a
404.826	0.497	neutral	Picture	56.818	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	436.332	AF25NES.jpg
405.323	0.514	Blank	Blank	56.303	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	436.83	n/a
405.854	0.497	neutral	Picture	55.79	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	437.36	AF31NES.jpg
406.351	0.514	Blank	Blank	55.276	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	437.858	n/a
406.881	0.497	neutral	Picture	54.762	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	438.388	AF17NES.jpg
407.379	0.514	Blank	Blank	54.248	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	438.885	n/a
407.909	0.497	neutral	Picture	53.734	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	439.416	AF23NES.jpg
408.407	0.514	Blank	Blank	53.22	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	439.913	n/a
408.937	0.497	neutral	Picture	52.706	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	440.444	BM24NES.jpg
409.435	0.514	Blank	Blank	52.192	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	440.941	n/a
409.965	0.497	neutral	Picture	51.678	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	441.472	AM22NES.jpg
410.463	0.514	Blank	Blank	51.164	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	441.969	n/a
410.993	0.497	neutral	Picture	50.65	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	442.5	AF18NES.jpg
411.49	0.514	Blank	Blank	50.136	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	442.997	n/a
412.021	0.497	neutral	Picture	49.622	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	443.527	BF07NES.jpg
412.518	0.514	Blank	Blank	49.108	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	444.025	n/a
413.049	0.497	neutral	Picture	48.594	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	444.555	BM06NES.jpg
413.546	0.514	Blank	Blank	48.08	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	445.053	n/a
414.077	0.497	neutral	Picture	47.567	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	445.583	AM28NES.jpg
414.574	0.514	Blank	Blank	47.053	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	446.081	n/a
415.105	0.497	neutral	Picture	46.539	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	446.611	AM21NES.jpg
415.602	0.514	Blank	Blank	46.025	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	447.108	n/a
416.132	10.014	ITI	Fixation+	35.995	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	447.639	n/a
426.163	0.497	angry	Picture	35.481	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	457.669	AM22HAS.jpg
426.66	0.514	Blank	Blank	34.967	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	458.166	n/a
427.191	0.497	angry	Picture	34.453	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	458.697	BM24HAS.jpg
427.688	0.514	Blank	Blank	33.939	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	459.194	n/a
428.219	0.497	angry	Picture	33.425	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	459.725	BM35HAS.jpg
428.716	0.514	Blank	Blank	32.911	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	460.222	n/a
429.246	0.497	angry	Picture	32.397	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	460.753	AM23HAS.jpg
429.744	0.514	Blank	Blank	31.883	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	461.25	n/a
430.274	0.497	angry	Picture	31.369	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	461.781	AF17HAS.jpg
430.772	0.514	Blank	Blank	30.855	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	462.278	n/a
431.302	0.497	angry	Picture	30.341	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	462.809	BF04HAS.jpg
431.799	0.514	Blank	Blank	29.827	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	463.306	n/a
432.33	0.497	angry	Picture	29.313	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	463.837	BM11HAS.jpg
432.827	0.514	Blank	Blank	28.799	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	464.334	n/a
433.358	0.497	angry	Picture	28.285	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	464.864	BM07HAS.jpg
433.855	0.514	Blank	Blank	27.771	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	465.362	n/a
434.386	0.497	angry	Picture	27.258	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	465.892	AF14HAS.jpg
434.883	0.514	Blank	Blank	26.744	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	466.39	n/a
435.414	0.497	angry	Picture	26.23	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	466.92	BF29HAS.jpg
435.911	0.514	Blank	Blank	25.716	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	467.418	n/a
436.442	0.497	angry	Picture	25.202	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	467.948	AM04HAS.jpg
436.939	0.514	Blank	Blank	24.688	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	468.445	n/a
437.469	0.497	angry	Picture	24.174	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	468.976	AM14HAS.jpg
437.967	0.514	Blank	Blank	23.66	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	469.473	n/a
438.497	0.497	angry	Picture	23.146	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	470.004	AF25HAS.jpg
438.995	0.514	Blank	Blank	22.632	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	470.501	n/a
439.525	0.497	angry	Picture	22.118	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	471.032	AF03HAS.jpg
440.023	0.514	Blank	Blank	21.604	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	471.529	n/a
440.553	0.497	angry	Picture	21.09	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	472.06	AF32HAS.jpg
441.05	0.514	Blank	Blank	20.576	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	472.557	n/a
441.581	0.497	angry	Picture	20.062	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	473.087	BM08HAS.jpg
442.078	0.514	Blank	Blank	19.548	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	473.585	n/a
442.609	0.497	angry	Picture	19.034	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	474.115	AF20HAS.jpg
443.106	0.514	Blank	Blank	18.52	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	474.613	n/a
443.637	0.497	angry	Picture	18.007	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	475.143	BM12HAS.jpg
444.134	0.514	Blank	Blank	17.493	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	475.641	n/a
444.665	0.497	angry	Picture	16.979	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	476.171	AM10HAS.jpg
445.162	0.514	Blank	Blank	16.465	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	476.668	n/a
445.692	0.497	angry	Picture	15.951	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	477.199	AF09HAS.jpg
446.19	0.514	Blank	Blank	15.437	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	477.696	n/a
446.72	10.014	ITI	Fixation+	5.407	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	478.227	n/a
462.141	n/a	ConfirmRating	Rate	n/a	5.404	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	40	49	493.647	n/a
468.173	n/a	ConfirmRating	Rate	n/a	6.018	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	17	47	499.68	n/a
