onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
370.658	0.497	happy	Picture	86.577	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	402.347	BM03ANS.jpg
371.155	0.514	Blank	Blank	86.063	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	402.845	n/a
371.685	0.497	happy	Picture	85.549	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	403.375	AF25ANS.jpg
372.183	0.514	Blank	Blank	85.036	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	403.873	n/a
372.713	0.497	happy	Picture	84.522	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	404.403	AM21ANS.jpg
373.211	0.514	Blank	Blank	84.008	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	404.901	n/a
373.741	0.497	happy	Picture	83.494	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	405.431	AF14ANS.jpg
374.239	0.514	Blank	Blank	82.98	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	405.928	n/a
374.769	0.497	happy	Picture	82.466	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	406.459	BF22ANS.jpg
375.267	0.514	Blank	Blank	81.952	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	406.956	n/a
375.797	0.497	happy	Picture	81.438	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	407.487	AF09ANS.jpg
376.294	0.514	Blank	Blank	80.924	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	407.984	n/a
376.825	0.497	happy	Picture	80.41	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	408.515	AF21ANS.jpg
377.322	0.514	Blank	Blank	79.896	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	409.012	n/a
377.853	0.497	happy	Picture	79.382	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	409.543	AF05ANS.jpg
378.35	0.514	Blank	Blank	78.868	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	410.04	n/a
378.881	10.014	ITI	Fixation+	68.838	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	410.57	n/a
388.911	0.497	neutral	Picture	68.324	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	420.601	AF05NES.jpg
389.408	0.514	Blank	Blank	67.81	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	421.098	n/a
389.939	0.497	neutral	Picture	67.296	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	421.629	AF23NES.jpg
390.436	0.514	Blank	Blank	66.782	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	422.126	n/a
390.967	0.497	neutral	Picture	66.268	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	422.656	AF31NES.jpg
391.464	0.514	Blank	Blank	65.754	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	423.154	n/a
391.995	0.497	neutral	Picture	65.24	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	423.684	AF14NES.jpg
392.492	0.514	Blank	Blank	64.726	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	424.182	n/a
393.022	0.497	neutral	Picture	64.212	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	424.712	BM06NES.jpg
393.52	0.514	Blank	Blank	63.698	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	425.21	n/a
394.05	0.497	neutral	Picture	63.185	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	425.74	AF17NES.jpg
394.548	0.514	Blank	Blank	62.671	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	426.238	n/a
395.078	0.497	neutral	Picture	62.157	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	426.768	AF03NES.jpg
395.576	0.514	Blank	Blank	61.643	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	427.265	n/a
396.106	0.497	neutral	Picture	61.129	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	427.796	BF28NES.jpg
396.603	0.514	Blank	Blank	60.615	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	428.293	n/a
397.134	0.497	neutral	Picture	60.101	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	428.824	AF09NES.jpg
397.631	0.514	Blank	Blank	59.587	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	429.321	n/a
398.162	0.497	neutral	Picture	59.073	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	429.852	AF21NES.jpg
398.659	0.514	Blank	Blank	58.559	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	430.349	n/a
399.19	0.497	neutral	Picture	58.045	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	430.88	BM05NES.jpg
399.687	0.514	Blank	Blank	57.531	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	431.377	n/a
400.218	0.497	neutral	Picture	57.017	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	431.908	AM22NES.jpg
400.715	0.514	Blank	Blank	56.503	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	432.405	n/a
401.246	0.497	neutral	Picture	55.989	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	432.935	AM04NES.jpg
401.743	0.514	Blank	Blank	55.475	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	433.433	n/a
402.273	0.497	neutral	Picture	54.962	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	433.963	AF25NES.jpg
402.771	0.514	Blank	Blank	54.447	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	434.461	n/a
403.301	0.497	neutral	Picture	53.934	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	434.991	BM25NES.jpg
403.799	0.514	Blank	Blank	53.42	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	435.488	n/a
404.329	0.497	neutral	Picture	52.906	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	436.019	AM14NES.jpg
404.827	0.514	Blank	Blank	52.392	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	436.516	n/a
405.357	0.497	neutral	Picture	51.878	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	437.047	BF04NES.jpg
405.855	0.514	Blank	Blank	51.364	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	437.544	n/a
406.385	0.497	neutral	Picture	50.85	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	438.075	AF26NES.jpg
406.882	0.514	Blank	Blank	50.336	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	438.572	n/a
407.413	0.497	neutral	Picture	49.822	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	439.103	BM08NES.jpg
407.91	0.514	Blank	Blank	49.308	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	439.6	n/a
408.441	0.497	neutral	Picture	48.794	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	440.131	AM09NES.jpg
408.938	0.514	Blank	Blank	48.28	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	440.628	n/a
409.469	10.014	ITI	Fixation+	38.25	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	441.159	n/a
419.499	0.497	happy	Picture	37.736	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	451.189	AF01ANS.jpg
419.996	0.514	Blank	Blank	37.222	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	451.686	n/a
420.527	0.497	happy	Picture	36.708	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	452.217	AM35ANS.jpg
421.024	0.514	Blank	Blank	36.194	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	452.714	n/a
421.555	0.497	happy	Picture	35.68	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	453.245	AM22ANS.jpg
422.052	0.514	Blank	Blank	35.166	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	453.742	n/a
422.583	0.497	happy	Picture	34.652	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	454.272	AM10ANS.jpg
423.08	0.514	Blank	Blank	34.138	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	454.77	n/a
423.611	0.497	happy	Picture	33.625	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	455.3	AF26ANS.jpg
424.108	0.514	Blank	Blank	33.111	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	455.798	n/a
424.638	0.497	happy	Picture	32.597	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	456.328	AF03ANS.jpg
425.136	0.514	Blank	Blank	32.083	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	456.825	n/a
425.666	0.497	happy	Picture	31.569	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	457.356	BF28ANS.jpg
426.164	0.514	Blank	Blank	31.055	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	457.853	n/a
426.694	0.497	happy	Picture	30.541	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	458.384	AM23ANS.jpg
427.192	0.514	Blank	Blank	30.027	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	458.881	n/a
427.722	0.497	happy	Picture	29.513	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	459.412	AF20ANS.jpg
428.219	0.514	Blank	Blank	28.999	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	459.909	n/a
428.75	0.497	happy	Picture	28.485	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	460.44	BF11ANS.jpg
429.247	0.514	Blank	Blank	27.971	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	460.937	n/a
429.778	0.497	happy	Picture	27.457	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	461.468	BF07ANS.jpg
430.275	0.514	Blank	Blank	26.943	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	461.965	n/a
430.806	0.497	happy	Picture	26.429	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	462.495	AM11ANS.jpg
431.303	0.514	Blank	Blank	25.915	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	462.993	n/a
431.834	0.497	happy	Picture	25.401	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	463.523	BM12ANS.jpg
432.331	0.514	Blank	Blank	24.887	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	464.021	n/a
432.862	0.497	happy	Picture	24.373	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	464.551	AM04ANS.jpg
433.359	0.514	Blank	Blank	23.859	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	465.049	n/a
433.889	0.497	happy	Picture	23.346	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	465.579	AM01ANS.jpg
434.387	0.514	Blank	Blank	22.832	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	466.077	n/a
434.917	0.497	happy	Picture	22.318	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	466.607	BM05ANS.jpg
435.415	0.514	Blank	Blank	21.804	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	467.104	n/a
435.945	0.497	happy	Picture	21.29	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	467.635	BM08ANS.jpg
436.442	0.514	Blank	Blank	20.776	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	468.132	n/a
436.973	0.497	happy	Picture	20.262	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	468.663	BF29ANS.jpg
437.47	0.514	Blank	Blank	19.748	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	469.16	n/a
438.001	0.497	happy	Picture	19.234	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	469.691	AF31ANS.jpg
438.498	0.514	Blank	Blank	18.72	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	470.188	n/a
439.029	0.497	happy	Picture	18.206	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	470.719	AM09ANS.jpg
439.526	0.514	Blank	Blank	17.692	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	471.216	n/a
440.057	10.014	ITI	Fixation+	7.662	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	471.747	n/a
457.732	n/a	ConfirmRating	Rate	n/a	7.66	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	62	51	489.422	n/a
463.293	n/a	ConfirmRating	Rate	n/a	5.538	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	45	494.983	n/a
