onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
369.064	0.497	happy	Picture	83.169	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	395.53	AF31HAS.jpg
369.562	0.514	Blank	Blank	82.655	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	396.028	n/a
370.092	0.497	happy	Picture	82.141	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	396.558	BM05HAS.jpg
370.59	0.514	Blank	Blank	81.627	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	397.056	n/a
371.12	0.497	happy	Picture	81.113	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	397.586	AM09HAS.jpg
371.617	0.514	Blank	Blank	80.599	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	398.083	n/a
372.148	0.497	happy	Picture	80.086	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	398.614	AF23HAS.jpg
372.645	0.514	Blank	Blank	79.571	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	399.111	n/a
373.176	0.497	happy	Picture	79.058	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	399.642	BF22HAS.jpg
373.673	0.514	Blank	Blank	78.544	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	400.139	n/a
374.204	0.497	happy	Picture	78.03	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	400.67	AF05HAS.jpg
374.701	0.514	Blank	Blank	77.516	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	401.167	n/a
375.232	0.497	happy	Picture	77.002	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	401.698	AF21HAS.jpg
375.729	0.514	Blank	Blank	76.488	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	402.195	n/a
376.259	0.497	happy	Picture	75.974	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	402.726	BM03HAS.jpg
376.757	0.514	Blank	Blank	75.46	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	403.223	n/a
377.287	10.014	ITI	Fixation+	65.43	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	403.753	n/a
387.317	0.497	neutral	Picture	64.916	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	413.784	AM04NES.jpg
387.815	0.514	Blank	Blank	64.402	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	414.281	n/a
388.345	0.497	neutral	Picture	63.888	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	414.811	AM10NES.jpg
388.843	0.514	Blank	Blank	63.374	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	415.309	n/a
389.373	0.497	neutral	Picture	62.86	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	415.839	BM05NES.jpg
389.87	0.514	Blank	Blank	62.346	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	416.337	n/a
390.401	0.497	neutral	Picture	61.832	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	416.867	AF21NES.jpg
390.898	0.514	Blank	Blank	61.318	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	417.365	n/a
391.429	0.497	neutral	Picture	60.804	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	417.895	BF22NES.jpg
391.926	0.514	Blank	Blank	60.291	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	418.392	n/a
392.457	0.497	neutral	Picture	59.776	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	418.923	BF28NES.jpg
392.954	0.514	Blank	Blank	59.263	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	419.42	n/a
393.485	0.497	neutral	Picture	58.749	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	419.951	AF05NES.jpg
393.982	0.514	Blank	Blank	58.235	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	420.448	n/a
394.513	0.497	neutral	Picture	57.721	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	420.979	AF20NES.jpg
395.01	0.514	Blank	Blank	57.207	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	421.476	n/a
395.541	0.497	neutral	Picture	56.693	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	422.007	BM03NES.jpg
396.038	0.514	Blank	Blank	56.179	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	422.504	n/a
396.568	0.497	neutral	Picture	55.665	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	423.034	AF25NES.jpg
397.066	0.514	Blank	Blank	55.151	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	423.532	n/a
397.596	0.497	neutral	Picture	54.637	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	424.062	AF31NES.jpg
398.094	0.514	Blank	Blank	54.123	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	424.56	n/a
398.624	0.497	neutral	Picture	53.609	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	425.09	AF17NES.jpg
399.122	0.514	Blank	Blank	53.095	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	425.588	n/a
399.652	0.497	neutral	Picture	52.581	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	426.118	AF23NES.jpg
400.149	0.514	Blank	Blank	52.067	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	426.615	n/a
400.68	0.497	neutral	Picture	51.553	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	427.146	BM24NES.jpg
401.177	0.514	Blank	Blank	51.039	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	427.643	n/a
401.708	0.497	neutral	Picture	50.526	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	428.174	AM22NES.jpg
402.205	0.514	Blank	Blank	50.012	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	428.671	n/a
402.736	0.497	neutral	Picture	49.498	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	429.202	AF18NES.jpg
403.233	0.514	Blank	Blank	48.984	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	429.699	n/a
403.764	0.497	neutral	Picture	48.47	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	430.23	BF07NES.jpg
404.261	0.514	Blank	Blank	47.956	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	430.727	n/a
404.791	0.497	neutral	Picture	47.442	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	431.257	BM06NES.jpg
405.289	0.514	Blank	Blank	46.928	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	431.755	n/a
405.819	0.497	neutral	Picture	46.414	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	432.285	AM28NES.jpg
406.317	0.514	Blank	Blank	45.9	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	432.783	n/a
406.847	0.497	neutral	Picture	45.386	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	433.313	AM21NES.jpg
407.345	0.514	Blank	Blank	44.872	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	433.811	n/a
407.875	10.014	ITI	Fixation+	34.842	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	434.341	n/a
417.905	0.497	happy	Picture	34.328	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	444.371	AM22HAS.jpg
418.403	0.514	Blank	Blank	33.814	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	444.869	n/a
418.933	0.497	happy	Picture	33.3	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	445.399	BM24HAS.jpg
419.43	0.514	Blank	Blank	32.786	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	445.897	n/a
419.961	0.497	happy	Picture	32.272	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	446.427	BM35HAS.jpg
420.458	0.514	Blank	Blank	31.758	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	446.924	n/a
420.989	0.497	happy	Picture	31.244	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	447.455	AM23HAS.jpg
421.486	0.514	Blank	Blank	30.731	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	447.952	n/a
422.017	0.497	happy	Picture	30.217	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	448.483	AF17HAS.jpg
422.514	0.514	Blank	Blank	29.703	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	448.98	n/a
423.045	0.497	happy	Picture	29.189	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	449.511	BF04HAS.jpg
423.542	0.514	Blank	Blank	28.675	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	450.008	n/a
424.072	0.497	happy	Picture	28.161	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	450.539	BM11HAS.jpg
424.57	0.514	Blank	Blank	27.647	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	451.036	n/a
425.1	0.497	happy	Picture	27.133	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	451.567	BM07HAS.jpg
425.598	0.514	Blank	Blank	26.619	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	452.064	n/a
426.128	0.497	happy	Picture	26.105	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	452.594	AF14HAS.jpg
426.626	0.514	Blank	Blank	25.591	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	453.092	n/a
427.156	0.497	happy	Picture	25.077	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	453.622	BF29HAS.jpg
427.654	0.514	Blank	Blank	24.563	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	454.12	n/a
428.184	0.497	happy	Picture	24.049	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	454.65	AM04HAS.jpg
428.681	0.514	Blank	Blank	23.535	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	455.147	n/a
429.212	0.497	happy	Picture	23.021	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	455.678	AM14HAS.jpg
429.709	0.514	Blank	Blank	22.507	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	456.175	n/a
430.24	0.497	happy	Picture	21.994	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	456.706	AF25HAS.jpg
430.737	0.514	Blank	Blank	21.48	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	457.203	n/a
431.268	0.497	happy	Picture	20.966	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	457.734	AF03HAS.jpg
431.765	0.514	Blank	Blank	20.452	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	458.231	n/a
432.296	0.497	happy	Picture	19.938	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	458.762	AF32HAS.jpg
432.793	0.514	Blank	Blank	19.424	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	459.259	n/a
433.323	0.497	happy	Picture	18.91	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	459.789	BM08HAS.jpg
433.821	0.514	Blank	Blank	18.396	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	460.287	n/a
434.351	0.497	happy	Picture	17.882	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	460.817	AF20HAS.jpg
434.849	0.514	Blank	Blank	17.368	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	461.315	n/a
435.379	0.497	happy	Picture	16.854	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	461.845	BM12HAS.jpg
435.877	0.514	Blank	Blank	16.34	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	462.343	n/a
436.407	0.497	happy	Picture	15.826	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	462.873	AM10HAS.jpg
436.904	0.514	Blank	Blank	15.312	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	463.37	n/a
437.435	0.497	happy	Picture	14.798	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	463.901	AF09HAS.jpg
437.932	0.514	Blank	Blank	14.284	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	464.398	n/a
438.463	10.014	ITI	Fixation+	4.254	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	464.929	n/a
452.731	n/a	ConfirmRating	Rate	n/a	4.244	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	54	50	479.197	n/a
454.598	n/a	ConfirmRating	Rate	n/a	1.857	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	13	49	481.064	n/a
