onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
369.948	0.497	happy	Picture	84.383	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	398.8	AF31HAS.jpg
370.445	0.514	Blank	Blank	83.869	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	399.297	n/a
370.976	0.497	happy	Picture	83.355	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	399.827	BM05HAS.jpg
371.473	0.514	Blank	Blank	82.842	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	400.325	n/a
372.004	0.497	happy	Picture	82.328	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	400.855	AM09HAS.jpg
372.501	0.514	Blank	Blank	81.814	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	401.353	n/a
373.032	0.497	happy	Picture	81.3	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	401.883	AF23HAS.jpg
373.529	0.514	Blank	Blank	80.786	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	402.381	n/a
374.06	0.497	happy	Picture	80.272	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	402.911	BF22HAS.jpg
374.557	0.514	Blank	Blank	79.758	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	403.409	n/a
375.088	0.497	happy	Picture	79.244	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	403.939	AF05HAS.jpg
375.585	0.514	Blank	Blank	78.73	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	404.436	n/a
376.115	0.497	happy	Picture	78.216	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	404.967	AF21HAS.jpg
376.613	0.514	Blank	Blank	77.702	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	405.464	n/a
377.143	0.497	happy	Picture	77.188	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	405.995	BM03HAS.jpg
377.641	0.514	Blank	Blank	76.674	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	406.492	n/a
378.171	10.014	ITI	Fixation+	66.644	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	407.023	n/a
388.201	0.497	neutral	Picture	66.13	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	417.053	AM04NES.jpg
388.699	0.514	Blank	Blank	65.616	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	417.55	n/a
389.229	0.497	neutral	Picture	65.102	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	418.081	AM10NES.jpg
389.727	0.514	Blank	Blank	64.588	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	418.578	n/a
390.257	0.497	neutral	Picture	64.074	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	419.109	BM05NES.jpg
390.755	0.514	Blank	Blank	63.56	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	419.606	n/a
391.285	0.497	neutral	Picture	63.046	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	420.137	AF21NES.jpg
391.782	0.514	Blank	Blank	62.532	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	420.634	n/a
392.313	0.497	neutral	Picture	62.018	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	421.164	BF22NES.jpg
392.81	0.514	Blank	Blank	61.504	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	421.662	n/a
393.341	0.497	neutral	Picture	60.991	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	422.192	BF28NES.jpg
393.838	0.514	Blank	Blank	60.477	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	422.69	n/a
394.369	0.497	neutral	Picture	59.963	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	423.22	AF05NES.jpg
394.866	0.514	Blank	Blank	59.449	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	423.718	n/a
395.397	0.497	neutral	Picture	58.935	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	424.248	AF20NES.jpg
395.894	0.514	Blank	Blank	58.421	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	424.745	n/a
396.425	0.497	neutral	Picture	57.907	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	425.276	BM03NES.jpg
396.922	0.514	Blank	Blank	57.393	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	425.773	n/a
397.452	0.497	neutral	Picture	56.879	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	426.304	AF25NES.jpg
397.95	0.514	Blank	Blank	56.365	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	426.801	n/a
398.48	0.497	neutral	Picture	55.851	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	427.332	AF31NES.jpg
398.978	0.514	Blank	Blank	55.337	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	427.829	n/a
399.508	0.497	neutral	Picture	54.823	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	428.36	AF17NES.jpg
400.006	0.514	Blank	Blank	54.309	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	428.857	n/a
400.536	0.497	neutral	Picture	53.795	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	429.388	AF23NES.jpg
401.033	0.514	Blank	Blank	53.281	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	429.885	n/a
401.564	0.497	neutral	Picture	52.767	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	430.416	BM24NES.jpg
402.061	0.514	Blank	Blank	52.253	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	430.913	n/a
402.592	0.497	neutral	Picture	51.74	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	431.443	AM22NES.jpg
403.089	0.514	Blank	Blank	51.226	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	431.941	n/a
403.62	0.497	neutral	Picture	50.712	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	432.471	AF18NES.jpg
404.117	0.514	Blank	Blank	50.198	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	432.969	n/a
404.648	0.497	neutral	Picture	49.684	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	433.499	BF07NES.jpg
405.145	0.514	Blank	Blank	49.17	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	433.997	n/a
405.675	0.497	neutral	Picture	48.656	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	434.527	BM06NES.jpg
406.173	0.514	Blank	Blank	48.142	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	435.024	n/a
406.703	0.497	neutral	Picture	47.628	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	435.555	AM28NES.jpg
407.201	0.514	Blank	Blank	47.114	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	436.052	n/a
407.731	0.497	neutral	Picture	46.6	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	436.583	AM21NES.jpg
408.229	0.514	Blank	Blank	46.086	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	437.08	n/a
408.759	10.014	ITI	Fixation+	36.056	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	437.611	n/a
418.789	0.497	happy	Picture	35.542	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	447.641	AM22HAS.jpg
419.287	0.514	Blank	Blank	35.028	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	448.138	n/a
419.817	0.497	happy	Picture	34.514	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	448.669	BM24HAS.jpg
420.315	0.514	Blank	Blank	34.0	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	449.166	n/a
420.845	0.497	happy	Picture	33.486	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	449.697	BM35HAS.jpg
421.343	0.514	Blank	Blank	32.972	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	450.194	n/a
421.873	0.497	happy	Picture	32.458	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	450.725	AM23HAS.jpg
422.37	0.514	Blank	Blank	31.944	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	451.222	n/a
422.901	0.497	happy	Picture	31.43	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	451.752	AF17HAS.jpg
423.398	0.514	Blank	Blank	30.916	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	452.25	n/a
423.929	0.497	happy	Picture	30.403	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	452.78	BF04HAS.jpg
424.426	0.514	Blank	Blank	29.889	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	453.278	n/a
424.957	0.497	happy	Picture	29.375	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	453.808	BM11HAS.jpg
425.454	0.514	Blank	Blank	28.861	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	454.306	n/a
425.985	0.497	happy	Picture	28.347	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	454.836	BM07HAS.jpg
426.482	0.514	Blank	Blank	27.833	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	455.334	n/a
427.012	0.497	happy	Picture	27.319	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	455.864	AF14HAS.jpg
427.51	0.514	Blank	Blank	26.805	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	456.361	n/a
428.04	0.497	happy	Picture	26.291	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	456.892	BF29HAS.jpg
428.538	0.514	Blank	Blank	25.777	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	457.389	n/a
429.068	0.497	happy	Picture	25.263	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	457.92	AM04HAS.jpg
429.566	0.514	Blank	Blank	24.749	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	458.417	n/a
430.096	0.497	happy	Picture	24.235	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	458.948	AM14HAS.jpg
430.594	0.514	Blank	Blank	23.721	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	459.445	n/a
431.124	0.497	happy	Picture	23.207	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	459.976	AF25HAS.jpg
431.622	0.514	Blank	Blank	22.693	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	460.473	n/a
432.152	0.497	happy	Picture	22.18	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	461.003	AF03HAS.jpg
432.649	0.514	Blank	Blank	21.665	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	461.501	n/a
433.18	0.497	happy	Picture	21.152	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	462.031	AF32HAS.jpg
433.677	0.514	Blank	Blank	20.638	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	462.529	n/a
434.208	0.497	happy	Picture	20.124	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	463.059	BM08HAS.jpg
434.705	0.514	Blank	Blank	19.61	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	463.557	n/a
435.236	0.497	happy	Picture	19.096	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	464.087	AF20HAS.jpg
435.733	0.514	Blank	Blank	18.582	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	464.584	n/a
436.264	0.497	happy	Picture	18.068	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	465.115	BM12HAS.jpg
436.761	0.514	Blank	Blank	17.554	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	465.612	n/a
437.291	0.497	happy	Picture	17.04	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	466.143	AM10HAS.jpg
437.789	0.514	Blank	Blank	16.526	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	466.64	n/a
438.319	0.497	happy	Picture	16.012	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	467.171	AF09HAS.jpg
438.817	0.514	Blank	Blank	15.498	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	467.668	n/a
439.347	10.014	ITI	Fixation+	5.468	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	468.199	n/a
454.829	n/a	ConfirmRating	Rate	n/a	5.454	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	82	53	483.68	n/a
461.91	n/a	ConfirmRating	Rate	n/a	7.062	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	5	47	490.761	n/a
