onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
373.96	0.497	happy	Picture	83.349	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	403.321	BM03ANS.jpg
374.457	0.514	Blank	Blank	82.835	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	403.818	n/a
374.988	0.497	happy	Picture	82.321	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	404.349	AF25ANS.jpg
375.485	0.514	Blank	Blank	81.807	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	404.846	n/a
376.016	0.497	happy	Picture	81.293	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	405.377	AM21ANS.jpg
376.513	0.514	Blank	Blank	80.779	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	405.874	n/a
377.044	0.497	happy	Picture	80.265	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	406.405	AF14ANS.jpg
377.541	0.514	Blank	Blank	79.751	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	406.902	n/a
378.071	0.497	happy	Picture	79.237	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	407.433	BF22ANS.jpg
378.569	0.514	Blank	Blank	78.724	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	407.93	n/a
379.099	0.497	happy	Picture	78.209	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	408.461	AF09ANS.jpg
379.597	0.514	Blank	Blank	77.696	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	408.958	n/a
380.127	0.497	happy	Picture	77.182	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	409.488	AF21ANS.jpg
380.625	0.514	Blank	Blank	76.668	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	409.986	n/a
381.155	0.497	happy	Picture	76.154	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	410.516	AF05ANS.jpg
381.652	0.514	Blank	Blank	75.64	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	411.014	n/a
382.183	10.014	ITI	Fixation+	65.61	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	411.544	n/a
392.213	0.497	neutral	Picture	65.096	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	421.574	AF05NES.jpg
392.71	0.514	Blank	Blank	64.582	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	422.072	n/a
393.241	0.497	neutral	Picture	64.068	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	422.602	AF23NES.jpg
393.738	0.514	Blank	Blank	63.554	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	423.099	n/a
394.269	0.497	neutral	Picture	63.04	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	423.63	AF31NES.jpg
394.766	0.514	Blank	Blank	62.526	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	424.127	n/a
395.297	0.497	neutral	Picture	62.012	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	424.658	AF14NES.jpg
395.794	0.514	Blank	Blank	61.498	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	425.155	n/a
396.325	0.497	neutral	Picture	60.984	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	425.686	BM06NES.jpg
396.822	0.514	Blank	Blank	60.47	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	426.183	n/a
397.35	0.5	neutral	Picture	59.956	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	426.711	AF17NES.jpg
397.85	0.514	Blank	Blank	59.442	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	427.211	n/a
398.38	0.497	neutral	Picture	58.928	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	427.742	AF03NES.jpg
398.878	0.514	Blank	Blank	58.415	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	428.239	n/a
399.408	0.497	neutral	Picture	57.901	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	428.769	BF28NES.jpg
399.906	0.514	Blank	Blank	57.387	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	429.267	n/a
400.436	0.497	neutral	Picture	56.873	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	429.797	AF09NES.jpg
400.933	0.514	Blank	Blank	56.359	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	430.295	n/a
401.464	0.497	neutral	Picture	55.845	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	430.825	AF21NES.jpg
401.961	0.514	Blank	Blank	55.331	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	431.322	n/a
402.492	0.497	neutral	Picture	54.817	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	431.853	BM05NES.jpg
402.989	0.514	Blank	Blank	54.303	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	432.35	n/a
403.52	0.497	neutral	Picture	53.789	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	432.881	AM22NES.jpg
404.017	0.514	Blank	Blank	53.275	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	433.378	n/a
404.548	0.497	neutral	Picture	52.761	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	433.909	AM04NES.jpg
405.045	0.514	Blank	Blank	52.247	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	434.406	n/a
405.575	0.497	neutral	Picture	51.733	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	434.937	AF25NES.jpg
406.073	0.514	Blank	Blank	51.219	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	435.434	n/a
406.603	0.497	neutral	Picture	50.705	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	435.965	BM25NES.jpg
407.101	0.514	Blank	Blank	50.191	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	436.462	n/a
407.631	0.497	neutral	Picture	49.678	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	436.993	AM14NES.jpg
408.129	0.514	Blank	Blank	49.164	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	437.49	n/a
408.659	0.497	neutral	Picture	48.65	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	438.02	BF04NES.jpg
409.156	0.514	Blank	Blank	48.136	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	438.518	n/a
409.687	0.497	neutral	Picture	47.622	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	439.048	AF26NES.jpg
410.184	0.514	Blank	Blank	47.108	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	439.546	n/a
410.715	0.497	neutral	Picture	46.594	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	440.076	BM08NES.jpg
411.212	0.514	Blank	Blank	46.08	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	440.574	n/a
411.743	0.497	neutral	Picture	45.566	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	441.104	AM09NES.jpg
412.24	0.514	Blank	Blank	45.052	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	441.601	n/a
412.771	10.014	ITI	Fixation+	35.022	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	442.132	n/a
422.801	0.497	happy	Picture	34.508	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	452.162	AF01ANS.jpg
423.298	0.514	Blank	Blank	33.994	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	452.659	n/a
423.829	0.497	happy	Picture	33.48	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	453.19	AM35ANS.jpg
424.326	0.514	Blank	Blank	32.966	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	453.687	n/a
424.856	0.497	happy	Picture	32.452	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	454.218	AM22ANS.jpg
425.354	0.514	Blank	Blank	31.938	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	454.715	n/a
425.884	0.497	happy	Picture	31.424	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	455.246	AM10ANS.jpg
426.382	0.514	Blank	Blank	30.911	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	455.743	n/a
426.912	0.497	happy	Picture	30.397	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	456.274	AF26ANS.jpg
427.41	0.514	Blank	Blank	29.883	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	456.771	n/a
427.94	0.497	happy	Picture	29.369	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	457.301	AF03ANS.jpg
428.438	0.514	Blank	Blank	28.855	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	457.799	n/a
428.968	0.497	happy	Picture	28.341	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	458.329	BF28ANS.jpg
429.465	0.514	Blank	Blank	27.827	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	458.827	n/a
429.996	0.497	happy	Picture	27.313	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	459.357	AM23ANS.jpg
430.493	0.514	Blank	Blank	26.799	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	459.854	n/a
431.024	0.497	happy	Picture	26.285	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	460.385	AF20ANS.jpg
431.521	0.514	Blank	Blank	25.771	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	460.882	n/a
432.052	0.497	happy	Picture	25.257	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	461.413	BF11ANS.jpg
432.549	0.514	Blank	Blank	24.743	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	461.91	n/a
433.079	0.497	happy	Picture	24.229	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	462.441	BF07ANS.jpg
433.577	0.514	Blank	Blank	23.715	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	462.938	n/a
434.107	0.497	happy	Picture	23.201	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	463.469	AM11ANS.jpg
434.605	0.514	Blank	Blank	22.688	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	463.966	n/a
435.135	0.497	happy	Picture	22.173	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	464.497	BM12ANS.jpg
435.633	0.514	Blank	Blank	21.66	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	464.994	n/a
436.163	0.497	happy	Picture	21.146	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	465.524	AM04ANS.jpg
436.661	0.514	Blank	Blank	20.632	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	466.022	n/a
437.191	0.497	happy	Picture	20.118	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	466.552	AM01ANS.jpg
437.688	0.514	Blank	Blank	19.604	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	467.05	n/a
438.219	0.497	happy	Picture	19.09	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	467.58	BM05ANS.jpg
438.716	0.514	Blank	Blank	18.576	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	468.077	n/a
439.247	0.497	happy	Picture	18.062	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	468.608	BM08ANS.jpg
439.744	0.514	Blank	Blank	17.548	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	469.105	n/a
440.275	0.497	happy	Picture	17.034	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	469.636	BF29ANS.jpg
440.772	0.514	Blank	Blank	16.52	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	470.133	n/a
441.303	0.497	happy	Picture	16.006	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	470.664	AF31ANS.jpg
441.8	0.514	Blank	Blank	15.492	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	471.161	n/a
442.331	0.497	happy	Picture	14.978	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	471.692	AM09ANS.jpg
442.828	0.514	Blank	Blank	14.464	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	472.189	n/a
443.358	10.014	ITI	Fixation+	4.434	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	472.719	n/a
457.806	n/a	ConfirmRating	Rate	n/a	4.427	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	78	53	487.167	n/a
460.387	n/a	ConfirmRating	Rate	n/a	2.57	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	13	46	489.748	n/a
