onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
169.799	0.514	Blank	Blank	282.894	n/a	7	19	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	203.88	n/a
170.33	0.497	neutral	Picture	282.38	n/a	7	19	15	n/a	15	43	2	n/a	n/a	n/a	n/a	204.411	BF04HAS.jpg
170.827	0.514	Blank	Blank	281.866	n/a	7	19	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	204.908	n/a
171.358	0.497	neutral	Picture	281.352	n/a	7	20	16	n/a	36	13	1	n/a	n/a	n/a	n/a	205.439	BF22NES.jpg
171.855	0.514	Blank	Blank	280.838	n/a	7	20	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	205.936	n/a
172.386	0.497	neutral	Picture	280.324	n/a	7	20	17	n/a	37	12	1	n/a	n/a	n/a	n/a	206.467	AF21NES.jpg
172.883	0.514	Blank	Blank	279.81	n/a	7	20	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	206.964	n/a
173.413	0.497	neutral	Picture	279.296	n/a	7	20	18	n/a	38	24	1	n/a	n/a	n/a	n/a	207.494	BM05NES.jpg
173.911	0.514	Blank	Blank	278.783	n/a	7	20	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	207.992	n/a
174.441	0.497	neutral	Picture	278.269	n/a	7	20	19	n/a	39	29	1	n/a	n/a	n/a	n/a	208.522	AM10NES.jpg
174.939	0.514	Blank	Blank	277.755	n/a	7	20	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	209.02	n/a
175.469	0.497	neutral	Picture	277.241	n/a	7	20	20	n/a	40	23	1	n/a	n/a	n/a	n/a	209.55	AM04NES.jpg
175.966	0.514	Blank	Blank	276.727	n/a	7	20	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	210.048	n/a
176.497	10.014	ITI	Fixation+	266.697	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	210.578	n/a
186.527	0.497	angry	Picture	266.183	n/a	7	21	1	n/a	41	62	2	n/a	n/a	n/a	n/a	220.608	BM03HAS.jpg
187.025	0.514	Blank	Blank	265.669	n/a	7	21	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	221.106	n/a
187.555	0.497	angry	Picture	265.155	n/a	7	21	2	n/a	42	52	2	n/a	n/a	n/a	n/a	221.636	AF21HAS.jpg
188.052	0.514	Blank	Blank	264.641	n/a	7	21	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	222.133	n/a
188.583	0.497	angry	Picture	264.127	n/a	7	21	3	n/a	43	44	2	n/a	n/a	n/a	n/a	222.664	AF05HAS.jpg
189.08	0.514	Blank	Blank	263.613	n/a	7	21	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	223.161	n/a
189.611	0.497	angry	Picture	263.099	n/a	7	21	4	n/a	44	53	2	n/a	n/a	n/a	n/a	223.692	BF22HAS.jpg
190.108	0.514	Blank	Blank	262.585	n/a	7	21	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	224.189	n/a
190.639	0.497	angry	Picture	262.071	n/a	7	21	5	n/a	45	54	2	n/a	n/a	n/a	n/a	224.72	AF23HAS.jpg
191.136	0.514	Blank	Blank	261.557	n/a	7	21	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	225.217	n/a
191.667	0.497	angry	Picture	264.619	n/a	8	22	6	n/a	66	105	3	n/a	n/a	n/a	n/a	225.748	BM06ANS.jpg
192.164	0.514	Blank	Blank	264.105	n/a	8	22	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	226.245	n/a
192.694	0.497	angry	Picture	263.591	n/a	8	22	7	n/a	67	106	3	n/a	n/a	n/a	n/a	226.775	AM07ANS.jpg
193.192	0.514	Blank	Blank	263.077	n/a	8	22	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	227.273	n/a
193.722	0.497	angry	Picture	262.563	n/a	8	22	8	n/a	68	94	3	n/a	n/a	n/a	n/a	227.803	AF23ANS.jpg
194.22	0.514	Blank	Blank	262.05	n/a	8	22	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	228.301	n/a
194.75	0.497	angry	Picture	261.536	n/a	8	22	9	n/a	69	117	3	n/a	n/a	n/a	n/a	228.831	BM25ANS.jpg
195.248	0.514	Blank	Blank	261.022	n/a	8	22	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	229.329	n/a
195.778	0.497	angry	Picture	260.508	n/a	8	22	10	n/a	70	90	3	n/a	n/a	n/a	n/a	229.859	AF18ANS.jpg
196.275	0.514	Blank	Blank	259.994	n/a	8	22	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	230.357	n/a
196.806	0.497	angry	Picture	259.48	n/a	8	23	11	n/a	91	24	1	n/a	n/a	n/a	n/a	230.887	BM05NES.jpg
197.303	0.514	Blank	Blank	258.966	n/a	8	23	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	231.384	n/a
197.834	0.497	angry	Picture	258.452	n/a	8	23	12	n/a	92	34	1	n/a	n/a	n/a	n/a	231.915	AM22NES.jpg
198.331	0.514	Blank	Blank	257.938	n/a	8	23	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	232.412	n/a
198.862	0.497	angry	Picture	257.424	n/a	8	23	13	n/a	93	23	1	n/a	n/a	n/a	n/a	232.943	AM04NES.jpg
199.359	0.514	Blank	Blank	256.91	n/a	8	23	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	233.44	n/a
199.89	0.497	angry	Picture	256.396	n/a	8	23	14	n/a	94	15	1	n/a	n/a	n/a	n/a	233.971	AF25NES.jpg
200.387	0.514	Blank	Blank	255.882	n/a	8	23	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	234.468	n/a
200.918	0.497	angry	Picture	255.368	n/a	8	23	15	n/a	95	37	1	n/a	n/a	n/a	n/a	234.999	BM25NES.jpg
201.415	0.514	Blank	Blank	254.854	n/a	8	23	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	235.496	n/a
201.945	0.497	angry	Picture	254.34	n/a	8	24	16	n/a	116	104	3	n/a	n/a	n/a	n/a	236.026	BM05ANS.jpg
202.443	0.514	Blank	Blank	253.827	n/a	8	24	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	236.524	n/a
202.973	0.497	angry	Picture	253.313	n/a	8	24	17	n/a	117	107	3	n/a	n/a	n/a	n/a	237.054	BM08ANS.jpg
203.471	0.514	Blank	Blank	252.799	n/a	8	24	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	237.552	n/a
204.001	0.497	angry	Picture	252.285	n/a	8	24	18	n/a	118	98	3	n/a	n/a	n/a	n/a	238.082	BF29ANS.jpg
204.499	0.514	Blank	Blank	251.771	n/a	8	24	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	238.58	n/a
205.029	0.497	angry	Picture	251.257	n/a	8	24	19	n/a	119	99	3	n/a	n/a	n/a	n/a	239.11	AF31ANS.jpg
205.526	0.514	Blank	Blank	250.743	n/a	8	24	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	239.607	n/a
206.057	0.497	angry	Picture	250.229	n/a	8	24	20	n/a	120	108	3	n/a	n/a	n/a	n/a	240.138	AM09ANS.jpg
206.554	0.514	Blank	Blank	249.715	n/a	8	24	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	240.635	n/a
207.085	10.014	ITI	Fixation+	239.685	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	241.166	n/a
221.202	n/a	ConfirmRating	Rate	n/a	2.42	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	26	49	255.283	n/a
221.202	n/a	ConfirmRating	Rate	n/a	4.012	3	n/a	n/a	0	n/a	n/a	n/a	3	Happy	0	49	255.283	n/a
221.202	n/a	ConfirmRating	Rate	n/a	2.42	3	n/a	n/a	1	n/a	n/a	n/a	2	Happy	26	49	255.283	n/a
221.202	n/a	ConfirmRating	Rate	n/a	4.012	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	255.283	n/a
225.517	n/a	ConfirmRating	Rate	n/a	2.603	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	0	49	259.598	n/a
225.517	n/a	ConfirmRating	Rate	n/a	3.565	4	n/a	n/a	0	n/a	n/a	n/a	3	Angry	0	49	259.598	n/a
225.517	n/a	ConfirmRating	Rate	n/a	2.603	4	n/a	n/a	1	n/a	n/a	n/a	2	Angry	0	49	259.598	n/a
225.517	n/a	ConfirmRating	Rate	n/a	3.565	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	259.598	n/a
225.537	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	259.618	n/a
240.557	10.014	ITI	Fixation+	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	274.638	n/a
250.588	0.497	happy	Picture	n/a	n/a	9	25	1	n/a	1	46	2	n/a	n/a	n/a	n/a	284.669	AF09HAS.jpg
251.085	0.514	Blank	Blank	n/a	n/a	9	25	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	285.166	n/a
251.615	0.497	happy	Picture	n/a	n/a	9	25	2	n/a	2	69	2	n/a	n/a	n/a	n/a	285.697	AM10HAS.jpg
252.113	0.514	Blank	Blank	n/a	n/a	9	25	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	286.194	n/a
252.643	0.497	happy	Picture	n/a	n/a	9	25	3	n/a	3	71	2	n/a	n/a	n/a	n/a	286.724	BM12HAS.jpg
253.141	0.514	Blank	Blank	n/a	n/a	9	25	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	287.222	n/a
253.671	0.497	happy	Picture	n/a	n/a	9	25	4	n/a	4	51	2	n/a	n/a	n/a	n/a	287.752	AF20HAS.jpg
254.168	0.514	Blank	Blank	n/a	n/a	9	25	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	288.25	n/a
254.699	0.497	happy	Picture	n/a	n/a	9	25	5	n/a	5	67	2	n/a	n/a	n/a	n/a	288.78	BM08HAS.jpg
255.196	0.514	Blank	Blank	n/a	n/a	9	25	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	289.277	n/a
255.727	0.497	happy	Picture	n/a	n/a	9	26	6	n/a	26	34	1	n/a	n/a	n/a	n/a	289.808	AM22NES.jpg
256.224	0.514	Blank	Blank	n/a	n/a	9	26	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	290.305	n/a
256.755	0.497	happy	Picture	n/a	n/a	9	26	7	n/a	27	36	1	n/a	n/a	n/a	n/a	290.836	BM24NES.jpg
257.252	0.514	Blank	Blank	n/a	n/a	9	26	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	291.333	n/a
257.783	0.497	happy	Picture	n/a	n/a	9	26	8	n/a	28	14	1	n/a	n/a	n/a	n/a	291.864	AF23NES.jpg
258.28	0.514	Blank	Blank	n/a	n/a	9	26	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	292.361	n/a
258.81	0.497	happy	Picture	n/a	n/a	9	26	9	n/a	29	9	1	n/a	n/a	n/a	n/a	292.892	AF17NES.jpg
259.308	0.514	Blank	Blank	n/a	n/a	9	26	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	293.389	n/a
259.838	0.497	happy	Picture	n/a	n/a	9	26	10	n/a	30	19	1	n/a	n/a	n/a	n/a	293.92	AF31NES.jpg
260.336	0.514	Blank	Blank	n/a	n/a	9	26	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	294.417	n/a
260.866	0.497	happy	Picture	n/a	n/a	9	27	11	n/a	51	65	2	n/a	n/a	n/a	n/a	294.947	BM06HAS.jpg
261.364	0.514	Blank	Blank	n/a	n/a	9	27	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	295.445	n/a
261.894	0.497	happy	Picture	n/a	n/a	9	27	12	n/a	52	56	2	n/a	n/a	n/a	n/a	295.975	AF26HAS.jpg
262.392	0.514	Blank	Blank	n/a	n/a	9	27	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	296.473	n/a
262.922	0.497	happy	Picture	n/a	n/a	9	27	13	n/a	53	45	2	n/a	n/a	n/a	n/a	297.003	BF07HAS.jpg
263.419	0.514	Blank	Blank	n/a	n/a	9	27	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	297.5	n/a
263.95	0.497	happy	Picture	n/a	n/a	9	27	14	n/a	54	78	2	n/a	n/a	n/a	n/a	298.031	BM26HAS.jpg
264.447	0.514	Blank	Blank	n/a	n/a	9	27	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	298.528	n/a
264.978	0.497	happy	Picture	n/a	n/a	9	27	15	n/a	55	50	2	n/a	n/a	n/a	n/a	299.059	AF18HAS.jpg
265.475	0.514	Blank	Blank	n/a	n/a	9	27	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	299.556	n/a
266.006	0.497	happy	Picture	n/a	n/a	10	28	16	n/a	76	88	3	n/a	n/a	n/a	n/a	300.087	AF14ANS.jpg
266.503	0.514	Blank	Blank	n/a	n/a	10	28	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	300.584	n/a
267.034	0.497	happy	Picture	n/a	n/a	10	28	17	n/a	77	93	3	n/a	n/a	n/a	n/a	301.115	BF22ANS.jpg
267.531	0.514	Blank	Blank	n/a	n/a	10	28	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	301.612	n/a
268.062	0.497	happy	Picture	n/a	n/a	10	28	18	n/a	78	86	3	n/a	n/a	n/a	n/a	302.143	AF09ANS.jpg
268.559	0.514	Blank	Blank	n/a	n/a	10	28	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	302.64	n/a
269.089	0.497	happy	Picture	n/a	n/a	10	28	19	n/a	79	92	3	n/a	n/a	n/a	n/a	303.171	AF21ANS.jpg
269.587	0.514	Blank	Blank	n/a	n/a	10	28	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	303.668	n/a
270.117	0.497	happy	Picture	n/a	n/a	10	28	20	n/a	80	84	3	n/a	n/a	n/a	n/a	304.198	AF05ANS.jpg
270.615	0.514	Blank	Blank	n/a	n/a	10	28	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	304.696	n/a
271.145	10.014	ITI	Fixation+	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	305.226	n/a
281.175	0.497	neutral	Picture	n/a	n/a	10	29	1	n/a	81	4	1	n/a	n/a	n/a	n/a	315.256	AF05NES.jpg
281.673	0.514	Blank	Blank	n/a	n/a	10	29	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	315.754	n/a
282.203	0.497	neutral	Picture	n/a	n/a	10	29	2	n/a	82	14	1	n/a	n/a	n/a	n/a	316.284	AF23NES.jpg
282.701	0.514	Blank	Blank	n/a	n/a	10	29	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	316.782	n/a
283.231	0.497	neutral	Picture	n/a	n/a	10	29	3	n/a	83	19	1	n/a	n/a	n/a	n/a	317.312	AF31NES.jpg
283.728	0.514	Blank	Blank	n/a	n/a	10	29	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	317.81	n/a
284.259	0.497	neutral	Picture	n/a	n/a	10	29	4	n/a	84	8	1	n/a	n/a	n/a	n/a	318.34	AF14NES.jpg
284.756	0.514	Blank	Blank	n/a	n/a	10	29	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	318.837	n/a
285.287	0.497	neutral	Picture	n/a	n/a	10	29	5	n/a	85	25	1	n/a	n/a	n/a	n/a	319.368	BM06NES.jpg
285.784	0.514	Blank	Blank	n/a	n/a	10	29	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	319.865	n/a
286.315	0.497	neutral	Picture	n/a	n/a	10	30	6	n/a	106	82	3	n/a	n/a	n/a	n/a	320.396	AF03ANS.jpg
286.812	0.514	Blank	Blank	n/a	n/a	10	30	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	320.893	n/a
287.343	0.497	neutral	Picture	n/a	n/a	10	30	7	n/a	107	97	3	n/a	n/a	n/a	n/a	321.424	BF28ANS.jpg
287.84	0.514	Blank	Blank	n/a	n/a	10	30	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	321.921	n/a
288.37	0.497	neutral	Picture	n/a	n/a	10	30	8	n/a	108	115	3	n/a	n/a	n/a	n/a	322.452	AM23ANS.jpg
288.868	0.514	Blank	Blank	n/a	n/a	10	30	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	322.949	n/a
289.398	0.497	neutral	Picture	n/a	n/a	10	30	9	n/a	109	91	3	n/a	n/a	n/a	n/a	323.479	AF20ANS.jpg
289.896	0.514	Blank	Blank	n/a	n/a	10	30	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	323.977	n/a
290.426	0.497	neutral	Picture	n/a	n/a	10	30	10	n/a	110	87	3	n/a	n/a	n/a	n/a	324.507	BF11ANS.jpg
290.924	0.514	Blank	Blank	n/a	n/a	10	30	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	325.005	n/a
291.454	0.497	neutral	Picture	n/a	n/a	11	31	11	n/a	11	58	2	n/a	n/a	n/a	n/a	325.535	BF29HAS.jpg
291.952	0.514	Blank	Blank	n/a	n/a	11	31	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	326.033	n/a
292.482	0.497	neutral	Picture	n/a	n/a	11	31	12	n/a	12	48	2	n/a	n/a	n/a	n/a	326.563	AF14HAS.jpg
292.979	0.514	Blank	Blank	n/a	n/a	11	31	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	327.06	n/a
293.51	0.497	neutral	Picture	n/a	n/a	11	31	13	n/a	13	66	2	n/a	n/a	n/a	n/a	327.591	BM07HAS.jpg
294.007	0.514	Blank	Blank	n/a	n/a	11	31	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	328.088	n/a
294.538	0.497	neutral	Picture	n/a	n/a	11	31	14	n/a	14	70	2	n/a	n/a	n/a	n/a	328.619	BM11HAS.jpg
295.035	0.514	Blank	Blank	n/a	n/a	11	31	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	329.116	n/a
295.566	0.497	neutral	Picture	n/a	n/a	11	31	15	n/a	15	43	2	n/a	n/a	n/a	n/a	329.647	BF04HAS.jpg
296.063	0.514	Blank	Blank	n/a	n/a	11	31	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	330.144	n/a
296.594	0.497	neutral	Picture	n/a	n/a	11	32	16	n/a	36	13	1	n/a	n/a	n/a	n/a	330.675	BF22NES.jpg
297.091	0.514	Blank	Blank	n/a	n/a	11	32	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	331.172	n/a
297.621	0.497	neutral	Picture	n/a	n/a	11	32	17	n/a	37	12	1	n/a	n/a	n/a	n/a	331.702	AF21NES.jpg
298.119	0.514	Blank	Blank	n/a	n/a	11	32	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	332.2	n/a
298.649	0.497	neutral	Picture	n/a	n/a	11	32	18	n/a	38	24	1	n/a	n/a	n/a	n/a	332.73	BM05NES.jpg
299.147	0.514	Blank	Blank	n/a	n/a	11	32	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	333.228	n/a
299.677	0.497	neutral	Picture	n/a	n/a	11	32	19	n/a	39	29	1	n/a	n/a	n/a	n/a	333.758	AM10NES.jpg
300.175	0.514	Blank	Blank	n/a	n/a	11	32	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	334.256	n/a
300.705	0.497	neutral	Picture	n/a	n/a	11	32	20	n/a	40	23	1	n/a	n/a	n/a	n/a	334.786	AM04NES.jpg
301.202	0.514	Blank	Blank	n/a	n/a	11	32	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	335.284	n/a
301.733	10.014	ITI	Fixation+	n/a	n/a	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	335.814	n/a
311.763	0.497	happy	Picture	n/a	n/a	11	33	1	n/a	41	62	2	n/a	n/a	n/a	n/a	345.844	BM03HAS.jpg
312.261	0.514	Blank	Blank	n/a	n/a	11	33	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	346.342	n/a
312.791	0.497	happy	Picture	n/a	n/a	11	33	2	n/a	42	52	2	n/a	n/a	n/a	n/a	346.872	AF21HAS.jpg
313.288	0.514	Blank	Blank	n/a	n/a	11	33	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	347.37	n/a
313.819	0.497	happy	Picture	n/a	n/a	11	33	3	n/a	43	44	2	n/a	n/a	n/a	n/a	347.9	AF05HAS.jpg
314.316	0.514	Blank	Blank	n/a	n/a	11	33	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	348.397	n/a
314.847	0.497	happy	Picture	n/a	n/a	11	33	4	n/a	44	53	2	n/a	n/a	n/a	n/a	348.928	BF22HAS.jpg
315.344	0.514	Blank	Blank	n/a	n/a	11	33	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	349.425	n/a
315.875	0.497	happy	Picture	n/a	n/a	11	33	5	n/a	45	54	2	n/a	n/a	n/a	n/a	349.956	AF23HAS.jpg
316.372	0.514	Blank	Blank	n/a	n/a	11	33	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	350.453	n/a
316.903	0.497	happy	Picture	n/a	n/a	12	34	6	n/a	66	105	3	n/a	n/a	n/a	n/a	350.984	BM06ANS.jpg
317.4	0.514	Blank	Blank	n/a	n/a	12	34	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	351.481	n/a
317.93	0.497	happy	Picture	n/a	n/a	12	34	7	n/a	67	106	3	n/a	n/a	n/a	n/a	352.012	AM07ANS.jpg
318.428	0.514	Blank	Blank	n/a	n/a	12	34	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	352.509	n/a
318.958	0.497	happy	Picture	n/a	n/a	12	34	8	n/a	68	94	3	n/a	n/a	n/a	n/a	353.039	AF23ANS.jpg
319.456	0.514	Blank	Blank	n/a	n/a	12	34	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	353.537	n/a
319.986	0.497	happy	Picture	n/a	n/a	12	34	9	n/a	69	117	3	n/a	n/a	n/a	n/a	354.067	BM25ANS.jpg
320.483	0.514	Blank	Blank	n/a	n/a	12	34	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	354.565	n/a
321.014	0.497	happy	Picture	n/a	n/a	12	34	10	n/a	70	90	3	n/a	n/a	n/a	n/a	355.095	AF18ANS.jpg
321.511	0.514	Blank	Blank	n/a	n/a	12	34	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	355.592	n/a
322.042	0.497	happy	Picture	n/a	n/a	12	35	11	n/a	91	24	1	n/a	n/a	n/a	n/a	356.123	BM05NES.jpg
322.539	0.514	Blank	Blank	n/a	n/a	12	35	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	356.62	n/a
323.07	0.497	happy	Picture	n/a	n/a	12	35	12	n/a	92	34	1	n/a	n/a	n/a	n/a	357.151	AM22NES.jpg
323.567	0.514	Blank	Blank	n/a	n/a	12	35	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	357.648	n/a
324.098	0.497	happy	Picture	n/a	n/a	12	35	13	n/a	93	23	1	n/a	n/a	n/a	n/a	358.179	AM04NES.jpg
324.595	0.514	Blank	Blank	n/a	n/a	12	35	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	358.676	n/a
325.126	0.497	happy	Picture	n/a	n/a	12	35	14	n/a	94	15	1	n/a	n/a	n/a	n/a	359.207	AF25NES.jpg
325.623	0.514	Blank	Blank	n/a	n/a	12	35	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	359.704	n/a
326.154	0.497	happy	Picture	n/a	n/a	12	35	15	n/a	95	37	1	n/a	n/a	n/a	n/a	360.235	BM25NES.jpg
326.651	0.514	Blank	Blank	n/a	n/a	12	35	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	360.732	n/a
327.181	0.497	happy	Picture	n/a	n/a	12	36	16	n/a	116	104	3	n/a	n/a	n/a	n/a	361.262	BM05ANS.jpg
327.679	0.514	Blank	Blank	n/a	n/a	12	36	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	361.76	n/a
328.209	0.497	happy	Picture	n/a	n/a	12	36	17	n/a	117	107	3	n/a	n/a	n/a	n/a	362.29	BM08ANS.jpg
328.707	0.514	Blank	Blank	n/a	n/a	12	36	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	362.788	n/a
329.237	0.497	happy	Picture	n/a	n/a	12	36	18	n/a	118	98	3	n/a	n/a	n/a	n/a	363.318	BF29ANS.jpg
329.735	0.514	Blank	Blank	n/a	n/a	12	36	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	363.816	n/a
330.265	0.497	happy	Picture	n/a	n/a	12	36	19	n/a	119	99	3	n/a	n/a	n/a	n/a	364.346	AF31ANS.jpg
330.762	0.514	Blank	Blank	n/a	n/a	12	36	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	364.844	n/a
331.293	0.497	happy	Picture	n/a	n/a	12	36	20	n/a	120	108	3	n/a	n/a	n/a	n/a	365.374	AM09ANS.jpg
331.79	0.514	Blank	Blank	n/a	n/a	12	36	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	365.871	n/a
332.321	10.014	ITI	Fixation+	n/a	n/a	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	366.402	n/a
344.769	n/a	ConfirmRating	Rate	n/a	n/a	5	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	48	378.85	n/a
344.769	n/a	ConfirmRating	Rate	n/a	n/a	5	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	48	378.85	n/a
344.769	n/a	ConfirmRating	Rate	n/a	n/a	5	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	48	378.85	n/a
344.769	n/a	ConfirmRating	Rate	n/a	n/a	5	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	48	378.85	n/a
348.795	n/a	ConfirmRating	Rate	n/a	n/a	6	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	46	382.876	n/a
348.795	n/a	ConfirmRating	Rate	n/a	n/a	6	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	46	382.876	n/a
348.795	n/a	ConfirmRating	Rate	n/a	n/a	6	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	46	382.876	n/a
348.795	n/a	ConfirmRating	Rate	n/a	n/a	6	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	46	382.876	n/a
348.817	10.014	ITI	Fixation+	n/a	n/a	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.898	n/a
358.847	0.497	angry	Picture	n/a	n/a	13	37	1	n/a	1	46	2	n/a	n/a	n/a	n/a	392.928	AF09HAS.jpg
359.344	0.514	Blank	Blank	n/a	n/a	13	37	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	393.425	n/a
359.875	0.497	angry	Picture	n/a	n/a	13	37	2	n/a	2	69	2	n/a	n/a	n/a	n/a	393.956	AM10HAS.jpg
360.372	0.514	Blank	Blank	n/a	n/a	13	37	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	394.453	n/a
360.903	0.497	angry	Picture	n/a	n/a	13	37	3	n/a	3	71	2	n/a	n/a	n/a	n/a	394.984	BM12HAS.jpg
