onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
363.076	0.497	angry	Picture	82.766	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	397.638	AF31HAS.jpg
363.573	0.514	Blank	Blank	82.252	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	398.135	n/a
364.103	0.497	angry	Picture	81.738	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	398.666	BM05HAS.jpg
364.601	0.514	Blank	Blank	81.224	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	399.163	n/a
365.131	0.497	angry	Picture	80.71	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	399.694	AM09HAS.jpg
365.629	0.514	Blank	Blank	80.197	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	400.191	n/a
366.159	0.497	angry	Picture	79.683	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	400.722	AF23HAS.jpg
366.657	0.514	Blank	Blank	79.169	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	401.219	n/a
367.187	0.497	angry	Picture	78.655	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	401.75	BF22HAS.jpg
367.684	0.514	Blank	Blank	78.141	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	402.247	n/a
368.215	0.497	angry	Picture	77.627	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	402.777	AF05HAS.jpg
368.712	0.514	Blank	Blank	77.113	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	403.275	n/a
369.243	0.497	angry	Picture	76.599	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	403.805	AF21HAS.jpg
369.74	0.514	Blank	Blank	76.085	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	404.303	n/a
370.271	0.497	angry	Picture	75.571	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	404.833	BM03HAS.jpg
370.768	0.514	Blank	Blank	75.057	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	405.33	n/a
371.299	10.014	ITI	Fixation+	65.027	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	405.861	n/a
381.329	0.497	neutral	Picture	64.513	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	415.891	AM04NES.jpg
381.826	0.514	Blank	Blank	63.999	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	416.389	n/a
382.357	0.497	neutral	Picture	63.485	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	416.919	AM10NES.jpg
382.854	0.514	Blank	Blank	62.971	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	417.416	n/a
383.385	0.497	neutral	Picture	62.457	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	417.947	BM05NES.jpg
383.882	0.514	Blank	Blank	61.943	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	418.444	n/a
384.413	0.497	neutral	Picture	61.429	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	418.975	AF21NES.jpg
384.91	0.514	Blank	Blank	60.915	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	419.472	n/a
385.44	0.497	neutral	Picture	60.402	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	420.003	BF22NES.jpg
385.938	0.514	Blank	Blank	59.888	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	420.5	n/a
386.468	0.497	neutral	Picture	59.374	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	421.031	BF28NES.jpg
386.966	0.514	Blank	Blank	58.86	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	421.528	n/a
387.496	0.497	neutral	Picture	58.346	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	422.059	AF05NES.jpg
387.994	0.514	Blank	Blank	57.832	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	422.556	n/a
388.524	0.497	neutral	Picture	57.318	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	423.086	AF20NES.jpg
389.021	0.514	Blank	Blank	56.804	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	423.584	n/a
389.552	0.497	neutral	Picture	56.29	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	424.114	BM03NES.jpg
390.049	0.514	Blank	Blank	55.776	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	424.612	n/a
390.58	0.497	neutral	Picture	55.262	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	425.142	AF25NES.jpg
391.077	0.514	Blank	Blank	54.748	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	425.64	n/a
391.608	0.497	neutral	Picture	54.234	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	426.17	AF31NES.jpg
392.105	0.514	Blank	Blank	53.72	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	426.668	n/a
392.636	0.497	neutral	Picture	53.206	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	427.198	AF17NES.jpg
393.133	0.514	Blank	Blank	52.692	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	427.695	n/a
393.663	0.497	neutral	Picture	52.178	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	428.226	AF23NES.jpg
394.161	0.514	Blank	Blank	51.664	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	428.723	n/a
394.691	0.497	neutral	Picture	51.15	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	429.254	BM24NES.jpg
395.189	0.514	Blank	Blank	50.636	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	429.751	n/a
395.719	0.497	neutral	Picture	50.123	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	430.282	AM22NES.jpg
396.217	0.514	Blank	Blank	49.609	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	430.779	n/a
396.747	0.497	neutral	Picture	49.095	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	431.31	AF18NES.jpg
397.245	0.514	Blank	Blank	48.581	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	431.807	n/a
397.775	0.497	neutral	Picture	48.067	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	432.337	BF07NES.jpg
398.272	0.514	Blank	Blank	47.553	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	432.835	n/a
398.803	0.497	neutral	Picture	47.039	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	433.365	BM06NES.jpg
399.3	0.514	Blank	Blank	46.525	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	433.863	n/a
399.831	0.497	neutral	Picture	46.011	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	434.393	AM28NES.jpg
400.328	0.514	Blank	Blank	45.497	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	434.891	n/a
400.859	0.497	neutral	Picture	44.983	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	435.421	AM21NES.jpg
401.356	0.514	Blank	Blank	44.469	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	435.918	n/a
401.887	10.014	ITI	Fixation+	34.439	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	436.449	n/a
411.917	0.497	angry	Picture	33.925	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	446.479	AM22HAS.jpg
412.414	0.514	Blank	Blank	33.411	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	446.976	n/a
412.945	0.497	angry	Picture	32.897	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	447.507	BM24HAS.jpg
413.442	0.514	Blank	Blank	32.383	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	448.004	n/a
413.972	0.497	angry	Picture	31.869	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	448.535	BM35HAS.jpg
414.47	0.514	Blank	Blank	31.355	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	449.032	n/a
415.0	0.497	angry	Picture	30.841	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	449.563	AM23HAS.jpg
415.498	0.514	Blank	Blank	30.328	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	450.06	n/a
416.028	0.497	angry	Picture	29.813	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	450.591	AF17HAS.jpg
416.526	0.514	Blank	Blank	29.3	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	451.088	n/a
417.056	0.497	angry	Picture	28.786	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	451.619	BF04HAS.jpg
417.554	0.514	Blank	Blank	28.272	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	452.116	n/a
418.084	0.497	angry	Picture	27.758	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	452.647	BM11HAS.jpg
418.581	0.514	Blank	Blank	27.244	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	453.144	n/a
419.112	0.497	angry	Picture	26.73	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	453.674	BM07HAS.jpg
419.609	0.514	Blank	Blank	26.216	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	454.172	n/a
420.14	0.497	angry	Picture	25.702	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	454.702	AF14HAS.jpg
420.637	0.514	Blank	Blank	25.188	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	455.2	n/a
421.168	0.497	angry	Picture	24.674	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	455.73	BF29HAS.jpg
421.665	0.514	Blank	Blank	24.16	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	456.228	n/a
422.196	0.497	angry	Picture	23.646	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	456.758	AM04HAS.jpg
422.693	0.514	Blank	Blank	23.132	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	457.255	n/a
423.224	0.497	angry	Picture	22.618	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	457.786	AM14HAS.jpg
423.721	0.514	Blank	Blank	22.104	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	458.283	n/a
424.251	0.497	angry	Picture	21.59	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	458.814	AF25HAS.jpg
424.749	0.514	Blank	Blank	21.077	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	459.311	n/a
425.279	0.497	angry	Picture	20.562	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	459.842	AF03HAS.jpg
425.777	0.514	Blank	Blank	20.049	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	460.339	n/a
426.307	0.497	angry	Picture	19.535	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	460.87	AF32HAS.jpg
426.805	0.514	Blank	Blank	19.021	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	461.367	n/a
427.335	0.497	angry	Picture	18.507	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	461.897	BM08HAS.jpg
427.832	0.514	Blank	Blank	17.993	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	462.395	n/a
428.363	0.497	angry	Picture	17.479	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	462.925	AF20HAS.jpg
428.86	0.514	Blank	Blank	16.965	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	463.423	n/a
429.391	0.497	angry	Picture	16.451	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	463.953	BM12HAS.jpg
429.888	0.514	Blank	Blank	15.937	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	464.451	n/a
430.419	0.497	angry	Picture	15.423	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	464.981	AM10HAS.jpg
430.916	0.514	Blank	Blank	14.909	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	465.478	n/a
431.447	0.497	angry	Picture	14.395	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	466.009	AF09HAS.jpg
431.944	0.514	Blank	Blank	13.881	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	466.506	n/a
432.475	10.014	ITI	Fixation+	3.851	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	467.037	n/a
446.339	n/a	ConfirmRating	Rate	n/a	3.846	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	53	50	480.902	n/a
448.195	n/a	ConfirmRating	Rate	n/a	1.84	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	482.758	n/a
