onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
372.556	0.497	happy	Picture	83.753	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	404.751	AF31HAS.jpg
373.054	0.514	Blank	Blank	83.24	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	405.249	n/a
373.584	0.497	happy	Picture	82.725	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	405.779	BM05HAS.jpg
374.082	0.514	Blank	Blank	82.212	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	406.276	n/a
374.612	0.497	happy	Picture	81.698	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	406.807	AM09HAS.jpg
375.109	0.514	Blank	Blank	81.184	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	407.304	n/a
375.64	0.497	happy	Picture	80.67	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	407.835	AF23HAS.jpg
376.137	0.514	Blank	Blank	80.156	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	408.332	n/a
376.668	0.497	happy	Picture	79.642	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	408.863	BF22HAS.jpg
377.165	0.514	Blank	Blank	79.128	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	409.36	n/a
377.696	0.497	happy	Picture	78.614	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	409.891	AF05HAS.jpg
378.193	0.514	Blank	Blank	78.1	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	410.388	n/a
378.724	0.497	happy	Picture	77.586	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	410.919	AF21HAS.jpg
379.221	0.514	Blank	Blank	77.072	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	411.416	n/a
379.752	0.497	happy	Picture	76.558	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	411.947	BM03HAS.jpg
380.249	0.514	Blank	Blank	76.044	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	412.444	n/a
380.779	10.014	ITI	Fixation+	66.014	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	412.974	n/a
390.81	0.497	neutral	Picture	65.5	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	423.005	AM04NES.jpg
391.307	0.514	Blank	Blank	64.986	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	423.502	n/a
391.838	0.497	neutral	Picture	64.472	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	424.033	AM10NES.jpg
392.335	0.514	Blank	Blank	63.958	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	424.53	n/a
392.865	0.497	neutral	Picture	63.444	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	425.06	BM05NES.jpg
393.363	0.514	Blank	Blank	62.93	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	425.558	n/a
393.893	0.497	neutral	Picture	62.416	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	426.088	AF21NES.jpg
394.391	0.514	Blank	Blank	61.902	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	426.586	n/a
394.921	0.497	neutral	Picture	61.388	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	427.116	BF22NES.jpg
395.419	0.514	Blank	Blank	60.875	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	427.613	n/a
395.949	0.497	neutral	Picture	60.361	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	428.144	BF28NES.jpg
396.446	0.514	Blank	Blank	59.847	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	428.641	n/a
396.977	0.497	neutral	Picture	59.333	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	429.172	AF05NES.jpg
397.474	0.514	Blank	Blank	58.819	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	429.669	n/a
398.005	0.497	neutral	Picture	58.305	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	430.2	AF20NES.jpg
398.502	0.514	Blank	Blank	57.791	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	430.697	n/a
399.033	0.497	neutral	Picture	57.277	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	431.228	BM03NES.jpg
399.53	0.514	Blank	Blank	56.763	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	431.725	n/a
400.061	0.497	neutral	Picture	56.249	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	432.256	AF25NES.jpg
400.558	0.514	Blank	Blank	55.735	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	432.753	n/a
401.089	0.497	neutral	Picture	55.221	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	433.284	AF31NES.jpg
401.586	0.514	Blank	Blank	54.707	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	433.781	n/a
402.116	0.497	neutral	Picture	54.193	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	434.311	AF17NES.jpg
402.614	0.514	Blank	Blank	53.679	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	434.809	n/a
403.144	0.497	neutral	Picture	53.165	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	435.339	AF23NES.jpg
403.642	0.514	Blank	Blank	52.651	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	435.837	n/a
404.172	0.497	neutral	Picture	52.137	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	436.367	BM24NES.jpg
404.67	0.514	Blank	Blank	51.624	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	436.865	n/a
405.2	0.497	neutral	Picture	51.11	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	437.395	AM22NES.jpg
405.697	0.514	Blank	Blank	50.596	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	437.892	n/a
406.228	0.497	neutral	Picture	50.082	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	438.423	AF18NES.jpg
406.725	0.514	Blank	Blank	49.568	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	438.92	n/a
407.256	0.497	neutral	Picture	49.054	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	439.451	BF07NES.jpg
407.753	0.514	Blank	Blank	48.54	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	439.948	n/a
408.284	0.497	neutral	Picture	48.026	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	440.479	BM06NES.jpg
408.781	0.514	Blank	Blank	47.512	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	440.976	n/a
409.312	0.497	neutral	Picture	46.998	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	441.507	AM28NES.jpg
409.809	0.514	Blank	Blank	46.484	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	442.004	n/a
410.34	0.497	neutral	Picture	45.97	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	442.534	AM21NES.jpg
410.837	0.514	Blank	Blank	45.456	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	443.032	n/a
411.367	10.014	ITI	Fixation+	35.426	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	443.562	n/a
421.398	0.497	happy	Picture	34.912	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	453.593	AM22HAS.jpg
421.895	0.514	Blank	Blank	34.398	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	454.09	n/a
422.426	0.497	happy	Picture	33.884	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	454.62	BM24HAS.jpg
422.923	0.514	Blank	Blank	33.37	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	455.118	n/a
423.453	0.497	happy	Picture	32.856	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	455.648	BM35HAS.jpg
423.951	0.514	Blank	Blank	32.342	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	456.146	n/a
424.481	0.497	happy	Picture	31.828	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	456.676	AM23HAS.jpg
424.979	0.514	Blank	Blank	31.314	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	457.174	n/a
425.509	0.497	happy	Picture	30.8	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	457.704	AF17HAS.jpg
426.007	0.514	Blank	Blank	30.286	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	458.202	n/a
426.537	0.497	happy	Picture	29.773	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	458.732	BF04HAS.jpg
427.034	0.514	Blank	Blank	29.259	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	459.229	n/a
427.565	0.497	happy	Picture	28.745	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	459.76	BM11HAS.jpg
428.062	0.514	Blank	Blank	28.231	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	460.257	n/a
428.593	0.497	happy	Picture	27.717	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	460.788	BM07HAS.jpg
429.09	0.514	Blank	Blank	27.203	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	461.285	n/a
429.621	0.497	happy	Picture	26.689	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	461.816	AF14HAS.jpg
430.118	0.514	Blank	Blank	26.175	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	462.313	n/a
430.649	0.497	happy	Picture	25.661	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	462.844	BF29HAS.jpg
431.146	0.514	Blank	Blank	25.147	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	463.341	n/a
431.677	0.497	happy	Picture	24.633	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	463.872	AM04HAS.jpg
432.174	0.514	Blank	Blank	24.119	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	464.369	n/a
432.704	0.497	happy	Picture	23.605	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	464.899	AM14HAS.jpg
433.202	0.514	Blank	Blank	23.091	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	465.397	n/a
433.732	0.497	happy	Picture	22.577	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	465.927	AF25HAS.jpg
434.23	0.514	Blank	Blank	22.063	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	466.425	n/a
434.76	0.497	happy	Picture	21.55	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	466.955	AF03HAS.jpg
435.258	0.514	Blank	Blank	21.036	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	467.452	n/a
435.788	0.497	happy	Picture	20.522	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	467.983	AF32HAS.jpg
436.285	0.514	Blank	Blank	20.008	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	468.48	n/a
436.816	0.497	happy	Picture	19.494	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	469.011	BM08HAS.jpg
437.313	0.514	Blank	Blank	18.98	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	469.508	n/a
437.844	0.497	happy	Picture	18.466	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	470.039	AF20HAS.jpg
438.341	0.514	Blank	Blank	17.952	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	470.536	n/a
438.872	0.497	happy	Picture	17.438	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	471.067	BM12HAS.jpg
439.369	0.514	Blank	Blank	16.924	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	471.564	n/a
439.9	0.497	happy	Picture	16.41	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	472.095	AM10HAS.jpg
440.397	0.514	Blank	Blank	15.896	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	472.592	n/a
440.928	0.497	happy	Picture	15.382	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	473.123	AF09HAS.jpg
441.425	0.514	Blank	Blank	14.868	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	473.62	n/a
441.955	10.014	ITI	Fixation+	4.838	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	474.15	n/a
456.807	n/a	ConfirmRating	Rate	n/a	4.825	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	38	49	489.002	n/a
460.509	n/a	ConfirmRating	Rate	n/a	3.697	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	48	492.704	n/a
