onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
367.454	0.497	angry	Picture	81.944	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	395.981	BM03ANS.jpg
367.951	0.514	Blank	Blank	81.43	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	396.478	n/a
368.481	0.497	angry	Picture	80.916	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	397.009	AF25ANS.jpg
368.979	0.514	Blank	Blank	80.402	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	397.506	n/a
369.509	0.497	angry	Picture	79.888	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	398.037	AM21ANS.jpg
370.007	0.514	Blank	Blank	79.375	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	398.534	n/a
370.537	0.497	angry	Picture	78.861	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	399.065	AF14ANS.jpg
371.035	0.514	Blank	Blank	78.347	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	399.562	n/a
371.565	0.497	angry	Picture	77.833	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	400.093	BF22ANS.jpg
372.062	0.514	Blank	Blank	77.319	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	400.59	n/a
372.593	0.497	angry	Picture	76.805	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	401.121	AF09ANS.jpg
373.09	0.514	Blank	Blank	76.291	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	401.618	n/a
373.621	0.497	angry	Picture	75.777	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	402.149	AF21ANS.jpg
374.118	0.514	Blank	Blank	75.263	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	402.646	n/a
374.649	0.497	angry	Picture	74.749	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	403.176	AF05ANS.jpg
375.146	0.514	Blank	Blank	74.235	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	403.674	n/a
375.677	10.014	ITI	Fixation+	64.205	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	404.204	n/a
385.707	0.497	neutral	Picture	63.691	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	414.235	AF05NES.jpg
386.204	0.514	Blank	Blank	63.177	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	414.732	n/a
386.735	0.497	neutral	Picture	62.663	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	415.262	AF23NES.jpg
387.232	0.514	Blank	Blank	62.149	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	415.76	n/a
387.763	0.497	neutral	Picture	61.635	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	416.29	AF31NES.jpg
388.26	0.514	Blank	Blank	61.121	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	416.788	n/a
388.791	0.497	neutral	Picture	60.607	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	417.318	AF14NES.jpg
389.288	0.514	Blank	Blank	60.093	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	417.815	n/a
389.818	0.497	neutral	Picture	59.579	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	418.346	BM06NES.jpg
390.316	0.514	Blank	Blank	59.065	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	418.843	n/a
390.846	0.497	neutral	Picture	58.551	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	419.374	AF17NES.jpg
391.344	0.514	Blank	Blank	58.037	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	419.871	n/a
391.874	0.497	neutral	Picture	57.524	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	420.402	AF03NES.jpg
392.372	0.514	Blank	Blank	57.01	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	420.899	n/a
392.902	0.497	neutral	Picture	56.496	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	421.43	BF28NES.jpg
393.399	0.514	Blank	Blank	55.982	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	421.927	n/a
393.93	0.497	neutral	Picture	55.468	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	422.458	AF09NES.jpg
394.427	0.514	Blank	Blank	54.954	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	422.955	n/a
394.958	0.497	neutral	Picture	54.44	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	423.486	AF21NES.jpg
395.455	0.514	Blank	Blank	53.926	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	423.983	n/a
395.986	0.497	neutral	Picture	53.412	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	424.513	BM05NES.jpg
396.483	0.514	Blank	Blank	52.898	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	425.011	n/a
397.014	0.497	neutral	Picture	52.384	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	425.541	AM22NES.jpg
397.511	0.514	Blank	Blank	51.87	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	426.039	n/a
398.042	0.497	neutral	Picture	51.356	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	426.569	AM04NES.jpg
398.539	0.514	Blank	Blank	50.842	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	427.067	n/a
399.069	0.497	neutral	Picture	50.328	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	427.597	AF25NES.jpg
399.567	0.514	Blank	Blank	49.814	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	428.094	n/a
400.097	0.497	neutral	Picture	49.3	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	428.625	BM25NES.jpg
400.595	0.514	Blank	Blank	48.786	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	429.122	n/a
401.125	0.497	neutral	Picture	48.273	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	429.653	AM14NES.jpg
401.623	0.514	Blank	Blank	47.759	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	430.15	n/a
402.153	0.497	neutral	Picture	47.245	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	430.681	BF04NES.jpg
402.65	0.514	Blank	Blank	46.731	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	431.178	n/a
403.181	0.497	neutral	Picture	46.217	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	431.709	AF26NES.jpg
403.678	0.514	Blank	Blank	45.703	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	432.206	n/a
404.209	0.497	neutral	Picture	45.189	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	432.736	BM08NES.jpg
404.706	0.514	Blank	Blank	44.675	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	433.234	n/a
405.237	0.497	neutral	Picture	44.161	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	433.764	AM09NES.jpg
405.734	0.514	Blank	Blank	43.647	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	434.262	n/a
406.265	10.014	ITI	Fixation+	33.617	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	434.792	n/a
416.295	0.497	angry	Picture	33.103	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	444.822	AF01ANS.jpg
416.792	0.514	Blank	Blank	32.589	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	445.32	n/a
417.323	0.497	angry	Picture	32.075	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	445.85	AM35ANS.jpg
417.82	0.514	Blank	Blank	31.561	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	446.348	n/a
418.351	0.497	angry	Picture	31.047	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	446.878	AM22ANS.jpg
418.848	0.514	Blank	Blank	30.533	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	447.376	n/a
419.379	0.497	angry	Picture	30.019	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	447.906	AM10ANS.jpg
419.876	0.514	Blank	Blank	29.505	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	448.404	n/a
420.406	0.497	angry	Picture	28.991	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	448.934	AF26ANS.jpg
420.904	0.514	Blank	Blank	28.477	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	449.432	n/a
421.434	0.497	angry	Picture	27.964	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	449.962	AF03ANS.jpg
421.932	0.514	Blank	Blank	27.45	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	450.459	n/a
422.462	0.497	angry	Picture	26.936	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	450.99	BF28ANS.jpg
422.959	0.514	Blank	Blank	26.422	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	451.487	n/a
423.49	0.497	angry	Picture	25.908	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	452.018	AM23ANS.jpg
423.987	0.514	Blank	Blank	25.394	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	452.515	n/a
424.518	0.497	angry	Picture	24.88	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	453.046	AF20ANS.jpg
425.015	0.514	Blank	Blank	24.366	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	453.543	n/a
425.546	0.497	angry	Picture	23.852	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	454.074	BF11ANS.jpg
426.043	0.514	Blank	Blank	23.338	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	454.571	n/a
426.574	0.497	angry	Picture	22.824	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	455.101	BF07ANS.jpg
427.071	0.514	Blank	Blank	22.31	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	455.599	n/a
427.602	0.497	angry	Picture	21.796	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	456.129	AM11ANS.jpg
428.099	0.514	Blank	Blank	21.282	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	456.627	n/a
428.63	0.497	angry	Picture	20.768	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	457.157	BM12ANS.jpg
429.127	0.514	Blank	Blank	20.254	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	457.655	n/a
429.657	0.497	angry	Picture	19.74	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	458.185	AM04ANS.jpg
430.155	0.514	Blank	Blank	19.226	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	458.683	n/a
430.685	0.497	angry	Picture	18.712	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	459.213	AM01ANS.jpg
431.183	0.514	Blank	Blank	18.199	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	459.71	n/a
431.713	0.497	angry	Picture	17.685	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	460.241	BM05ANS.jpg
432.211	0.514	Blank	Blank	17.171	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	460.738	n/a
432.741	0.497	angry	Picture	16.657	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	461.269	BM08ANS.jpg
433.238	0.514	Blank	Blank	16.143	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	461.766	n/a
433.769	0.497	angry	Picture	15.629	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	462.297	BF29ANS.jpg
434.266	0.514	Blank	Blank	15.115	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	462.794	n/a
434.797	0.497	angry	Picture	14.601	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	463.325	AF31ANS.jpg
435.294	0.514	Blank	Blank	14.087	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	463.822	n/a
435.825	0.497	angry	Picture	13.573	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	464.352	AM09ANS.jpg
436.322	0.514	Blank	Blank	13.059	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	464.85	n/a
436.853	10.014	ITI	Fixation+	3.029	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	465.38	n/a
449.895	n/a	ConfirmRating	Rate	n/a	3.017	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	63	51	478.423	n/a
452.916	n/a	ConfirmRating	Rate	n/a	3.001	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	19	47	481.444	n/a
