onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
166.431	0.514	Blank	Blank	48.709	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	196.835	n/a
166.962	0.497	neutral	Picture	48.195	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	197.366	BM06NES.jpg
167.459	0.514	Blank	Blank	47.681	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	197.863	n/a
167.99	0.497	neutral	Picture	47.167	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	198.393	AM28NES.jpg
168.487	0.514	Blank	Blank	46.653	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	198.891	n/a
169.018	0.497	neutral	Picture	46.139	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	199.421	AM21NES.jpg
169.515	0.514	Blank	Blank	45.625	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	199.919	n/a
170.046	10.014	ITI	Fixation+	35.595	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	200.449	n/a
180.076	0.497	angry	Picture	35.081	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	210.48	AM22HAS.jpg
180.573	0.514	Blank	Blank	34.567	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	210.977	n/a
181.104	0.497	angry	Picture	34.053	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	211.507	BM24HAS.jpg
181.601	0.514	Blank	Blank	33.539	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	212.005	n/a
182.132	0.497	angry	Picture	33.025	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	212.535	BM35HAS.jpg
182.629	0.514	Blank	Blank	32.511	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	213.033	n/a
183.159	0.497	angry	Picture	31.997	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	213.563	AM23HAS.jpg
183.657	0.514	Blank	Blank	31.483	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	214.06	n/a
184.187	0.497	angry	Picture	30.969	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	214.591	AF17HAS.jpg
184.685	0.514	Blank	Blank	30.455	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	215.088	n/a
185.215	0.497	angry	Picture	29.941	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	215.619	BF04HAS.jpg
185.713	0.514	Blank	Blank	29.428	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	216.116	n/a
186.243	0.497	angry	Picture	28.914	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	216.647	BM11HAS.jpg
186.74	0.514	Blank	Blank	28.4	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	217.144	n/a
187.271	0.497	angry	Picture	27.886	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	217.675	BM07HAS.jpg
187.768	0.514	Blank	Blank	27.372	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	218.172	n/a
188.299	0.497	angry	Picture	26.858	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	218.702	AF14HAS.jpg
188.796	0.514	Blank	Blank	26.344	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	219.2	n/a
189.327	0.497	angry	Picture	25.83	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	219.73	BF29HAS.jpg
189.824	0.514	Blank	Blank	25.316	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	220.228	n/a
190.355	0.497	angry	Picture	24.802	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	220.758	AM04HAS.jpg
190.852	0.514	Blank	Blank	24.288	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	221.256	n/a
191.383	0.497	angry	Picture	23.774	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	221.786	AM14HAS.jpg
191.88	0.514	Blank	Blank	23.26	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	222.284	n/a
192.41	0.497	angry	Picture	22.746	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	222.814	AF25HAS.jpg
192.908	0.514	Blank	Blank	22.232	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	223.311	n/a
193.438	0.497	angry	Picture	21.718	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	223.842	AF03HAS.jpg
193.936	0.514	Blank	Blank	21.204	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	224.339	n/a
194.466	0.497	angry	Picture	20.691	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	224.87	AF32HAS.jpg
194.964	0.514	Blank	Blank	20.177	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	225.367	n/a
195.494	0.497	angry	Picture	19.663	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	225.898	BM08HAS.jpg
195.992	0.514	Blank	Blank	19.149	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	226.395	n/a
196.522	0.497	angry	Picture	18.635	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	226.926	AF20HAS.jpg
197.019	0.514	Blank	Blank	18.121	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	227.423	n/a
197.55	0.497	angry	Picture	17.607	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	227.953	BM12HAS.jpg
198.047	0.514	Blank	Blank	17.093	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	228.451	n/a
198.578	0.497	angry	Picture	16.579	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	228.981	AM10HAS.jpg
199.075	0.514	Blank	Blank	16.065	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	229.479	n/a
199.606	0.497	angry	Picture	15.551	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	230.009	AF09HAS.jpg
200.103	0.514	Blank	Blank	15.037	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	230.507	n/a
200.634	10.014	ITI	Fixation+	5.007	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	231.037	n/a
215.654	n/a	ConfirmRating	Rate	n/a	4.99	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	91	53	246.058	n/a
217.784	n/a	ConfirmRating	Rate	n/a	2.122	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	248.188	n/a
217.809	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	248.213	n/a
232.83	10.014	ITI	Fixation+	96.981	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	263.233	n/a
242.86	0.497	happy	Picture	96.467	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	273.264	AM09ANS.jpg
243.357	0.514	Blank	Blank	95.953	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	273.761	n/a
243.888	0.497	happy	Picture	95.439	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	274.291	AF31ANS.jpg
244.385	0.514	Blank	Blank	94.925	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	274.789	n/a
244.916	0.497	happy	Picture	94.411	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	275.319	BF29ANS.jpg
245.413	0.514	Blank	Blank	93.897	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	275.817	n/a
245.944	0.497	happy	Picture	93.383	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	276.347	BM08ANS.jpg
246.441	0.514	Blank	Blank	92.869	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	276.844	n/a
246.971	0.497	happy	Picture	92.355	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	277.375	BM05ANS.jpg
247.469	0.514	Blank	Blank	91.841	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	277.872	n/a
247.999	0.498	happy	Picture	91.327	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	278.402	AM01ANS.jpg
248.497	0.514	Blank	Blank	90.813	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	278.9	n/a
249.027	0.497	happy	Picture	90.299	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	279.431	AM04ANS.jpg
249.525	0.514	Blank	Blank	89.785	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	279.928	n/a
250.055	0.497	happy	Picture	89.271	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	280.459	BM12ANS.jpg
250.552	0.514	Blank	Blank	88.757	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	280.956	n/a
251.083	0.497	happy	Picture	88.244	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	281.487	AM11ANS.jpg
251.58	0.514	Blank	Blank	87.73	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	281.984	n/a
252.111	0.497	happy	Picture	87.216	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	282.514	BF07ANS.jpg
252.608	0.514	Blank	Blank	86.702	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	283.012	n/a
253.139	0.497	happy	Picture	86.188	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	283.542	BF11ANS.jpg
253.636	0.514	Blank	Blank	85.674	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	284.04	n/a
254.167	0.497	happy	Picture	85.16	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	284.57	AF20ANS.jpg
254.664	0.514	Blank	Blank	84.646	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	285.068	n/a
255.194	0.497	happy	Picture	84.132	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	285.598	AM23ANS.jpg
255.692	0.514	Blank	Blank	83.618	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	286.096	n/a
256.222	0.497	happy	Picture	83.104	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	286.626	BF28ANS.jpg
256.72	0.514	Blank	Blank	82.59	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	287.123	n/a
257.25	0.497	happy	Picture	82.076	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	287.654	AF03ANS.jpg
257.748	0.514	Blank	Blank	81.562	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	288.151	n/a
258.278	0.497	happy	Picture	81.048	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	288.682	AF26ANS.jpg
258.776	0.514	Blank	Blank	80.534	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	289.179	n/a
259.306	0.497	happy	Picture	80.02	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	289.71	AM10ANS.jpg
259.803	0.514	Blank	Blank	79.506	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	290.207	n/a
260.334	0.497	happy	Picture	78.993	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	290.738	AM22ANS.jpg
260.831	0.514	Blank	Blank	78.478	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	291.235	n/a
261.362	0.497	happy	Picture	77.965	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	291.765	AM35ANS.jpg
261.859	0.514	Blank	Blank	77.451	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	292.263	n/a
262.39	0.497	happy	Picture	76.937	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	292.793	AF01ANS.jpg
262.887	0.514	Blank	Blank	76.423	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	293.291	n/a
263.418	10.014	ITI	Fixation+	66.393	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	293.821	n/a
273.448	0.497	neutral	Picture	65.879	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	303.851	AM09NES.jpg
273.945	0.514	Blank	Blank	65.365	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	304.349	n/a
274.476	0.497	neutral	Picture	64.851	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	304.879	BM08NES.jpg
274.973	0.514	Blank	Blank	64.337	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	305.377	n/a
275.504	0.497	neutral	Picture	63.824	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	305.907	AF26NES.jpg
276.0	0.515	Blank	Blank	63.309	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	306.404	n/a
276.531	0.497	neutral	Picture	62.795	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	306.935	BF04NES.jpg
277.029	0.514	Blank	Blank	62.281	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	307.432	n/a
277.559	0.497	neutral	Picture	61.767	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	307.963	AM14NES.jpg
278.057	0.514	Blank	Blank	61.253	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	308.46	n/a
278.587	0.497	neutral	Picture	60.739	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	308.991	BM25NES.jpg
279.085	0.514	Blank	Blank	60.225	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	309.488	n/a
279.615	0.497	neutral	Picture	59.711	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	310.019	AF25NES.jpg
280.113	0.514	Blank	Blank	59.197	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	310.516	n/a
280.643	0.497	neutral	Picture	58.683	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	311.047	AM04NES.jpg
281.14	0.514	Blank	Blank	58.17	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	311.544	n/a
281.671	0.497	neutral	Picture	57.655	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	312.075	AM22NES.jpg
282.168	0.514	Blank	Blank	57.142	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	312.572	n/a
282.699	0.497	neutral	Picture	56.628	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	313.102	BM05NES.jpg
283.196	0.514	Blank	Blank	56.114	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	313.6	n/a
283.727	0.497	neutral	Picture	55.6	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	314.13	AF21NES.jpg
284.224	0.514	Blank	Blank	55.086	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	314.628	n/a
284.755	0.497	neutral	Picture	54.572	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	315.158	AF09NES.jpg
285.252	0.514	Blank	Blank	54.058	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	315.656	n/a
285.783	0.497	neutral	Picture	53.544	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	316.186	BF28NES.jpg
286.28	0.514	Blank	Blank	53.03	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	316.683	n/a
286.81	0.497	neutral	Picture	52.516	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	317.214	AF03NES.jpg
287.308	0.514	Blank	Blank	52.002	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	317.711	n/a
287.838	0.497	neutral	Picture	51.488	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	318.242	AF17NES.jpg
288.336	0.514	Blank	Blank	50.974	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	318.739	n/a
288.866	0.497	neutral	Picture	50.46	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	319.27	BM06NES.jpg
289.364	0.514	Blank	Blank	49.946	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	319.767	n/a
289.894	0.497	neutral	Picture	49.432	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	320.298	AF14NES.jpg
290.391	0.514	Blank	Blank	48.918	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	320.795	n/a
290.922	0.497	neutral	Picture	48.404	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	321.325	AF31NES.jpg
291.419	0.514	Blank	Blank	47.891	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	321.823	n/a
291.95	0.497	neutral	Picture	47.377	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	322.353	AF23NES.jpg
292.447	0.514	Blank	Blank	46.863	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	322.851	n/a
292.978	0.497	neutral	Picture	46.349	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	323.381	AF05NES.jpg
293.475	0.514	Blank	Blank	45.835	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	323.879	n/a
294.006	10.014	ITI	Fixation+	35.805	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	324.409	n/a
304.036	0.497	happy	Picture	35.291	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	334.439	AF05ANS.jpg
304.533	0.514	Blank	Blank	34.777	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	334.937	n/a
305.064	0.497	happy	Picture	34.263	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	335.467	AF21ANS.jpg
305.561	0.514	Blank	Blank	33.749	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	335.965	n/a
306.091	0.497	happy	Picture	33.235	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	336.495	AF09ANS.jpg
306.589	0.514	Blank	Blank	32.721	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	336.993	n/a
307.119	0.497	happy	Picture	32.207	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	337.523	BF22ANS.jpg
307.617	0.514	Blank	Blank	31.693	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	338.02	n/a
308.147	0.497	happy	Picture	31.179	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	338.551	AF14ANS.jpg
308.645	0.514	Blank	Blank	30.665	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	339.048	n/a
309.175	0.497	happy	Picture	30.151	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	339.579	AM21ANS.jpg
309.673	0.514	Blank	Blank	29.637	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	340.076	n/a
310.203	0.497	happy	Picture	29.123	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	340.607	AF25ANS.jpg
310.7	0.514	Blank	Blank	28.609	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	341.104	n/a
311.231	0.497	happy	Picture	28.096	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	341.635	BM03ANS.jpg
311.728	0.514	Blank	Blank	27.582	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	342.132	n/a
312.259	0.497	happy	Picture	27.068	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	342.662	AM14ANS.jpg
312.756	0.514	Blank	Blank	26.554	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	343.16	n/a
313.287	0.497	happy	Picture	26.04	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	343.69	BF04ANS.jpg
313.784	0.514	Blank	Blank	25.526	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	344.188	n/a
314.315	0.497	happy	Picture	25.012	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	344.718	AF18ANS.jpg
314.812	0.514	Blank	Blank	24.498	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	345.216	n/a
315.343	0.497	happy	Picture	23.984	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	345.746	BM25ANS.jpg
315.84	0.514	Blank	Blank	23.47	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	346.243	n/a
316.37	0.497	happy	Picture	22.956	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	346.774	AF23ANS.jpg
316.868	0.514	Blank	Blank	22.442	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	347.271	n/a
317.398	0.497	happy	Picture	21.928	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	347.802	AM07ANS.jpg
317.896	0.514	Blank	Blank	21.414	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	348.299	n/a
318.426	0.497	happy	Picture	20.9	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	348.83	BM06ANS.jpg
318.923	0.514	Blank	Blank	20.386	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	349.327	n/a
319.454	0.497	happy	Picture	19.872	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	349.858	BM24ANS.jpg
319.951	0.514	Blank	Blank	19.358	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	350.355	n/a
320.482	0.497	happy	Picture	18.844	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	350.885	AF17ANS.jpg
320.979	0.514	Blank	Blank	18.331	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	351.383	n/a
321.51	0.497	happy	Picture	17.817	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	351.913	BM26ANS.jpg
322.007	0.514	Blank	Blank	17.303	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	352.411	n/a
322.538	0.497	happy	Picture	16.789	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	352.941	AF32ANS.jpg
323.035	0.514	Blank	Blank	16.275	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	353.439	n/a
323.566	0.497	happy	Picture	15.761	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	353.969	BM28ANS.jpg
324.063	0.514	Blank	Blank	15.247	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	354.467	n/a
324.594	10.014	ITI	Fixation+	5.217	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	354.997	n/a
339.824	n/a	ConfirmRating	Rate	n/a	5.206	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	94	53	370.227	n/a
341.655	n/a	ConfirmRating	Rate	n/a	1.824	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	372.058	n/a
341.686	10.014	ITI	Fixation+	95.396	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	372.09	n/a
351.716	0.497	angry	Picture	94.882	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	382.12	BM28HAS.jpg
352.214	0.514	Blank	Blank	94.368	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	382.617	n/a
352.744	0.497	angry	Picture	93.854	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	383.148	AM01HAS.jpg
353.242	0.514	Blank	Blank	93.34	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	383.645	n/a
353.772	0.497	angry	Picture	92.826	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	384.176	BF28HAS.jpg
354.27	0.514	Blank	Blank	92.312	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	384.673	n/a
354.8	0.497	angry	Picture	91.798	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	385.204	BM25HAS.jpg
355.298	0.514	Blank	Blank	91.284	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	385.701	n/a
355.828	0.497	angry	Picture	90.77	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	386.232	BF11HAS.jpg
356.325	0.514	Blank	Blank	90.256	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	386.729	n/a
356.856	0.497	angry	Picture	89.742	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	387.26	AF18HAS.jpg
357.353	0.514	Blank	Blank	89.228	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	387.757	n/a
357.884	0.497	angry	Picture	88.714	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	388.287	BM26HAS.jpg
358.381	0.514	Blank	Blank	88.2	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	388.785	n/a
358.912	0.497	angry	Picture	87.687	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	389.315	BF07HAS.jpg
359.409	0.514	Blank	Blank	87.173	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	389.813	n/a
359.94	0.497	angry	Picture	86.659	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	390.343	AF26HAS.jpg
360.437	0.514	Blank	Blank	86.145	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	390.841	n/a
360.967	0.497	angry	Picture	85.631	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	391.371	BM06HAS.jpg
361.465	0.514	Blank	Blank	85.117	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	391.868	n/a
361.995	0.497	angry	Picture	84.603	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	392.399	AM21HAS.jpg
362.493	0.514	Blank	Blank	84.089	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	392.896	n/a
363.023	0.497	angry	Picture	83.575	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	393.427	AF01HAS.jpg
363.521	0.514	Blank	Blank	83.061	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	393.924	n/a
