onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
165.52	0.514	Blank	Blank	45.863	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	195.939	n/a
166.051	0.497	neutral	Picture	45.349	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	196.47	BM06NES.jpg
166.548	0.514	Blank	Blank	44.835	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	196.967	n/a
167.079	0.497	neutral	Picture	44.321	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	197.498	AM28NES.jpg
167.576	0.514	Blank	Blank	43.807	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	197.995	n/a
168.106	0.497	neutral	Picture	43.293	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	198.525	AM21NES.jpg
168.604	0.514	Blank	Blank	42.779	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	199.023	n/a
169.134	10.014	ITI	Fixation+	32.749	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	199.553	n/a
179.165	0.497	happy	Picture	32.235	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	209.583	AM22HAS.jpg
179.662	0.514	Blank	Blank	31.721	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	210.081	n/a
180.192	0.497	happy	Picture	31.207	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	210.611	BM24HAS.jpg
180.69	0.514	Blank	Blank	30.693	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	211.109	n/a
181.22	0.497	happy	Picture	30.179	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	211.639	BM35HAS.jpg
181.718	0.514	Blank	Blank	29.665	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	212.137	n/a
182.248	0.497	happy	Picture	29.151	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	212.667	AM23HAS.jpg
182.745	0.514	Blank	Blank	28.637	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	213.164	n/a
183.276	0.497	happy	Picture	28.123	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	213.695	AF17HAS.jpg
183.773	0.514	Blank	Blank	27.609	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	214.192	n/a
184.304	0.497	happy	Picture	27.095	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	214.723	BF04HAS.jpg
184.801	0.514	Blank	Blank	26.582	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	215.22	n/a
185.332	0.497	happy	Picture	26.068	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	215.751	BM11HAS.jpg
185.829	0.514	Blank	Blank	25.554	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	216.248	n/a
186.36	0.497	happy	Picture	25.04	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	216.779	BM07HAS.jpg
186.857	0.514	Blank	Blank	24.526	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	217.276	n/a
187.387	0.497	happy	Picture	24.012	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	217.806	AF14HAS.jpg
187.885	0.514	Blank	Blank	23.498	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	218.304	n/a
188.415	0.497	happy	Picture	22.984	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	218.834	BF29HAS.jpg
188.913	0.514	Blank	Blank	22.47	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	219.332	n/a
189.443	0.497	happy	Picture	21.956	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	219.862	AM04HAS.jpg
189.941	0.514	Blank	Blank	21.442	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	220.36	n/a
190.471	0.497	happy	Picture	20.928	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	220.89	AM14HAS.jpg
190.969	0.514	Blank	Blank	20.414	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	221.387	n/a
191.499	0.497	happy	Picture	19.9	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	221.918	AF25HAS.jpg
191.996	0.514	Blank	Blank	19.386	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	222.415	n/a
192.527	0.497	happy	Picture	18.873	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	222.946	AF03HAS.jpg
193.024	0.514	Blank	Blank	18.358	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	223.443	n/a
193.555	0.497	happy	Picture	17.845	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	223.974	AF32HAS.jpg
194.052	0.514	Blank	Blank	17.331	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	224.471	n/a
194.583	0.497	happy	Picture	16.817	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	225.002	BM08HAS.jpg
195.08	0.514	Blank	Blank	16.303	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	225.499	n/a
195.611	0.497	happy	Picture	15.789	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	226.03	AF20HAS.jpg
196.108	0.514	Blank	Blank	15.275	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	226.527	n/a
196.638	0.497	happy	Picture	14.761	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	227.057	BM12HAS.jpg
197.136	0.514	Blank	Blank	14.247	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	227.555	n/a
197.666	0.497	happy	Picture	13.733	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	228.085	AM10HAS.jpg
198.164	0.514	Blank	Blank	13.219	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	228.583	n/a
198.694	0.497	happy	Picture	12.705	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	229.113	AF09HAS.jpg
199.192	0.514	Blank	Blank	12.191	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	229.611	n/a
199.722	10.014	ITI	Fixation+	2.161	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.141	n/a
211.897	n/a	ConfirmRating	Rate	n/a	2.155	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	58	51	242.316	n/a
214.196	n/a	ConfirmRating	Rate	n/a	2.287	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	29	48	244.615	n/a
214.229	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	244.648	n/a
229.249	10.014	ITI	Fixation+	95.16	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	259.668	n/a
239.279	0.497	angry	Picture	94.646	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	269.698	AM09ANS.jpg
239.776	0.514	Blank	Blank	94.132	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	270.195	n/a
240.307	0.497	angry	Picture	93.618	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	270.726	AF31ANS.jpg
240.804	0.514	Blank	Blank	93.104	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	271.223	n/a
241.335	0.497	angry	Picture	92.59	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	271.754	BF29ANS.jpg
241.832	0.514	Blank	Blank	92.076	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	272.251	n/a
242.363	0.497	angry	Picture	91.562	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	272.782	BM08ANS.jpg
242.86	0.514	Blank	Blank	91.048	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	273.279	n/a
243.391	0.497	angry	Picture	90.534	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	273.81	BM05ANS.jpg
243.888	0.514	Blank	Blank	90.02	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	274.307	n/a
244.418	0.497	angry	Picture	89.506	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	274.837	AM01ANS.jpg
244.916	0.514	Blank	Blank	88.992	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	275.335	n/a
245.446	0.497	angry	Picture	88.478	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	275.865	AM04ANS.jpg
245.944	0.514	Blank	Blank	87.964	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	276.363	n/a
246.474	0.497	angry	Picture	87.451	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	276.893	BM12ANS.jpg
246.972	0.514	Blank	Blank	86.937	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	277.39	n/a
247.502	0.497	angry	Picture	86.423	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	277.921	AM11ANS.jpg
248.0	0.514	Blank	Blank	85.909	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	278.418	n/a
248.53	0.497	angry	Picture	85.395	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	278.949	BF07ANS.jpg
249.027	0.514	Blank	Blank	84.881	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	279.446	n/a
249.558	0.497	angry	Picture	84.367	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	279.977	BF11ANS.jpg
250.055	0.514	Blank	Blank	83.853	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	280.474	n/a
250.586	0.497	angry	Picture	83.339	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	281.005	AF20ANS.jpg
251.083	0.514	Blank	Blank	82.825	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	281.502	n/a
251.614	0.497	angry	Picture	82.311	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	282.033	AM23ANS.jpg
252.111	0.514	Blank	Blank	81.797	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	282.53	n/a
252.642	0.497	angry	Picture	81.283	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	283.06	BF28ANS.jpg
253.139	0.514	Blank	Blank	80.769	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	283.558	n/a
253.669	0.497	angry	Picture	80.255	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	284.088	AF03ANS.jpg
254.167	0.514	Blank	Blank	79.741	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	284.586	n/a
254.697	0.497	angry	Picture	79.227	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	285.116	AF26ANS.jpg
255.195	0.514	Blank	Blank	78.713	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	285.614	n/a
255.725	0.497	angry	Picture	78.2	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	286.144	AM10ANS.jpg
256.223	0.514	Blank	Blank	77.686	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	286.642	n/a
256.753	0.497	angry	Picture	77.172	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	287.172	AM22ANS.jpg
257.25	0.514	Blank	Blank	76.658	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	287.669	n/a
257.781	0.497	angry	Picture	76.144	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	288.2	AM35ANS.jpg
258.278	0.514	Blank	Blank	75.63	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	288.697	n/a
258.809	0.497	angry	Picture	75.116	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	289.228	AF01ANS.jpg
259.306	0.514	Blank	Blank	74.602	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	289.725	n/a
259.837	10.014	ITI	Fixation+	64.572	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	290.256	n/a
269.867	0.497	neutral	Picture	64.058	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	300.286	AM09NES.jpg
270.364	0.514	Blank	Blank	63.544	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	300.783	n/a
270.895	0.497	neutral	Picture	63.03	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	301.314	BM08NES.jpg
271.392	0.514	Blank	Blank	62.516	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	301.811	n/a
271.923	0.497	neutral	Picture	62.002	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	302.342	AF26NES.jpg
272.42	0.514	Blank	Blank	61.488	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	302.839	n/a
272.95	0.497	neutral	Picture	60.974	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	303.369	BF04NES.jpg
273.448	0.514	Blank	Blank	60.46	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	303.867	n/a
273.978	0.497	neutral	Picture	59.946	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	304.397	AM14NES.jpg
274.476	0.514	Blank	Blank	59.432	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	304.895	n/a
275.006	0.497	neutral	Picture	58.918	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	305.425	BM25NES.jpg
275.504	0.514	Blank	Blank	58.405	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	305.923	n/a
276.034	0.497	neutral	Picture	57.89	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	306.453	AF25NES.jpg
276.532	0.514	Blank	Blank	57.377	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	306.95	n/a
277.062	0.497	neutral	Picture	56.863	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	307.481	AM04NES.jpg
277.559	0.514	Blank	Blank	56.349	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	307.978	n/a
278.09	0.497	neutral	Picture	55.835	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	308.509	AM22NES.jpg
278.587	0.514	Blank	Blank	55.321	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	309.006	n/a
279.118	0.497	neutral	Picture	54.807	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	309.537	BM05NES.jpg
279.615	0.514	Blank	Blank	54.293	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	310.034	n/a
280.146	0.497	neutral	Picture	53.779	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	310.565	AF21NES.jpg
280.643	0.514	Blank	Blank	53.265	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	311.062	n/a
281.174	0.497	neutral	Picture	52.751	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	311.592	AF09NES.jpg
281.671	0.514	Blank	Blank	52.237	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	312.09	n/a
282.202	0.497	neutral	Picture	51.723	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	312.62	BF28NES.jpg
282.699	0.514	Blank	Blank	51.209	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	313.118	n/a
283.229	0.497	neutral	Picture	50.695	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	313.648	AF03NES.jpg
283.727	0.514	Blank	Blank	50.181	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	314.146	n/a
284.257	0.497	neutral	Picture	49.668	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	314.676	AF17NES.jpg
284.755	0.514	Blank	Blank	49.154	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	315.173	n/a
285.284	0.498	neutral	Picture	48.64	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	315.703	BM06NES.jpg
285.782	0.514	Blank	Blank	48.126	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	316.201	n/a
286.313	0.497	neutral	Picture	47.612	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	316.732	AF14NES.jpg
286.81	0.514	Blank	Blank	47.098	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	317.229	n/a
287.341	0.497	neutral	Picture	46.584	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	317.76	AF31NES.jpg
287.838	0.514	Blank	Blank	46.07	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	318.257	n/a
288.369	0.497	neutral	Picture	45.556	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	318.788	AF23NES.jpg
288.866	0.514	Blank	Blank	45.042	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	319.285	n/a
289.397	0.497	neutral	Picture	44.528	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	319.816	AF05NES.jpg
289.894	0.514	Blank	Blank	44.014	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	320.313	n/a
290.425	10.014	ITI	Fixation+	33.984	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	320.844	n/a
300.455	0.497	angry	Picture	33.47	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	330.874	AF05ANS.jpg
300.952	0.514	Blank	Blank	32.956	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	331.371	n/a
301.483	0.497	angry	Picture	32.442	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	331.901	AF21ANS.jpg
301.98	0.514	Blank	Blank	31.928	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	332.399	n/a
302.51	0.497	angry	Picture	31.414	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	332.929	AF09ANS.jpg
303.008	0.514	Blank	Blank	30.9	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	333.427	n/a
303.538	0.497	angry	Picture	30.386	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	333.957	BF22ANS.jpg
304.036	0.514	Blank	Blank	29.872	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	334.455	n/a
304.566	0.497	angry	Picture	29.358	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	334.985	AF14ANS.jpg
305.064	0.514	Blank	Blank	28.844	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	335.483	n/a
305.594	0.497	angry	Picture	28.331	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	336.013	AM21ANS.jpg
306.091	0.514	Blank	Blank	27.817	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	336.51	n/a
306.622	0.497	angry	Picture	27.303	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	337.041	AF25ANS.jpg
307.119	0.514	Blank	Blank	26.789	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	337.538	n/a
307.65	0.497	angry	Picture	26.275	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	338.069	BM03ANS.jpg
308.147	0.514	Blank	Blank	25.761	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	338.566	n/a
308.678	0.497	angry	Picture	25.247	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	339.097	AM14ANS.jpg
309.175	0.514	Blank	Blank	24.733	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	339.594	n/a
309.706	0.497	angry	Picture	24.219	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	340.125	BF04ANS.jpg
310.203	0.514	Blank	Blank	23.705	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	340.622	n/a
310.733	0.497	angry	Picture	23.191	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	341.152	AF18ANS.jpg
311.231	0.514	Blank	Blank	22.677	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	341.65	n/a
311.761	0.497	angry	Picture	22.163	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	342.18	BM25ANS.jpg
312.259	0.514	Blank	Blank	21.649	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	342.678	n/a
312.789	0.497	angry	Picture	21.135	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	343.208	AF23ANS.jpg
313.287	0.514	Blank	Blank	20.622	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	343.706	n/a
313.817	0.497	angry	Picture	20.107	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	344.236	AM07ANS.jpg
314.315	0.514	Blank	Blank	19.594	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	344.733	n/a
314.845	0.497	angry	Picture	19.08	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	345.264	BM06ANS.jpg
315.342	0.514	Blank	Blank	18.566	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	345.761	n/a
315.873	0.497	angry	Picture	18.052	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	346.292	BM24ANS.jpg
316.37	0.514	Blank	Blank	17.538	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	346.789	n/a
316.901	0.497	angry	Picture	17.024	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	347.32	AF17ANS.jpg
317.398	0.514	Blank	Blank	16.51	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	347.817	n/a
317.929	0.497	angry	Picture	15.996	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	348.348	BM26ANS.jpg
318.426	0.514	Blank	Blank	15.482	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	348.845	n/a
318.957	0.497	angry	Picture	14.968	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	349.375	AF32ANS.jpg
319.454	0.514	Blank	Blank	14.454	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	349.873	n/a
319.984	0.497	angry	Picture	13.94	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	350.403	BM28ANS.jpg
320.482	0.514	Blank	Blank	13.426	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	350.901	n/a
321.012	10.014	ITI	Fixation+	3.396	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	351.431	n/a
334.422	n/a	ConfirmRating	Rate	n/a	3.382	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	34	48	364.841	n/a
336.568	n/a	ConfirmRating	Rate	n/a	2.138	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	366.987	n/a
336.596	10.014	ITI	Fixation+	99.497	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	367.015	n/a
346.627	0.497	happy	Picture	98.983	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	377.046	BM28HAS.jpg
347.124	0.514	Blank	Blank	98.47	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	377.543	n/a
347.654	0.497	happy	Picture	97.956	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	378.073	AM01HAS.jpg
348.152	0.514	Blank	Blank	97.442	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	378.571	n/a
348.682	0.497	happy	Picture	96.928	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	379.101	BF28HAS.jpg
349.18	0.514	Blank	Blank	96.414	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	379.599	n/a
349.71	0.497	happy	Picture	95.9	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	380.129	BM25HAS.jpg
350.208	0.514	Blank	Blank	95.386	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	380.627	n/a
350.738	0.497	happy	Picture	94.872	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	381.157	BF11HAS.jpg
351.236	0.514	Blank	Blank	94.358	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	381.654	n/a
351.766	0.497	happy	Picture	93.844	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	382.185	AF18HAS.jpg
352.263	0.514	Blank	Blank	93.33	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	382.682	n/a
352.794	0.497	happy	Picture	92.816	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	383.213	BM26HAS.jpg
353.291	0.514	Blank	Blank	92.302	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	383.71	n/a
353.822	0.497	happy	Picture	91.788	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	384.241	BF07HAS.jpg
354.319	0.514	Blank	Blank	91.274	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	384.738	n/a
354.85	0.497	happy	Picture	90.76	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	385.269	AF26HAS.jpg
355.347	0.514	Blank	Blank	90.247	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	385.766	n/a
355.877	0.497	happy	Picture	89.732	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	386.296	BM06HAS.jpg
356.375	0.514	Blank	Blank	89.219	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	386.794	n/a
356.905	0.497	happy	Picture	88.705	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	387.324	AM21HAS.jpg
357.403	0.514	Blank	Blank	88.191	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	387.822	n/a
357.933	0.497	happy	Picture	87.677	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	388.352	AF01HAS.jpg
358.431	0.514	Blank	Blank	87.163	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	388.849	n/a
