onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
364.33	0.497	happy	Picture	81.312	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	397.288	AF31HAS.jpg
364.827	0.514	Blank	Blank	80.798	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	397.786	n/a
365.358	0.497	happy	Picture	80.284	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	398.316	BM05HAS.jpg
365.855	0.514	Blank	Blank	79.77	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	398.813	n/a
366.386	0.497	happy	Picture	79.256	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	399.344	AM09HAS.jpg
366.883	0.514	Blank	Blank	78.742	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	399.841	n/a
367.414	0.497	happy	Picture	78.228	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	400.372	AF23HAS.jpg
367.911	0.514	Blank	Blank	77.714	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	400.869	n/a
368.441	0.497	happy	Picture	77.2	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	401.4	BF22HAS.jpg
368.939	0.514	Blank	Blank	76.686	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	401.897	n/a
369.469	0.497	happy	Picture	76.172	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	402.428	AF05HAS.jpg
369.967	0.514	Blank	Blank	75.658	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	402.925	n/a
370.497	0.497	happy	Picture	75.144	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	403.455	AF21HAS.jpg
370.995	0.514	Blank	Blank	74.63	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	403.953	n/a
371.525	0.497	happy	Picture	74.117	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	404.483	BM03HAS.jpg
372.022	0.514	Blank	Blank	73.603	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	404.981	n/a
372.553	10.014	ITI	Fixation+	63.572	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	405.511	n/a
382.583	0.497	neutral	Picture	63.058	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	415.541	AM04NES.jpg
383.081	0.514	Blank	Blank	62.545	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	416.039	n/a
383.611	0.497	neutral	Picture	62.03	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	416.569	AM10NES.jpg
384.108	0.514	Blank	Blank	61.517	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	417.067	n/a
384.639	0.497	neutral	Picture	61.003	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	417.597	BM05NES.jpg
385.136	0.514	Blank	Blank	60.489	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	418.094	n/a
385.667	0.497	neutral	Picture	59.975	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	418.625	AF21NES.jpg
386.164	0.514	Blank	Blank	59.461	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	419.122	n/a
386.695	0.497	neutral	Picture	58.947	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	419.653	BF22NES.jpg
387.192	0.514	Blank	Blank	58.433	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	420.15	n/a
387.723	0.497	neutral	Picture	57.919	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	420.681	BF28NES.jpg
388.22	0.514	Blank	Blank	57.405	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	421.178	n/a
388.75	0.497	neutral	Picture	56.891	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	421.709	AF05NES.jpg
389.248	0.514	Blank	Blank	56.377	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	422.206	n/a
389.778	0.497	neutral	Picture	55.863	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	422.736	AF20NES.jpg
390.276	0.514	Blank	Blank	55.349	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	423.234	n/a
390.806	0.497	neutral	Picture	54.835	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	423.764	BM03NES.jpg
391.304	0.514	Blank	Blank	54.321	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	424.262	n/a
391.834	0.497	neutral	Picture	53.808	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	424.792	AF25NES.jpg
392.331	0.514	Blank	Blank	53.293	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	425.29	n/a
392.862	0.497	neutral	Picture	52.78	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	425.82	AF31NES.jpg
393.359	0.514	Blank	Blank	52.266	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	426.317	n/a
393.89	0.497	neutral	Picture	51.752	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	426.848	AF17NES.jpg
394.387	0.514	Blank	Blank	51.238	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	427.345	n/a
394.918	0.497	neutral	Picture	50.724	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	427.876	AF23NES.jpg
395.415	0.514	Blank	Blank	50.21	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	428.373	n/a
395.945	0.498	neutral	Picture	49.696	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	428.903	BM24NES.jpg
396.443	0.514	Blank	Blank	49.182	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	429.401	n/a
396.974	0.497	neutral	Picture	48.668	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	429.932	AM22NES.jpg
397.471	0.514	Blank	Blank	48.154	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	430.429	n/a
398.001	0.497	neutral	Picture	47.64	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	430.96	AF18NES.jpg
398.499	0.514	Blank	Blank	47.126	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	431.457	n/a
399.029	0.497	neutral	Picture	46.612	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	431.988	BF07NES.jpg
399.527	0.514	Blank	Blank	46.098	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	432.485	n/a
400.057	0.497	neutral	Picture	45.584	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	433.015	BM06NES.jpg
400.555	0.514	Blank	Blank	45.071	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	433.513	n/a
401.085	0.497	neutral	Picture	44.556	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	434.043	AM28NES.jpg
401.582	0.514	Blank	Blank	44.043	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	434.541	n/a
402.113	0.497	neutral	Picture	43.529	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	435.071	AM21NES.jpg
402.61	0.514	Blank	Blank	43.015	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	435.568	n/a
403.141	10.014	ITI	Fixation+	32.985	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	436.099	n/a
413.171	0.497	happy	Picture	32.471	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	446.129	AM22HAS.jpg
413.668	0.514	Blank	Blank	31.957	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	446.627	n/a
414.199	0.497	happy	Picture	31.443	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	447.157	BM24HAS.jpg
414.696	0.514	Blank	Blank	30.929	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	447.654	n/a
415.227	0.497	happy	Picture	30.415	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	448.185	BM35HAS.jpg
415.724	0.514	Blank	Blank	29.901	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	448.682	n/a
416.255	0.497	happy	Picture	29.387	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	449.213	AM23HAS.jpg
416.752	0.514	Blank	Blank	28.873	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	449.71	n/a
417.283	0.497	happy	Picture	28.359	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	450.241	AF17HAS.jpg
417.78	0.514	Blank	Blank	27.845	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	450.738	n/a
418.31	0.497	happy	Picture	27.331	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	451.269	BF04HAS.jpg
418.808	0.514	Blank	Blank	26.817	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	451.766	n/a
419.338	0.497	happy	Picture	26.303	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	452.296	BM11HAS.jpg
419.836	0.514	Blank	Blank	25.789	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	452.794	n/a
420.366	0.497	happy	Picture	25.275	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	453.324	BM07HAS.jpg
420.864	0.514	Blank	Blank	24.762	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	453.822	n/a
421.394	0.497	happy	Picture	24.248	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	454.352	AF14HAS.jpg
421.891	0.514	Blank	Blank	23.734	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	454.85	n/a
422.422	0.497	happy	Picture	23.22	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	455.38	BF29HAS.jpg
422.919	0.514	Blank	Blank	22.706	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	455.877	n/a
423.45	0.497	happy	Picture	22.192	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	456.408	AM04HAS.jpg
423.947	0.514	Blank	Blank	21.678	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	456.905	n/a
424.478	0.497	happy	Picture	21.164	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	457.436	AM14HAS.jpg
424.975	0.514	Blank	Blank	20.65	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	457.933	n/a
425.506	0.497	happy	Picture	20.136	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	458.464	AF25HAS.jpg
426.003	0.514	Blank	Blank	19.622	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	458.961	n/a
426.533	0.497	happy	Picture	19.108	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	459.492	AF03HAS.jpg
427.031	0.514	Blank	Blank	18.594	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	459.989	n/a
427.561	0.497	happy	Picture	18.08	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	460.519	AF32HAS.jpg
428.059	0.514	Blank	Blank	17.566	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	461.017	n/a
428.589	0.497	happy	Picture	17.052	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	461.547	BM08HAS.jpg
429.087	0.514	Blank	Blank	16.538	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	462.045	n/a
429.617	0.497	happy	Picture	16.024	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	462.575	AF20HAS.jpg
430.114	0.514	Blank	Blank	15.51	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	463.073	n/a
430.645	0.497	happy	Picture	14.997	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	463.603	BM12HAS.jpg
431.142	0.514	Blank	Blank	14.483	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	464.101	n/a
431.673	0.497	happy	Picture	13.969	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	464.631	AM10HAS.jpg
432.17	0.514	Blank	Blank	13.455	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	465.128	n/a
432.701	0.497	happy	Picture	12.941	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	465.659	AF09HAS.jpg
433.198	0.514	Blank	Blank	12.427	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	466.156	n/a
433.729	10.014	ITI	Fixation+	2.397	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	466.687	n/a
446.139	n/a	ConfirmRating	Rate	n/a	2.387	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	50	50	479.097	n/a
448.087	n/a	ConfirmRating	Rate	n/a	1.94	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	6	49	481.045	n/a
