onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
171.0	0.514	Blank	Blank	47.15	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	203.299	n/a
171.53	0.497	neutral	Picture	46.636	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	203.83	BM06NES.jpg
172.028	0.514	Blank	Blank	46.122	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	204.327	n/a
172.558	0.497	neutral	Picture	45.608	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	204.858	AM28NES.jpg
173.055	0.514	Blank	Blank	45.094	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	205.355	n/a
173.586	0.497	neutral	Picture	44.58	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	205.886	AM21NES.jpg
174.083	0.514	Blank	Blank	44.066	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	206.383	n/a
174.614	10.014	ITI	Fixation+	34.036	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.913	n/a
184.644	0.497	angry	Picture	33.522	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	216.944	AM22HAS.jpg
185.141	0.514	Blank	Blank	33.008	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	217.441	n/a
185.672	0.497	angry	Picture	32.494	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	217.971	BM24HAS.jpg
186.169	0.514	Blank	Blank	31.98	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	218.469	n/a
186.7	0.497	angry	Picture	31.467	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	218.999	BM35HAS.jpg
187.197	0.514	Blank	Blank	30.953	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	219.497	n/a
187.728	0.497	angry	Picture	30.439	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	220.027	AM23HAS.jpg
188.225	0.514	Blank	Blank	29.925	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	220.524	n/a
188.756	0.497	angry	Picture	29.411	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	221.055	AF17HAS.jpg
189.253	0.514	Blank	Blank	28.897	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	221.552	n/a
189.784	0.497	angry	Picture	28.383	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	222.083	BF04HAS.jpg
190.281	0.514	Blank	Blank	27.869	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	222.58	n/a
190.811	0.497	angry	Picture	27.355	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	223.111	BM11HAS.jpg
191.309	0.514	Blank	Blank	26.841	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	223.608	n/a
191.839	0.497	angry	Picture	26.327	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	224.139	BM07HAS.jpg
192.337	0.514	Blank	Blank	25.813	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	224.636	n/a
192.867	0.497	angry	Picture	25.299	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	225.167	AF14HAS.jpg
193.365	0.514	Blank	Blank	24.785	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	225.664	n/a
193.895	0.497	angry	Picture	24.272	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	226.194	BF29HAS.jpg
194.392	0.514	Blank	Blank	23.757	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	226.692	n/a
194.923	0.497	angry	Picture	23.244	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	227.222	AM04HAS.jpg
195.42	0.514	Blank	Blank	22.73	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	227.72	n/a
195.951	0.497	angry	Picture	22.216	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	228.25	AM14HAS.jpg
196.448	0.514	Blank	Blank	21.702	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	228.748	n/a
196.979	0.497	angry	Picture	21.188	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	229.278	AF25HAS.jpg
197.476	0.514	Blank	Blank	20.674	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	229.775	n/a
198.007	0.497	angry	Picture	20.16	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	230.306	AF03HAS.jpg
198.504	0.514	Blank	Blank	19.646	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	230.803	n/a
199.034	0.497	angry	Picture	19.132	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	231.334	AF32HAS.jpg
199.532	0.514	Blank	Blank	18.618	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	231.831	n/a
200.062	0.497	angry	Picture	18.104	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	232.362	BM08HAS.jpg
200.56	0.514	Blank	Blank	17.59	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	232.859	n/a
201.09	0.497	angry	Picture	17.076	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	233.389	AF20HAS.jpg
201.588	0.514	Blank	Blank	16.562	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	233.887	n/a
202.118	0.497	angry	Picture	16.048	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	234.417	BM12HAS.jpg
202.615	0.514	Blank	Blank	15.534	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	234.915	n/a
203.146	0.497	angry	Picture	15.02	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	235.445	AM10HAS.jpg
203.643	0.514	Blank	Blank	14.507	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	235.943	n/a
204.174	0.497	angry	Picture	13.993	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	236.473	AF09HAS.jpg
204.671	0.514	Blank	Blank	13.479	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	236.97	n/a
205.202	10.014	ITI	Fixation+	3.449	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.501	n/a
218.664	n/a	ConfirmRating	Rate	n/a	3.448	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	40	49	250.963	n/a
222.602	n/a	ConfirmRating	Rate	n/a	3.912	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	254.901	n/a
222.626	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	254.925	n/a
237.646	10.014	ITI	Fixation+	96.859	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.946	n/a
247.676	0.497	happy	Picture	96.345	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	279.976	AM09ANS.jpg
248.174	0.514	Blank	Blank	95.831	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	280.473	n/a
248.704	0.497	happy	Picture	95.317	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	281.003	AF31ANS.jpg
249.202	0.514	Blank	Blank	94.803	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	281.501	n/a
249.732	0.497	happy	Picture	94.289	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	282.031	BF29ANS.jpg
250.229	0.514	Blank	Blank	93.775	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	282.529	n/a
250.76	0.497	happy	Picture	93.261	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	283.059	BM08ANS.jpg
251.257	0.514	Blank	Blank	92.747	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	283.557	n/a
251.788	0.497	happy	Picture	92.233	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	284.087	BM05ANS.jpg
252.285	0.514	Blank	Blank	91.719	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	284.584	n/a
252.816	0.497	happy	Picture	91.205	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	285.115	AM01ANS.jpg
253.313	0.514	Blank	Blank	90.691	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	285.612	n/a
253.844	0.497	happy	Picture	90.177	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	286.143	AM04ANS.jpg
254.341	0.514	Blank	Blank	89.664	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	286.64	n/a
254.871	0.497	happy	Picture	89.15	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	287.171	BM12ANS.jpg
255.369	0.514	Blank	Blank	88.636	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	287.668	n/a
255.899	0.497	happy	Picture	88.122	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	288.199	AM11ANS.jpg
256.397	0.514	Blank	Blank	87.608	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	288.696	n/a
256.927	0.497	happy	Picture	87.094	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	289.227	BF07ANS.jpg
257.425	0.514	Blank	Blank	86.58	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	289.724	n/a
257.955	0.497	happy	Picture	86.066	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	290.255	BF11ANS.jpg
258.452	0.514	Blank	Blank	85.552	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	290.752	n/a
258.983	0.497	happy	Picture	85.038	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	291.282	AF20ANS.jpg
259.48	0.514	Blank	Blank	84.524	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	291.78	n/a
260.011	0.497	happy	Picture	84.01	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	292.31	AM23ANS.jpg
260.508	0.514	Blank	Blank	83.496	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	292.808	n/a
261.039	0.497	happy	Picture	82.982	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	293.338	BF28ANS.jpg
261.536	0.514	Blank	Blank	82.468	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	293.836	n/a
262.067	0.497	happy	Picture	81.954	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	294.366	AF03ANS.jpg
262.564	0.514	Blank	Blank	81.44	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	294.863	n/a
263.094	0.497	happy	Picture	80.927	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	295.394	AF26ANS.jpg
263.592	0.514	Blank	Blank	80.413	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	295.891	n/a
264.122	0.497	happy	Picture	79.899	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	296.422	AM10ANS.jpg
264.62	0.514	Blank	Blank	79.385	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	296.919	n/a
265.15	0.497	happy	Picture	78.871	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	297.45	AM22ANS.jpg
265.648	0.514	Blank	Blank	78.357	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	297.947	n/a
266.178	0.497	happy	Picture	77.843	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	298.478	AM35ANS.jpg
266.675	0.514	Blank	Blank	77.329	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	298.975	n/a
267.206	0.497	happy	Picture	76.815	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	299.505	AF01ANS.jpg
267.703	0.514	Blank	Blank	76.301	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	300.003	n/a
268.234	10.014	ITI	Fixation+	66.271	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	300.533	n/a
278.264	0.497	neutral	Picture	65.757	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	310.563	AM09NES.jpg
278.761	0.514	Blank	Blank	65.243	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	311.061	n/a
279.292	0.497	neutral	Picture	64.729	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	311.591	BM08NES.jpg
279.789	0.514	Blank	Blank	64.215	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	312.089	n/a
280.32	0.497	neutral	Picture	63.701	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	312.619	AF26NES.jpg
280.817	0.514	Blank	Blank	63.187	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	313.116	n/a
281.348	0.497	neutral	Picture	62.673	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	313.647	BF04NES.jpg
281.845	0.514	Blank	Blank	62.159	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	314.144	n/a
282.375	0.497	neutral	Picture	61.646	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	314.675	AM14NES.jpg
282.873	0.514	Blank	Blank	61.132	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	315.172	n/a
283.403	0.497	neutral	Picture	60.618	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	315.703	BM25NES.jpg
283.901	0.514	Blank	Blank	60.104	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	316.2	n/a
284.431	0.497	neutral	Picture	59.59	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	316.731	AF25NES.jpg
284.929	0.514	Blank	Blank	59.076	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	317.228	n/a
285.459	0.497	neutral	Picture	58.562	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	317.759	AM04NES.jpg
285.957	0.514	Blank	Blank	58.048	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	318.256	n/a
286.487	0.497	neutral	Picture	57.534	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	318.786	AM22NES.jpg
286.984	0.514	Blank	Blank	57.02	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	319.284	n/a
287.515	0.497	neutral	Picture	56.506	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	319.814	BM05NES.jpg
288.012	0.514	Blank	Blank	55.992	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	320.312	n/a
288.543	0.497	neutral	Picture	55.478	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	320.842	AF21NES.jpg
289.04	0.514	Blank	Blank	54.964	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	321.339	n/a
289.571	0.497	neutral	Picture	54.45	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	321.87	AF09NES.jpg
290.068	0.514	Blank	Blank	53.937	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	322.367	n/a
290.599	0.497	neutral	Picture	53.422	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	322.898	BF28NES.jpg
291.096	0.514	Blank	Blank	52.909	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	323.395	n/a
291.626	0.497	neutral	Picture	52.395	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	323.926	AF03NES.jpg
292.124	0.514	Blank	Blank	51.881	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	324.423	n/a
292.654	0.497	neutral	Picture	51.367	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	324.954	AF17NES.jpg
293.152	0.514	Blank	Blank	50.853	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	325.451	n/a
293.682	0.497	neutral	Picture	50.339	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	325.981	BM06NES.jpg
294.18	0.514	Blank	Blank	49.825	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	326.479	n/a
294.71	0.497	neutral	Picture	49.311	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	327.009	AF14NES.jpg
295.207	0.514	Blank	Blank	48.797	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	327.507	n/a
295.738	0.497	neutral	Picture	48.283	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	328.037	AF31NES.jpg
296.235	0.514	Blank	Blank	47.769	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	328.535	n/a
296.766	0.497	neutral	Picture	47.255	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	329.065	AF23NES.jpg
297.263	0.514	Blank	Blank	46.741	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	329.563	n/a
297.794	0.497	neutral	Picture	46.227	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	330.093	AF05NES.jpg
298.291	0.514	Blank	Blank	45.713	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	330.59	n/a
298.822	10.014	ITI	Fixation+	35.683	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	331.121	n/a
308.852	0.497	happy	Picture	35.169	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	341.151	AF05ANS.jpg
309.349	0.514	Blank	Blank	34.655	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	341.648	n/a
309.88	0.497	happy	Picture	34.141	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	342.179	AF21ANS.jpg
310.377	0.514	Blank	Blank	33.628	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	342.676	n/a
310.907	0.497	happy	Picture	33.114	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	343.207	AF09ANS.jpg
311.405	0.514	Blank	Blank	32.6	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	343.704	n/a
311.935	0.497	happy	Picture	32.086	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	344.235	BF22ANS.jpg
312.433	0.514	Blank	Blank	31.572	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	344.732	n/a
312.963	0.497	happy	Picture	31.058	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	345.263	AF14ANS.jpg
313.461	0.514	Blank	Blank	30.544	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	345.76	n/a
313.991	0.497	happy	Picture	30.03	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	346.29	AM21ANS.jpg
314.488	0.514	Blank	Blank	29.516	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	346.788	n/a
315.019	0.497	happy	Picture	29.002	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	347.318	AF25ANS.jpg
315.516	0.514	Blank	Blank	28.488	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	347.816	n/a
316.047	0.497	happy	Picture	27.974	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	348.346	BM03ANS.jpg
316.544	0.514	Blank	Blank	27.46	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	348.844	n/a
317.075	0.497	happy	Picture	26.946	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	349.374	AM14ANS.jpg
317.572	0.514	Blank	Blank	26.432	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	349.871	n/a
318.103	0.497	happy	Picture	25.918	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	350.402	BF04ANS.jpg
318.6	0.514	Blank	Blank	25.405	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	350.899	n/a
319.13	0.497	happy	Picture	24.891	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	351.43	AF18ANS.jpg
319.628	0.514	Blank	Blank	24.377	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	351.927	n/a
320.158	0.497	happy	Picture	23.863	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	352.458	BM25ANS.jpg
320.656	0.514	Blank	Blank	23.349	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	352.955	n/a
321.186	0.497	happy	Picture	22.835	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	353.486	AF23ANS.jpg
321.684	0.514	Blank	Blank	22.321	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	353.983	n/a
322.214	0.497	happy	Picture	21.807	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	354.514	AM07ANS.jpg
322.711	0.514	Blank	Blank	21.293	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	355.011	n/a
323.242	0.497	happy	Picture	20.779	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	355.541	BM06ANS.jpg
323.739	0.514	Blank	Blank	20.265	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	356.039	n/a
324.27	0.497	happy	Picture	19.751	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	356.569	BM24ANS.jpg
324.767	0.514	Blank	Blank	19.237	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	357.067	n/a
325.298	0.497	happy	Picture	18.723	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	357.597	AF17ANS.jpg
325.795	0.514	Blank	Blank	18.209	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	358.094	n/a
326.326	0.497	happy	Picture	17.695	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	358.625	BM26ANS.jpg
326.823	0.514	Blank	Blank	17.181	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	359.122	n/a
327.353	0.497	happy	Picture	16.668	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	359.653	AF32ANS.jpg
327.851	0.514	Blank	Blank	16.154	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	360.15	n/a
328.381	0.497	happy	Picture	15.64	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	360.681	BM28ANS.jpg
328.879	0.514	Blank	Blank	15.126	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	361.178	n/a
329.409	10.014	ITI	Fixation+	5.096	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	361.709	n/a
344.518	n/a	ConfirmRating	Rate	n/a	5.09	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	46	49	376.818	n/a
347.496	n/a	ConfirmRating	Rate	n/a	2.951	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	379.796	n/a
347.513	10.014	ITI	Fixation+	99.17	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	379.813	n/a
357.543	0.497	angry	Picture	98.656	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	389.843	BM28HAS.jpg
358.041	0.514	Blank	Blank	98.142	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	390.34	n/a
358.571	0.497	angry	Picture	97.628	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	390.871	AM01HAS.jpg
359.069	0.514	Blank	Blank	97.114	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	391.368	n/a
359.599	0.497	angry	Picture	96.6	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	391.898	BF28HAS.jpg
360.096	0.514	Blank	Blank	96.086	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	392.396	n/a
360.627	0.497	angry	Picture	95.572	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	392.926	BM25HAS.jpg
361.124	0.514	Blank	Blank	95.058	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	393.424	n/a
361.655	0.497	angry	Picture	94.544	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	393.954	BF11HAS.jpg
362.152	0.514	Blank	Blank	94.03	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	394.452	n/a
362.683	0.497	angry	Picture	93.516	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	394.982	AF18HAS.jpg
363.18	0.514	Blank	Blank	93.002	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	395.479	n/a
363.711	0.497	angry	Picture	92.488	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	396.01	BM26HAS.jpg
364.208	0.514	Blank	Blank	91.974	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	396.507	n/a
364.738	0.497	angry	Picture	91.461	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	397.038	BF07HAS.jpg
365.236	0.514	Blank	Blank	90.947	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	397.535	n/a
365.766	0.497	angry	Picture	90.433	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	398.066	AF26HAS.jpg
366.264	0.514	Blank	Blank	89.919	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	398.563	n/a
366.794	0.497	angry	Picture	89.405	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	399.094	BM06HAS.jpg
367.292	0.514	Blank	Blank	88.891	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	399.591	n/a
367.822	0.497	angry	Picture	88.377	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	400.122	AM21HAS.jpg
368.319	0.514	Blank	Blank	87.863	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	400.619	n/a
368.85	0.497	angry	Picture	87.349	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	401.149	AF01HAS.jpg
369.347	0.514	Blank	Blank	86.835	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	401.647	n/a
