onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
172.874	0.514	Blank	Blank	48.024	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	203.415	n/a
173.405	0.497	neutral	Picture	47.51	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	203.946	AF26NES.jpg
173.902	0.514	Blank	Blank	46.996	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	204.443	n/a
174.433	0.497	neutral	Picture	46.483	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	204.974	BM08NES.jpg
174.93	0.514	Blank	Blank	45.969	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	205.471	n/a
175.46	0.497	neutral	Picture	45.455	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	206.001	AM09NES.jpg
175.958	0.514	Blank	Blank	44.941	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	206.499	n/a
176.488	10.014	ITI	Fixation+	34.911	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	207.029	n/a
186.519	0.497	happy	Picture	34.397	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	217.059	AF01ANS.jpg
187.016	0.514	Blank	Blank	33.883	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	217.557	n/a
187.546	0.497	happy	Picture	33.369	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	218.087	AM35ANS.jpg
188.044	0.514	Blank	Blank	32.855	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	218.585	n/a
188.574	0.497	happy	Picture	32.341	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	219.115	AM22ANS.jpg
189.072	0.514	Blank	Blank	31.827	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	219.612	n/a
189.602	0.497	happy	Picture	31.313	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	220.143	AM10ANS.jpg
190.1	0.514	Blank	Blank	30.799	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	220.64	n/a
190.63	0.497	happy	Picture	30.285	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	221.171	AF26ANS.jpg
191.127	0.514	Blank	Blank	29.771	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	221.668	n/a
191.658	0.497	happy	Picture	29.257	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	222.199	AF03ANS.jpg
192.155	0.514	Blank	Blank	28.743	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	222.696	n/a
192.686	0.497	happy	Picture	28.229	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	223.227	BF28ANS.jpg
193.183	0.514	Blank	Blank	27.715	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	223.724	n/a
193.714	0.497	happy	Picture	27.202	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	224.255	AM23ANS.jpg
194.211	0.514	Blank	Blank	26.688	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	224.752	n/a
194.742	0.497	happy	Picture	26.174	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	225.282	AF20ANS.jpg
195.239	0.514	Blank	Blank	25.66	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	225.78	n/a
195.769	0.497	happy	Picture	25.146	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	226.31	BF11ANS.jpg
196.267	0.514	Blank	Blank	24.632	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	226.808	n/a
196.797	0.497	happy	Picture	24.118	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	227.338	BF07ANS.jpg
197.295	0.514	Blank	Blank	23.604	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	227.835	n/a
197.825	0.497	happy	Picture	23.09	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	228.366	AM11ANS.jpg
198.323	0.514	Blank	Blank	22.576	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	228.863	n/a
198.853	0.497	happy	Picture	22.062	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	229.394	BM12ANS.jpg
199.35	0.514	Blank	Blank	21.548	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	229.891	n/a
199.881	0.497	happy	Picture	21.034	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	230.422	AM04ANS.jpg
200.378	0.514	Blank	Blank	20.52	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	230.919	n/a
200.909	0.497	happy	Picture	20.006	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	231.45	AM01ANS.jpg
201.406	0.514	Blank	Blank	19.492	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	231.947	n/a
201.937	0.497	happy	Picture	18.978	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	232.477	BM05ANS.jpg
202.434	0.514	Blank	Blank	18.465	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	232.975	n/a
202.965	0.497	happy	Picture	17.951	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	233.505	BM08ANS.jpg
203.462	0.514	Blank	Blank	17.437	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	234.003	n/a
203.993	0.497	happy	Picture	16.923	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	234.533	BF29ANS.jpg
204.49	0.514	Blank	Blank	16.409	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	235.031	n/a
205.02	0.497	happy	Picture	15.895	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	235.561	AF31ANS.jpg
205.518	0.514	Blank	Blank	15.381	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	236.059	n/a
206.048	0.497	happy	Picture	14.867	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	236.589	AM09ANS.jpg
206.546	0.514	Blank	Blank	14.353	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	237.086	n/a
207.076	10.014	ITI	Fixation+	4.323	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.617	n/a
221.413	n/a	ConfirmRating	Rate	n/a	4.31	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	79	53	251.953	n/a
229.886	n/a	ConfirmRating	Rate	n/a	8.455	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	47	50	260.427	n/a
229.905	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	260.446	n/a
244.925	10.014	ITI	Fixation+	95.151	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	275.466	n/a
254.955	0.497	angry	Picture	94.637	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	285.496	AF09HAS.jpg
255.453	0.514	Blank	Blank	94.123	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	285.993	n/a
255.983	0.497	angry	Picture	93.609	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	286.524	AM10HAS.jpg
256.481	0.514	Blank	Blank	93.095	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	287.021	n/a
257.011	0.497	angry	Picture	92.581	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	287.552	BM12HAS.jpg
257.508	0.514	Blank	Blank	92.067	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	288.049	n/a
258.039	0.497	angry	Picture	91.554	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	288.58	AF20HAS.jpg
258.536	0.514	Blank	Blank	91.04	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	289.077	n/a
259.067	0.497	angry	Picture	90.526	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	289.608	BM08HAS.jpg
259.564	0.514	Blank	Blank	90.012	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	290.105	n/a
260.095	0.497	angry	Picture	89.498	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	290.635	AF32HAS.jpg
260.592	0.514	Blank	Blank	88.984	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	291.133	n/a
261.123	0.497	angry	Picture	88.47	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	291.663	AF03HAS.jpg
261.62	0.514	Blank	Blank	87.956	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	292.161	n/a
262.151	0.497	angry	Picture	87.442	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	292.691	AF25HAS.jpg
262.648	0.514	Blank	Blank	86.928	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	293.189	n/a
263.178	0.497	angry	Picture	86.414	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	293.719	AM14HAS.jpg
263.676	0.514	Blank	Blank	85.9	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	294.216	n/a
264.206	0.497	angry	Picture	85.386	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	294.747	AM04HAS.jpg
264.704	0.514	Blank	Blank	84.872	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	295.244	n/a
265.234	0.497	angry	Picture	84.358	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	295.775	BF29HAS.jpg
265.731	0.514	Blank	Blank	83.844	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	296.272	n/a
266.262	0.497	angry	Picture	83.331	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	296.803	AF14HAS.jpg
266.759	0.514	Blank	Blank	82.817	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	297.3	n/a
267.29	0.497	angry	Picture	82.303	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	297.831	BM07HAS.jpg
267.787	0.514	Blank	Blank	81.789	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	298.328	n/a
268.318	0.497	angry	Picture	81.275	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	298.858	BM11HAS.jpg
268.815	0.514	Blank	Blank	80.761	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	299.356	n/a
269.346	0.497	angry	Picture	80.247	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	299.886	BF04HAS.jpg
269.843	0.514	Blank	Blank	79.733	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	300.384	n/a
270.374	0.497	angry	Picture	79.219	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	300.914	AF17HAS.jpg
270.871	0.514	Blank	Blank	78.705	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	301.412	n/a
271.401	0.497	angry	Picture	78.191	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	301.942	AM23HAS.jpg
271.899	0.514	Blank	Blank	77.677	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	302.44	n/a
272.429	0.497	angry	Picture	77.163	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	302.97	BM35HAS.jpg
272.927	0.514	Blank	Blank	76.649	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	303.467	n/a
273.457	0.497	angry	Picture	76.135	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	303.998	BM24HAS.jpg
273.954	0.514	Blank	Blank	75.621	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	304.495	n/a
274.485	0.497	angry	Picture	75.107	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	305.026	AM22HAS.jpg
274.982	0.514	Blank	Blank	74.594	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	305.523	n/a
275.513	10.014	ITI	Fixation+	64.563	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.054	n/a
285.543	0.497	neutral	Picture	64.05	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	316.084	AM21NES.jpg
286.04	0.514	Blank	Blank	63.536	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	316.581	n/a
286.571	0.497	neutral	Picture	63.022	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	317.112	AM28NES.jpg
287.068	0.514	Blank	Blank	62.508	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	317.609	n/a
287.599	0.497	neutral	Picture	61.994	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	318.139	BM06NES.jpg
288.096	0.514	Blank	Blank	61.48	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	318.637	n/a
288.627	0.497	neutral	Picture	60.966	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	319.167	BF07NES.jpg
289.124	0.514	Blank	Blank	60.452	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	319.665	n/a
289.654	0.497	neutral	Picture	59.938	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	320.195	AF18NES.jpg
290.152	0.514	Blank	Blank	59.424	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	320.693	n/a
290.682	0.497	neutral	Picture	58.91	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	321.223	AM22NES.jpg
291.18	0.514	Blank	Blank	58.396	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	321.721	n/a
291.71	0.497	neutral	Picture	57.882	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	322.251	BM24NES.jpg
292.208	0.514	Blank	Blank	57.368	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	322.748	n/a
292.738	0.497	neutral	Picture	56.854	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	323.279	AF23NES.jpg
293.236	0.514	Blank	Blank	56.34	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	323.776	n/a
293.766	0.497	neutral	Picture	55.826	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	324.307	AF17NES.jpg
294.263	0.514	Blank	Blank	55.313	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	324.804	n/a
294.794	0.497	neutral	Picture	54.798	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	325.335	AF31NES.jpg
295.291	0.514	Blank	Blank	54.285	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	325.832	n/a
295.822	0.497	neutral	Picture	53.771	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	326.363	AF25NES.jpg
296.319	0.514	Blank	Blank	53.257	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	326.86	n/a
296.85	0.497	neutral	Picture	52.743	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	327.39	BM03NES.jpg
297.347	0.514	Blank	Blank	52.229	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	327.888	n/a
297.877	0.497	neutral	Picture	51.715	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	328.418	AF20NES.jpg
298.375	0.514	Blank	Blank	51.201	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	328.916	n/a
298.905	0.497	neutral	Picture	50.687	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	329.446	AF05NES.jpg
299.403	0.514	Blank	Blank	50.173	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	329.944	n/a
299.933	0.497	neutral	Picture	49.659	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	330.474	BF28NES.jpg
300.431	0.514	Blank	Blank	49.145	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	330.971	n/a
300.961	0.497	neutral	Picture	48.631	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	331.502	BF22NES.jpg
301.459	0.514	Blank	Blank	48.117	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	331.999	n/a
301.989	0.497	neutral	Picture	47.603	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	332.53	AF21NES.jpg
302.486	0.514	Blank	Blank	47.09	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	333.027	n/a
303.017	0.497	neutral	Picture	46.575	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	333.558	BM05NES.jpg
303.514	0.514	Blank	Blank	46.062	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	334.055	n/a
304.045	0.497	neutral	Picture	45.548	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	334.586	AM10NES.jpg
304.542	0.514	Blank	Blank	45.034	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	335.083	n/a
305.073	0.497	neutral	Picture	44.52	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	335.613	AM04NES.jpg
305.57	0.514	Blank	Blank	44.006	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	336.111	n/a
306.101	10.014	ITI	Fixation+	33.976	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	336.641	n/a
316.131	0.497	angry	Picture	33.462	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	346.671	BM03HAS.jpg
316.628	0.514	Blank	Blank	32.948	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	347.169	n/a
317.159	0.497	angry	Picture	32.434	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	347.699	AF21HAS.jpg
317.656	0.514	Blank	Blank	31.92	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	348.197	n/a
318.186	0.497	angry	Picture	31.406	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	348.727	AF05HAS.jpg
318.684	0.514	Blank	Blank	30.892	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	349.225	n/a
319.214	0.497	angry	Picture	30.378	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	349.755	BF22HAS.jpg
319.712	0.514	Blank	Blank	29.864	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	350.252	n/a
320.242	0.497	angry	Picture	29.35	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	350.783	AF23HAS.jpg
320.74	0.514	Blank	Blank	28.836	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	351.28	n/a
321.27	0.497	angry	Picture	28.322	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	351.811	AM09HAS.jpg
321.767	0.514	Blank	Blank	27.809	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	352.308	n/a
322.298	0.497	angry	Picture	27.294	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	352.839	BM05HAS.jpg
322.795	0.514	Blank	Blank	26.781	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	353.336	n/a
323.326	0.497	angry	Picture	26.267	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	353.867	AF31HAS.jpg
323.823	0.514	Blank	Blank	25.753	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	354.364	n/a
324.354	0.497	angry	Picture	25.239	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	354.894	AF01HAS.jpg
324.851	0.514	Blank	Blank	24.725	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	355.392	n/a
325.382	0.497	angry	Picture	24.211	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	355.922	AM21HAS.jpg
325.879	0.514	Blank	Blank	23.697	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	356.42	n/a
326.409	0.497	angry	Picture	23.183	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	356.95	BM06HAS.jpg
326.907	0.514	Blank	Blank	22.669	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	357.448	n/a
327.437	0.497	angry	Picture	22.155	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	357.978	AF26HAS.jpg
327.935	0.514	Blank	Blank	21.641	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	358.476	n/a
328.465	0.497	angry	Picture	21.127	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	359.006	BF07HAS.jpg
328.963	0.514	Blank	Blank	20.613	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	359.503	n/a
329.493	0.497	angry	Picture	20.099	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	360.034	BM26HAS.jpg
329.99	0.514	Blank	Blank	19.585	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	360.531	n/a
330.521	0.497	angry	Picture	19.072	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	361.062	AF18HAS.jpg
331.018	0.514	Blank	Blank	18.558	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	361.559	n/a
331.549	0.497	angry	Picture	18.044	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	362.09	BF11HAS.jpg
332.046	0.514	Blank	Blank	17.53	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	362.587	n/a
332.577	0.497	angry	Picture	17.016	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	363.118	BM25HAS.jpg
333.074	0.514	Blank	Blank	16.502	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	363.615	n/a
333.605	0.497	angry	Picture	15.988	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	364.145	BF28HAS.jpg
334.102	0.514	Blank	Blank	15.474	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	364.643	n/a
334.632	0.497	angry	Picture	14.96	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	365.173	AM01HAS.jpg
335.13	0.514	Blank	Blank	14.446	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	365.671	n/a
335.66	0.497	angry	Picture	13.932	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	366.201	BM28HAS.jpg
336.158	0.514	Blank	Blank	13.418	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	366.699	n/a
336.688	10.014	ITI	Fixation+	3.388	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	367.229	n/a
350.09	n/a	ConfirmRating	Rate	n/a	3.382	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	83	53	380.631	n/a
353.577	n/a	ConfirmRating	Rate	n/a	3.465	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	384.118	n/a
353.599	10.014	ITI	Fixation+	94.869	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	384.139	n/a
363.629	0.497	happy	Picture	94.355	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	394.169	BM28ANS.jpg
364.126	0.514	Blank	Blank	93.841	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	394.667	n/a
364.656	0.497	happy	Picture	93.328	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	395.197	AF32ANS.jpg
365.154	0.514	Blank	Blank	92.814	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	395.695	n/a
365.684	0.497	happy	Picture	92.3	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	396.225	BM26ANS.jpg
366.182	0.514	Blank	Blank	91.786	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	396.723	n/a
366.712	0.497	happy	Picture	91.272	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	397.253	AF17ANS.jpg
367.21	0.514	Blank	Blank	90.758	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	397.75	n/a
367.74	0.497	happy	Picture	90.244	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	398.281	BM24ANS.jpg
368.237	0.514	Blank	Blank	89.73	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	398.778	n/a
368.768	0.497	happy	Picture	89.216	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	399.309	BM06ANS.jpg
369.265	0.514	Blank	Blank	88.702	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	399.806	n/a
369.796	0.497	happy	Picture	88.188	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	400.337	AM07ANS.jpg
370.293	0.514	Blank	Blank	87.674	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	400.834	n/a
370.824	0.497	happy	Picture	87.16	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	401.365	AF23ANS.jpg
371.321	0.514	Blank	Blank	86.646	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	401.862	n/a
371.852	0.497	happy	Picture	86.132	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	402.392	BM25ANS.jpg
372.349	0.514	Blank	Blank	85.618	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	402.89	n/a
372.88	0.497	happy	Picture	85.105	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	403.42	AF18ANS.jpg
373.377	0.514	Blank	Blank	84.591	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	403.918	n/a
373.907	0.497	happy	Picture	84.077	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	404.448	BF04ANS.jpg
374.405	0.514	Blank	Blank	83.563	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	404.945	n/a
374.935	0.497	happy	Picture	83.049	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	405.476	AM14ANS.jpg
375.433	0.514	Blank	Blank	82.535	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	405.973	n/a
