onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
395.574	0.497	happy	Picture	87.849	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	425.954	BM03ANS.jpg
396.072	0.514	Blank	Blank	87.335	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	426.451	n/a
396.602	0.497	happy	Picture	86.821	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	426.982	AF25ANS.jpg
397.099	0.514	Blank	Blank	86.307	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	427.479	n/a
397.63	0.497	happy	Picture	85.793	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	428.01	AM21ANS.jpg
398.127	0.514	Blank	Blank	85.28	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	428.507	n/a
398.658	0.497	happy	Picture	84.766	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	429.038	AF14ANS.jpg
399.155	0.514	Blank	Blank	84.252	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	429.535	n/a
399.686	0.497	happy	Picture	83.738	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	430.065	BF22ANS.jpg
400.183	0.514	Blank	Blank	83.224	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	430.563	n/a
400.714	0.497	happy	Picture	82.71	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	431.093	AF09ANS.jpg
401.211	0.514	Blank	Blank	82.196	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	431.591	n/a
401.742	0.497	happy	Picture	81.682	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	432.121	AF21ANS.jpg
402.239	0.514	Blank	Blank	81.168	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	432.619	n/a
402.769	0.497	happy	Picture	80.654	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	433.149	AF05ANS.jpg
403.267	0.514	Blank	Blank	80.14	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	433.647	n/a
403.797	10.014	ITI	Fixation+	70.11	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	434.177	n/a
413.827	0.497	neutral	Picture	69.596	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	444.207	AF05NES.jpg
414.325	0.514	Blank	Blank	69.082	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	444.705	n/a
414.855	0.497	neutral	Picture	68.568	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	445.235	AF23NES.jpg
415.353	0.514	Blank	Blank	68.054	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	445.733	n/a
415.883	0.497	neutral	Picture	67.54	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	446.263	AF31NES.jpg
416.381	0.514	Blank	Blank	67.026	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	446.76	n/a
416.911	0.497	neutral	Picture	66.512	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	447.291	AF14NES.jpg
417.409	0.514	Blank	Blank	65.998	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	447.788	n/a
417.939	0.497	neutral	Picture	65.485	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	448.319	BM06NES.jpg
418.436	0.514	Blank	Blank	64.971	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	448.816	n/a
418.967	0.497	neutral	Picture	64.457	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	449.347	AF17NES.jpg
419.464	0.514	Blank	Blank	63.943	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	449.844	n/a
419.995	0.497	neutral	Picture	63.429	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	450.375	AF03NES.jpg
420.492	0.514	Blank	Blank	62.915	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	450.872	n/a
421.023	0.497	neutral	Picture	62.401	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	451.402	BF28NES.jpg
421.52	0.514	Blank	Blank	61.887	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	451.9	n/a
422.05	0.497	neutral	Picture	61.373	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	452.43	AF09NES.jpg
422.548	0.514	Blank	Blank	60.859	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	452.928	n/a
423.078	0.497	neutral	Picture	60.345	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	453.458	AF21NES.jpg
423.576	0.514	Blank	Blank	59.831	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	453.956	n/a
424.106	0.497	neutral	Picture	59.317	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	454.486	BM05NES.jpg
424.604	0.514	Blank	Blank	58.803	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	454.983	n/a
425.134	0.497	neutral	Picture	58.289	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	455.514	AM22NES.jpg
425.632	0.514	Blank	Blank	57.775	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	456.011	n/a
426.162	0.497	neutral	Picture	57.261	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	456.542	AM04NES.jpg
426.659	0.514	Blank	Blank	56.747	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	457.039	n/a
427.19	0.497	neutral	Picture	56.234	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	457.57	AF25NES.jpg
427.687	0.514	Blank	Blank	55.72	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	458.067	n/a
428.218	0.497	neutral	Picture	55.206	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	458.598	BM25NES.jpg
428.715	0.514	Blank	Blank	54.692	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	459.095	n/a
429.246	0.497	neutral	Picture	54.178	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	459.625	AM14NES.jpg
429.743	0.514	Blank	Blank	53.664	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	460.123	n/a
430.274	0.497	neutral	Picture	53.15	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	460.653	BF04NES.jpg
430.771	0.514	Blank	Blank	52.636	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	461.151	n/a
431.302	0.497	neutral	Picture	52.122	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	461.681	AF26NES.jpg
431.799	0.514	Blank	Blank	51.608	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	462.179	n/a
432.329	0.497	neutral	Picture	51.094	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	462.709	BM08NES.jpg
432.827	0.514	Blank	Blank	50.58	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	463.207	n/a
433.357	0.497	neutral	Picture	50.066	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	463.737	AM09NES.jpg
433.855	0.514	Blank	Blank	49.552	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	464.234	n/a
434.385	10.014	ITI	Fixation+	39.522	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	464.765	n/a
444.415	0.497	happy	Picture	39.008	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	474.795	AF01ANS.jpg
444.913	0.514	Blank	Blank	38.494	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	475.293	n/a
445.443	0.497	happy	Picture	37.98	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	475.823	AM35ANS.jpg
445.941	0.514	Blank	Blank	37.466	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	476.32	n/a
446.471	0.497	happy	Picture	36.952	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	476.851	AM22ANS.jpg
446.969	0.514	Blank	Blank	36.438	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	477.348	n/a
447.499	0.497	happy	Picture	35.924	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	477.879	AM10ANS.jpg
447.996	0.514	Blank	Blank	35.411	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	478.376	n/a
448.527	0.497	happy	Picture	34.897	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	478.907	AF26ANS.jpg
449.024	0.514	Blank	Blank	34.383	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	479.404	n/a
449.555	0.497	happy	Picture	33.869	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	479.935	AF03ANS.jpg
450.052	0.514	Blank	Blank	33.355	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	480.432	n/a
450.583	0.497	happy	Picture	32.841	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	480.962	BF28ANS.jpg
451.08	0.514	Blank	Blank	32.327	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	481.46	n/a
451.611	0.497	happy	Picture	31.813	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	481.99	AM23ANS.jpg
452.108	0.514	Blank	Blank	31.299	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	482.488	n/a
452.638	0.497	happy	Picture	30.785	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	483.018	AF20ANS.jpg
453.136	0.514	Blank	Blank	30.271	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	483.516	n/a
453.666	0.497	happy	Picture	29.757	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	484.046	BF11ANS.jpg
454.164	0.514	Blank	Blank	29.243	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	484.543	n/a
454.694	0.497	happy	Picture	28.729	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	485.074	BF07ANS.jpg
455.192	0.514	Blank	Blank	28.215	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	485.571	n/a
455.722	0.497	happy	Picture	27.701	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	486.102	AM11ANS.jpg
456.219	0.514	Blank	Blank	27.187	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	486.599	n/a
456.75	0.497	happy	Picture	26.674	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	487.13	BM12ANS.jpg
457.247	0.514	Blank	Blank	26.16	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	487.627	n/a
457.778	0.497	happy	Picture	25.646	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	488.158	AM04ANS.jpg
458.275	0.514	Blank	Blank	25.132	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	488.655	n/a
458.806	0.497	happy	Picture	24.618	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	489.185	AM01ANS.jpg
459.303	0.514	Blank	Blank	24.104	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	489.683	n/a
459.834	0.497	happy	Picture	23.59	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	490.213	BM05ANS.jpg
460.331	0.514	Blank	Blank	23.076	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	490.711	n/a
460.862	0.497	happy	Picture	22.562	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	491.241	BM08ANS.jpg
461.359	0.514	Blank	Blank	22.048	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	491.739	n/a
461.889	0.497	happy	Picture	21.534	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	492.269	BF29ANS.jpg
462.387	0.514	Blank	Blank	21.02	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	492.767	n/a
462.917	0.497	happy	Picture	20.506	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	493.297	AF31ANS.jpg
463.415	0.514	Blank	Blank	19.992	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	493.794	n/a
463.945	0.497	happy	Picture	19.478	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	494.325	AM09ANS.jpg
464.442	0.514	Blank	Blank	18.964	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	494.822	n/a
464.973	10.014	ITI	Fixation+	8.934	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	495.353	n/a
483.921	n/a	ConfirmRating	Rate	n/a	8.919	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	67	67	514.301	n/a
489.129	n/a	ConfirmRating	Rate	n/a	5.205	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	33	33	519.509	n/a
