onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
171.33	0.514	Blank	Blank	48.079	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	201.942	n/a
171.861	0.497	neutral	Picture	47.565	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	202.472	AF26NES.jpg
172.358	0.514	Blank	Blank	47.051	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	202.97	n/a
172.889	0.497	neutral	Picture	46.537	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	203.5	BM08NES.jpg
173.386	0.514	Blank	Blank	46.023	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	203.998	n/a
173.917	0.497	neutral	Picture	45.509	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	204.528	AM09NES.jpg
174.414	0.514	Blank	Blank	44.995	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	205.026	n/a
174.945	10.014	ITI	Fixation+	34.965	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	205.556	n/a
184.975	0.497	angry	Picture	34.451	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	215.586	AF01ANS.jpg
185.472	0.514	Blank	Blank	33.937	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	216.084	n/a
186.003	0.497	angry	Picture	33.423	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	216.614	AM35ANS.jpg
186.5	0.514	Blank	Blank	32.909	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	217.112	n/a
187.031	0.497	angry	Picture	32.395	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	217.642	AM22ANS.jpg
187.528	0.514	Blank	Blank	31.881	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	218.139	n/a
188.058	0.497	angry	Picture	31.367	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	218.67	AM10ANS.jpg
188.556	0.514	Blank	Blank	30.853	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	219.167	n/a
189.086	0.497	angry	Picture	30.339	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	219.698	AF26ANS.jpg
189.584	0.514	Blank	Blank	29.825	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	220.195	n/a
190.114	0.497	angry	Picture	29.311	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	220.726	AF03ANS.jpg
190.612	0.514	Blank	Blank	28.798	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	221.223	n/a
191.142	0.497	angry	Picture	28.284	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	221.754	BF28ANS.jpg
191.639	0.514	Blank	Blank	27.77	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	222.251	n/a
192.17	0.497	angry	Picture	27.256	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	222.782	AM23ANS.jpg
192.667	0.514	Blank	Blank	26.742	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	223.279	n/a
193.198	0.497	angry	Picture	26.228	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	223.81	AF20ANS.jpg
193.695	0.514	Blank	Blank	25.714	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	224.307	n/a
194.226	0.497	angry	Picture	25.2	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	224.837	BF11ANS.jpg
194.723	0.514	Blank	Blank	24.686	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	225.335	n/a
195.254	0.497	angry	Picture	24.172	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	225.865	BF07ANS.jpg
195.751	0.514	Blank	Blank	23.658	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	226.363	n/a
196.282	0.497	angry	Picture	23.144	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	226.893	AM11ANS.jpg
196.779	0.514	Blank	Blank	22.63	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	227.391	n/a
197.309	0.497	angry	Picture	22.116	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	227.921	BM12ANS.jpg
197.807	0.514	Blank	Blank	21.602	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	228.418	n/a
198.337	0.497	angry	Picture	21.088	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	228.949	AM04ANS.jpg
198.835	0.514	Blank	Blank	20.574	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	229.446	n/a
199.365	0.497	angry	Picture	20.06	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	229.977	AM01ANS.jpg
199.863	0.514	Blank	Blank	19.547	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	230.474	n/a
200.393	0.497	angry	Picture	19.033	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	231.005	BM05ANS.jpg
200.891	0.514	Blank	Blank	18.519	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	231.502	n/a
201.421	0.497	angry	Picture	18.005	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	232.033	BM08ANS.jpg
201.918	0.514	Blank	Blank	17.491	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	232.53	n/a
202.449	0.497	angry	Picture	16.977	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	233.06	BF29ANS.jpg
202.946	0.514	Blank	Blank	16.463	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	233.558	n/a
203.477	0.497	angry	Picture	15.949	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	234.088	AF31ANS.jpg
203.974	0.514	Blank	Blank	15.435	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	234.586	n/a
204.505	0.497	angry	Picture	14.921	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	235.116	AM09ANS.jpg
205.002	0.514	Blank	Blank	14.407	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	235.614	n/a
205.533	10.014	ITI	Fixation+	4.377	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	236.144	n/a
219.923	n/a	ConfirmRating	Rate	n/a	4.36	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	37	49	250.535	n/a
222.945	n/a	ConfirmRating	Rate	n/a	3.017	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	32	48	253.557	n/a
222.974	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	253.585	n/a
237.994	10.014	ITI	Fixation+	94.729	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	268.606	n/a
248.024	0.497	happy	Picture	94.215	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	278.636	AF09HAS.jpg
248.522	0.514	Blank	Blank	93.701	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	279.133	n/a
249.052	0.497	happy	Picture	93.187	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	279.664	AM10HAS.jpg
249.549	0.514	Blank	Blank	92.673	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	280.161	n/a
250.08	0.497	happy	Picture	92.16	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	280.692	BM12HAS.jpg
250.577	0.514	Blank	Blank	91.646	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	281.189	n/a
251.108	0.497	happy	Picture	91.132	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	281.719	AF20HAS.jpg
251.605	0.514	Blank	Blank	90.618	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	282.217	n/a
252.136	0.497	happy	Picture	90.104	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	282.747	BM08HAS.jpg
252.633	0.514	Blank	Blank	89.59	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	283.245	n/a
253.164	0.497	happy	Picture	89.076	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	283.775	AF32HAS.jpg
253.661	0.514	Blank	Blank	88.562	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	284.273	n/a
254.192	0.497	happy	Picture	88.048	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	284.803	AF03HAS.jpg
254.689	0.514	Blank	Blank	87.534	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	285.3	n/a
255.22	0.497	happy	Picture	87.02	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	285.831	AF25HAS.jpg
255.717	0.514	Blank	Blank	86.506	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	286.328	n/a
256.247	0.497	happy	Picture	85.992	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	286.859	AM14HAS.jpg
256.745	0.514	Blank	Blank	85.478	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	287.356	n/a
257.275	0.497	happy	Picture	84.964	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	287.887	AM04HAS.jpg
257.773	0.514	Blank	Blank	84.45	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	288.384	n/a
258.303	0.497	happy	Picture	83.936	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	288.915	BF29HAS.jpg
258.801	0.514	Blank	Blank	83.422	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	289.412	n/a
259.331	0.497	happy	Picture	82.908	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	289.943	AF14HAS.jpg
259.829	0.514	Blank	Blank	82.395	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	290.44	n/a
260.359	0.497	happy	Picture	81.881	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	290.971	BM07HAS.jpg
260.856	0.514	Blank	Blank	81.367	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	291.468	n/a
261.387	0.497	happy	Picture	80.853	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	291.998	BM11HAS.jpg
261.884	0.514	Blank	Blank	80.339	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	292.496	n/a
262.415	0.497	happy	Picture	79.825	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	293.026	BF04HAS.jpg
262.912	0.514	Blank	Blank	79.311	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	293.524	n/a
263.443	0.497	happy	Picture	78.797	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	294.054	AF17HAS.jpg
263.94	0.514	Blank	Blank	78.283	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	294.551	n/a
264.471	0.497	happy	Picture	77.769	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	295.082	AM23HAS.jpg
264.968	0.514	Blank	Blank	77.255	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	295.579	n/a
265.498	0.497	happy	Picture	76.741	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	296.11	BM35HAS.jpg
265.996	0.514	Blank	Blank	76.227	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	296.607	n/a
266.526	0.497	happy	Picture	75.713	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	297.138	BM24HAS.jpg
267.024	0.514	Blank	Blank	75.199	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	297.635	n/a
267.554	0.497	happy	Picture	74.685	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	298.166	AM22HAS.jpg
268.052	0.514	Blank	Blank	74.171	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	298.663	n/a
268.582	10.014	ITI	Fixation+	64.141	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.194	n/a
278.612	0.497	neutral	Picture	63.627	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	309.224	AM21NES.jpg
279.11	0.514	Blank	Blank	63.113	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	309.721	n/a
279.64	0.497	neutral	Picture	62.599	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	310.252	AM28NES.jpg
280.138	0.514	Blank	Blank	62.085	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	310.749	n/a
280.668	0.497	neutral	Picture	61.571	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	311.28	BM06NES.jpg
281.166	0.514	Blank	Blank	61.058	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	311.777	n/a
281.696	0.497	neutral	Picture	60.544	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	312.308	BF07NES.jpg
282.193	0.514	Blank	Blank	60.03	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	312.805	n/a
282.724	0.497	neutral	Picture	59.516	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	313.335	AF18NES.jpg
283.221	0.514	Blank	Blank	59.002	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	313.833	n/a
283.752	0.497	neutral	Picture	58.488	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	314.363	AM22NES.jpg
284.249	0.514	Blank	Blank	57.974	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	314.861	n/a
284.78	0.497	neutral	Picture	57.46	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	315.391	BM24NES.jpg
285.277	0.514	Blank	Blank	56.946	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	315.889	n/a
285.808	0.497	neutral	Picture	56.432	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	316.419	AF23NES.jpg
286.305	0.514	Blank	Blank	55.918	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	316.916	n/a
286.835	0.497	neutral	Picture	55.404	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	317.447	AF17NES.jpg
287.333	0.514	Blank	Blank	54.89	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	317.944	n/a
287.863	0.497	neutral	Picture	54.376	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	318.475	AF31NES.jpg
288.361	0.514	Blank	Blank	53.862	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	318.972	n/a
288.891	0.497	neutral	Picture	53.348	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	319.503	AF25NES.jpg
289.389	0.514	Blank	Blank	52.834	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	320.0	n/a
289.919	0.497	neutral	Picture	52.32	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	320.531	BM03NES.jpg
290.417	0.514	Blank	Blank	51.807	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	321.028	n/a
290.947	0.497	neutral	Picture	51.293	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	321.558	AF20NES.jpg
291.444	0.514	Blank	Blank	50.779	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	322.056	n/a
291.975	0.497	neutral	Picture	50.265	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	322.586	AF05NES.jpg
292.472	0.514	Blank	Blank	49.751	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	323.084	n/a
293.003	0.497	neutral	Picture	49.237	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	323.614	BF28NES.jpg
293.5	0.514	Blank	Blank	48.723	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	324.112	n/a
294.031	0.497	neutral	Picture	48.209	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	324.642	BF22NES.jpg
294.528	0.514	Blank	Blank	47.695	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	325.139	n/a
295.059	0.497	neutral	Picture	47.181	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	325.67	AF21NES.jpg
295.556	0.514	Blank	Blank	46.667	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	326.167	n/a
296.086	0.497	neutral	Picture	46.153	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	326.698	BM05NES.jpg
296.584	0.514	Blank	Blank	45.639	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	327.195	n/a
297.114	0.497	neutral	Picture	45.125	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	327.726	AM10NES.jpg
297.612	0.514	Blank	Blank	44.611	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	328.223	n/a
298.142	0.497	neutral	Picture	44.097	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	328.754	AM04NES.jpg
298.64	0.514	Blank	Blank	43.583	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	329.251	n/a
299.17	10.014	ITI	Fixation+	33.553	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	329.782	n/a
309.2	0.497	happy	Picture	33.039	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	339.812	BM03HAS.jpg
309.698	0.514	Blank	Blank	32.525	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	340.309	n/a
310.228	0.497	happy	Picture	32.011	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	340.84	AF21HAS.jpg
310.726	0.514	Blank	Blank	31.497	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	341.337	n/a
311.256	0.497	happy	Picture	30.983	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	341.868	AF05HAS.jpg
311.754	0.514	Blank	Blank	30.47	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	342.365	n/a
312.284	0.497	happy	Picture	29.955	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	342.896	BF22HAS.jpg
312.781	0.514	Blank	Blank	29.442	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	343.393	n/a
313.312	0.497	happy	Picture	28.928	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	343.923	AF23HAS.jpg
313.809	0.514	Blank	Blank	28.414	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	344.421	n/a
314.34	0.497	happy	Picture	27.9	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	344.951	AM09HAS.jpg
314.837	0.514	Blank	Blank	27.386	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	345.449	n/a
315.368	0.497	happy	Picture	26.872	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	345.979	BM05HAS.jpg
315.865	0.514	Blank	Blank	26.358	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	346.476	n/a
316.396	0.497	happy	Picture	25.844	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	347.007	AF31HAS.jpg
316.893	0.514	Blank	Blank	25.33	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	347.504	n/a
317.424	0.497	happy	Picture	24.816	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	348.035	AF01HAS.jpg
317.921	0.514	Blank	Blank	24.302	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	348.532	n/a
318.451	0.497	happy	Picture	23.788	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	349.063	AM21HAS.jpg
318.949	0.514	Blank	Blank	23.274	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	349.56	n/a
319.479	0.497	happy	Picture	22.76	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	350.091	BM06HAS.jpg
319.977	0.514	Blank	Blank	22.246	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	350.588	n/a
320.507	0.497	happy	Picture	21.732	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	351.119	AF26HAS.jpg
321.005	0.514	Blank	Blank	21.219	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	351.616	n/a
321.535	0.497	happy	Picture	20.704	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	352.147	BF07HAS.jpg
322.032	0.514	Blank	Blank	20.191	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	352.644	n/a
322.563	0.497	happy	Picture	19.677	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	353.174	BM26HAS.jpg
323.06	0.514	Blank	Blank	19.163	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	353.672	n/a
323.591	0.497	happy	Picture	18.649	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	354.202	AF18HAS.jpg
324.088	0.514	Blank	Blank	18.135	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	354.7	n/a
324.619	0.497	happy	Picture	17.621	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	355.23	BF11HAS.jpg
325.116	0.514	Blank	Blank	17.107	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	355.728	n/a
325.647	0.497	happy	Picture	16.593	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	356.258	BM25HAS.jpg
326.144	0.514	Blank	Blank	16.079	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	356.755	n/a
326.675	0.497	happy	Picture	15.565	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	357.286	BF28HAS.jpg
327.172	0.514	Blank	Blank	15.051	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	357.783	n/a
327.702	0.497	happy	Picture	14.537	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	358.314	AM01HAS.jpg
328.2	0.514	Blank	Blank	14.023	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	358.811	n/a
328.73	0.497	happy	Picture	13.509	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	359.342	BM28HAS.jpg
329.228	0.514	Blank	Blank	12.995	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	359.839	n/a
329.758	10.014	ITI	Fixation+	2.965	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	360.37	n/a
342.737	n/a	ConfirmRating	Rate	n/a	2.951	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	57	51	373.348	n/a
344.093	n/a	ConfirmRating	Rate	n/a	1.343	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	33	48	374.704	n/a
344.115	10.014	ITI	Fixation+	94.906	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	374.727	n/a
354.146	0.497	angry	Picture	94.392	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	384.757	BM28ANS.jpg
354.643	0.514	Blank	Blank	93.878	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	385.255	n/a
355.174	0.497	angry	Picture	93.364	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	385.785	AF32ANS.jpg
355.671	0.514	Blank	Blank	92.85	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	386.282	n/a
356.201	0.497	angry	Picture	92.336	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	386.813	BM26ANS.jpg
356.699	0.514	Blank	Blank	91.822	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	387.31	n/a
357.229	0.497	angry	Picture	91.308	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	387.841	AF17ANS.jpg
357.727	0.514	Blank	Blank	90.794	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	388.338	n/a
358.257	0.497	angry	Picture	90.28	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	388.869	BM24ANS.jpg
358.755	0.514	Blank	Blank	89.766	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	389.366	n/a
359.285	0.497	angry	Picture	89.252	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	389.897	BM06ANS.jpg
359.783	0.514	Blank	Blank	88.738	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	390.394	n/a
360.313	0.497	angry	Picture	88.224	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	390.925	AM07ANS.jpg
360.81	0.514	Blank	Blank	87.711	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	391.422	n/a
361.341	0.497	angry	Picture	87.196	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	391.952	AF23ANS.jpg
361.838	0.514	Blank	Blank	86.683	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	392.45	n/a
362.369	0.497	angry	Picture	86.169	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	392.98	BM25ANS.jpg
362.866	0.514	Blank	Blank	85.655	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	393.478	n/a
363.397	0.497	angry	Picture	85.141	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	394.008	AF18ANS.jpg
363.894	0.514	Blank	Blank	84.627	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	394.505	n/a
364.425	0.497	angry	Picture	84.113	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	395.036	BF04ANS.jpg
364.922	0.514	Blank	Blank	83.599	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	395.533	n/a
365.452	0.497	angry	Picture	83.085	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	396.064	AM14ANS.jpg
365.95	0.514	Blank	Blank	82.571	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	396.561	n/a
