onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
387.494	0.497	happy	Picture	82.936	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	417.529	AF31HAS.jpg
387.991	0.514	Blank	Blank	82.422	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	418.026	n/a
388.522	0.497	happy	Picture	81.908	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	418.557	BM05HAS.jpg
389.019	0.514	Blank	Blank	81.394	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	419.054	n/a
389.55	0.497	happy	Picture	80.88	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	419.584	AM09HAS.jpg
390.047	0.514	Blank	Blank	80.366	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	420.082	n/a
390.578	0.497	happy	Picture	79.852	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	420.612	AF23HAS.jpg
391.075	0.514	Blank	Blank	79.338	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	421.11	n/a
391.606	0.497	happy	Picture	78.824	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	421.64	BF22HAS.jpg
392.103	0.514	Blank	Blank	78.311	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	422.137	n/a
392.633	0.497	happy	Picture	77.797	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	422.668	AF05HAS.jpg
393.131	0.514	Blank	Blank	77.283	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	423.165	n/a
393.661	0.497	happy	Picture	76.769	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	423.696	AF21HAS.jpg
394.159	0.514	Blank	Blank	76.255	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	424.193	n/a
394.689	0.497	happy	Picture	75.741	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	424.724	BM03HAS.jpg
395.186	0.514	Blank	Blank	75.227	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	425.221	n/a
395.717	10.014	ITI	Fixation+	65.197	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	425.752	n/a
405.747	0.497	neutral	Picture	64.683	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	435.782	AM04NES.jpg
406.245	0.514	Blank	Blank	64.169	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	436.279	n/a
406.775	0.497	neutral	Picture	63.655	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	436.81	AM10NES.jpg
407.272	0.514	Blank	Blank	63.141	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	437.307	n/a
407.803	0.497	neutral	Picture	62.627	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	437.837	BM05NES.jpg
408.3	0.514	Blank	Blank	62.113	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	438.335	n/a
408.831	0.497	neutral	Picture	61.599	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	438.865	AF21NES.jpg
409.328	0.514	Blank	Blank	61.085	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	439.363	n/a
409.859	0.497	neutral	Picture	60.571	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	439.893	BF22NES.jpg
410.356	0.514	Blank	Blank	60.057	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	440.391	n/a
410.887	0.497	neutral	Picture	59.543	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	440.921	BF28NES.jpg
411.384	0.514	Blank	Blank	59.03	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	441.418	n/a
411.914	0.497	neutral	Picture	58.516	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	441.949	AF05NES.jpg
412.412	0.514	Blank	Blank	58.002	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	442.446	n/a
412.942	0.497	neutral	Picture	57.488	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	442.977	AF20NES.jpg
413.44	0.514	Blank	Blank	56.974	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	443.474	n/a
413.97	0.497	neutral	Picture	56.46	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	444.005	BM03NES.jpg
414.467	0.514	Blank	Blank	55.946	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	444.502	n/a
414.998	0.497	neutral	Picture	55.432	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	445.033	AF25NES.jpg
415.495	0.514	Blank	Blank	54.918	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	445.53	n/a
416.026	0.497	neutral	Picture	54.404	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	446.06	AF31NES.jpg
416.523	0.514	Blank	Blank	53.89	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	446.558	n/a
417.054	0.497	neutral	Picture	53.376	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	447.088	AF17NES.jpg
417.551	0.514	Blank	Blank	52.862	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	447.586	n/a
418.082	0.497	neutral	Picture	52.348	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	448.116	AF23NES.jpg
418.579	0.514	Blank	Blank	51.834	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	448.614	n/a
419.11	0.497	neutral	Picture	51.32	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	449.144	BM24NES.jpg
419.607	0.514	Blank	Blank	50.806	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	449.642	n/a
420.137	0.497	neutral	Picture	50.293	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	450.172	AM22NES.jpg
420.635	0.514	Blank	Blank	49.779	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	450.669	n/a
421.165	0.497	neutral	Picture	49.265	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	451.2	AF18NES.jpg
421.663	0.514	Blank	Blank	48.751	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	451.697	n/a
422.193	0.497	neutral	Picture	48.237	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	452.228	BF07NES.jpg
422.691	0.514	Blank	Blank	47.723	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	452.725	n/a
423.221	0.497	neutral	Picture	47.209	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	453.256	BM06NES.jpg
423.718	0.514	Blank	Blank	46.695	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	453.753	n/a
424.249	0.497	neutral	Picture	46.181	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	454.284	AM28NES.jpg
424.746	0.514	Blank	Blank	45.667	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	454.781	n/a
425.277	0.497	neutral	Picture	45.153	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	455.311	AM21NES.jpg
425.774	0.514	Blank	Blank	44.639	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	455.809	n/a
426.305	10.014	ITI	Fixation+	34.609	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	456.339	n/a
436.335	0.497	happy	Picture	34.095	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	466.369	AM22HAS.jpg
436.832	0.514	Blank	Blank	33.581	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	466.867	n/a
437.363	0.497	happy	Picture	33.067	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	467.397	BM24HAS.jpg
437.86	0.514	Blank	Blank	32.553	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	467.895	n/a
438.391	0.497	happy	Picture	32.039	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	468.425	BM35HAS.jpg
438.888	0.514	Blank	Blank	31.525	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	468.923	n/a
439.418	0.497	happy	Picture	31.012	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	469.453	AM23HAS.jpg
439.916	0.514	Blank	Blank	30.498	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	469.95	n/a
440.446	0.497	happy	Picture	29.984	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	470.481	AF17HAS.jpg
440.944	0.514	Blank	Blank	29.47	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	470.978	n/a
441.474	0.497	happy	Picture	28.956	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	471.509	BF04HAS.jpg
441.972	0.514	Blank	Blank	28.442	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	472.006	n/a
442.502	0.497	happy	Picture	27.928	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	472.537	BM11HAS.jpg
442.999	0.514	Blank	Blank	27.414	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	473.034	n/a
443.53	0.497	happy	Picture	26.9	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	473.565	BM07HAS.jpg
444.027	0.514	Blank	Blank	26.386	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	474.062	n/a
444.558	0.497	happy	Picture	25.872	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	474.592	AF14HAS.jpg
445.055	0.514	Blank	Blank	25.358	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	475.09	n/a
445.586	0.497	happy	Picture	24.844	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	475.62	BF29HAS.jpg
446.083	0.514	Blank	Blank	24.33	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	476.118	n/a
446.614	0.497	happy	Picture	23.817	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	476.648	AM04HAS.jpg
447.111	0.514	Blank	Blank	23.302	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	477.146	n/a
447.642	0.497	happy	Picture	22.789	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	477.676	AM14HAS.jpg
448.139	0.514	Blank	Blank	22.275	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	478.173	n/a
448.669	0.497	happy	Picture	21.761	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	478.704	AF25HAS.jpg
449.167	0.514	Blank	Blank	21.247	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	479.201	n/a
449.697	0.497	happy	Picture	20.733	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	479.732	AF03HAS.jpg
450.195	0.514	Blank	Blank	20.219	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	480.229	n/a
450.725	0.497	happy	Picture	19.705	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	480.76	AF32HAS.jpg
451.222	0.514	Blank	Blank	19.191	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	481.257	n/a
451.753	0.497	happy	Picture	18.677	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	481.788	BM08HAS.jpg
452.25	0.514	Blank	Blank	18.163	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	482.285	n/a
452.781	0.497	happy	Picture	17.649	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	482.815	AF20HAS.jpg
453.278	0.514	Blank	Blank	17.135	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	483.313	n/a
453.809	0.497	happy	Picture	16.621	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	483.843	BM12HAS.jpg
454.306	0.514	Blank	Blank	16.107	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	484.341	n/a
454.837	0.497	happy	Picture	15.593	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	484.871	AM10HAS.jpg
455.334	0.514	Blank	Blank	15.079	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	485.369	n/a
455.864	0.497	happy	Picture	14.566	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	485.899	AF09HAS.jpg
456.362	0.514	Blank	Blank	14.052	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	486.396	n/a
456.892	10.014	ITI	Fixation+	4.021	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	486.927	n/a
470.927	n/a	ConfirmRating	Rate	n/a	4.012	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	15	48	500.962	n/a
476.369	n/a	ConfirmRating	Rate	n/a	5.421	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	506.404	n/a
