onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.54	0.514	Blank	Blank	47.329	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	204.46	n/a
174.071	0.497	neutral	Picture	46.815	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	204.991	BM06NES.jpg
174.568	0.514	Blank	Blank	46.301	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	205.488	n/a
175.099	0.497	neutral	Picture	45.787	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	206.019	AM28NES.jpg
175.596	0.514	Blank	Blank	45.273	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	206.516	n/a
176.127	0.497	neutral	Picture	44.759	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	207.047	AM21NES.jpg
176.624	0.514	Blank	Blank	44.245	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	207.544	n/a
177.154	10.014	ITI	Fixation+	34.215	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	208.074	n/a
187.185	0.497	happy	Picture	33.701	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	218.105	AM22HAS.jpg
187.682	0.514	Blank	Blank	33.187	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	218.602	n/a
188.212	0.497	happy	Picture	32.673	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	219.132	BM24HAS.jpg
188.71	0.514	Blank	Blank	32.159	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	219.63	n/a
189.24	0.497	happy	Picture	31.645	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	220.16	BM35HAS.jpg
189.738	0.514	Blank	Blank	31.131	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	220.658	n/a
190.268	0.497	happy	Picture	30.617	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	221.188	AM23HAS.jpg
190.766	0.514	Blank	Blank	30.103	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	221.686	n/a
191.296	0.497	happy	Picture	29.59	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	222.216	AF17HAS.jpg
191.793	0.514	Blank	Blank	29.076	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	222.713	n/a
192.324	0.497	happy	Picture	28.562	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	223.244	BF04HAS.jpg
192.821	0.514	Blank	Blank	28.048	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	223.741	n/a
193.352	0.497	happy	Picture	27.534	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	224.272	BM11HAS.jpg
193.849	0.514	Blank	Blank	27.02	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	224.769	n/a
194.38	0.497	happy	Picture	26.506	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	225.3	BM07HAS.jpg
194.877	0.514	Blank	Blank	25.992	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	225.797	n/a
195.408	0.497	happy	Picture	25.478	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	226.328	AF14HAS.jpg
195.905	0.514	Blank	Blank	24.964	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	226.825	n/a
196.435	0.497	happy	Picture	24.45	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	227.356	BF29HAS.jpg
196.933	0.514	Blank	Blank	23.936	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	227.853	n/a
197.463	0.497	happy	Picture	23.422	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	228.383	AM04HAS.jpg
197.961	0.514	Blank	Blank	22.908	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	228.881	n/a
198.491	0.497	happy	Picture	22.394	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	229.411	AM14HAS.jpg
198.989	0.514	Blank	Blank	21.88	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	229.909	n/a
199.519	0.497	happy	Picture	21.367	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	230.439	AF25HAS.jpg
200.017	0.514	Blank	Blank	20.852	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	230.936	n/a
200.547	0.497	happy	Picture	20.339	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	231.467	AF03HAS.jpg
201.044	0.514	Blank	Blank	19.825	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	231.964	n/a
201.575	0.497	happy	Picture	19.311	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	232.495	AF32HAS.jpg
202.072	0.514	Blank	Blank	18.797	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	232.992	n/a
202.603	0.497	happy	Picture	18.283	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	233.523	BM08HAS.jpg
203.1	0.514	Blank	Blank	17.769	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	234.02	n/a
203.631	0.497	happy	Picture	17.255	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	234.551	AF20HAS.jpg
204.128	0.514	Blank	Blank	16.741	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	235.048	n/a
204.659	0.497	happy	Picture	16.227	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	235.579	BM12HAS.jpg
205.156	0.514	Blank	Blank	15.713	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	236.076	n/a
205.686	0.497	happy	Picture	15.199	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	236.606	AM10HAS.jpg
206.184	0.514	Blank	Blank	14.685	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	237.104	n/a
206.714	0.497	happy	Picture	14.171	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	237.634	AF09HAS.jpg
207.212	0.514	Blank	Blank	13.657	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	238.132	n/a
207.742	10.014	ITI	Fixation+	3.627	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	238.662	n/a
221.383	n/a	ConfirmRating	Rate	n/a	3.614	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	61	51	252.303	n/a
223.286	n/a	ConfirmRating	Rate	n/a	1.89	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	29	48	254.206	n/a
223.31	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	254.23	n/a
238.33	10.014	ITI	Fixation+	97.07	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.25	n/a
248.36	0.497	angry	Picture	96.556	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	279.28	AM09ANS.jpg
248.857	0.514	Blank	Blank	96.042	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	279.777	n/a
249.388	0.497	angry	Picture	95.528	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	280.308	AF31ANS.jpg
249.885	0.514	Blank	Blank	95.014	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	280.805	n/a
250.416	0.497	angry	Picture	94.5	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	281.336	BF29ANS.jpg
250.913	0.514	Blank	Blank	93.986	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	281.833	n/a
251.444	0.497	angry	Picture	93.472	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	282.364	BM08ANS.jpg
251.941	0.514	Blank	Blank	92.958	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	282.861	n/a
252.472	0.497	angry	Picture	92.445	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	283.392	BM05ANS.jpg
252.969	0.514	Blank	Blank	91.931	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	283.889	n/a
253.5	0.497	angry	Picture	91.417	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	284.42	AM01ANS.jpg
253.997	0.514	Blank	Blank	90.903	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	284.917	n/a
254.527	0.497	angry	Picture	90.389	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	285.447	AM04ANS.jpg
255.025	0.514	Blank	Blank	89.875	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	285.945	n/a
255.555	0.497	angry	Picture	89.361	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	286.475	BM12ANS.jpg
256.053	0.514	Blank	Blank	88.847	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	286.973	n/a
256.583	0.497	angry	Picture	88.333	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	287.503	AM11ANS.jpg
257.08	0.514	Blank	Blank	87.819	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	288.0	n/a
257.611	0.497	angry	Picture	87.305	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	288.531	BF07ANS.jpg
258.108	0.514	Blank	Blank	86.791	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	289.028	n/a
258.639	0.497	angry	Picture	86.277	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	289.559	BF11ANS.jpg
259.136	0.514	Blank	Blank	85.763	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	290.056	n/a
259.667	0.497	angry	Picture	85.249	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	290.587	AF20ANS.jpg
260.164	0.514	Blank	Blank	84.736	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	291.084	n/a
260.695	0.497	angry	Picture	84.221	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	291.615	AM23ANS.jpg
261.192	0.514	Blank	Blank	83.708	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	292.112	n/a
261.723	0.497	angry	Picture	83.194	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	292.643	BF28ANS.jpg
262.22	0.514	Blank	Blank	82.68	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	293.14	n/a
262.75	0.497	angry	Picture	82.166	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	293.671	AF03ANS.jpg
263.248	0.514	Blank	Blank	81.652	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	294.168	n/a
263.778	0.497	angry	Picture	81.138	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	294.698	AF26ANS.jpg
264.276	0.514	Blank	Blank	80.624	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	295.196	n/a
264.806	0.497	angry	Picture	80.11	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	295.726	AM10ANS.jpg
265.304	0.514	Blank	Blank	79.596	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	296.224	n/a
265.834	0.497	angry	Picture	79.082	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	296.754	AM22ANS.jpg
266.332	0.514	Blank	Blank	78.568	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	297.252	n/a
266.862	0.497	angry	Picture	78.054	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	297.782	AM35ANS.jpg
267.359	0.514	Blank	Blank	77.54	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	298.279	n/a
267.89	0.497	angry	Picture	77.026	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	298.81	AF01ANS.jpg
268.387	0.514	Blank	Blank	76.512	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	299.307	n/a
268.918	10.014	ITI	Fixation+	66.482	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.838	n/a
278.948	0.497	neutral	Picture	65.968	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	309.868	AM09NES.jpg
279.445	0.514	Blank	Blank	65.454	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	310.365	n/a
279.976	0.497	neutral	Picture	64.94	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	310.896	BM08NES.jpg
280.473	0.514	Blank	Blank	64.426	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	311.393	n/a
281.004	0.497	neutral	Picture	63.913	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	311.924	AF26NES.jpg
281.501	0.514	Blank	Blank	63.399	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	312.421	n/a
282.031	0.497	neutral	Picture	62.885	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	312.952	BF04NES.jpg
282.529	0.514	Blank	Blank	62.371	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	313.449	n/a
283.059	0.497	neutral	Picture	61.857	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	313.979	AM14NES.jpg
283.557	0.514	Blank	Blank	61.343	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	314.477	n/a
284.087	0.497	neutral	Picture	60.829	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	315.007	BM25NES.jpg
284.585	0.514	Blank	Blank	60.315	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	315.505	n/a
285.115	0.497	neutral	Picture	59.801	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	316.035	AF25NES.jpg
285.613	0.514	Blank	Blank	59.287	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	316.533	n/a
286.143	0.497	neutral	Picture	58.773	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	317.063	AM04NES.jpg
286.64	0.514	Blank	Blank	58.259	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	317.56	n/a
287.171	0.497	neutral	Picture	57.745	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	318.091	AM22NES.jpg
287.668	0.514	Blank	Blank	57.231	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	318.588	n/a
288.199	0.497	neutral	Picture	56.717	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	319.119	BM05NES.jpg
288.696	0.514	Blank	Blank	56.204	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	319.616	n/a
289.227	0.497	neutral	Picture	55.689	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	320.147	AF21NES.jpg
289.724	0.514	Blank	Blank	55.176	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	320.644	n/a
290.255	0.497	neutral	Picture	54.662	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	321.175	AF09NES.jpg
290.752	0.514	Blank	Blank	54.148	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	321.672	n/a
291.282	0.497	neutral	Picture	53.634	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	322.202	BF28NES.jpg
291.78	0.514	Blank	Blank	53.12	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	322.7	n/a
292.31	0.497	neutral	Picture	52.606	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	323.23	AF03NES.jpg
292.808	0.514	Blank	Blank	52.092	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	323.728	n/a
293.338	0.497	neutral	Picture	51.578	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	324.258	AF17NES.jpg
293.836	0.514	Blank	Blank	51.064	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	324.756	n/a
294.366	0.497	neutral	Picture	50.55	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	325.286	BM06NES.jpg
294.863	0.514	Blank	Blank	50.036	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	325.784	n/a
295.394	0.497	neutral	Picture	49.522	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	326.314	AF14NES.jpg
295.891	0.514	Blank	Blank	49.008	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	326.811	n/a
296.422	0.497	neutral	Picture	48.494	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	327.342	AF31NES.jpg
296.919	0.514	Blank	Blank	47.98	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	327.839	n/a
297.45	0.497	neutral	Picture	47.466	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	328.37	AF23NES.jpg
297.947	0.514	Blank	Blank	46.952	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	328.867	n/a
298.478	0.497	neutral	Picture	46.439	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	329.398	AF05NES.jpg
298.975	0.514	Blank	Blank	45.925	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	329.895	n/a
299.505	10.014	ITI	Fixation+	35.894	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	330.425	n/a
309.536	0.497	angry	Picture	35.381	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	340.456	AF05ANS.jpg
310.033	0.514	Blank	Blank	34.867	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	340.953	n/a
310.563	0.497	angry	Picture	34.353	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	341.483	AF21ANS.jpg
311.061	0.514	Blank	Blank	33.839	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	341.981	n/a
311.591	0.497	angry	Picture	33.325	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	342.511	AF09ANS.jpg
312.089	0.514	Blank	Blank	32.811	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	343.009	n/a
312.619	0.497	angry	Picture	32.297	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	343.539	BF22ANS.jpg
313.117	0.514	Blank	Blank	31.783	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	344.037	n/a
313.647	0.497	angry	Picture	31.269	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	344.567	AF14ANS.jpg
314.145	0.514	Blank	Blank	30.755	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	345.065	n/a
314.675	0.497	angry	Picture	30.241	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	345.595	AM21ANS.jpg
315.172	0.514	Blank	Blank	29.727	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	346.092	n/a
315.703	0.497	angry	Picture	29.213	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	346.623	AF25ANS.jpg
316.2	0.514	Blank	Blank	28.699	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	347.12	n/a
316.731	0.497	angry	Picture	28.185	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	347.651	BM03ANS.jpg
317.228	0.514	Blank	Blank	27.672	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	348.148	n/a
317.759	0.497	angry	Picture	27.157	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	348.679	AM14ANS.jpg
318.256	0.514	Blank	Blank	26.644	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	349.176	n/a
318.787	0.497	angry	Picture	26.13	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	349.707	BF04ANS.jpg
319.284	0.514	Blank	Blank	25.616	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	350.204	n/a
319.815	0.497	angry	Picture	25.102	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	350.735	AF18ANS.jpg
320.312	0.514	Blank	Blank	24.588	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	351.232	n/a
320.842	0.497	angry	Picture	24.074	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	351.762	BM25ANS.jpg
321.34	0.514	Blank	Blank	23.56	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	352.26	n/a
321.87	0.497	angry	Picture	23.046	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	352.79	AF23ANS.jpg
322.368	0.514	Blank	Blank	22.532	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	353.288	n/a
322.898	0.497	angry	Picture	22.018	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	353.818	AM07ANS.jpg
323.395	0.514	Blank	Blank	21.504	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	354.315	n/a
323.926	0.497	angry	Picture	20.99	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	354.846	BM06ANS.jpg
324.423	0.514	Blank	Blank	20.476	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	355.343	n/a
324.954	0.497	angry	Picture	19.962	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	355.874	BM24ANS.jpg
325.451	0.514	Blank	Blank	19.448	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	356.371	n/a
325.982	0.497	angry	Picture	18.935	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	356.902	AF17ANS.jpg
326.479	0.514	Blank	Blank	18.421	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	357.399	n/a
327.01	0.497	angry	Picture	17.907	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	357.93	BM26ANS.jpg
327.507	0.514	Blank	Blank	17.393	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	358.427	n/a
328.037	0.497	angry	Picture	16.879	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	358.957	AF32ANS.jpg
328.535	0.514	Blank	Blank	16.365	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	359.455	n/a
329.065	0.497	angry	Picture	15.851	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	359.985	BM28ANS.jpg
329.563	0.514	Blank	Blank	15.337	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	360.483	n/a
330.093	10.014	ITI	Fixation+	5.307	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	361.013	n/a
345.414	n/a	ConfirmRating	Rate	n/a	5.305	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	61	51	376.334	n/a
348.495	n/a	ConfirmRating	Rate	n/a	3.05	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	31	49	379.415	n/a
348.512	10.014	ITI	Fixation+	94.581	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	379.432	n/a
358.542	0.497	happy	Picture	94.067	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	389.462	BM28HAS.jpg
359.04	0.514	Blank	Blank	93.553	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	389.96	n/a
359.57	0.497	happy	Picture	93.039	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	390.49	AM01HAS.jpg
360.068	0.514	Blank	Blank	92.525	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	390.988	n/a
360.598	0.497	happy	Picture	92.011	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	391.518	BF28HAS.jpg
361.095	0.514	Blank	Blank	91.497	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	392.015	n/a
361.626	0.497	happy	Picture	90.983	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	392.546	BM25HAS.jpg
362.123	0.514	Blank	Blank	90.469	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	393.043	n/a
362.654	0.497	happy	Picture	89.955	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	393.574	BF11HAS.jpg
363.151	0.514	Blank	Blank	89.442	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	394.071	n/a
363.682	0.497	happy	Picture	88.927	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	394.602	AF18HAS.jpg
364.179	0.514	Blank	Blank	88.414	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	395.099	n/a
364.71	0.497	happy	Picture	87.9	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	395.63	BM26HAS.jpg
365.207	0.514	Blank	Blank	87.386	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	396.127	n/a
365.738	0.497	happy	Picture	86.872	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	396.658	BF07HAS.jpg
366.235	0.514	Blank	Blank	86.358	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	397.155	n/a
366.765	0.497	happy	Picture	85.844	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	397.685	AF26HAS.jpg
367.263	0.514	Blank	Blank	85.33	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	398.183	n/a
367.793	0.497	happy	Picture	84.816	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	398.713	BM06HAS.jpg
368.291	0.514	Blank	Blank	84.302	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	399.211	n/a
368.821	0.497	happy	Picture	83.788	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	399.741	AM21HAS.jpg
369.319	0.514	Blank	Blank	83.274	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	400.239	n/a
369.849	0.497	happy	Picture	82.76	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	400.769	AF01HAS.jpg
370.346	0.514	Blank	Blank	82.246	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	401.267	n/a
