onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
175.774	0.514	Blank	Blank	51.15	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	205.09	n/a
176.305	0.497	neutral	Picture	50.636	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	205.62	AF26NES.jpg
176.802	0.514	Blank	Blank	50.123	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	206.118	n/a
177.333	0.497	neutral	Picture	49.609	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	206.648	BM08NES.jpg
177.83	0.514	Blank	Blank	49.095	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	207.145	n/a
178.361	0.497	neutral	Picture	48.581	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	207.676	AM09NES.jpg
178.858	0.514	Blank	Blank	48.067	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	208.173	n/a
179.388	10.014	ITI	Fixation+	38.037	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	208.704	n/a
189.418	0.497	happy	Picture	37.523	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	218.734	AF01ANS.jpg
189.916	0.514	Blank	Blank	37.009	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	219.231	n/a
190.446	0.497	happy	Picture	36.495	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	219.762	AM35ANS.jpg
190.944	0.514	Blank	Blank	35.981	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	220.259	n/a
191.474	0.497	happy	Picture	35.467	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	220.79	AM22ANS.jpg
191.972	0.514	Blank	Blank	34.953	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	221.287	n/a
192.502	0.497	happy	Picture	34.439	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	221.818	AM10ANS.jpg
192.999	0.514	Blank	Blank	33.925	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	222.315	n/a
193.53	0.497	happy	Picture	33.411	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	222.845	AF26ANS.jpg
194.027	0.514	Blank	Blank	32.897	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	223.343	n/a
194.558	0.497	happy	Picture	32.383	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	223.873	AF03ANS.jpg
195.055	0.514	Blank	Blank	31.869	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	224.371	n/a
195.586	0.497	happy	Picture	31.356	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	224.901	BF28ANS.jpg
196.083	0.514	Blank	Blank	30.842	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	225.399	n/a
196.614	0.497	happy	Picture	30.328	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	225.929	AM23ANS.jpg
197.111	0.514	Blank	Blank	29.814	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	226.427	n/a
197.642	0.497	happy	Picture	29.3	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	226.957	AF20ANS.jpg
198.139	0.514	Blank	Blank	28.786	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	227.454	n/a
198.669	0.497	happy	Picture	28.272	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	227.985	BF11ANS.jpg
199.167	0.514	Blank	Blank	27.758	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	228.482	n/a
199.697	0.497	happy	Picture	27.245	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	229.013	BF07ANS.jpg
200.194	0.515	Blank	Blank	26.73	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	229.509	n/a
200.725	0.497	happy	Picture	26.216	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	230.041	AM11ANS.jpg
201.223	0.514	Blank	Blank	25.702	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	230.538	n/a
201.753	0.497	happy	Picture	25.188	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	231.069	BM12ANS.jpg
202.25	0.514	Blank	Blank	24.674	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	231.566	n/a
202.781	0.497	happy	Picture	24.16	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	232.096	AM04ANS.jpg
203.278	0.514	Blank	Blank	23.646	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	232.594	n/a
203.809	0.497	happy	Picture	23.132	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	233.124	AM01ANS.jpg
204.306	0.514	Blank	Blank	22.618	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	233.622	n/a
204.837	0.497	happy	Picture	22.105	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	234.152	BM05ANS.jpg
205.334	0.514	Blank	Blank	21.591	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	234.649	n/a
205.865	0.497	happy	Picture	21.077	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	235.18	BM08ANS.jpg
206.362	0.514	Blank	Blank	20.563	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	235.677	n/a
206.892	0.497	happy	Picture	20.049	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	236.208	BF29ANS.jpg
207.39	0.514	Blank	Blank	19.535	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	236.705	n/a
207.92	0.497	happy	Picture	19.021	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	237.236	AF31ANS.jpg
208.418	0.514	Blank	Blank	18.507	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	237.733	n/a
208.948	0.497	happy	Picture	17.993	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	238.264	AM09ANS.jpg
209.445	0.514	Blank	Blank	17.479	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	238.761	n/a
209.976	10.014	ITI	Fixation+	7.449	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	239.292	n/a
227.439	n/a	ConfirmRating	Rate	n/a	7.444	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	81	53	256.754	n/a
233.452	n/a	ConfirmRating	Rate	n/a	5.985	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	43	262.767	n/a
233.468	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	262.784	n/a
248.488	10.014	ITI	Fixation+	98.038	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.804	n/a
258.518	0.497	angry	Picture	97.524	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	287.834	AF09HAS.jpg
259.016	0.514	Blank	Blank	97.011	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	288.331	n/a
259.546	0.497	angry	Picture	96.497	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	288.862	AM10HAS.jpg
260.044	0.514	Blank	Blank	95.983	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	289.359	n/a
260.574	0.497	angry	Picture	95.469	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	289.89	BM12HAS.jpg
261.072	0.514	Blank	Blank	94.955	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	290.387	n/a
261.602	0.497	angry	Picture	94.441	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	290.918	AF20HAS.jpg
262.099	0.514	Blank	Blank	93.927	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	291.415	n/a
262.63	0.497	angry	Picture	93.413	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	291.945	BM08HAS.jpg
263.127	0.514	Blank	Blank	92.899	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	292.443	n/a
263.658	0.497	angry	Picture	92.385	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	292.973	AF32HAS.jpg
264.155	0.514	Blank	Blank	91.871	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	293.471	n/a
264.686	0.497	angry	Picture	91.357	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	294.001	AF03HAS.jpg
265.183	0.514	Blank	Blank	90.843	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	294.499	n/a
265.714	0.497	angry	Picture	90.329	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	295.029	AF25HAS.jpg
266.211	0.514	Blank	Blank	89.815	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	295.526	n/a
266.742	0.497	angry	Picture	89.301	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	296.057	AM14HAS.jpg
267.239	0.514	Blank	Blank	88.787	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	296.554	n/a
267.769	0.497	angry	Picture	88.274	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	297.085	AM04HAS.jpg
268.267	0.514	Blank	Blank	87.76	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	297.582	n/a
268.797	0.497	angry	Picture	87.246	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	298.113	BF29HAS.jpg
269.295	0.514	Blank	Blank	86.732	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	298.61	n/a
269.825	0.497	angry	Picture	86.218	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	299.141	AF14HAS.jpg
270.322	0.514	Blank	Blank	85.704	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	299.638	n/a
270.853	0.497	angry	Picture	85.19	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	300.168	BM07HAS.jpg
271.35	0.514	Blank	Blank	84.676	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	300.666	n/a
271.881	0.497	angry	Picture	84.162	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	301.196	BM11HAS.jpg
272.378	0.514	Blank	Blank	83.648	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	301.694	n/a
272.909	0.497	angry	Picture	83.134	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	302.224	BF04HAS.jpg
273.406	0.514	Blank	Blank	82.62	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	302.722	n/a
273.937	0.497	angry	Picture	82.106	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	303.252	AF17HAS.jpg
274.434	0.514	Blank	Blank	81.592	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	303.75	n/a
274.964	0.497	angry	Picture	81.078	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	304.28	AM23HAS.jpg
275.462	0.514	Blank	Blank	80.565	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	304.777	n/a
275.992	0.497	angry	Picture	80.05	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	305.308	BM35HAS.jpg
276.49	0.514	Blank	Blank	79.537	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	305.805	n/a
277.02	0.497	angry	Picture	79.023	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	306.336	BM24HAS.jpg
277.518	0.514	Blank	Blank	78.509	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	306.833	n/a
278.048	0.497	angry	Picture	77.995	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	307.364	AM22HAS.jpg
278.546	0.514	Blank	Blank	77.481	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	307.861	n/a
279.076	10.014	ITI	Fixation+	67.451	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	308.392	n/a
289.106	0.497	neutral	Picture	66.937	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	318.422	AM21NES.jpg
289.603	0.514	Blank	Blank	66.423	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	318.919	n/a
290.134	0.497	neutral	Picture	65.909	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	319.45	AM28NES.jpg
290.631	0.514	Blank	Blank	65.395	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	319.947	n/a
291.162	0.497	neutral	Picture	64.881	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	320.477	BM06NES.jpg
291.659	0.514	Blank	Blank	64.367	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	320.975	n/a
292.19	0.497	neutral	Picture	63.853	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	321.505	BF07NES.jpg
292.687	0.514	Blank	Blank	63.339	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	322.003	n/a
293.218	0.497	neutral	Picture	62.825	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	322.533	AF18NES.jpg
293.715	0.514	Blank	Blank	62.311	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	323.031	n/a
294.245	0.497	neutral	Picture	61.797	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	323.561	AM22NES.jpg
294.743	0.514	Blank	Blank	61.284	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	324.058	n/a
295.273	0.497	neutral	Picture	60.769	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	324.589	BM24NES.jpg
295.771	0.514	Blank	Blank	60.256	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	325.086	n/a
296.301	0.497	neutral	Picture	59.742	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	325.617	AF23NES.jpg
296.799	0.514	Blank	Blank	59.228	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	326.114	n/a
297.329	0.497	neutral	Picture	58.714	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	326.645	AF17NES.jpg
297.827	0.514	Blank	Blank	58.2	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	327.142	n/a
298.357	0.497	neutral	Picture	57.686	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	327.673	AF31NES.jpg
298.854	0.514	Blank	Blank	57.172	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	328.17	n/a
299.385	0.497	neutral	Picture	56.658	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	328.7	AF25NES.jpg
299.882	0.514	Blank	Blank	56.144	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	329.198	n/a
300.413	0.497	neutral	Picture	55.63	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	329.728	BM03NES.jpg
300.91	0.514	Blank	Blank	55.116	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	330.226	n/a
301.441	0.497	neutral	Picture	54.602	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	330.756	AF20NES.jpg
301.938	0.514	Blank	Blank	54.088	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	331.254	n/a
302.469	0.497	neutral	Picture	53.574	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	331.784	AF05NES.jpg
302.966	0.514	Blank	Blank	53.06	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	332.281	n/a
303.496	0.497	neutral	Picture	52.546	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	332.812	BF28NES.jpg
303.994	0.514	Blank	Blank	52.033	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	333.309	n/a
304.524	0.497	neutral	Picture	51.519	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	333.84	BF22NES.jpg
305.022	0.514	Blank	Blank	51.005	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	334.337	n/a
305.552	0.497	neutral	Picture	50.491	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	334.868	AF21NES.jpg
306.05	0.514	Blank	Blank	49.977	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	335.365	n/a
306.58	0.497	neutral	Picture	49.463	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	335.896	BM05NES.jpg
307.077	0.514	Blank	Blank	48.949	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	336.393	n/a
307.608	0.497	neutral	Picture	48.435	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	336.923	AM10NES.jpg
308.105	0.514	Blank	Blank	47.921	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	337.421	n/a
308.636	0.497	neutral	Picture	47.407	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	337.951	AM04NES.jpg
309.133	0.514	Blank	Blank	46.893	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	338.449	n/a
309.664	10.014	ITI	Fixation+	36.863	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	338.979	n/a
319.694	0.495	angry	Picture	36.351	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	349.009	BM03HAS.jpg
320.189	0.516	Blank	Blank	35.835	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	349.504	n/a
320.722	0.497	angry	Picture	35.321	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	350.037	AF21HAS.jpg
321.219	0.514	Blank	Blank	34.807	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	350.535	n/a
321.75	0.497	angry	Picture	34.293	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	351.065	AF05HAS.jpg
322.247	0.514	Blank	Blank	33.779	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	351.563	n/a
322.778	0.497	angry	Picture	33.265	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	352.093	BF22HAS.jpg
323.275	0.514	Blank	Blank	32.751	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	352.59	n/a
323.805	0.497	angry	Picture	32.238	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	353.121	AF23HAS.jpg
324.303	0.514	Blank	Blank	31.724	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	353.618	n/a
324.833	0.497	angry	Picture	31.21	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	354.149	AM09HAS.jpg
325.331	0.514	Blank	Blank	30.696	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	354.646	n/a
325.861	0.497	angry	Picture	30.182	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	355.177	BM05HAS.jpg
326.358	0.514	Blank	Blank	29.668	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	355.674	n/a
326.889	0.497	angry	Picture	29.154	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	356.204	AF31HAS.jpg
327.386	0.514	Blank	Blank	28.64	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	356.702	n/a
327.917	0.497	angry	Picture	28.126	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	357.232	AF01HAS.jpg
328.414	0.514	Blank	Blank	27.612	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	357.73	n/a
328.945	0.497	angry	Picture	27.098	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	358.26	AM21HAS.jpg
329.442	0.514	Blank	Blank	26.584	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	358.758	n/a
329.973	0.497	angry	Picture	26.07	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	359.288	BM06HAS.jpg
330.47	0.514	Blank	Blank	25.556	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	359.786	n/a
331.0	0.497	angry	Picture	25.042	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	360.316	AF26HAS.jpg
331.498	0.514	Blank	Blank	24.529	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	360.813	n/a
332.028	0.497	angry	Picture	24.015	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	361.344	BF07HAS.jpg
332.526	0.514	Blank	Blank	23.501	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	361.841	n/a
333.056	0.497	angry	Picture	22.987	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	362.372	BM26HAS.jpg
333.554	0.514	Blank	Blank	22.473	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	362.869	n/a
334.084	0.497	angry	Picture	21.959	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	363.4	AF18HAS.jpg
334.582	0.514	Blank	Blank	21.445	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	363.897	n/a
335.112	0.497	angry	Picture	20.931	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	364.428	BF11HAS.jpg
335.609	0.514	Blank	Blank	20.417	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	364.925	n/a
336.14	0.497	angry	Picture	19.903	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	365.455	BM25HAS.jpg
336.637	0.514	Blank	Blank	19.389	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	365.953	n/a
337.168	0.497	angry	Picture	18.875	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	366.483	BF28HAS.jpg
337.665	0.514	Blank	Blank	18.361	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	366.981	n/a
338.196	0.497	angry	Picture	17.847	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	367.511	AM01HAS.jpg
338.693	0.514	Blank	Blank	17.333	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	368.009	n/a
339.224	0.497	angry	Picture	16.819	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	368.539	BM28HAS.jpg
339.721	0.514	Blank	Blank	16.305	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	369.036	n/a
340.251	10.014	ITI	Fixation+	6.275	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	369.567	n/a
356.54	n/a	ConfirmRating	Rate	n/a	6.266	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	385.856	n/a
360.946	n/a	ConfirmRating	Rate	n/a	4.393	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	46	390.262	n/a
360.975	10.014	ITI	Fixation+	103.425	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	390.29	n/a
371.005	0.497	happy	Picture	102.911	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	400.32	BM28ANS.jpg
371.502	0.514	Blank	Blank	102.397	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	400.818	n/a
372.033	0.497	happy	Picture	101.883	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	401.348	AF32ANS.jpg
372.53	0.514	Blank	Blank	101.369	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	401.846	n/a
373.061	0.497	happy	Picture	100.855	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	402.376	BM26ANS.jpg
373.558	0.514	Blank	Blank	100.341	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	402.873	n/a
374.089	0.497	happy	Picture	99.827	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	403.404	AF17ANS.jpg
374.586	0.514	Blank	Blank	99.313	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	403.901	n/a
375.116	0.497	happy	Picture	98.799	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	404.432	BM24ANS.jpg
375.614	0.514	Blank	Blank	98.285	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	404.929	n/a
376.144	0.497	happy	Picture	97.771	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	405.46	BM06ANS.jpg
376.642	0.514	Blank	Blank	97.257	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	405.957	n/a
377.172	0.497	happy	Picture	96.744	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	406.488	AM07ANS.jpg
377.67	0.514	Blank	Blank	96.23	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	406.985	n/a
378.2	0.497	happy	Picture	95.716	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	407.515	AF23ANS.jpg
378.697	0.514	Blank	Blank	95.202	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	408.013	n/a
379.228	0.497	happy	Picture	94.688	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	408.543	BM25ANS.jpg
379.725	0.514	Blank	Blank	94.174	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	409.041	n/a
380.256	0.497	happy	Picture	93.66	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	409.571	AF18ANS.jpg
380.753	0.514	Blank	Blank	93.146	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	410.069	n/a
381.284	0.497	happy	Picture	92.632	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	410.599	BF04ANS.jpg
381.781	0.514	Blank	Blank	92.118	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	411.096	n/a
382.312	0.497	happy	Picture	91.604	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	411.627	AM14ANS.jpg
382.809	0.514	Blank	Blank	91.09	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	412.124	n/a
