onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
378.242	0.497	angry	Picture	83.601	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	438.037	AF31HAS.jpg
378.74	0.514	Blank	Blank	83.087	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	438.534	n/a
379.27	0.497	angry	Picture	82.573	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	439.065	BM05HAS.jpg
379.768	0.514	Blank	Blank	82.059	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	439.562	n/a
380.298	0.497	angry	Picture	81.545	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	440.093	AM09HAS.jpg
380.796	0.514	Blank	Blank	81.031	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	440.59	n/a
381.326	0.497	angry	Picture	80.517	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	441.121	AF23HAS.jpg
381.823	0.514	Blank	Blank	80.003	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	441.618	n/a
382.354	0.497	angry	Picture	79.489	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	442.149	BF22HAS.jpg
382.851	0.514	Blank	Blank	78.975	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	442.646	n/a
383.382	0.497	angry	Picture	78.461	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	443.176	AF05HAS.jpg
383.879	0.514	Blank	Blank	77.947	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	443.674	n/a
384.41	0.497	angry	Picture	77.433	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	444.204	AF21HAS.jpg
384.907	0.514	Blank	Blank	76.919	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	444.702	n/a
385.438	0.497	angry	Picture	76.405	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	445.232	BM03HAS.jpg
385.935	0.514	Blank	Blank	75.892	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	445.73	n/a
386.466	10.014	ITI	Fixation+	65.861	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	446.26	n/a
396.496	0.497	neutral	Picture	65.347	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	456.29	AM04NES.jpg
396.993	0.514	Blank	Blank	64.833	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	456.788	n/a
397.524	0.497	neutral	Picture	64.32	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	457.318	AM10NES.jpg
398.021	0.514	Blank	Blank	63.806	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	457.815	n/a
398.551	0.497	neutral	Picture	63.292	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	458.346	BM05NES.jpg
399.049	0.514	Blank	Blank	62.778	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	458.843	n/a
399.579	0.497	neutral	Picture	62.264	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	459.374	AF21NES.jpg
400.077	0.514	Blank	Blank	61.75	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	459.871	n/a
400.607	0.497	neutral	Picture	61.236	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	460.402	BF22NES.jpg
401.104	0.514	Blank	Blank	60.722	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	460.899	n/a
401.635	0.497	neutral	Picture	60.208	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	461.43	BF28NES.jpg
402.132	0.514	Blank	Blank	59.694	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	461.927	n/a
402.663	0.497	neutral	Picture	59.18	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	462.457	AF05NES.jpg
403.16	0.514	Blank	Blank	58.666	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	462.955	n/a
403.691	0.497	neutral	Picture	58.152	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	463.485	AF20NES.jpg
404.188	0.514	Blank	Blank	57.638	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	463.983	n/a
404.719	0.497	neutral	Picture	57.124	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	464.513	BM03NES.jpg
405.216	0.513	Blank	Blank	56.611	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	465.011	n/a
405.746	0.497	neutral	Picture	56.096	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	465.541	AF25NES.jpg
406.244	0.514	Blank	Blank	55.583	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	466.038	n/a
406.774	0.497	neutral	Picture	55.069	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	466.569	AF31NES.jpg
407.272	0.514	Blank	Blank	54.555	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	467.066	n/a
407.802	0.497	neutral	Picture	54.041	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	467.597	AF17NES.jpg
408.3	0.514	Blank	Blank	53.527	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	468.094	n/a
408.83	0.497	neutral	Picture	53.013	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	468.625	AF23NES.jpg
409.327	0.514	Blank	Blank	52.499	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	469.122	n/a
409.858	0.497	neutral	Picture	51.985	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	469.653	BM24NES.jpg
410.355	0.514	Blank	Blank	51.471	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	470.15	n/a
410.886	0.497	neutral	Picture	50.957	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	470.68	AM22NES.jpg
411.383	0.514	Blank	Blank	50.443	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	471.178	n/a
411.914	0.497	neutral	Picture	49.929	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	471.708	AF18NES.jpg
412.411	0.514	Blank	Blank	49.415	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	472.206	n/a
412.942	0.497	neutral	Picture	48.901	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	472.736	BF07NES.jpg
413.439	0.514	Blank	Blank	48.387	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	473.234	n/a
413.969	0.497	neutral	Picture	47.873	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	473.764	BM06NES.jpg
414.467	0.514	Blank	Blank	47.36	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	474.262	n/a
414.997	0.497	neutral	Picture	46.846	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	474.792	AM28NES.jpg
415.495	0.514	Blank	Blank	46.332	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	475.289	n/a
416.025	0.497	neutral	Picture	45.818	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	475.82	AM21NES.jpg
416.523	0.514	Blank	Blank	45.304	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	476.317	n/a
417.053	10.014	ITI	Fixation+	35.274	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	476.848	n/a
427.083	0.497	angry	Picture	34.76	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	486.878	AM22HAS.jpg
427.581	0.514	Blank	Blank	34.246	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	487.375	n/a
428.111	0.497	angry	Picture	33.732	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	487.906	BM24HAS.jpg
428.608	0.514	Blank	Blank	33.218	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	488.403	n/a
429.139	0.497	angry	Picture	32.704	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	488.934	BM35HAS.jpg
429.636	0.514	Blank	Blank	32.19	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	489.431	n/a
430.167	0.497	angry	Picture	31.676	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	489.962	AM23HAS.jpg
430.664	0.514	Blank	Blank	31.162	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	490.459	n/a
431.195	0.497	angry	Picture	30.648	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	490.989	AF17HAS.jpg
431.692	0.514	Blank	Blank	30.134	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	491.487	n/a
432.223	0.497	angry	Picture	29.62	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	492.017	BF04HAS.jpg
432.72	0.514	Blank	Blank	29.107	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	492.515	n/a
433.251	0.497	angry	Picture	28.592	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	493.045	BM11HAS.jpg
433.748	0.514	Blank	Blank	28.078	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	493.543	n/a
434.278	0.497	angry	Picture	27.565	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	494.073	BM07HAS.jpg
434.776	0.514	Blank	Blank	27.051	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	494.57	n/a
435.306	0.497	angry	Picture	26.537	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	495.101	AF14HAS.jpg
435.804	0.514	Blank	Blank	26.023	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	495.598	n/a
436.334	0.497	angry	Picture	25.509	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	496.129	BF29HAS.jpg
436.832	0.514	Blank	Blank	24.995	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	496.626	n/a
437.362	0.497	angry	Picture	24.481	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	497.157	AM04HAS.jpg
437.859	0.514	Blank	Blank	23.967	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	497.654	n/a
438.39	0.497	angry	Picture	23.453	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	498.185	AM14HAS.jpg
438.887	0.514	Blank	Blank	22.939	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	498.682	n/a
439.418	0.497	angry	Picture	22.425	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	499.212	AF25HAS.jpg
439.915	0.514	Blank	Blank	21.911	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	499.71	n/a
440.446	0.497	angry	Picture	21.397	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	500.24	AF03HAS.jpg
440.943	0.514	Blank	Blank	20.883	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	500.738	n/a
441.474	0.497	angry	Picture	20.369	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	501.268	AF32HAS.jpg
441.971	0.514	Blank	Blank	19.856	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	501.766	n/a
442.502	0.497	angry	Picture	19.342	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	502.296	BM08HAS.jpg
442.999	0.514	Blank	Blank	18.828	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	502.793	n/a
443.529	0.497	angry	Picture	18.314	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	503.324	AF20HAS.jpg
444.027	0.514	Blank	Blank	17.8	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	503.821	n/a
444.557	0.497	angry	Picture	17.286	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	504.352	BM12HAS.jpg
445.055	0.514	Blank	Blank	16.772	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	504.849	n/a
445.585	0.497	angry	Picture	16.258	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	505.38	AM10HAS.jpg
446.082	0.514	Blank	Blank	15.744	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	505.877	n/a
446.613	0.497	angry	Picture	15.23	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	506.408	AF09HAS.jpg
447.11	0.514	Blank	Blank	14.716	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	506.905	n/a
447.641	10.014	ITI	Fixation+	4.686	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	507.435	n/a
462.34	n/a	ConfirmRating	Rate	n/a	4.675	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	71	52	522.135	n/a
464.33	n/a	ConfirmRating	Rate	n/a	1.973	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	524.125	n/a
