onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
372.568	0.497	angry	Picture	80.716	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	404.849	BM03ANS.jpg
373.065	0.514	Blank	Blank	80.203	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	405.346	n/a
373.596	0.497	angry	Picture	79.688	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	405.877	AF25ANS.jpg
374.093	0.514	Blank	Blank	79.175	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	406.374	n/a
374.624	0.497	angry	Picture	78.661	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	406.905	AM21ANS.jpg
375.121	0.514	Blank	Blank	78.147	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	407.402	n/a
375.652	0.497	angry	Picture	77.633	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	407.933	AF14ANS.jpg
376.149	0.514	Blank	Blank	77.119	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	408.43	n/a
376.68	0.497	angry	Picture	76.605	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	408.961	BF22ANS.jpg
377.177	0.514	Blank	Blank	76.091	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	409.458	n/a
377.707	0.497	angry	Picture	75.577	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	409.988	AF09ANS.jpg
378.205	0.514	Blank	Blank	75.063	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	410.486	n/a
378.735	0.497	angry	Picture	74.549	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	411.016	AF21ANS.jpg
379.233	0.514	Blank	Blank	74.035	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	411.514	n/a
379.763	0.497	angry	Picture	73.521	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	412.044	AF05ANS.jpg
380.261	0.514	Blank	Blank	73.007	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	412.542	n/a
380.791	10.014	ITI	Fixation+	62.977	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	413.072	n/a
390.821	0.497	neutral	Picture	62.463	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	423.102	AF05NES.jpg
391.319	0.514	Blank	Blank	61.949	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	423.6	n/a
391.849	0.497	neutral	Picture	61.435	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	424.13	AF23NES.jpg
392.347	0.514	Blank	Blank	60.921	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	424.628	n/a
392.877	0.497	neutral	Picture	60.407	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	425.158	AF31NES.jpg
393.375	0.514	Blank	Blank	59.893	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	425.656	n/a
393.905	0.497	neutral	Picture	59.38	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	426.186	AF14NES.jpg
394.402	0.514	Blank	Blank	58.865	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	426.683	n/a
394.933	0.497	neutral	Picture	58.352	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	427.214	BM06NES.jpg
395.43	0.514	Blank	Blank	57.838	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	427.711	n/a
395.961	0.497	neutral	Picture	57.324	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	428.242	AF17NES.jpg
396.458	0.514	Blank	Blank	56.81	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	428.739	n/a
396.989	0.497	neutral	Picture	56.296	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	429.27	AF03NES.jpg
397.486	0.514	Blank	Blank	55.782	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	429.767	n/a
398.017	0.497	neutral	Picture	55.268	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	430.298	BF28NES.jpg
398.514	0.514	Blank	Blank	54.754	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	430.795	n/a
399.044	0.497	neutral	Picture	54.24	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	431.325	AF09NES.jpg
399.542	0.514	Blank	Blank	53.726	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	431.823	n/a
400.072	0.497	neutral	Picture	53.212	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	432.353	AF21NES.jpg
400.57	0.514	Blank	Blank	52.698	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	432.851	n/a
401.1	0.497	neutral	Picture	52.184	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	433.381	BM05NES.jpg
401.598	0.514	Blank	Blank	51.67	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	433.879	n/a
402.128	0.497	neutral	Picture	51.156	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	434.409	AM22NES.jpg
402.625	0.514	Blank	Blank	50.643	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	434.906	n/a
403.156	0.497	neutral	Picture	50.128	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	435.437	AM04NES.jpg
403.653	0.514	Blank	Blank	49.615	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	435.934	n/a
404.184	0.497	neutral	Picture	49.101	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	436.465	AF25NES.jpg
404.681	0.514	Blank	Blank	48.587	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	436.962	n/a
405.212	0.497	neutral	Picture	48.073	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	437.493	BM25NES.jpg
405.709	0.514	Blank	Blank	47.559	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	437.99	n/a
406.24	0.497	neutral	Picture	47.045	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	438.521	AM14NES.jpg
406.737	0.514	Blank	Blank	46.531	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	439.018	n/a
407.268	0.497	neutral	Picture	46.017	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	439.549	BF04NES.jpg
407.765	0.514	Blank	Blank	45.503	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	440.046	n/a
408.295	0.497	neutral	Picture	44.989	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	440.576	AF26NES.jpg
408.793	0.514	Blank	Blank	44.475	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	441.074	n/a
409.323	0.497	neutral	Picture	43.961	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	441.604	BM08NES.jpg
409.821	0.514	Blank	Blank	43.447	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	442.102	n/a
410.351	0.497	neutral	Picture	42.933	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	442.632	AM09NES.jpg
410.849	0.514	Blank	Blank	42.419	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	443.13	n/a
411.379	10.014	ITI	Fixation+	32.389	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	443.66	n/a
421.409	0.497	angry	Picture	31.875	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	453.69	AF01ANS.jpg
421.907	0.514	Blank	Blank	31.361	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	454.188	n/a
422.437	0.497	angry	Picture	30.847	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	454.718	AM35ANS.jpg
422.935	0.514	Blank	Blank	30.333	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	455.216	n/a
423.465	0.497	angry	Picture	29.82	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	455.746	AM22ANS.jpg
423.962	0.514	Blank	Blank	29.305	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	456.243	n/a
424.493	0.497	angry	Picture	28.792	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	456.774	AM10ANS.jpg
424.99	0.514	Blank	Blank	28.278	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	457.271	n/a
425.521	0.497	angry	Picture	27.764	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	457.802	AF26ANS.jpg
426.018	0.514	Blank	Blank	27.25	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	458.299	n/a
426.549	0.497	angry	Picture	26.736	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	458.83	AF03ANS.jpg
427.046	0.514	Blank	Blank	26.222	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	459.327	n/a
427.577	0.497	angry	Picture	25.708	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	459.858	BF28ANS.jpg
428.074	0.514	Blank	Blank	25.194	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	460.355	n/a
428.604	0.497	angry	Picture	24.68	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	460.885	AM23ANS.jpg
429.102	0.514	Blank	Blank	24.166	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	461.383	n/a
429.632	0.497	angry	Picture	23.652	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	461.913	AF20ANS.jpg
430.13	0.514	Blank	Blank	23.138	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	462.411	n/a
430.66	0.497	angry	Picture	22.624	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	462.941	BF11ANS.jpg
431.158	0.514	Blank	Blank	22.11	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	463.439	n/a
431.688	0.497	angry	Picture	21.596	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	463.969	BF07ANS.jpg
432.185	0.514	Blank	Blank	21.083	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	464.466	n/a
432.716	0.497	angry	Picture	20.568	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	464.997	AM11ANS.jpg
433.213	0.514	Blank	Blank	20.055	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	465.494	n/a
433.744	0.497	angry	Picture	19.541	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	466.025	BM12ANS.jpg
434.241	0.514	Blank	Blank	19.027	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	466.522	n/a
434.772	0.497	angry	Picture	18.513	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	467.053	AM04ANS.jpg
435.269	0.514	Blank	Blank	17.999	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	467.55	n/a
435.8	0.497	angry	Picture	17.485	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	468.081	AM01ANS.jpg
436.297	0.514	Blank	Blank	16.971	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	468.578	n/a
436.828	0.497	angry	Picture	16.457	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	469.109	BM05ANS.jpg
437.325	0.514	Blank	Blank	15.943	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	469.606	n/a
437.856	0.497	angry	Picture	15.429	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	470.137	BM08ANS.jpg
438.353	0.514	Blank	Blank	14.915	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	470.634	n/a
438.883	0.497	angry	Picture	14.401	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	471.164	BF29ANS.jpg
439.381	0.514	Blank	Blank	13.887	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	471.662	n/a
439.911	0.497	angry	Picture	13.373	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	472.192	AF31ANS.jpg
440.409	0.514	Blank	Blank	12.859	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	472.69	n/a
440.939	0.497	angry	Picture	12.345	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	473.22	AM09ANS.jpg
441.436	0.514	Blank	Blank	11.832	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	473.717	n/a
441.967	10.014	ITI	Fixation+	1.801	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	474.248	n/a
453.782	n/a	ConfirmRating	Rate	n/a	1.79	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	486.063	n/a
456.118	n/a	ConfirmRating	Rate	n/a	2.321	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	488.399	n/a
