onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
176.209	0.514	Blank	Blank	52.583	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	176.493	n/a
176.74	0.497	neutral	Picture	52.069	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	177.023	AF26NES.jpg
177.237	0.514	Blank	Blank	51.555	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	177.521	n/a
177.768	0.497	neutral	Picture	51.041	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	178.051	BM08NES.jpg
178.265	0.514	Blank	Blank	50.527	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	178.548	n/a
178.796	0.497	neutral	Picture	50.013	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	179.079	AM09NES.jpg
179.293	0.514	Blank	Blank	49.499	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	179.576	n/a
179.823	10.014	ITI	Fixation+	39.469	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	180.107	n/a
189.853	0.497	angry	Picture	38.955	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	190.137	AF01ANS.jpg
190.351	0.514	Blank	Blank	38.441	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	190.634	n/a
190.881	0.497	angry	Picture	37.927	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	191.165	AM35ANS.jpg
191.379	0.514	Blank	Blank	37.413	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	191.662	n/a
191.909	0.497	angry	Picture	36.899	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	192.193	AM22ANS.jpg
192.407	0.514	Blank	Blank	36.386	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	192.69	n/a
192.937	0.497	angry	Picture	35.872	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	193.221	AM10ANS.jpg
193.434	0.514	Blank	Blank	35.358	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	193.718	n/a
193.965	0.497	angry	Picture	34.844	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	194.249	AF26ANS.jpg
194.462	0.514	Blank	Blank	34.33	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	194.746	n/a
194.993	0.497	angry	Picture	33.816	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	195.276	AF03ANS.jpg
195.49	0.514	Blank	Blank	33.302	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	195.774	n/a
196.021	0.497	angry	Picture	32.788	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	196.304	BF28ANS.jpg
196.518	0.514	Blank	Blank	32.274	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	196.802	n/a
197.049	0.497	angry	Picture	31.76	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	197.332	AM23ANS.jpg
197.546	0.514	Blank	Blank	31.246	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	197.83	n/a
198.077	0.497	angry	Picture	30.732	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	198.36	AF20ANS.jpg
198.574	0.514	Blank	Blank	30.218	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	198.857	n/a
199.105	0.497	angry	Picture	29.704	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	199.388	BF11ANS.jpg
199.602	0.514	Blank	Blank	29.19	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	199.885	n/a
200.132	0.497	angry	Picture	28.676	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	200.416	BF07ANS.jpg
200.63	0.514	Blank	Blank	28.162	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	200.913	n/a
201.16	0.497	angry	Picture	27.649	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	201.444	AM11ANS.jpg
201.658	0.514	Blank	Blank	27.135	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	201.941	n/a
202.188	0.497	angry	Picture	26.621	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	202.472	BM12ANS.jpg
202.685	0.514	Blank	Blank	26.107	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	202.969	n/a
203.216	0.497	angry	Picture	25.593	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	203.5	AM04ANS.jpg
203.713	0.514	Blank	Blank	25.079	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	203.997	n/a
204.244	0.497	angry	Picture	24.565	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	204.527	AM01ANS.jpg
204.741	0.514	Blank	Blank	24.051	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	205.025	n/a
205.272	0.497	angry	Picture	23.537	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	205.555	BM05ANS.jpg
205.769	0.514	Blank	Blank	23.023	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	206.053	n/a
206.3	0.497	angry	Picture	22.509	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	206.583	BM08ANS.jpg
206.797	0.514	Blank	Blank	21.995	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	207.081	n/a
207.328	0.497	angry	Picture	21.481	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	207.611	BF29ANS.jpg
207.825	0.514	Blank	Blank	20.967	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	208.108	n/a
208.356	0.497	angry	Picture	20.453	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	208.639	AF31ANS.jpg
208.853	0.514	Blank	Blank	19.939	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	209.136	n/a
209.383	0.497	angry	Picture	19.425	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	209.667	AM09ANS.jpg
209.881	0.514	Blank	Blank	18.911	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	210.164	n/a
210.411	10.014	ITI	Fixation+	8.881	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	210.695	n/a
229.306	n/a	ConfirmRating	Rate	n/a	8.869	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	29	49	229.59	n/a
236.478	n/a	ConfirmRating	Rate	n/a	7.162	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	236.762	n/a
236.506	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	236.79	n/a
251.527	10.014	ITI	Fixation+	97.279	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	251.81	n/a
261.557	0.497	happy	Picture	96.765	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	261.84	AF09HAS.jpg
262.054	0.514	Blank	Blank	96.251	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	262.338	n/a
262.585	0.497	happy	Picture	95.737	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	262.868	AM10HAS.jpg
263.082	0.514	Blank	Blank	95.223	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	263.366	n/a
263.613	0.497	happy	Picture	94.709	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	263.896	BM12HAS.jpg
264.11	0.514	Blank	Blank	94.195	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	264.394	n/a
264.64	0.497	happy	Picture	93.681	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	264.924	AF20HAS.jpg
265.138	0.514	Blank	Blank	93.168	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	265.421	n/a
265.668	0.497	happy	Picture	92.653	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	265.952	BM08HAS.jpg
266.166	0.514	Blank	Blank	92.14	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	266.449	n/a
266.696	0.497	happy	Picture	91.626	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	266.98	AF32HAS.jpg
267.194	0.514	Blank	Blank	91.112	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	267.477	n/a
267.724	0.497	happy	Picture	90.598	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	268.008	AF03HAS.jpg
268.222	0.514	Blank	Blank	90.084	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	268.505	n/a
268.752	0.497	happy	Picture	89.57	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	269.036	AF25HAS.jpg
269.249	0.514	Blank	Blank	89.056	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	269.533	n/a
269.78	0.497	happy	Picture	88.542	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	270.063	AM14HAS.jpg
270.277	0.514	Blank	Blank	88.028	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	270.561	n/a
270.808	0.497	happy	Picture	87.514	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	271.091	AM04HAS.jpg
271.305	0.514	Blank	Blank	87.0	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	271.589	n/a
271.836	0.497	happy	Picture	86.486	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	272.119	BF29HAS.jpg
272.333	0.514	Blank	Blank	85.972	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	272.617	n/a
272.864	0.497	happy	Picture	85.458	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	273.147	AF14HAS.jpg
273.361	0.514	Blank	Blank	84.944	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	273.644	n/a
273.892	0.497	happy	Picture	84.43	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	274.175	BM07HAS.jpg
274.389	0.514	Blank	Blank	83.917	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	274.672	n/a
274.919	0.497	happy	Picture	83.402	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	275.203	BM11HAS.jpg
275.417	0.514	Blank	Blank	82.889	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	275.7	n/a
275.947	0.497	happy	Picture	82.375	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	276.231	BF04HAS.jpg
276.445	0.514	Blank	Blank	81.861	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	276.728	n/a
276.975	0.497	happy	Picture	81.347	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	277.259	AF17HAS.jpg
277.472	0.514	Blank	Blank	80.833	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	277.756	n/a
278.003	0.497	happy	Picture	80.319	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	278.287	AM23HAS.jpg
278.5	0.514	Blank	Blank	79.805	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	278.784	n/a
279.031	0.497	happy	Picture	79.291	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	279.314	BM35HAS.jpg
279.528	0.514	Blank	Blank	78.777	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	279.812	n/a
280.059	0.497	happy	Picture	78.263	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	280.342	BM24HAS.jpg
280.556	0.514	Blank	Blank	77.749	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	280.84	n/a
281.087	0.497	happy	Picture	77.235	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	281.37	AM22HAS.jpg
281.584	0.514	Blank	Blank	76.721	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	281.868	n/a
282.115	10.014	ITI	Fixation+	66.691	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	282.398	n/a
292.145	0.497	neutral	Picture	66.177	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	292.428	AM21NES.jpg
292.642	0.514	Blank	Blank	65.663	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	292.926	n/a
293.173	0.497	neutral	Picture	65.149	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	293.456	AM28NES.jpg
293.67	0.514	Blank	Blank	64.635	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	293.954	n/a
294.201	0.497	neutral	Picture	64.121	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	294.484	BM06NES.jpg
294.698	0.514	Blank	Blank	63.607	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	294.981	n/a
295.228	0.497	neutral	Picture	63.093	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	295.512	BF07NES.jpg
295.726	0.514	Blank	Blank	62.58	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	296.009	n/a
296.256	0.497	neutral	Picture	62.066	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	296.54	AF18NES.jpg
296.754	0.514	Blank	Blank	61.552	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	297.037	n/a
297.284	0.497	neutral	Picture	61.038	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	297.568	AM22NES.jpg
297.782	0.514	Blank	Blank	60.524	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	298.065	n/a
298.312	0.497	neutral	Picture	60.01	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	298.596	BM24NES.jpg
298.81	0.514	Blank	Blank	59.496	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	299.093	n/a
299.34	0.497	neutral	Picture	58.982	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	299.623	AF23NES.jpg
299.837	0.514	Blank	Blank	58.468	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	300.121	n/a
300.368	0.497	neutral	Picture	57.954	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	300.651	AF17NES.jpg
300.865	0.514	Blank	Blank	57.44	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	301.149	n/a
301.396	0.497	neutral	Picture	56.926	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	301.679	AF31NES.jpg
301.893	0.514	Blank	Blank	56.412	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	302.177	n/a
302.424	0.497	neutral	Picture	55.898	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	302.707	AF25NES.jpg
302.921	0.514	Blank	Blank	55.384	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	303.204	n/a
303.452	0.497	neutral	Picture	54.87	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	303.735	BM03NES.jpg
303.949	0.514	Blank	Blank	54.357	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	304.232	n/a
304.479	0.497	neutral	Picture	53.842	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	304.763	AF20NES.jpg
304.977	0.514	Blank	Blank	53.329	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	305.26	n/a
305.507	0.497	neutral	Picture	52.815	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	305.791	AF05NES.jpg
306.005	0.514	Blank	Blank	52.301	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	306.288	n/a
306.535	0.497	neutral	Picture	51.787	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	306.819	BF28NES.jpg
307.032	0.514	Blank	Blank	51.273	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	307.316	n/a
307.563	0.497	neutral	Picture	50.759	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	307.847	BF22NES.jpg
308.06	0.514	Blank	Blank	50.245	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	308.344	n/a
308.591	0.497	neutral	Picture	49.731	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	308.875	AF21NES.jpg
309.088	0.514	Blank	Blank	49.217	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	309.372	n/a
309.619	0.497	neutral	Picture	48.703	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	309.902	BM05NES.jpg
310.116	0.514	Blank	Blank	48.189	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	310.4	n/a
310.647	0.497	neutral	Picture	47.675	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	310.93	AM10NES.jpg
311.144	0.514	Blank	Blank	47.161	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	311.428	n/a
311.675	0.497	neutral	Picture	46.647	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	311.958	AM04NES.jpg
312.172	0.514	Blank	Blank	46.133	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	312.455	n/a
312.702	10.014	ITI	Fixation+	36.103	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	312.986	n/a
322.733	0.497	happy	Picture	35.589	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	323.016	BM03HAS.jpg
323.23	0.514	Blank	Blank	35.075	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	323.514	n/a
323.761	0.497	happy	Picture	34.561	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	324.044	AF21HAS.jpg
324.258	0.514	Blank	Blank	34.047	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	324.541	n/a
324.788	0.497	happy	Picture	33.533	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	325.072	AF05HAS.jpg
325.286	0.514	Blank	Blank	33.019	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	325.569	n/a
325.816	0.497	happy	Picture	32.506	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	326.1	BF22HAS.jpg
326.314	0.514	Blank	Blank	31.992	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	326.597	n/a
326.844	0.497	happy	Picture	31.478	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	327.128	AF23HAS.jpg
327.342	0.514	Blank	Blank	30.964	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	327.625	n/a
327.872	0.497	happy	Picture	30.45	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	328.156	AM09HAS.jpg
328.37	0.514	Blank	Blank	29.936	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	328.653	n/a
328.9	0.497	happy	Picture	29.422	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	329.183	BM05HAS.jpg
329.397	0.514	Blank	Blank	28.908	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	329.681	n/a
329.928	0.497	happy	Picture	28.394	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	330.211	AF31HAS.jpg
330.425	0.514	Blank	Blank	27.88	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	330.709	n/a
330.956	0.497	happy	Picture	27.366	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	331.239	AF01HAS.jpg
331.453	0.514	Blank	Blank	26.852	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	331.737	n/a
331.984	0.497	happy	Picture	26.338	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	332.267	AM21HAS.jpg
332.481	0.514	Blank	Blank	25.824	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	332.764	n/a
333.012	0.497	happy	Picture	25.31	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	333.295	BM06HAS.jpg
333.509	0.514	Blank	Blank	24.797	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	333.792	n/a
334.039	0.497	happy	Picture	24.282	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	334.323	AF26HAS.jpg
334.537	0.514	Blank	Blank	23.769	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	334.82	n/a
335.067	0.497	happy	Picture	23.255	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	335.351	BF07HAS.jpg
335.565	0.514	Blank	Blank	22.741	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	335.848	n/a
336.095	0.497	happy	Picture	22.227	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	336.379	BM26HAS.jpg
336.593	0.514	Blank	Blank	21.713	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	336.876	n/a
337.123	0.497	happy	Picture	21.199	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	337.407	AF18HAS.jpg
337.62	0.514	Blank	Blank	20.685	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	337.904	n/a
338.151	0.497	happy	Picture	20.171	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	338.435	BF11HAS.jpg
338.648	0.514	Blank	Blank	19.657	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	338.932	n/a
339.179	0.497	happy	Picture	19.143	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	339.462	BM25HAS.jpg
339.676	0.514	Blank	Blank	18.629	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	339.96	n/a
340.207	0.497	happy	Picture	18.115	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	340.49	BF28HAS.jpg
340.704	0.514	Blank	Blank	17.601	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	340.988	n/a
341.235	0.497	happy	Picture	17.087	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	341.518	AM01HAS.jpg
341.732	0.514	Blank	Blank	16.573	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	342.015	n/a
342.262	0.497	happy	Picture	16.059	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	342.546	BM28HAS.jpg
342.76	0.514	Blank	Blank	15.546	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	343.043	n/a
343.29	10.014	ITI	Fixation+	5.515	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	343.574	n/a
358.819	n/a	ConfirmRating	Rate	n/a	5.504	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	62	51	359.103	n/a
365.577	n/a	ConfirmRating	Rate	n/a	6.748	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	29	49	365.861	n/a
365.606	10.014	ITI	Fixation+	100.064	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	365.889	n/a
375.636	0.497	angry	Picture	99.55	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	375.919	BM28ANS.jpg
376.133	0.514	Blank	Blank	99.036	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	376.416	n/a
376.663	0.497	angry	Picture	98.522	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	376.947	AF32ANS.jpg
377.161	0.514	Blank	Blank	98.008	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	377.444	n/a
377.691	0.497	angry	Picture	97.494	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	377.975	BM26ANS.jpg
378.189	0.514	Blank	Blank	96.98	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	378.472	n/a
378.719	0.497	angry	Picture	96.466	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	379.003	AF17ANS.jpg
379.217	0.514	Blank	Blank	95.952	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	379.5	n/a
379.747	0.497	angry	Picture	95.438	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	380.031	BM24ANS.jpg
380.245	0.514	Blank	Blank	94.924	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	380.528	n/a
380.775	0.497	angry	Picture	94.41	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	381.059	BM06ANS.jpg
381.272	0.514	Blank	Blank	93.896	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	381.556	n/a
381.803	0.497	angry	Picture	93.382	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	382.087	AM07ANS.jpg
382.3	0.514	Blank	Blank	92.868	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	382.584	n/a
382.831	0.497	angry	Picture	92.355	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	383.114	AF23ANS.jpg
383.328	0.514	Blank	Blank	91.841	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	383.612	n/a
383.859	0.497	angry	Picture	91.327	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	384.142	BM25ANS.jpg
384.356	0.514	Blank	Blank	90.813	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	384.64	n/a
384.887	0.497	angry	Picture	90.299	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	385.17	AF18ANS.jpg
385.384	0.514	Blank	Blank	89.785	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	385.668	n/a
385.914	0.497	angry	Picture	89.271	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	386.198	BF04ANS.jpg
386.412	0.514	Blank	Blank	88.757	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	386.695	n/a
386.942	0.497	angry	Picture	88.243	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	387.226	AM14ANS.jpg
387.44	0.514	Blank	Blank	87.729	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	387.723	n/a
