onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
378.531	0.497	happy	Picture	83.026	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	408.962	BM03ANS.jpg
379.029	0.514	Blank	Blank	82.512	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	409.46	n/a
379.559	0.497	happy	Picture	81.998	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	409.99	AF25ANS.jpg
380.057	0.514	Blank	Blank	81.484	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	410.488	n/a
380.587	0.497	happy	Picture	80.97	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	411.018	AM21ANS.jpg
381.084	0.514	Blank	Blank	80.456	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	411.515	n/a
381.615	0.497	happy	Picture	79.942	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	412.046	AF14ANS.jpg
382.112	0.514	Blank	Blank	79.428	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	412.543	n/a
382.643	0.497	happy	Picture	78.914	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	413.074	BF22ANS.jpg
383.14	0.514	Blank	Blank	78.4	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	413.571	n/a
383.671	0.497	happy	Picture	77.886	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	414.102	AF09ANS.jpg
384.168	0.514	Blank	Blank	77.372	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	414.599	n/a
384.699	0.497	happy	Picture	76.858	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	415.13	AF21ANS.jpg
385.196	0.514	Blank	Blank	76.345	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	415.627	n/a
385.727	0.497	happy	Picture	75.831	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	416.158	AF05ANS.jpg
386.224	0.514	Blank	Blank	75.317	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	416.655	n/a
386.755	10.014	ITI	Fixation+	65.286	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	417.185	n/a
396.785	0.497	neutral	Picture	64.772	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	427.216	AF05NES.jpg
397.282	0.514	Blank	Blank	64.259	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	427.713	n/a
397.813	0.497	neutral	Picture	63.745	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	428.243	AF23NES.jpg
398.31	0.514	Blank	Blank	63.231	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	428.741	n/a
398.841	0.497	neutral	Picture	62.717	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	429.271	AF31NES.jpg
399.338	0.514	Blank	Blank	62.203	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	429.769	n/a
399.868	0.497	neutral	Picture	61.689	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	430.299	AF14NES.jpg
400.366	0.514	Blank	Blank	61.175	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	430.797	n/a
400.896	0.497	neutral	Picture	60.661	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	431.327	BM06NES.jpg
401.394	0.514	Blank	Blank	60.147	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	431.825	n/a
401.924	0.497	neutral	Picture	59.633	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	432.355	AF17NES.jpg
402.421	0.514	Blank	Blank	59.119	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	432.852	n/a
402.952	0.497	neutral	Picture	58.605	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	433.383	AF03NES.jpg
403.449	0.514	Blank	Blank	58.091	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	433.88	n/a
403.98	0.497	neutral	Picture	57.577	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	434.411	BF28NES.jpg
404.477	0.514	Blank	Blank	57.063	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	434.908	n/a
405.008	0.497	neutral	Picture	56.549	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	435.439	AF09NES.jpg
405.505	0.514	Blank	Blank	56.035	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	435.936	n/a
406.036	0.497	neutral	Picture	55.521	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	436.467	AF21NES.jpg
406.533	0.514	Blank	Blank	55.008	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	436.964	n/a
407.064	0.497	neutral	Picture	54.493	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	437.495	BM05NES.jpg
407.561	0.514	Blank	Blank	53.98	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	437.992	n/a
408.091	0.497	neutral	Picture	53.466	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	438.522	AM22NES.jpg
408.589	0.514	Blank	Blank	52.952	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	439.02	n/a
409.119	0.497	neutral	Picture	52.438	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	439.55	AM04NES.jpg
409.617	0.514	Blank	Blank	51.924	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	440.048	n/a
410.147	0.497	neutral	Picture	51.41	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	440.578	AF25NES.jpg
410.645	0.514	Blank	Blank	50.896	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	441.075	n/a
411.175	0.497	neutral	Picture	50.382	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	441.606	BM25NES.jpg
411.673	0.514	Blank	Blank	49.868	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	442.103	n/a
412.203	0.497	neutral	Picture	49.354	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	442.634	AM14NES.jpg
412.7	0.514	Blank	Blank	48.84	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	443.131	n/a
413.231	0.497	neutral	Picture	48.326	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	443.662	BF04NES.jpg
413.728	0.514	Blank	Blank	47.812	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	444.159	n/a
414.259	0.497	neutral	Picture	47.298	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	444.69	AF26NES.jpg
414.756	0.514	Blank	Blank	46.784	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	445.187	n/a
415.287	0.497	neutral	Picture	46.27	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	445.718	BM08NES.jpg
415.784	0.514	Blank	Blank	45.757	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	446.215	n/a
416.315	0.497	neutral	Picture	45.243	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	446.745	AM09NES.jpg
416.812	0.514	Blank	Blank	44.729	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	447.243	n/a
417.342	10.014	ITI	Fixation+	34.698	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	447.773	n/a
427.373	0.497	happy	Picture	34.184	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	457.804	AF01ANS.jpg
427.87	0.514	Blank	Blank	33.671	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	458.301	n/a
428.401	0.497	happy	Picture	33.156	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	458.832	AM35ANS.jpg
428.898	0.514	Blank	Blank	32.643	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	459.329	n/a
429.428	0.497	happy	Picture	32.129	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	459.859	AM22ANS.jpg
429.926	0.514	Blank	Blank	31.615	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	460.357	n/a
430.456	0.497	happy	Picture	31.101	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	460.887	AM10ANS.jpg
430.954	0.514	Blank	Blank	30.587	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	461.385	n/a
431.484	0.497	happy	Picture	30.073	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	461.915	AF26ANS.jpg
431.982	0.514	Blank	Blank	29.559	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	462.413	n/a
432.512	0.497	happy	Picture	29.045	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	462.943	AF03ANS.jpg
433.01	0.514	Blank	Blank	28.531	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	463.44	n/a
433.54	0.497	happy	Picture	28.017	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	463.971	BF28ANS.jpg
434.037	0.514	Blank	Blank	27.503	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	464.468	n/a
434.568	0.497	happy	Picture	26.989	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	464.999	AM23ANS.jpg
435.065	0.514	Blank	Blank	26.475	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	465.496	n/a
435.596	0.497	happy	Picture	25.961	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	466.027	AF20ANS.jpg
436.093	0.514	Blank	Blank	25.447	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	466.524	n/a
436.624	0.497	happy	Picture	24.933	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	467.055	BF11ANS.jpg
437.121	0.514	Blank	Blank	24.42	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	467.552	n/a
437.652	0.497	happy	Picture	23.906	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	468.082	BF07ANS.jpg
438.149	0.514	Blank	Blank	23.392	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	468.58	n/a
438.68	0.497	happy	Picture	22.878	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	469.11	AM11ANS.jpg
439.177	0.514	Blank	Blank	22.364	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	469.608	n/a
439.707	0.497	happy	Picture	21.85	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	470.138	BM12ANS.jpg
440.205	0.514	Blank	Blank	21.336	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	470.636	n/a
440.735	0.497	happy	Picture	20.822	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	471.166	AM04ANS.jpg
441.233	0.514	Blank	Blank	20.308	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	471.663	n/a
441.763	0.497	happy	Picture	19.794	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	472.194	AM01ANS.jpg
442.26	0.514	Blank	Blank	19.28	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	472.691	n/a
442.791	0.497	happy	Picture	18.766	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	473.222	BM05ANS.jpg
443.288	0.514	Blank	Blank	18.252	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	473.719	n/a
443.819	0.497	happy	Picture	17.738	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	474.25	BM08ANS.jpg
444.316	0.514	Blank	Blank	17.224	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	474.747	n/a
444.847	0.497	happy	Picture	16.71	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	475.278	BF29ANS.jpg
445.344	0.514	Blank	Blank	16.196	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	475.775	n/a
445.875	0.497	happy	Picture	15.682	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	476.306	AF31ANS.jpg
446.372	0.514	Blank	Blank	15.169	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	476.803	n/a
446.903	0.497	happy	Picture	14.654	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	477.334	AM09ANS.jpg
447.4	0.514	Blank	Blank	14.141	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	477.831	n/a
447.93	10.014	ITI	Fixation+	4.11	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	478.361	n/a
462.055	n/a	ConfirmRating	Rate	n/a	4.095	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	76	52	492.485	n/a
466.13	n/a	ConfirmRating	Rate	n/a	4.062	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	8	47	496.561	n/a
