onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.203	0.514	Blank	Blank	47.488	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	205.538	n/a
173.733	0.497	neutral	Picture	46.974	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	206.068	AF26NES.jpg
174.231	0.514	Blank	Blank	46.46	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	206.566	n/a
174.761	0.497	neutral	Picture	45.946	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	207.096	BM08NES.jpg
175.259	0.514	Blank	Blank	45.432	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	207.594	n/a
175.789	0.497	neutral	Picture	44.918	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	208.124	AM09NES.jpg
176.286	0.514	Blank	Blank	44.404	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	208.621	n/a
176.817	10.014	ITI	Fixation+	34.374	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	209.152	n/a
186.847	0.497	angry	Picture	33.86	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	219.182	AF01ANS.jpg
187.345	0.514	Blank	Blank	33.346	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	219.68	n/a
187.875	0.497	angry	Picture	32.832	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	220.21	AM35ANS.jpg
188.372	0.514	Blank	Blank	32.318	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	220.707	n/a
188.903	0.497	angry	Picture	31.805	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	221.238	AM22ANS.jpg
189.4	0.514	Blank	Blank	31.291	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	221.735	n/a
189.931	0.497	angry	Picture	30.777	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	222.266	AM10ANS.jpg
190.428	0.514	Blank	Blank	30.263	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	222.763	n/a
190.959	0.497	angry	Picture	29.749	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	223.294	AF26ANS.jpg
191.456	0.514	Blank	Blank	29.235	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	223.791	n/a
191.987	0.497	angry	Picture	28.721	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	224.322	AF03ANS.jpg
192.484	0.514	Blank	Blank	28.207	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	224.819	n/a
193.014	0.497	angry	Picture	27.693	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	225.35	BF28ANS.jpg
193.512	0.514	Blank	Blank	27.179	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	225.847	n/a
194.042	0.497	angry	Picture	26.665	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	226.377	AM23ANS.jpg
194.54	0.514	Blank	Blank	26.151	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	226.875	n/a
195.07	0.497	angry	Picture	25.637	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	227.405	AF20ANS.jpg
195.568	0.514	Blank	Blank	25.123	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	227.903	n/a
196.098	0.497	angry	Picture	24.609	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	228.433	BF11ANS.jpg
196.595	0.514	Blank	Blank	24.095	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	228.93	n/a
197.126	0.497	angry	Picture	23.581	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	229.461	BF07ANS.jpg
197.623	0.514	Blank	Blank	23.067	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	229.958	n/a
198.154	0.497	angry	Picture	22.554	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	230.489	AM11ANS.jpg
198.651	0.514	Blank	Blank	22.04	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	230.986	n/a
199.182	0.497	angry	Picture	21.526	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	231.517	BM12ANS.jpg
199.679	0.514	Blank	Blank	21.012	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	232.014	n/a
200.21	0.497	angry	Picture	20.498	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	232.545	AM04ANS.jpg
200.707	0.514	Blank	Blank	19.984	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	233.042	n/a
201.237	0.497	angry	Picture	19.47	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	233.572	AM01ANS.jpg
201.735	0.514	Blank	Blank	18.956	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	234.07	n/a
202.265	0.497	angry	Picture	18.442	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	234.6	BM05ANS.jpg
202.763	0.514	Blank	Blank	17.928	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	235.098	n/a
203.293	0.497	angry	Picture	17.414	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	235.628	BM08ANS.jpg
203.791	0.514	Blank	Blank	16.9	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	236.126	n/a
204.321	0.497	angry	Picture	16.386	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	236.656	BF29ANS.jpg
204.819	0.514	Blank	Blank	15.872	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	237.154	n/a
205.349	0.497	angry	Picture	15.358	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	237.684	AF31ANS.jpg
205.846	0.514	Blank	Blank	14.844	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	238.181	n/a
206.377	0.497	angry	Picture	14.331	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	238.712	AM09ANS.jpg
206.874	0.514	Blank	Blank	13.816	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	239.209	n/a
207.405	10.014	ITI	Fixation+	3.786	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	239.74	n/a
221.205	n/a	ConfirmRating	Rate	n/a	3.779	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	70	51	253.54	n/a
226.217	n/a	ConfirmRating	Rate	n/a	4.99	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	79	51	258.552	n/a
226.238	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	258.573	n/a
241.259	10.014	ITI	Fixation+	96.142	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	273.594	n/a
251.289	0.497	happy	Picture	95.628	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	283.624	AF09HAS.jpg
251.786	0.514	Blank	Blank	95.114	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	284.121	n/a
252.317	0.497	happy	Picture	94.601	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	284.652	AM10HAS.jpg
252.814	0.514	Blank	Blank	94.087	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	285.149	n/a
253.345	0.497	happy	Picture	93.573	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	285.68	BM12HAS.jpg
253.842	0.514	Blank	Blank	93.059	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	286.177	n/a
254.372	0.497	happy	Picture	92.545	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	286.707	AF20HAS.jpg
254.87	0.514	Blank	Blank	92.031	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	287.205	n/a
255.4	0.497	happy	Picture	91.517	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	287.735	BM08HAS.jpg
255.898	0.514	Blank	Blank	91.003	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	288.233	n/a
256.428	0.497	happy	Picture	90.489	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	288.763	AF32HAS.jpg
256.925	0.514	Blank	Blank	89.975	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	289.26	n/a
257.456	0.497	happy	Picture	89.461	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	289.791	AF03HAS.jpg
257.953	0.514	Blank	Blank	88.947	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	290.288	n/a
258.484	0.497	happy	Picture	88.433	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	290.819	AF25HAS.jpg
258.981	0.514	Blank	Blank	87.919	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	291.316	n/a
259.512	0.497	happy	Picture	87.405	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	291.847	AM14HAS.jpg
260.009	0.514	Blank	Blank	86.891	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	292.344	n/a
260.54	0.497	happy	Picture	86.377	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	292.875	AM04HAS.jpg
261.037	0.514	Blank	Blank	85.864	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	293.372	n/a
261.568	0.497	happy	Picture	85.35	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	293.903	BF29HAS.jpg
262.065	0.514	Blank	Blank	84.836	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	294.4	n/a
262.596	0.497	happy	Picture	84.322	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	294.93	AF14HAS.jpg
263.093	0.514	Blank	Blank	83.808	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	295.428	n/a
263.623	0.497	happy	Picture	83.294	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	295.958	BM07HAS.jpg
264.121	0.514	Blank	Blank	82.78	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	296.456	n/a
264.651	0.497	happy	Picture	82.266	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	296.986	BM11HAS.jpg
265.149	0.514	Blank	Blank	81.752	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	297.484	n/a
265.679	0.497	happy	Picture	81.238	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	298.014	BF04HAS.jpg
266.177	0.514	Blank	Blank	80.724	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	298.512	n/a
266.707	0.497	happy	Picture	80.21	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	299.042	AF17HAS.jpg
267.204	0.514	Blank	Blank	79.696	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	299.539	n/a
267.735	0.497	happy	Picture	79.182	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	300.07	AM23HAS.jpg
268.232	0.514	Blank	Blank	78.668	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	300.567	n/a
268.763	0.497	happy	Picture	78.154	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	301.098	BM35HAS.jpg
269.26	0.514	Blank	Blank	77.64	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	301.595	n/a
269.791	0.497	happy	Picture	77.126	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	302.126	BM24HAS.jpg
270.288	0.514	Blank	Blank	76.613	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	302.623	n/a
270.819	0.497	happy	Picture	76.099	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	303.154	AM22HAS.jpg
271.316	0.514	Blank	Blank	75.585	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	303.651	n/a
271.846	10.014	ITI	Fixation+	65.555	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	304.181	n/a
281.877	0.497	neutral	Picture	65.041	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	314.212	AM21NES.jpg
282.374	0.514	Blank	Blank	64.527	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	314.709	n/a
282.904	0.497	neutral	Picture	64.013	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	315.239	AM28NES.jpg
283.402	0.514	Blank	Blank	63.499	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	315.737	n/a
283.932	0.497	neutral	Picture	62.985	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	316.267	BM06NES.jpg
284.43	0.514	Blank	Blank	62.471	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	316.765	n/a
284.96	0.497	neutral	Picture	61.957	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	317.295	BF07NES.jpg
285.458	0.514	Blank	Blank	61.443	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	317.793	n/a
285.988	0.497	neutral	Picture	60.929	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	318.323	AF18NES.jpg
286.485	0.514	Blank	Blank	60.415	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	318.82	n/a
287.016	0.497	neutral	Picture	59.901	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	319.351	AM22NES.jpg
287.513	0.514	Blank	Blank	59.387	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	319.848	n/a
288.044	0.497	neutral	Picture	58.873	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	320.379	BM24NES.jpg
288.541	0.514	Blank	Blank	58.359	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	320.876	n/a
289.072	0.497	neutral	Picture	57.845	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	321.407	AF23NES.jpg
289.569	0.514	Blank	Blank	57.332	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	321.904	n/a
290.1	0.497	neutral	Picture	56.817	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	322.435	AF17NES.jpg
290.597	0.514	Blank	Blank	56.304	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	322.932	n/a
291.127	0.497	neutral	Picture	55.79	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	323.462	AF31NES.jpg
291.625	0.514	Blank	Blank	55.276	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	323.96	n/a
292.155	0.497	neutral	Picture	54.762	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	324.49	AF25NES.jpg
292.653	0.514	Blank	Blank	54.248	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	324.988	n/a
293.183	0.497	neutral	Picture	53.734	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	325.518	BM03NES.jpg
293.681	0.514	Blank	Blank	53.22	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	326.016	n/a
294.211	0.497	neutral	Picture	52.706	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	326.546	AF20NES.jpg
294.709	0.514	Blank	Blank	52.192	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	327.043	n/a
295.239	0.497	neutral	Picture	51.678	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	327.574	AF05NES.jpg
295.736	0.514	Blank	Blank	51.164	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	328.071	n/a
296.267	0.497	neutral	Picture	50.65	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	328.602	BF28NES.jpg
296.764	0.514	Blank	Blank	50.136	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	329.099	n/a
297.295	0.497	neutral	Picture	49.622	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	329.63	BF22NES.jpg
297.792	0.514	Blank	Blank	49.108	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	330.127	n/a
298.323	0.497	neutral	Picture	48.594	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	330.658	AF21NES.jpg
298.82	0.514	Blank	Blank	48.081	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	331.155	n/a
299.351	0.497	neutral	Picture	47.567	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	331.685	BM05NES.jpg
299.848	0.514	Blank	Blank	47.053	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	332.183	n/a
300.378	0.497	neutral	Picture	46.539	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	332.713	AM10NES.jpg
300.876	0.514	Blank	Blank	46.025	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	333.211	n/a
301.406	0.497	neutral	Picture	45.511	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	333.741	AM04NES.jpg
301.904	0.514	Blank	Blank	44.997	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	334.239	n/a
302.434	10.014	ITI	Fixation+	34.967	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	334.769	n/a
312.464	0.497	happy	Picture	34.453	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	344.799	BM03HAS.jpg
312.962	0.514	Blank	Blank	33.939	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	345.297	n/a
313.492	0.497	happy	Picture	33.425	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	345.827	AF21HAS.jpg
313.99	0.514	Blank	Blank	32.911	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	346.325	n/a
314.52	0.497	happy	Picture	32.397	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	346.855	AF05HAS.jpg
315.017	0.514	Blank	Blank	31.883	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	347.352	n/a
315.548	0.497	happy	Picture	31.369	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	347.883	BF22HAS.jpg
316.045	0.514	Blank	Blank	30.855	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	348.38	n/a
316.576	0.497	happy	Picture	30.341	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	348.911	AF23HAS.jpg
317.073	0.514	Blank	Blank	29.827	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	349.408	n/a
317.604	0.497	happy	Picture	29.313	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	349.939	AM09HAS.jpg
318.101	0.514	Blank	Blank	28.8	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	350.436	n/a
318.632	0.497	happy	Picture	28.285	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	350.967	BM05HAS.jpg
319.129	0.514	Blank	Blank	27.772	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	351.464	n/a
319.66	0.497	happy	Picture	27.258	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	351.995	AF31HAS.jpg
320.157	0.514	Blank	Blank	26.744	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	352.492	n/a
320.687	0.497	happy	Picture	26.23	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	353.022	AF01HAS.jpg
321.185	0.514	Blank	Blank	25.716	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	353.52	n/a
321.715	0.497	happy	Picture	25.202	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	354.05	AM21HAS.jpg
322.213	0.514	Blank	Blank	24.688	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	354.548	n/a
322.743	0.497	happy	Picture	24.174	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	355.078	BM06HAS.jpg
323.24	0.514	Blank	Blank	23.66	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	355.575	n/a
323.771	0.497	happy	Picture	23.146	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	356.106	AF26HAS.jpg
324.268	0.514	Blank	Blank	22.632	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	356.603	n/a
324.799	0.497	happy	Picture	22.118	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	357.134	BF07HAS.jpg
325.296	0.514	Blank	Blank	21.604	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	357.631	n/a
325.827	0.497	happy	Picture	21.09	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	358.162	BM26HAS.jpg
326.324	0.514	Blank	Blank	20.576	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	358.659	n/a
326.855	0.497	happy	Picture	20.063	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	359.19	AF18HAS.jpg
327.352	0.514	Blank	Blank	19.548	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	359.687	n/a
327.882	0.497	happy	Picture	19.035	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	360.217	BF11HAS.jpg
328.38	0.514	Blank	Blank	18.521	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	360.715	n/a
328.91	0.497	happy	Picture	18.007	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	361.245	BM25HAS.jpg
329.408	0.514	Blank	Blank	17.493	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	361.743	n/a
329.938	0.497	happy	Picture	16.979	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	362.273	BF28HAS.jpg
330.436	0.514	Blank	Blank	16.465	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	362.771	n/a
330.966	0.497	happy	Picture	15.951	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	363.301	AM01HAS.jpg
331.464	0.514	Blank	Blank	15.437	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	363.799	n/a
331.994	0.497	happy	Picture	14.923	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	364.329	BM28HAS.jpg
332.491	0.514	Blank	Blank	14.409	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	364.826	n/a
333.022	10.014	ITI	Fixation+	4.379	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	365.357	n/a
347.415	n/a	ConfirmRating	Rate	n/a	4.376	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	69	51	379.75	n/a
352.597	n/a	ConfirmRating	Rate	n/a	5.156	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	39	49	384.932	n/a
352.618	10.014	ITI	Fixation+	96.83	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	384.953	n/a
362.648	0.497	angry	Picture	96.316	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	394.983	BM28ANS.jpg
363.146	0.514	Blank	Blank	95.802	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	395.481	n/a
363.676	0.497	angry	Picture	95.288	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	396.011	AF32ANS.jpg
364.173	0.514	Blank	Blank	94.774	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	396.508	n/a
364.704	0.497	angry	Picture	94.26	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	397.039	BM26ANS.jpg
365.201	0.514	Blank	Blank	93.746	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	397.536	n/a
365.732	0.497	angry	Picture	93.232	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	398.067	AF17ANS.jpg
366.229	0.514	Blank	Blank	92.718	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	398.564	n/a
366.76	0.497	angry	Picture	92.204	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	399.095	BM24ANS.jpg
367.257	0.514	Blank	Blank	91.69	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	399.592	n/a
367.788	0.497	angry	Picture	91.177	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	400.123	BM06ANS.jpg
368.285	0.514	Blank	Blank	90.663	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	400.62	n/a
368.816	0.497	angry	Picture	90.149	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	401.151	AM07ANS.jpg
369.313	0.514	Blank	Blank	89.635	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	401.648	n/a
369.843	0.497	angry	Picture	89.121	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	402.178	AF23ANS.jpg
370.341	0.514	Blank	Blank	88.607	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	402.676	n/a
370.871	0.497	angry	Picture	88.093	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	403.206	BM25ANS.jpg
371.369	0.514	Blank	Blank	87.579	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	403.704	n/a
371.899	0.497	angry	Picture	87.065	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	404.234	AF18ANS.jpg
372.397	0.514	Blank	Blank	86.551	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	404.731	n/a
372.927	0.497	angry	Picture	86.037	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	405.262	BF04ANS.jpg
373.424	0.514	Blank	Blank	85.523	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	405.759	n/a
373.955	0.497	angry	Picture	85.009	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	406.29	AM14ANS.jpg
374.452	0.514	Blank	Blank	84.495	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	406.787	n/a
