onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
378.058	0.497	happy	Picture	86.348	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	409.738	AF31HAS.jpg
378.556	0.514	Blank	Blank	85.834	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	410.236	n/a
379.086	0.497	happy	Picture	85.32	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	410.766	BM05HAS.jpg
379.584	0.514	Blank	Blank	84.806	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	411.264	n/a
380.114	0.497	happy	Picture	84.292	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	411.794	AM09HAS.jpg
380.611	0.514	Blank	Blank	83.778	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	412.291	n/a
381.142	0.497	happy	Picture	83.264	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	412.822	AF23HAS.jpg
381.639	0.514	Blank	Blank	82.751	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	413.319	n/a
382.17	0.497	happy	Picture	82.236	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	413.85	BF22HAS.jpg
382.667	0.514	Blank	Blank	81.723	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	414.347	n/a
383.198	0.497	happy	Picture	81.209	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	414.878	AF05HAS.jpg
383.695	0.514	Blank	Blank	80.695	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	415.375	n/a
384.226	0.497	happy	Picture	80.181	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	415.906	AF21HAS.jpg
384.723	0.514	Blank	Blank	79.667	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	416.403	n/a
385.253	0.497	happy	Picture	79.153	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	416.933	BM03HAS.jpg
385.751	0.514	Blank	Blank	78.639	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	417.431	n/a
386.281	10.014	ITI	Fixation+	68.609	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	417.961	n/a
396.311	0.497	neutral	Picture	68.095	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	427.991	AM04NES.jpg
396.809	0.514	Blank	Blank	67.581	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	428.489	n/a
397.339	0.497	neutral	Picture	67.067	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	429.019	AM10NES.jpg
397.837	0.514	Blank	Blank	66.553	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	429.517	n/a
398.367	0.497	neutral	Picture	66.039	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	430.047	BM05NES.jpg
398.865	0.514	Blank	Blank	65.525	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	430.545	n/a
399.395	0.497	neutral	Picture	65.011	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	431.075	AF21NES.jpg
399.892	0.514	Blank	Blank	64.497	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	431.572	n/a
400.423	0.497	neutral	Picture	63.983	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	432.103	BF22NES.jpg
400.92	0.514	Blank	Blank	63.469	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	432.6	n/a
401.451	0.497	neutral	Picture	62.955	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	433.131	BF28NES.jpg
401.948	0.514	Blank	Blank	62.442	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	433.628	n/a
402.479	0.497	neutral	Picture	61.928	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	434.159	AF05NES.jpg
402.976	0.514	Blank	Blank	61.414	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	434.656	n/a
403.507	0.497	neutral	Picture	60.9	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	435.187	AF20NES.jpg
404.004	0.514	Blank	Blank	60.386	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	435.684	n/a
404.534	0.497	neutral	Picture	59.872	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	436.214	BM03NES.jpg
405.032	0.514	Blank	Blank	59.358	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	436.712	n/a
405.562	0.497	neutral	Picture	58.844	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	437.242	AF25NES.jpg
406.06	0.514	Blank	Blank	58.33	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	437.74	n/a
406.59	0.497	neutral	Picture	57.816	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	438.27	AF31NES.jpg
407.088	0.514	Blank	Blank	57.302	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	438.768	n/a
407.618	0.497	neutral	Picture	56.788	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	439.298	AF17NES.jpg
408.115	0.514	Blank	Blank	56.274	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	439.796	n/a
408.646	0.497	neutral	Picture	55.76	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	440.326	AF23NES.jpg
409.143	0.514	Blank	Blank	55.246	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	440.823	n/a
409.674	0.497	neutral	Picture	54.732	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	441.354	BM24NES.jpg
410.171	0.514	Blank	Blank	54.219	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	441.851	n/a
410.702	0.497	neutral	Picture	53.704	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	442.382	AM22NES.jpg
411.199	0.514	Blank	Blank	53.191	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	442.879	n/a
411.73	0.497	neutral	Picture	52.677	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	443.41	AF18NES.jpg
412.227	0.514	Blank	Blank	52.163	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	443.907	n/a
412.758	0.497	neutral	Picture	51.649	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	444.438	BF07NES.jpg
413.255	0.514	Blank	Blank	51.135	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	444.935	n/a
413.786	0.497	neutral	Picture	50.621	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	445.466	BM06NES.jpg
414.283	0.514	Blank	Blank	50.107	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	445.963	n/a
414.813	0.497	neutral	Picture	49.593	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	446.493	AM28NES.jpg
415.311	0.514	Blank	Blank	49.079	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	446.991	n/a
415.841	0.497	neutral	Picture	48.565	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	447.521	AM21NES.jpg
416.339	0.514	Blank	Blank	48.051	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	448.019	n/a
416.869	10.014	ITI	Fixation+	38.021	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	448.549	n/a
426.899	0.497	happy	Picture	37.507	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	458.579	AM22HAS.jpg
427.397	0.514	Blank	Blank	36.993	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	459.077	n/a
427.927	0.497	happy	Picture	36.479	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	459.607	BM24HAS.jpg
428.424	0.514	Blank	Blank	35.965	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	460.104	n/a
428.955	0.497	happy	Picture	35.451	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	460.635	BM35HAS.jpg
429.452	0.514	Blank	Blank	34.937	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	461.132	n/a
429.983	0.497	happy	Picture	34.423	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	461.663	AM23HAS.jpg
430.48	0.514	Blank	Blank	33.91	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	462.16	n/a
431.011	0.497	happy	Picture	33.395	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	462.691	AF17HAS.jpg
431.508	0.514	Blank	Blank	32.882	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	463.188	n/a
432.039	0.497	happy	Picture	32.368	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	463.719	BF04HAS.jpg
432.536	0.514	Blank	Blank	31.854	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	464.216	n/a
433.067	0.497	happy	Picture	31.34	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	464.747	BM11HAS.jpg
433.564	0.514	Blank	Blank	30.826	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	465.244	n/a
434.094	0.497	happy	Picture	30.312	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	465.774	BM07HAS.jpg
434.592	0.514	Blank	Blank	29.798	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	466.272	n/a
435.122	0.497	happy	Picture	29.284	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	466.802	AF14HAS.jpg
435.62	0.514	Blank	Blank	28.77	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	467.3	n/a
436.15	0.497	happy	Picture	28.256	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	467.83	BF29HAS.jpg
436.648	0.514	Blank	Blank	27.742	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	468.328	n/a
437.178	0.497	happy	Picture	27.228	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	468.858	AM04HAS.jpg
437.675	0.514	Blank	Blank	26.714	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	469.355	n/a
438.206	0.497	happy	Picture	26.2	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	469.886	AM14HAS.jpg
438.703	0.514	Blank	Blank	25.686	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	470.383	n/a
439.234	0.497	happy	Picture	25.173	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	470.914	AF25HAS.jpg
439.731	0.514	Blank	Blank	24.659	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	471.411	n/a
440.262	0.497	happy	Picture	24.145	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	471.942	AF03HAS.jpg
440.759	0.514	Blank	Blank	23.631	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	472.439	n/a
441.29	0.497	happy	Picture	23.117	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	472.97	AF32HAS.jpg
441.787	0.514	Blank	Blank	22.603	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	473.467	n/a
442.317	0.497	happy	Picture	22.089	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	473.998	BM08HAS.jpg
442.815	0.514	Blank	Blank	21.575	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	474.495	n/a
443.345	0.497	happy	Picture	21.061	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	475.025	AF20HAS.jpg
443.843	0.514	Blank	Blank	20.547	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	475.523	n/a
444.373	0.497	happy	Picture	20.033	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	476.053	BM12HAS.jpg
444.871	0.514	Blank	Blank	19.519	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	476.551	n/a
445.401	0.497	happy	Picture	19.005	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	477.081	AM10HAS.jpg
445.899	0.514	Blank	Blank	18.491	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	477.579	n/a
446.429	0.497	happy	Picture	17.977	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	478.109	AF09HAS.jpg
446.926	0.514	Blank	Blank	17.463	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	478.606	n/a
447.457	10.014	ITI	Fixation+	7.433	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	479.137	n/a
464.904	n/a	ConfirmRating	Rate	n/a	7.427	4	n/a	n/a	0	n/a	n/a	n/a	2	Happy	7	46	496.584	n/a
469.021	n/a	ConfirmRating	Rate	n/a	4.095	4	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	48	500.701	n/a
