onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
366.668	0.497	angry	Picture	83.764	n/a	4	10	13	n/a	73	102	3	n/a	n/a	n/a	n/a	396.459	BM03ANS.jpg
367.165	0.514	Blank	Blank	83.25	n/a	4	10	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	396.956	n/a
367.696	0.497	angry	Picture	82.736	n/a	4	10	14	n/a	74	95	3	n/a	n/a	n/a	n/a	397.487	AF25ANS.jpg
368.193	0.514	Blank	Blank	82.222	n/a	4	10	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	397.984	n/a
368.723	0.497	angry	Picture	81.708	n/a	4	10	15	n/a	75	113	3	n/a	n/a	n/a	n/a	398.514	AM21ANS.jpg
369.221	0.514	Blank	Blank	81.194	n/a	4	10	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	399.012	n/a
369.751	0.497	angry	Picture	80.68	n/a	4	10	16	n/a	76	88	3	n/a	n/a	n/a	n/a	399.542	AF14ANS.jpg
370.249	0.514	Blank	Blank	80.166	n/a	4	10	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	400.04	n/a
370.779	0.497	angry	Picture	79.652	n/a	4	10	17	n/a	77	93	3	n/a	n/a	n/a	n/a	400.57	BF22ANS.jpg
371.277	0.514	Blank	Blank	79.138	n/a	4	10	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	401.068	n/a
371.807	0.497	angry	Picture	78.624	n/a	4	10	18	n/a	78	86	3	n/a	n/a	n/a	n/a	401.598	AF09ANS.jpg
372.304	0.514	Blank	Blank	78.11	n/a	4	10	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	402.095	n/a
372.835	0.497	angry	Picture	77.597	n/a	4	10	19	n/a	79	92	3	n/a	n/a	n/a	n/a	402.626	AF21ANS.jpg
373.332	0.514	Blank	Blank	77.083	n/a	4	10	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	403.123	n/a
373.863	0.497	angry	Picture	76.569	n/a	4	10	20	n/a	80	84	3	n/a	n/a	n/a	n/a	403.654	AF05ANS.jpg
374.36	0.514	Blank	Blank	76.055	n/a	4	10	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	404.151	n/a
374.891	10.014	ITI	Fixation+	66.025	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	404.682	n/a
384.921	0.497	neutral	Picture	65.511	n/a	4	11	1	n/a	81	4	1	n/a	n/a	n/a	n/a	414.712	AF05NES.jpg
385.418	0.514	Blank	Blank	64.997	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	415.209	n/a
385.949	0.497	neutral	Picture	64.483	n/a	4	11	2	n/a	82	14	1	n/a	n/a	n/a	n/a	415.74	AF23NES.jpg
386.446	0.514	Blank	Blank	63.969	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	416.237	n/a
386.977	0.497	neutral	Picture	63.455	n/a	4	11	3	n/a	83	19	1	n/a	n/a	n/a	n/a	416.768	AF31NES.jpg
387.474	0.514	Blank	Blank	62.941	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	417.265	n/a
388.005	0.497	neutral	Picture	62.427	n/a	4	11	4	n/a	84	8	1	n/a	n/a	n/a	n/a	417.796	AF14NES.jpg
388.502	0.514	Blank	Blank	61.913	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	418.293	n/a
389.032	0.497	neutral	Picture	61.399	n/a	4	11	5	n/a	85	25	1	n/a	n/a	n/a	n/a	418.823	BM06NES.jpg
389.53	0.514	Blank	Blank	60.885	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	419.321	n/a
390.06	0.497	neutral	Picture	60.371	n/a	4	11	6	n/a	86	9	1	n/a	n/a	n/a	n/a	419.851	AF17NES.jpg
390.558	0.514	Blank	Blank	59.857	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	420.349	n/a
391.088	0.497	neutral	Picture	59.343	n/a	4	11	7	n/a	87	2	1	n/a	n/a	n/a	n/a	420.879	AF03NES.jpg
391.586	0.514	Blank	Blank	58.829	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	421.377	n/a
392.116	0.497	neutral	Picture	58.315	n/a	4	11	8	n/a	88	17	1	n/a	n/a	n/a	n/a	421.907	BF28NES.jpg
392.613	0.514	Blank	Blank	57.802	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	422.404	n/a
393.144	0.497	neutral	Picture	57.287	n/a	4	11	9	n/a	89	6	1	n/a	n/a	n/a	n/a	422.935	AF09NES.jpg
393.641	0.514	Blank	Blank	56.774	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	423.432	n/a
394.172	0.497	neutral	Picture	56.26	n/a	4	11	10	n/a	90	12	1	n/a	n/a	n/a	n/a	423.963	AF21NES.jpg
394.669	0.514	Blank	Blank	55.746	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	424.46	n/a
395.2	0.497	neutral	Picture	55.232	n/a	4	11	11	n/a	91	24	1	n/a	n/a	n/a	n/a	424.991	BM05NES.jpg
395.697	0.514	Blank	Blank	54.718	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	425.488	n/a
396.228	0.497	neutral	Picture	54.204	n/a	4	11	12	n/a	92	34	1	n/a	n/a	n/a	n/a	426.019	AM22NES.jpg
396.725	0.514	Blank	Blank	53.69	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	426.516	n/a
397.255	0.497	neutral	Picture	53.176	n/a	4	11	13	n/a	93	23	1	n/a	n/a	n/a	n/a	427.046	AM04NES.jpg
397.753	0.514	Blank	Blank	52.662	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	427.544	n/a
398.283	0.497	neutral	Picture	52.148	n/a	4	11	14	n/a	94	15	1	n/a	n/a	n/a	n/a	428.074	AF25NES.jpg
398.781	0.514	Blank	Blank	51.634	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	428.572	n/a
399.311	0.497	neutral	Picture	51.12	n/a	4	11	15	n/a	95	37	1	n/a	n/a	n/a	n/a	429.102	BM25NES.jpg
399.809	0.514	Blank	Blank	50.606	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	429.6	n/a
400.339	0.497	neutral	Picture	50.092	n/a	4	11	16	n/a	96	32	1	n/a	n/a	n/a	n/a	430.13	AM14NES.jpg
400.837	0.514	Blank	Blank	49.578	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	430.627	n/a
401.367	0.497	neutral	Picture	49.065	n/a	4	11	17	n/a	97	3	1	n/a	n/a	n/a	n/a	431.158	BF04NES.jpg
401.864	0.514	Blank	Blank	48.55	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	431.655	n/a
402.395	0.497	neutral	Picture	48.037	n/a	4	11	18	n/a	98	16	1	n/a	n/a	n/a	n/a	432.186	AF26NES.jpg
402.892	0.514	Blank	Blank	47.523	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	432.683	n/a
403.423	0.497	neutral	Picture	47.009	n/a	4	11	19	n/a	99	27	1	n/a	n/a	n/a	n/a	433.214	BM08NES.jpg
403.92	0.514	Blank	Blank	46.495	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	433.711	n/a
404.451	0.497	neutral	Picture	45.981	n/a	4	11	20	n/a	100	28	1	n/a	n/a	n/a	n/a	434.242	AM09NES.jpg
404.948	0.514	Blank	Blank	45.467	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	434.739	n/a
405.478	10.014	ITI	Fixation+	35.437	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	435.269	n/a
415.509	0.497	angry	Picture	34.923	n/a	4	12	1	n/a	101	81	3	n/a	n/a	n/a	n/a	445.3	AF01ANS.jpg
416.006	0.514	Blank	Blank	34.409	n/a	4	12	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	445.797	n/a
416.536	0.497	angry	Picture	33.895	n/a	4	12	2	n/a	102	120	3	n/a	n/a	n/a	n/a	446.327	AM35ANS.jpg
417.034	0.514	Blank	Blank	33.381	n/a	4	12	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	446.825	n/a
417.564	0.497	angry	Picture	32.867	n/a	4	12	3	n/a	103	114	3	n/a	n/a	n/a	n/a	447.355	AM22ANS.jpg
418.062	0.514	Blank	Blank	32.353	n/a	4	12	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	447.853	n/a
418.592	0.497	angry	Picture	31.839	n/a	4	12	4	n/a	104	109	3	n/a	n/a	n/a	n/a	448.383	AM10ANS.jpg
419.09	0.514	Blank	Blank	31.325	n/a	4	12	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	448.881	n/a
419.62	0.497	angry	Picture	30.811	n/a	4	12	5	n/a	105	96	3	n/a	n/a	n/a	n/a	449.411	AF26ANS.jpg
420.118	0.514	Blank	Blank	30.297	n/a	4	12	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	449.909	n/a
420.648	0.497	angry	Picture	29.783	n/a	4	12	6	n/a	106	82	3	n/a	n/a	n/a	n/a	450.439	AF03ANS.jpg
421.145	0.514	Blank	Blank	29.269	n/a	4	12	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	450.936	n/a
421.676	0.497	angry	Picture	28.755	n/a	4	12	7	n/a	107	97	3	n/a	n/a	n/a	n/a	451.467	BF28ANS.jpg
422.173	0.514	Blank	Blank	28.242	n/a	4	12	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	451.964	n/a
422.704	0.497	angry	Picture	27.728	n/a	4	12	8	n/a	108	115	3	n/a	n/a	n/a	n/a	452.495	AM23ANS.jpg
423.201	0.514	Blank	Blank	27.214	n/a	4	12	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	452.992	n/a
423.732	0.497	angry	Picture	26.7	n/a	4	12	9	n/a	109	91	3	n/a	n/a	n/a	n/a	453.523	AF20ANS.jpg
424.229	0.514	Blank	Blank	26.186	n/a	4	12	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	454.02	n/a
424.76	0.497	angry	Picture	25.672	n/a	4	12	10	n/a	110	87	3	n/a	n/a	n/a	n/a	454.551	BF11ANS.jpg
425.257	0.514	Blank	Blank	25.158	n/a	4	12	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	455.048	n/a
425.788	0.497	angry	Picture	24.644	n/a	4	12	11	n/a	111	85	3	n/a	n/a	n/a	n/a	455.579	BF07ANS.jpg
426.285	0.514	Blank	Blank	24.13	n/a	4	12	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	456.076	n/a
426.815	0.497	angry	Picture	23.616	n/a	4	12	12	n/a	112	110	3	n/a	n/a	n/a	n/a	456.606	AM11ANS.jpg
427.313	0.514	Blank	Blank	23.102	n/a	4	12	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	457.104	n/a
427.843	0.497	angry	Picture	22.588	n/a	4	12	13	n/a	113	111	3	n/a	n/a	n/a	n/a	457.634	BM12ANS.jpg
428.341	0.514	Blank	Blank	22.074	n/a	4	12	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	458.132	n/a
428.871	0.497	angry	Picture	21.56	n/a	4	12	14	n/a	114	103	3	n/a	n/a	n/a	n/a	458.662	AM04ANS.jpg
429.368	0.514	Blank	Blank	21.046	n/a	4	12	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	459.159	n/a
429.899	0.497	angry	Picture	20.532	n/a	4	12	15	n/a	115	101	3	n/a	n/a	n/a	n/a	459.69	AM01ANS.jpg
430.396	0.514	Blank	Blank	20.019	n/a	4	12	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	460.187	n/a
430.927	0.497	angry	Picture	19.505	n/a	4	12	16	n/a	116	104	3	n/a	n/a	n/a	n/a	460.718	BM05ANS.jpg
431.424	0.514	Blank	Blank	18.991	n/a	4	12	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	461.215	n/a
431.955	0.497	angry	Picture	18.477	n/a	4	12	17	n/a	117	107	3	n/a	n/a	n/a	n/a	461.746	BM08ANS.jpg
432.452	0.514	Blank	Blank	17.963	n/a	4	12	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	462.243	n/a
432.983	0.497	angry	Picture	17.449	n/a	4	12	18	n/a	118	98	3	n/a	n/a	n/a	n/a	462.774	BF29ANS.jpg
433.48	0.514	Blank	Blank	16.935	n/a	4	12	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	463.271	n/a
434.01	0.497	angry	Picture	16.421	n/a	4	12	19	n/a	119	99	3	n/a	n/a	n/a	n/a	463.801	AF31ANS.jpg
434.508	0.514	Blank	Blank	15.907	n/a	4	12	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	464.299	n/a
435.038	0.497	angry	Picture	15.393	n/a	4	12	20	n/a	120	108	3	n/a	n/a	n/a	n/a	464.829	AM09ANS.jpg
435.536	0.514	Blank	Blank	14.879	n/a	4	12	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	465.327	n/a
436.066	10.014	ITI	Fixation+	4.849	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	465.857	n/a
450.929	n/a	ConfirmRating	Rate	n/a	4.841	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	77	52	480.72	n/a
459.336	n/a	ConfirmRating	Rate	n/a	8.388	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	37	49	489.127	n/a
