onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
169.641	0.514	Blank	Blank	48.339	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	202.371	n/a
170.172	0.497	neutral	Picture	47.825	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	202.902	BM06NES.jpg
170.669	0.514	Blank	Blank	47.311	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	203.399	n/a
171.2	0.497	neutral	Picture	46.797	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	203.93	AM28NES.jpg
171.697	0.514	Blank	Blank	46.283	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	204.427	n/a
172.227	0.497	neutral	Picture	45.769	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	204.958	AM21NES.jpg
172.725	0.514	Blank	Blank	45.255	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	205.455	n/a
173.255	10.014	ITI	Fixation+	35.225	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	205.986	n/a
183.285	0.497	happy	Picture	34.711	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	216.016	AM22HAS.jpg
183.783	0.514	Blank	Blank	34.197	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	216.513	n/a
184.313	0.497	happy	Picture	33.683	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	217.043	BM24HAS.jpg
184.811	0.514	Blank	Blank	33.169	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	217.541	n/a
185.341	0.497	happy	Picture	32.655	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	218.071	BM35HAS.jpg
185.839	0.514	Blank	Blank	32.141	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	218.569	n/a
186.369	0.497	happy	Picture	31.627	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	219.099	AM23HAS.jpg
186.867	0.514	Blank	Blank	31.113	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	219.597	n/a
187.397	0.497	happy	Picture	30.6	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	220.127	AF17HAS.jpg
187.894	0.514	Blank	Blank	30.085	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	220.625	n/a
188.425	0.497	happy	Picture	29.572	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	221.155	BF04HAS.jpg
188.922	0.514	Blank	Blank	29.058	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	221.652	n/a
189.453	0.497	happy	Picture	28.544	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	222.183	BM11HAS.jpg
189.95	0.514	Blank	Blank	28.03	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	222.68	n/a
190.481	0.497	happy	Picture	27.516	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	223.211	BM07HAS.jpg
190.978	0.514	Blank	Blank	27.002	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	223.708	n/a
191.508	0.497	happy	Picture	26.488	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	224.239	AF14HAS.jpg
192.006	0.514	Blank	Blank	25.974	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	224.736	n/a
192.536	0.497	happy	Picture	25.46	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	225.267	BF29HAS.jpg
193.034	0.514	Blank	Blank	24.946	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	225.764	n/a
193.564	0.497	happy	Picture	24.432	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	226.294	AM04HAS.jpg
194.062	0.514	Blank	Blank	23.918	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	226.792	n/a
194.592	0.497	happy	Picture	23.404	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	227.322	AM14HAS.jpg
195.09	0.514	Blank	Blank	22.89	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	227.82	n/a
195.62	0.497	happy	Picture	22.376	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	228.35	AF25HAS.jpg
196.117	0.514	Blank	Blank	21.862	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	228.848	n/a
196.648	0.497	happy	Picture	21.349	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	229.378	AF03HAS.jpg
197.145	0.514	Blank	Blank	20.835	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	229.875	n/a
197.676	0.497	happy	Picture	20.321	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	230.406	AF32HAS.jpg
198.173	0.514	Blank	Blank	19.807	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	230.903	n/a
198.704	0.497	happy	Picture	19.293	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	231.434	BM08HAS.jpg
199.201	0.514	Blank	Blank	18.779	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	231.931	n/a
199.732	0.497	happy	Picture	18.265	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	232.462	AF20HAS.jpg
200.229	0.514	Blank	Blank	17.751	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	232.959	n/a
200.76	0.497	happy	Picture	17.237	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	233.49	BM12HAS.jpg
201.257	0.514	Blank	Blank	16.723	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	233.987	n/a
201.787	0.497	happy	Picture	16.209	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	234.518	AM10HAS.jpg
202.285	0.514	Blank	Blank	15.695	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	235.015	n/a
202.815	0.497	happy	Picture	15.181	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	235.545	AF09HAS.jpg
203.313	0.514	Blank	Blank	14.667	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	236.043	n/a
203.843	10.014	ITI	Fixation+	4.637	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	236.573	n/a
218.494	n/a	ConfirmRating	Rate	n/a	4.625	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	34	49	251.224	n/a
220.145	n/a	ConfirmRating	Rate	n/a	1.641	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	252.875	n/a
220.173	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	252.903	n/a
235.194	10.014	ITI	Fixation+	96.944	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	267.924	n/a
245.224	0.497	angry	Picture	96.431	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	277.954	AM09ANS.jpg
245.721	0.514	Blank	Blank	95.917	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	278.451	n/a
246.251	0.497	angry	Picture	95.403	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	278.982	AF31ANS.jpg
246.749	0.514	Blank	Blank	94.889	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	279.479	n/a
247.279	0.497	angry	Picture	94.375	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	280.01	BF29ANS.jpg
247.777	0.514	Blank	Blank	93.861	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	280.507	n/a
248.307	0.497	angry	Picture	93.347	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	281.038	BM08ANS.jpg
248.805	0.514	Blank	Blank	92.833	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	281.535	n/a
249.335	0.497	angry	Picture	92.319	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	282.065	BM05ANS.jpg
249.833	0.514	Blank	Blank	91.805	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	282.563	n/a
250.363	0.497	angry	Picture	91.291	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	283.093	AM01ANS.jpg
250.86	0.514	Blank	Blank	90.777	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	283.591	n/a
251.391	0.497	angry	Picture	90.263	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	284.121	AM04ANS.jpg
251.888	0.514	Blank	Blank	89.749	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	284.618	n/a
252.419	0.497	angry	Picture	89.235	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	285.149	BM12ANS.jpg
252.916	0.514	Blank	Blank	88.721	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	285.646	n/a
253.447	0.497	angry	Picture	88.207	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	286.177	AM11ANS.jpg
253.944	0.514	Blank	Blank	87.694	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	286.674	n/a
254.475	0.497	angry	Picture	87.18	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	287.205	BF07ANS.jpg
254.972	0.514	Blank	Blank	86.666	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	287.702	n/a
255.503	0.497	angry	Picture	86.152	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	288.233	BF11ANS.jpg
256.0	0.514	Blank	Blank	85.638	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	288.73	n/a
256.53	0.497	angry	Picture	85.124	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	289.26	AF20ANS.jpg
257.028	0.514	Blank	Blank	84.61	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	289.758	n/a
257.558	0.497	angry	Picture	84.096	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	290.288	AM23ANS.jpg
258.056	0.514	Blank	Blank	83.582	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	290.786	n/a
258.586	0.497	angry	Picture	83.068	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	291.316	BF28ANS.jpg
259.083	0.514	Blank	Blank	82.554	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	291.814	n/a
259.614	0.497	angry	Picture	82.04	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	292.344	AF03ANS.jpg
260.111	0.514	Blank	Blank	81.526	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	292.841	n/a
260.642	0.497	angry	Picture	81.012	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	293.372	AF26ANS.jpg
261.139	0.514	Blank	Blank	80.498	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	293.869	n/a
261.67	0.497	angry	Picture	79.985	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	294.4	AM10ANS.jpg
262.167	0.514	Blank	Blank	79.471	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	294.897	n/a
262.698	0.497	angry	Picture	78.957	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	295.428	AM22ANS.jpg
263.195	0.514	Blank	Blank	78.443	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	295.925	n/a
263.725	0.497	angry	Picture	77.929	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	296.456	AM35ANS.jpg
264.223	0.514	Blank	Blank	77.415	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	296.953	n/a
264.753	0.497	angry	Picture	76.901	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	297.484	AF01ANS.jpg
265.251	0.514	Blank	Blank	76.387	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	297.981	n/a
265.781	10.014	ITI	Fixation+	66.357	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	298.512	n/a
275.811	0.497	neutral	Picture	65.843	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	308.542	AM09NES.jpg
276.309	0.514	Blank	Blank	65.329	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	309.039	n/a
276.839	0.497	neutral	Picture	64.815	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	309.57	BM08NES.jpg
277.337	0.514	Blank	Blank	64.301	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	310.067	n/a
277.867	0.497	neutral	Picture	63.787	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	310.597	AF26NES.jpg
278.364	0.514	Blank	Blank	63.273	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	311.095	n/a
278.895	0.497	neutral	Picture	62.759	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	311.625	BF04NES.jpg
279.392	0.514	Blank	Blank	62.245	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	312.123	n/a
279.923	0.497	neutral	Picture	61.731	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	312.653	AM14NES.jpg
280.42	0.514	Blank	Blank	61.217	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	313.151	n/a
280.951	0.497	neutral	Picture	60.703	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	313.681	BM25NES.jpg
281.448	0.514	Blank	Blank	60.19	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	314.178	n/a
281.979	0.497	neutral	Picture	59.675	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	314.709	AF25NES.jpg
282.476	0.514	Blank	Blank	59.162	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	315.206	n/a
283.007	0.497	neutral	Picture	58.648	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	315.737	AM04NES.jpg
283.504	0.514	Blank	Blank	58.134	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	316.234	n/a
284.034	0.497	neutral	Picture	57.62	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	316.765	AM22NES.jpg
284.532	0.514	Blank	Blank	57.106	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	317.262	n/a
285.062	0.497	neutral	Picture	56.592	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	317.793	BM05NES.jpg
285.56	0.514	Blank	Blank	56.078	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	318.29	n/a
286.09	0.497	neutral	Picture	55.564	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	318.82	AF21NES.jpg
286.588	0.514	Blank	Blank	55.05	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	319.318	n/a
287.118	0.497	neutral	Picture	54.536	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	319.848	AF09NES.jpg
287.615	0.514	Blank	Blank	54.022	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	320.346	n/a
288.146	0.497	neutral	Picture	53.508	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	320.876	BF28NES.jpg
288.643	0.514	Blank	Blank	52.994	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	321.374	n/a
289.174	0.497	neutral	Picture	52.48	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	321.904	AF03NES.jpg
289.671	0.514	Blank	Blank	51.966	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	322.401	n/a
290.202	0.497	neutral	Picture	51.452	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	322.932	AF17NES.jpg
290.699	0.514	Blank	Blank	50.938	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	323.429	n/a
291.23	0.497	neutral	Picture	50.425	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	323.96	BM06NES.jpg
291.727	0.514	Blank	Blank	49.911	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	324.457	n/a
292.257	0.497	neutral	Picture	49.397	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	324.988	AF14NES.jpg
292.755	0.514	Blank	Blank	48.883	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	325.485	n/a
293.285	0.497	neutral	Picture	48.369	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	326.016	AF31NES.jpg
293.783	0.514	Blank	Blank	47.855	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	326.513	n/a
294.313	0.497	neutral	Picture	47.341	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	327.043	AF23NES.jpg
294.811	0.514	Blank	Blank	46.827	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	327.541	n/a
295.341	0.497	neutral	Picture	46.313	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	328.071	AF05NES.jpg
295.838	0.514	Blank	Blank	45.799	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	328.569	n/a
296.369	10.014	ITI	Fixation+	35.769	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	329.099	n/a
306.399	0.497	angry	Picture	35.255	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	339.129	AF05ANS.jpg
306.897	0.514	Blank	Blank	34.741	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	339.627	n/a
307.427	0.497	angry	Picture	34.227	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	340.157	AF21ANS.jpg
307.924	0.514	Blank	Blank	33.713	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	340.655	n/a
308.455	0.497	angry	Picture	33.199	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	341.185	AF09ANS.jpg
308.952	0.514	Blank	Blank	32.685	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	341.683	n/a
309.483	0.497	angry	Picture	32.171	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	342.213	BF22ANS.jpg
309.98	0.514	Blank	Blank	31.658	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	342.71	n/a
310.511	0.497	angry	Picture	31.143	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	343.241	AF14ANS.jpg
311.008	0.514	Blank	Blank	30.63	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	343.738	n/a
311.539	0.497	angry	Picture	30.116	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	344.269	AM21ANS.jpg
312.036	0.514	Blank	Blank	29.602	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	344.766	n/a
312.566	0.497	angry	Picture	29.088	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	345.297	AF25ANS.jpg
313.064	0.514	Blank	Blank	28.574	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	345.794	n/a
313.594	0.497	angry	Picture	28.06	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	346.325	BM03ANS.jpg
314.092	0.514	Blank	Blank	27.546	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	346.822	n/a
314.622	0.497	angry	Picture	27.032	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	347.353	AM14ANS.jpg
315.12	0.514	Blank	Blank	26.518	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	347.85	n/a
315.65	0.497	angry	Picture	26.004	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	348.38	BF04ANS.jpg
316.147	0.514	Blank	Blank	25.49	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	348.878	n/a
316.678	0.497	angry	Picture	24.976	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	349.408	AF18ANS.jpg
317.175	0.514	Blank	Blank	24.462	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	349.906	n/a
317.706	0.497	angry	Picture	23.948	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	350.436	BM25ANS.jpg
318.203	0.514	Blank	Blank	23.434	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	350.933	n/a
318.734	0.497	angry	Picture	22.921	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	351.464	AF23ANS.jpg
319.231	0.514	Blank	Blank	22.406	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	351.961	n/a
319.762	0.497	angry	Picture	21.893	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	352.492	AM07ANS.jpg
320.259	0.514	Blank	Blank	21.379	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	352.989	n/a
320.789	0.497	angry	Picture	20.865	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	353.52	BM06ANS.jpg
321.287	0.514	Blank	Blank	20.351	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	354.017	n/a
321.817	0.497	angry	Picture	19.837	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	354.548	BM24ANS.jpg
322.315	0.514	Blank	Blank	19.323	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	355.045	n/a
322.845	0.497	angry	Picture	18.809	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	355.575	AF17ANS.jpg
323.343	0.514	Blank	Blank	18.295	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	356.073	n/a
323.873	0.497	angry	Picture	17.781	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	356.603	BM26ANS.jpg
324.371	0.514	Blank	Blank	17.267	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	357.101	n/a
324.901	0.497	angry	Picture	16.753	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	357.631	AF32ANS.jpg
325.398	0.514	Blank	Blank	16.239	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	358.129	n/a
325.929	0.497	angry	Picture	15.725	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	358.659	BM28ANS.jpg
326.426	0.514	Blank	Blank	15.211	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	359.156	n/a
326.957	10.014	ITI	Fixation+	5.181	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	359.687	n/a
342.152	n/a	ConfirmRating	Rate	n/a	5.172	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	36	49	374.882	n/a
343.91	n/a	ConfirmRating	Rate	n/a	1.741	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	376.641	n/a
343.933	10.014	ITI	Fixation+	95.084	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	376.664	n/a
353.964	0.497	happy	Picture	94.57	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	386.694	BM28HAS.jpg
354.461	0.514	Blank	Blank	94.056	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	387.191	n/a
354.991	0.497	happy	Picture	93.542	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	387.722	AM01HAS.jpg
355.489	0.514	Blank	Blank	93.028	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	388.219	n/a
356.019	0.497	happy	Picture	92.514	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	388.75	BF28HAS.jpg
356.517	0.514	Blank	Blank	92.0	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	389.247	n/a
357.047	0.497	happy	Picture	91.486	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	389.777	BM25HAS.jpg
357.545	0.514	Blank	Blank	90.972	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	390.275	n/a
358.075	0.497	happy	Picture	90.458	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	390.805	BF11HAS.jpg
358.572	0.514	Blank	Blank	89.944	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	391.303	n/a
359.103	0.497	happy	Picture	89.43	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	391.833	AF18HAS.jpg
359.6	0.514	Blank	Blank	88.916	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	392.331	n/a
360.131	0.497	happy	Picture	88.402	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	392.861	BM26HAS.jpg
360.628	0.514	Blank	Blank	87.888	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	393.358	n/a
361.159	0.497	happy	Picture	87.375	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	393.889	BF07HAS.jpg
361.656	0.514	Blank	Blank	86.861	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	394.386	n/a
362.187	0.497	happy	Picture	86.347	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	394.917	AF26HAS.jpg
362.684	0.514	Blank	Blank	85.833	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	395.414	n/a
363.214	0.497	happy	Picture	85.319	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	395.945	BM06HAS.jpg
363.712	0.514	Blank	Blank	84.805	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	396.442	n/a
364.242	0.497	happy	Picture	84.291	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	396.973	AM21HAS.jpg
364.74	0.514	Blank	Blank	83.777	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	397.47	n/a
365.27	0.497	happy	Picture	83.263	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	398.0	AF01HAS.jpg
365.768	0.514	Blank	Blank	82.749	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	398.498	n/a
