onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.264	0.514	Blank	Blank	48.212	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	202.72	n/a
173.794	0.497	neutral	Picture	47.698	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	203.25	AF26NES.jpg
174.292	0.514	Blank	Blank	47.184	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	203.747	n/a
174.822	0.497	neutral	Picture	46.67	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	204.278	BM08NES.jpg
175.32	0.514	Blank	Blank	46.156	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	204.775	n/a
175.85	0.497	neutral	Picture	45.642	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	205.306	AM09NES.jpg
176.347	0.514	Blank	Blank	45.128	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	205.803	n/a
176.878	10.014	ITI	Fixation+	35.098	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.334	n/a
186.908	0.497	happy	Picture	34.584	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	216.364	AF01ANS.jpg
187.405	0.514	Blank	Blank	34.07	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	216.861	n/a
187.936	0.497	happy	Picture	33.556	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	217.392	AM35ANS.jpg
188.433	0.514	Blank	Blank	33.042	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	217.889	n/a
188.964	0.497	happy	Picture	32.528	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	218.42	AM22ANS.jpg
189.461	0.514	Blank	Blank	32.014	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	218.917	n/a
189.992	0.497	happy	Picture	31.501	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	219.447	AM10ANS.jpg
190.489	0.514	Blank	Blank	30.987	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	219.945	n/a
191.02	0.497	happy	Picture	30.473	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	220.475	AF26ANS.jpg
191.517	0.514	Blank	Blank	29.959	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	220.973	n/a
192.047	0.497	happy	Picture	29.445	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	221.503	AF03ANS.jpg
192.545	0.514	Blank	Blank	28.931	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	222.001	n/a
193.075	0.497	happy	Picture	28.417	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	222.531	BF28ANS.jpg
193.573	0.514	Blank	Blank	27.903	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	223.029	n/a
194.103	0.497	happy	Picture	27.389	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	223.559	AM23ANS.jpg
194.601	0.514	Blank	Blank	26.875	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	224.056	n/a
195.131	0.497	happy	Picture	26.361	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	224.587	AF20ANS.jpg
195.629	0.514	Blank	Blank	25.847	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	225.084	n/a
196.159	0.497	happy	Picture	25.333	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	225.615	BF11ANS.jpg
196.656	0.514	Blank	Blank	24.819	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	226.112	n/a
197.187	0.497	happy	Picture	24.305	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	226.643	BF07ANS.jpg
197.684	0.514	Blank	Blank	23.791	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	227.14	n/a
198.215	0.497	happy	Picture	23.277	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	227.671	AM11ANS.jpg
198.712	0.514	Blank	Blank	22.763	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	228.168	n/a
199.243	0.497	happy	Picture	22.25	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	228.698	BM12ANS.jpg
199.74	0.514	Blank	Blank	21.736	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	229.196	n/a
200.271	0.497	happy	Picture	21.222	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	229.726	AM04ANS.jpg
200.768	0.514	Blank	Blank	20.708	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	230.224	n/a
201.298	0.497	happy	Picture	20.194	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	230.754	AM01ANS.jpg
201.796	0.514	Blank	Blank	19.68	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	231.251	n/a
202.326	0.497	happy	Picture	19.166	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	231.782	BM05ANS.jpg
202.824	0.514	Blank	Blank	18.652	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	232.279	n/a
203.354	0.497	happy	Picture	18.138	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	232.81	BM08ANS.jpg
203.852	0.514	Blank	Blank	17.624	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	233.307	n/a
204.382	0.497	happy	Picture	17.11	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	233.838	BF29ANS.jpg
204.879	0.514	Blank	Blank	16.596	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	234.335	n/a
205.41	0.497	happy	Picture	16.082	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	234.866	AF31ANS.jpg
205.907	0.514	Blank	Blank	15.568	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	235.363	n/a
206.438	0.497	happy	Picture	15.054	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	235.894	AM09ANS.jpg
206.935	0.514	Blank	Blank	14.54	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	236.391	n/a
207.466	10.014	ITI	Fixation+	4.51	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	236.922	n/a
221.99	n/a	ConfirmRating	Rate	n/a	4.51	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	84	52	251.445	n/a
229.804	n/a	ConfirmRating	Rate	n/a	7.792	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	6	48	259.26	n/a
229.831	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	259.286	n/a
244.851	10.014	ITI	Fixation+	97.65	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	274.307	n/a
254.881	0.497	angry	Picture	97.136	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	284.337	AF09HAS.jpg
255.378	0.514	Blank	Blank	96.622	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	284.834	n/a
255.909	0.497	angry	Picture	96.108	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	285.365	AM10HAS.jpg
256.406	0.514	Blank	Blank	95.594	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	285.862	n/a
256.937	0.497	angry	Picture	95.08	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	286.392	BM12HAS.jpg
257.434	0.514	Blank	Blank	94.566	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	286.89	n/a
257.965	0.497	angry	Picture	94.052	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	287.42	AF20HAS.jpg
258.462	0.514	Blank	Blank	93.538	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	287.918	n/a
258.993	0.497	angry	Picture	93.024	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	288.448	BM08HAS.jpg
259.49	0.514	Blank	Blank	92.51	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	288.946	n/a
260.02	0.497	angry	Picture	91.996	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	289.476	AF32HAS.jpg
260.518	0.514	Blank	Blank	91.483	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	289.974	n/a
261.048	0.497	angry	Picture	90.969	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	290.504	AF03HAS.jpg
261.546	0.514	Blank	Blank	90.455	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	291.001	n/a
262.076	0.497	angry	Picture	89.941	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	291.532	AF25HAS.jpg
262.574	0.514	Blank	Blank	89.427	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	292.029	n/a
263.104	0.497	angry	Picture	88.913	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	292.56	AM14HAS.jpg
263.601	0.514	Blank	Blank	88.399	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	293.057	n/a
264.132	0.497	angry	Picture	87.885	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	293.588	AM04HAS.jpg
264.629	0.514	Blank	Blank	87.371	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	294.085	n/a
265.16	0.497	angry	Picture	86.857	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	294.615	BF29HAS.jpg
265.657	0.514	Blank	Blank	86.343	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	295.113	n/a
266.188	0.497	angry	Picture	85.829	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	295.643	AF14HAS.jpg
266.685	0.514	Blank	Blank	85.315	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	296.141	n/a
267.216	0.497	angry	Picture	84.801	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	296.671	BM07HAS.jpg
267.713	0.514	Blank	Blank	84.287	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	297.169	n/a
268.243	0.497	angry	Picture	83.773	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	297.699	BM11HAS.jpg
268.741	0.514	Blank	Blank	83.259	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	298.197	n/a
269.271	0.497	angry	Picture	82.745	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	298.727	BF04HAS.jpg
269.769	0.514	Blank	Blank	82.232	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	299.224	n/a
270.299	0.497	angry	Picture	81.718	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	299.755	AF17HAS.jpg
270.797	0.514	Blank	Blank	81.204	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	300.252	n/a
271.327	0.497	angry	Picture	80.69	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	300.783	AM23HAS.jpg
271.825	0.514	Blank	Blank	80.176	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	301.28	n/a
272.355	0.497	angry	Picture	79.662	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	301.811	BM35HAS.jpg
272.852	0.514	Blank	Blank	79.148	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	302.308	n/a
273.383	0.497	angry	Picture	78.634	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	302.839	BM24HAS.jpg
273.88	0.514	Blank	Blank	78.12	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	303.336	n/a
274.411	0.497	angry	Picture	77.606	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	303.866	AM22HAS.jpg
274.908	0.514	Blank	Blank	77.092	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	304.364	n/a
275.439	10.014	ITI	Fixation+	67.062	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	304.894	n/a
285.469	0.497	neutral	Picture	66.548	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	314.925	AM21NES.jpg
285.966	0.514	Blank	Blank	66.034	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	315.422	n/a
286.497	0.497	neutral	Picture	65.52	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	315.952	AM28NES.jpg
286.994	0.514	Blank	Blank	65.006	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	316.45	n/a
287.525	0.497	neutral	Picture	64.492	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	316.98	BM06NES.jpg
288.022	0.514	Blank	Blank	63.978	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	317.478	n/a
288.552	0.497	neutral	Picture	63.464	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	318.008	BF07NES.jpg
289.05	0.514	Blank	Blank	62.951	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	318.505	n/a
289.58	0.497	neutral	Picture	62.436	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	319.036	AF18NES.jpg
290.078	0.514	Blank	Blank	61.923	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	319.533	n/a
290.608	0.497	neutral	Picture	61.409	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	320.064	AM22NES.jpg
291.106	0.514	Blank	Blank	60.895	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	320.561	n/a
291.636	0.497	neutral	Picture	60.381	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	321.092	BM24NES.jpg
292.133	0.514	Blank	Blank	59.867	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	321.589	n/a
292.664	0.497	neutral	Picture	59.353	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	322.12	AF23NES.jpg
293.161	0.514	Blank	Blank	58.839	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	322.617	n/a
293.692	0.497	neutral	Picture	58.325	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	323.147	AF17NES.jpg
294.189	0.514	Blank	Blank	57.811	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	323.645	n/a
294.72	0.497	neutral	Picture	57.297	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	324.175	AF31NES.jpg
295.217	0.514	Blank	Blank	56.783	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	324.673	n/a
295.748	0.497	neutral	Picture	56.269	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	325.203	AF25NES.jpg
296.245	0.514	Blank	Blank	55.755	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	325.701	n/a
296.776	0.497	neutral	Picture	55.241	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	326.231	BM03NES.jpg
297.273	0.514	Blank	Blank	54.727	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	326.728	n/a
297.803	0.497	neutral	Picture	54.213	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	327.259	AF20NES.jpg
298.301	0.514	Blank	Blank	53.7	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	327.756	n/a
298.831	0.497	neutral	Picture	53.186	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	328.287	AF05NES.jpg
299.329	0.514	Blank	Blank	52.672	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	328.784	n/a
299.859	0.497	neutral	Picture	52.158	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	329.315	BF28NES.jpg
300.357	0.514	Blank	Blank	51.644	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	329.812	n/a
300.887	0.497	neutral	Picture	51.13	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	330.343	BF22NES.jpg
301.384	0.514	Blank	Blank	50.616	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	330.84	n/a
301.915	0.497	neutral	Picture	50.102	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	331.371	AF21NES.jpg
302.412	0.514	Blank	Blank	49.588	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	331.868	n/a
302.943	0.497	neutral	Picture	49.074	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	332.399	BM05NES.jpg
303.44	0.514	Blank	Blank	48.56	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	332.896	n/a
303.971	0.497	neutral	Picture	48.046	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	333.426	AM10NES.jpg
304.468	0.514	Blank	Blank	47.532	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	333.924	n/a
304.999	0.497	neutral	Picture	47.018	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	334.454	AM04NES.jpg
305.496	0.514	Blank	Blank	46.504	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	334.952	n/a
306.026	10.014	ITI	Fixation+	36.474	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	335.482	n/a
316.057	0.497	angry	Picture	35.96	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	345.512	BM03HAS.jpg
316.554	0.514	Blank	Blank	35.446	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	346.01	n/a
317.084	0.497	angry	Picture	34.932	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	346.54	AF21HAS.jpg
317.582	0.514	Blank	Blank	34.418	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	347.038	n/a
318.112	0.497	angry	Picture	33.904	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	347.568	AF05HAS.jpg
318.61	0.514	Blank	Blank	33.391	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	348.065	n/a
319.14	0.497	angry	Picture	32.877	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	348.596	BF22HAS.jpg
319.638	0.514	Blank	Blank	32.363	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	349.093	n/a
320.168	0.497	angry	Picture	31.849	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	349.624	AF23HAS.jpg
320.665	0.514	Blank	Blank	31.335	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	350.121	n/a
321.196	0.497	angry	Picture	30.821	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	350.652	AM09HAS.jpg
321.693	0.514	Blank	Blank	30.307	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	351.149	n/a
322.224	0.497	angry	Picture	29.793	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	351.68	BM05HAS.jpg
322.721	0.514	Blank	Blank	29.279	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	352.177	n/a
323.252	0.497	angry	Picture	28.765	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	352.707	AF31HAS.jpg
323.749	0.514	Blank	Blank	28.251	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	353.205	n/a
324.28	0.497	angry	Picture	27.737	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	353.735	AF01HAS.jpg
324.777	0.514	Blank	Blank	27.223	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	354.233	n/a
325.308	0.497	angry	Picture	26.709	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	354.763	AM21HAS.jpg
325.805	0.514	Blank	Blank	26.195	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	355.26	n/a
326.335	0.497	angry	Picture	25.682	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	355.791	BM06HAS.jpg
326.833	0.514	Blank	Blank	25.167	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	356.288	n/a
327.363	0.497	angry	Picture	24.654	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	356.819	AF26HAS.jpg
327.861	0.514	Blank	Blank	24.14	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	357.316	n/a
328.391	0.497	angry	Picture	23.626	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	357.847	BF07HAS.jpg
328.889	0.514	Blank	Blank	23.112	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	358.344	n/a
329.419	0.497	angry	Picture	22.598	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	358.875	BM26HAS.jpg
329.916	0.514	Blank	Blank	22.084	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	359.372	n/a
330.447	0.497	angry	Picture	21.57	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	359.903	AF18HAS.jpg
330.944	0.514	Blank	Blank	21.056	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	360.4	n/a
331.475	0.497	angry	Picture	20.542	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	360.93	BF11HAS.jpg
331.972	0.514	Blank	Blank	20.028	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	361.428	n/a
332.503	0.497	angry	Picture	19.514	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	361.958	BM25HAS.jpg
333.0	0.514	Blank	Blank	19.0	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	362.456	n/a
333.531	0.497	angry	Picture	18.486	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	362.986	BF28HAS.jpg
334.028	0.514	Blank	Blank	17.972	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	363.484	n/a
334.558	0.497	angry	Picture	17.458	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	364.014	AM01HAS.jpg
335.056	0.514	Blank	Blank	16.945	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	364.512	n/a
335.586	0.497	angry	Picture	16.43	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	365.042	BM28HAS.jpg
336.084	0.514	Blank	Blank	15.917	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	365.539	n/a
336.614	10.014	ITI	Fixation+	5.886	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	366.07	n/a
352.514	n/a	ConfirmRating	Rate	n/a	5.885	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	9	49	381.97	n/a
355.633	n/a	ConfirmRating	Rate	n/a	3.1	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	7	49	385.089	n/a
355.663	10.014	ITI	Fixation+	95.195	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	385.119	n/a
365.693	0.497	happy	Picture	94.68	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	395.149	BM28ANS.jpg
366.191	0.514	Blank	Blank	94.167	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	395.646	n/a
366.721	0.497	happy	Picture	93.653	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	396.177	AF32ANS.jpg
367.219	0.514	Blank	Blank	93.139	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	396.674	n/a
367.749	0.497	happy	Picture	92.625	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	397.205	BM26ANS.jpg
368.246	0.514	Blank	Blank	92.111	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	397.702	n/a
368.777	0.497	happy	Picture	91.597	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	398.233	AF17ANS.jpg
369.274	0.514	Blank	Blank	91.083	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	398.73	n/a
369.805	0.497	happy	Picture	90.569	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	399.26	BM24ANS.jpg
370.302	0.514	Blank	Blank	90.055	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	399.758	n/a
370.833	0.497	happy	Picture	89.541	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	400.288	BM06ANS.jpg
371.33	0.514	Blank	Blank	89.027	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	400.786	n/a
371.861	0.497	happy	Picture	88.513	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	401.316	AM07ANS.jpg
372.358	0.514	Blank	Blank	87.999	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	401.814	n/a
372.889	0.497	happy	Picture	87.485	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	402.344	AF23ANS.jpg
373.386	0.514	Blank	Blank	86.971	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	402.841	n/a
373.916	0.497	happy	Picture	86.458	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	403.372	BM25ANS.jpg
374.414	0.514	Blank	Blank	85.944	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	403.869	n/a
374.944	0.497	happy	Picture	85.43	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	404.4	AF18ANS.jpg
375.442	0.514	Blank	Blank	84.916	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	404.897	n/a
375.972	0.497	happy	Picture	84.402	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	405.428	BF04ANS.jpg
376.47	0.514	Blank	Blank	83.888	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	405.925	n/a
377.0	0.497	happy	Picture	83.374	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	406.456	AM14ANS.jpg
377.497	0.514	Blank	Blank	82.86	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	406.953	n/a
