onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
171.659	0.514	Blank	Blank	48.73	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	202.487	n/a
172.19	0.497	neutral	Picture	48.216	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	203.018	BM06NES.jpg
172.687	0.514	Blank	Blank	47.702	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	203.515	n/a
173.218	0.497	neutral	Picture	47.188	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	204.046	AM28NES.jpg
173.715	0.514	Blank	Blank	46.674	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	204.543	n/a
174.245	0.497	neutral	Picture	46.16	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	205.074	AM21NES.jpg
174.743	0.514	Blank	Blank	45.646	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	205.571	n/a
175.273	10.014	ITI	Fixation+	35.616	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.102	n/a
185.303	0.497	angry	Picture	35.102	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	216.132	AM22HAS.jpg
185.801	0.514	Blank	Blank	34.588	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	216.629	n/a
186.331	0.497	angry	Picture	34.074	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	217.16	BM24HAS.jpg
186.829	0.514	Blank	Blank	33.56	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	217.657	n/a
187.359	0.497	angry	Picture	33.046	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	218.188	BM35HAS.jpg
187.856	0.514	Blank	Blank	32.532	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	218.685	n/a
188.387	0.497	angry	Picture	32.018	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	219.215	AM23HAS.jpg
188.884	0.514	Blank	Blank	31.504	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	219.713	n/a
189.415	0.497	angry	Picture	30.99	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	220.243	AF17HAS.jpg
189.912	0.514	Blank	Blank	30.476	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	220.741	n/a
190.443	0.497	angry	Picture	29.963	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	221.271	BF04HAS.jpg
190.94	0.514	Blank	Blank	29.449	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	221.768	n/a
191.471	0.497	angry	Picture	28.935	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	222.299	BM11HAS.jpg
191.968	0.514	Blank	Blank	28.421	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	222.796	n/a
192.499	0.497	angry	Picture	27.907	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	223.327	BM07HAS.jpg
192.996	0.514	Blank	Blank	27.393	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	223.824	n/a
193.526	0.497	angry	Picture	26.879	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	224.355	AF14HAS.jpg
194.024	0.514	Blank	Blank	26.365	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	224.852	n/a
194.554	0.497	angry	Picture	25.851	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	225.383	BF29HAS.jpg
195.052	0.514	Blank	Blank	25.337	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	225.88	n/a
195.582	0.497	angry	Picture	24.823	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	226.411	AM04HAS.jpg
196.08	0.514	Blank	Blank	24.309	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	226.908	n/a
196.61	0.497	angry	Picture	23.795	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	227.438	AM14HAS.jpg
197.108	0.514	Blank	Blank	23.281	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	227.936	n/a
197.638	0.497	angry	Picture	22.767	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	228.466	AF25HAS.jpg
198.135	0.514	Blank	Blank	22.253	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	228.964	n/a
198.666	0.497	angry	Picture	21.739	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	229.494	AF03HAS.jpg
199.163	0.514	Blank	Blank	21.225	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	229.992	n/a
199.694	0.497	angry	Picture	20.712	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	230.522	AF32HAS.jpg
200.191	0.514	Blank	Blank	20.198	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	231.019	n/a
200.722	0.497	angry	Picture	19.684	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	231.55	BM08HAS.jpg
201.219	0.514	Blank	Blank	19.17	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	232.047	n/a
201.75	0.497	angry	Picture	18.656	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	232.578	AF20HAS.jpg
202.247	0.514	Blank	Blank	18.142	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	233.075	n/a
202.777	0.497	angry	Picture	17.628	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	233.606	BM12HAS.jpg
203.275	0.514	Blank	Blank	17.114	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	234.103	n/a
203.805	0.497	angry	Picture	16.6	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	234.634	AM10HAS.jpg
204.303	0.514	Blank	Blank	16.086	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	235.131	n/a
204.833	0.497	angry	Picture	15.572	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	235.661	AF09HAS.jpg
205.331	0.514	Blank	Blank	15.058	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	236.159	n/a
205.861	10.014	ITI	Fixation+	5.028	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	236.689	n/a
220.903	n/a	ConfirmRating	Rate	n/a	5.023	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	62	51	251.731	n/a
224.968	n/a	ConfirmRating	Rate	n/a	4.045	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	48	255.796	n/a
224.993	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	255.821	n/a
240.013	10.014	ITI	Fixation+	96.864	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	270.842	n/a
250.043	0.497	happy	Picture	96.35	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	280.872	AM09ANS.jpg
250.541	0.514	Blank	Blank	95.836	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	281.369	n/a
251.071	0.497	happy	Picture	95.322	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	281.9	AF31ANS.jpg
251.569	0.514	Blank	Blank	94.808	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	282.397	n/a
252.099	0.497	happy	Picture	94.294	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	282.928	BF29ANS.jpg
252.596	0.514	Blank	Blank	93.78	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	283.425	n/a
253.127	0.497	happy	Picture	93.266	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	283.955	BM08ANS.jpg
253.624	0.514	Blank	Blank	92.752	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	284.453	n/a
254.155	0.497	happy	Picture	92.238	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	284.983	BM05ANS.jpg
254.652	0.514	Blank	Blank	91.724	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	285.481	n/a
255.183	0.497	happy	Picture	91.21	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	286.011	AM01ANS.jpg
255.68	0.514	Blank	Blank	90.696	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	286.509	n/a
256.211	0.497	happy	Picture	90.182	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	287.039	AM04ANS.jpg
256.708	0.514	Blank	Blank	89.668	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	287.536	n/a
257.239	0.497	happy	Picture	89.154	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	288.067	BM12ANS.jpg
257.736	0.514	Blank	Blank	88.641	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	288.564	n/a
258.267	0.497	happy	Picture	88.127	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	289.095	AM11ANS.jpg
258.764	0.514	Blank	Blank	87.613	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	289.592	n/a
259.294	0.497	happy	Picture	87.099	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	290.123	BF07ANS.jpg
259.792	0.514	Blank	Blank	86.585	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	290.62	n/a
260.322	0.497	happy	Picture	86.071	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	291.151	BF11ANS.jpg
260.82	0.514	Blank	Blank	85.557	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	291.648	n/a
261.35	0.497	happy	Picture	85.043	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	292.178	AF20ANS.jpg
261.847	0.514	Blank	Blank	84.529	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	292.676	n/a
262.378	0.497	happy	Picture	84.015	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	293.206	AM23ANS.jpg
262.875	0.514	Blank	Blank	83.501	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	293.704	n/a
263.406	0.497	happy	Picture	82.987	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	294.234	BF28ANS.jpg
263.903	0.514	Blank	Blank	82.473	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	294.731	n/a
264.434	0.497	happy	Picture	81.959	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	295.262	AF03ANS.jpg
264.931	0.514	Blank	Blank	81.445	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	295.759	n/a
265.462	0.497	happy	Picture	80.931	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	296.29	AF26ANS.jpg
265.959	0.514	Blank	Blank	80.418	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	296.787	n/a
266.489	0.497	happy	Picture	79.904	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	297.318	AM10ANS.jpg
266.987	0.514	Blank	Blank	79.39	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	297.815	n/a
267.517	0.497	happy	Picture	78.876	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	298.346	AM22ANS.jpg
268.015	0.514	Blank	Blank	78.362	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	298.843	n/a
268.545	0.497	happy	Picture	77.848	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	299.374	AM35ANS.jpg
269.043	0.514	Blank	Blank	77.334	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	299.871	n/a
269.573	0.497	happy	Picture	76.82	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	300.401	AF01ANS.jpg
270.07	0.514	Blank	Blank	76.306	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	300.899	n/a
270.601	10.014	ITI	Fixation+	66.276	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	301.429	n/a
280.631	0.497	neutral	Picture	65.762	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	311.459	AM09NES.jpg
281.129	0.514	Blank	Blank	65.248	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	311.957	n/a
281.659	0.497	neutral	Picture	64.734	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	312.487	BM08NES.jpg
282.156	0.514	Blank	Blank	64.22	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	312.985	n/a
282.687	0.497	neutral	Picture	63.706	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	313.515	AF26NES.jpg
283.184	0.514	Blank	Blank	63.192	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	314.013	n/a
283.715	0.497	neutral	Picture	62.678	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	314.543	BF04NES.jpg
284.212	0.514	Blank	Blank	62.164	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	315.041	n/a
284.743	0.497	neutral	Picture	61.65	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	315.571	AM14NES.jpg
285.24	0.514	Blank	Blank	61.136	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	316.068	n/a
285.771	0.497	neutral	Picture	60.622	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	316.599	BM25NES.jpg
286.268	0.514	Blank	Blank	60.109	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	317.096	n/a
286.798	0.497	neutral	Picture	59.594	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	317.627	AF25NES.jpg
287.296	0.514	Blank	Blank	59.081	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	318.124	n/a
287.826	0.497	neutral	Picture	58.567	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	318.655	AM04NES.jpg
288.324	0.514	Blank	Blank	58.053	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	319.152	n/a
288.854	0.497	neutral	Picture	57.539	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	319.683	AM22NES.jpg
289.352	0.514	Blank	Blank	57.025	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	320.18	n/a
289.882	0.497	neutral	Picture	56.511	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	320.71	BM05NES.jpg
290.38	0.514	Blank	Blank	55.997	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	321.208	n/a
290.91	0.497	neutral	Picture	55.483	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	321.738	AF21NES.jpg
291.407	0.514	Blank	Blank	54.969	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	322.236	n/a
291.938	0.497	neutral	Picture	54.455	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	322.766	AF09NES.jpg
292.435	0.514	Blank	Blank	53.941	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	323.264	n/a
292.966	0.497	neutral	Picture	53.427	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	323.794	BF28NES.jpg
293.463	0.514	Blank	Blank	52.913	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	324.291	n/a
293.994	0.497	neutral	Picture	52.399	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	324.822	AF03NES.jpg
294.491	0.514	Blank	Blank	51.885	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	325.319	n/a
295.022	0.497	neutral	Picture	51.371	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	325.85	AF17NES.jpg
295.519	0.514	Blank	Blank	50.858	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	326.347	n/a
296.049	0.497	neutral	Picture	50.344	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	326.878	BM06NES.jpg
296.547	0.514	Blank	Blank	49.83	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	327.375	n/a
297.077	0.497	neutral	Picture	49.316	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	327.906	AF14NES.jpg
297.575	0.514	Blank	Blank	48.802	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	328.403	n/a
298.105	0.497	neutral	Picture	48.288	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	328.933	AF31NES.jpg
298.603	0.514	Blank	Blank	47.774	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	329.431	n/a
299.133	0.497	neutral	Picture	47.26	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	329.961	AF23NES.jpg
299.63	0.514	Blank	Blank	46.746	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	330.459	n/a
300.161	0.497	neutral	Picture	46.232	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	330.989	AF05NES.jpg
300.658	0.514	Blank	Blank	45.718	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	331.487	n/a
301.189	10.014	ITI	Fixation+	35.688	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	332.017	n/a
311.219	0.497	happy	Picture	35.174	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	342.047	AF05ANS.jpg
311.716	0.514	Blank	Blank	34.66	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	342.545	n/a
312.247	0.497	happy	Picture	34.146	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	343.075	AF21ANS.jpg
312.744	0.514	Blank	Blank	33.632	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	343.572	n/a
313.275	0.497	happy	Picture	33.118	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	344.103	AF09ANS.jpg
313.772	0.514	Blank	Blank	32.604	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	344.6	n/a
314.303	0.497	happy	Picture	32.09	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	345.131	BF22ANS.jpg
314.8	0.514	Blank	Blank	31.577	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	345.628	n/a
315.33	0.497	happy	Picture	31.063	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	346.159	AF14ANS.jpg
315.828	0.514	Blank	Blank	30.549	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	346.656	n/a
316.358	0.497	happy	Picture	30.035	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	347.187	AM21ANS.jpg
316.856	0.514	Blank	Blank	29.521	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	347.684	n/a
317.386	0.497	happy	Picture	29.007	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	348.215	AF25ANS.jpg
317.884	0.514	Blank	Blank	28.493	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	348.712	n/a
318.414	0.497	happy	Picture	27.979	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	349.242	BM03ANS.jpg
318.911	0.514	Blank	Blank	27.465	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	349.74	n/a
319.442	0.497	happy	Picture	26.951	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	350.27	AM14ANS.jpg
319.939	0.514	Blank	Blank	26.437	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	350.768	n/a
320.47	0.497	happy	Picture	25.923	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	351.298	BF04ANS.jpg
320.967	0.514	Blank	Blank	25.409	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	351.796	n/a
321.498	0.497	happy	Picture	24.895	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	352.326	AF18ANS.jpg
321.995	0.514	Blank	Blank	24.381	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	352.824	n/a
322.526	0.497	happy	Picture	23.867	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	353.354	BM25ANS.jpg
323.023	0.514	Blank	Blank	23.353	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	353.851	n/a
323.554	0.497	happy	Picture	22.84	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	354.382	AF23ANS.jpg
324.051	0.514	Blank	Blank	22.325	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	354.879	n/a
324.581	0.497	happy	Picture	21.812	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	355.41	AM07ANS.jpg
325.079	0.514	Blank	Blank	21.298	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	355.907	n/a
325.609	0.497	happy	Picture	20.784	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	356.438	BM06ANS.jpg
326.107	0.514	Blank	Blank	20.27	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	356.935	n/a
326.637	0.497	happy	Picture	19.756	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	357.466	BM24ANS.jpg
327.135	0.514	Blank	Blank	19.242	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	357.963	n/a
327.665	0.497	happy	Picture	18.728	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	358.493	AF17ANS.jpg
328.162	0.514	Blank	Blank	18.214	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	358.991	n/a
328.693	0.497	happy	Picture	17.7	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	359.521	BM26ANS.jpg
329.19	0.514	Blank	Blank	17.186	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	360.019	n/a
329.721	0.497	happy	Picture	16.672	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	360.549	AF32ANS.jpg
330.218	0.514	Blank	Blank	16.158	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	361.046	n/a
330.749	0.497	happy	Picture	15.644	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	361.577	BM28ANS.jpg
331.246	0.514	Blank	Blank	15.13	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	362.074	n/a
331.777	10.014	ITI	Fixation+	5.1	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	362.605	n/a
346.89	n/a	ConfirmRating	Rate	n/a	5.089	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	59	50	377.719	n/a
351.191	n/a	ConfirmRating	Rate	n/a	4.294	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	2	49	382.02	n/a
351.224	10.014	ITI	Fixation+	96.912	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.052	n/a
361.254	0.497	angry	Picture	96.398	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	392.082	BM28HAS.jpg
361.751	0.514	Blank	Blank	95.884	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	392.579	n/a
362.281	0.497	angry	Picture	95.37	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	393.11	AM01HAS.jpg
362.779	0.514	Blank	Blank	94.857	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	393.607	n/a
363.309	0.497	angry	Picture	94.343	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	394.138	BF28HAS.jpg
363.807	0.514	Blank	Blank	93.829	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	394.635	n/a
364.337	0.497	angry	Picture	93.315	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	395.166	BM25HAS.jpg
364.835	0.514	Blank	Blank	92.801	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	395.663	n/a
365.365	0.497	angry	Picture	92.287	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	396.193	BF11HAS.jpg
365.863	0.514	Blank	Blank	91.773	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	396.691	n/a
366.393	0.497	angry	Picture	91.259	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	397.221	AF18HAS.jpg
366.89	0.514	Blank	Blank	90.745	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	397.719	n/a
367.421	0.497	angry	Picture	90.231	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	398.249	BM26HAS.jpg
367.918	0.514	Blank	Blank	89.717	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	398.747	n/a
368.449	0.497	angry	Picture	89.203	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	399.277	BF07HAS.jpg
368.946	0.514	Blank	Blank	88.689	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	399.774	n/a
369.477	0.497	angry	Picture	88.175	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	400.305	AF26HAS.jpg
369.974	0.514	Blank	Blank	87.661	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	400.802	n/a
370.505	0.497	angry	Picture	87.147	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	401.333	BM06HAS.jpg
371.002	0.514	Blank	Blank	86.633	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	401.83	n/a
371.532	0.497	angry	Picture	86.119	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	402.361	AM21HAS.jpg
372.03	0.514	Blank	Blank	85.606	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	402.858	n/a
372.56	0.497	angry	Picture	85.092	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	403.389	AF01HAS.jpg
373.058	0.514	Blank	Blank	84.578	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	403.886	n/a
