onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
391.515	0.497	angry	Picture	80.891	n/a	4	10	13	n/a	73	59	2	n/a	n/a	n/a	n/a	422.487	AF31HAS.jpg
392.012	0.514	Blank	Blank	80.377	n/a	4	10	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	422.985	n/a
392.543	0.497	angry	Picture	79.863	n/a	4	10	14	n/a	74	64	2	n/a	n/a	n/a	n/a	423.515	BM05HAS.jpg
393.04	0.514	Blank	Blank	79.349	n/a	4	10	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	424.013	n/a
393.571	0.497	angry	Picture	78.835	n/a	4	10	15	n/a	75	68	2	n/a	n/a	n/a	n/a	424.543	AM09HAS.jpg
394.068	0.514	Blank	Blank	78.321	n/a	4	10	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	425.041	n/a
394.599	0.497	angry	Picture	77.807	n/a	4	10	16	n/a	76	54	2	n/a	n/a	n/a	n/a	425.571	AF23HAS.jpg
395.096	0.514	Blank	Blank	77.293	n/a	4	10	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	426.068	n/a
395.627	0.497	angry	Picture	76.779	n/a	4	10	17	n/a	77	53	2	n/a	n/a	n/a	n/a	426.599	BF22HAS.jpg
396.124	0.514	Blank	Blank	76.265	n/a	4	10	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	427.096	n/a
396.654	0.497	angry	Picture	75.751	n/a	4	10	18	n/a	78	44	2	n/a	n/a	n/a	n/a	427.627	AF05HAS.jpg
397.152	0.514	Blank	Blank	75.237	n/a	4	10	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	428.124	n/a
397.682	0.497	angry	Picture	74.723	n/a	4	10	19	n/a	79	52	2	n/a	n/a	n/a	n/a	428.655	AF21HAS.jpg
398.18	0.514	Blank	Blank	74.209	n/a	4	10	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	429.152	n/a
398.71	0.497	angry	Picture	73.695	n/a	4	10	20	n/a	80	62	2	n/a	n/a	n/a	n/a	429.683	BM03HAS.jpg
399.208	0.514	Blank	Blank	73.182	n/a	4	10	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	430.18	n/a
399.738	10.014	ITI	Fixation+	63.151	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	430.711	n/a
409.768	0.497	neutral	Picture	62.637	n/a	4	11	1	n/a	81	23	1	n/a	n/a	n/a	n/a	440.741	AM04NES.jpg
410.266	0.514	Blank	Blank	62.124	n/a	4	11	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	441.238	n/a
410.796	0.497	neutral	Picture	61.61	n/a	4	11	2	n/a	82	29	1	n/a	n/a	n/a	n/a	441.769	AM10NES.jpg
411.293	0.514	Blank	Blank	61.096	n/a	4	11	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	442.266	n/a
411.824	0.497	neutral	Picture	60.582	n/a	4	11	3	n/a	83	24	1	n/a	n/a	n/a	n/a	442.796	BM05NES.jpg
412.321	0.514	Blank	Blank	60.068	n/a	4	11	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	443.294	n/a
412.852	0.497	neutral	Picture	59.554	n/a	4	11	4	n/a	84	12	1	n/a	n/a	n/a	n/a	443.824	AF21NES.jpg
413.349	0.514	Blank	Blank	59.04	n/a	4	11	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	444.322	n/a
413.88	0.497	neutral	Picture	58.526	n/a	4	11	5	n/a	85	13	1	n/a	n/a	n/a	n/a	444.852	BF22NES.jpg
414.377	0.514	Blank	Blank	58.012	n/a	4	11	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	445.349	n/a
414.908	0.497	neutral	Picture	57.498	n/a	4	11	6	n/a	86	17	1	n/a	n/a	n/a	n/a	445.88	BF28NES.jpg
415.405	0.514	Blank	Blank	56.984	n/a	4	11	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	446.377	n/a
415.935	0.497	neutral	Picture	56.47	n/a	4	11	7	n/a	87	4	1	n/a	n/a	n/a	n/a	446.908	AF05NES.jpg
416.433	0.514	Blank	Blank	55.956	n/a	4	11	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	447.405	n/a
416.963	0.497	neutral	Picture	55.442	n/a	4	11	8	n/a	88	11	1	n/a	n/a	n/a	n/a	447.936	AF20NES.jpg
417.461	0.514	Blank	Blank	54.928	n/a	4	11	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	448.433	n/a
417.991	0.497	neutral	Picture	54.414	n/a	4	11	9	n/a	89	22	1	n/a	n/a	n/a	n/a	448.964	BM03NES.jpg
418.489	0.514	Blank	Blank	53.901	n/a	4	11	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	449.461	n/a
419.019	0.497	neutral	Picture	53.387	n/a	4	11	10	n/a	90	15	1	n/a	n/a	n/a	n/a	449.992	AF25NES.jpg
419.517	0.514	Blank	Blank	52.873	n/a	4	11	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	450.489	n/a
420.047	0.497	neutral	Picture	52.359	n/a	4	11	11	n/a	91	19	1	n/a	n/a	n/a	n/a	451.019	AF31NES.jpg
420.544	0.514	Blank	Blank	51.845	n/a	4	11	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	451.517	n/a
421.075	0.497	neutral	Picture	51.331	n/a	4	11	12	n/a	92	9	1	n/a	n/a	n/a	n/a	452.047	AF17NES.jpg
421.572	0.514	Blank	Blank	50.817	n/a	4	11	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	452.545	n/a
422.103	0.497	neutral	Picture	50.303	n/a	4	11	13	n/a	93	14	1	n/a	n/a	n/a	n/a	453.075	AF23NES.jpg
422.6	0.514	Blank	Blank	49.789	n/a	4	11	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	453.573	n/a
423.131	0.497	neutral	Picture	49.275	n/a	4	11	14	n/a	94	36	1	n/a	n/a	n/a	n/a	454.103	BM24NES.jpg
423.628	0.514	Blank	Blank	48.761	n/a	4	11	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	454.601	n/a
424.159	0.497	neutral	Picture	48.247	n/a	4	11	15	n/a	95	34	1	n/a	n/a	n/a	n/a	455.131	AM22NES.jpg
424.656	0.514	Blank	Blank	47.733	n/a	4	11	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	455.628	n/a
425.187	0.497	neutral	Picture	47.219	n/a	4	11	16	n/a	96	10	1	n/a	n/a	n/a	n/a	456.159	AF18NES.jpg
425.684	0.514	Blank	Blank	46.705	n/a	4	11	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	456.656	n/a
426.214	0.497	neutral	Picture	46.191	n/a	4	11	17	n/a	97	5	1	n/a	n/a	n/a	n/a	457.187	BF07NES.jpg
426.712	0.514	Blank	Blank	45.677	n/a	4	11	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	457.684	n/a
427.242	0.497	neutral	Picture	45.163	n/a	4	11	18	n/a	98	25	1	n/a	n/a	n/a	n/a	458.215	BM06NES.jpg
427.74	0.514	Blank	Blank	44.65	n/a	4	11	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	458.712	n/a
428.27	0.497	neutral	Picture	44.136	n/a	4	11	19	n/a	99	39	1	n/a	n/a	n/a	n/a	459.243	AM28NES.jpg
428.767	0.514	Blank	Blank	43.622	n/a	4	11	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	459.74	n/a
429.298	0.497	neutral	Picture	43.108	n/a	4	11	20	n/a	100	33	1	n/a	n/a	n/a	n/a	460.27	AM21NES.jpg
429.795	0.514	Blank	Blank	42.594	n/a	4	11	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	460.768	n/a
430.326	10.014	ITI	Fixation+	32.564	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	461.298	n/a
440.356	0.497	angry	Picture	32.05	n/a	4	12	1	n/a	101	74	2	n/a	n/a	n/a	n/a	471.328	AM22HAS.jpg
440.853	0.514	Blank	Blank	31.536	n/a	4	12	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	471.826	n/a
441.384	0.497	angry	Picture	31.022	n/a	4	12	2	n/a	102	76	2	n/a	n/a	n/a	n/a	472.356	BM24HAS.jpg
441.881	0.514	Blank	Blank	30.508	n/a	4	12	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	472.854	n/a
442.412	0.497	angry	Picture	29.994	n/a	4	12	3	n/a	103	80	2	n/a	n/a	n/a	n/a	473.384	BM35HAS.jpg
442.909	0.514	Blank	Blank	29.48	n/a	4	12	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	473.882	n/a
443.44	0.497	angry	Picture	28.966	n/a	4	12	4	n/a	104	75	2	n/a	n/a	n/a	n/a	474.412	AM23HAS.jpg
443.937	0.514	Blank	Blank	28.452	n/a	4	12	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	474.909	n/a
444.468	0.497	angry	Picture	27.938	n/a	4	12	5	n/a	105	49	2	n/a	n/a	n/a	n/a	475.44	AF17HAS.jpg
444.965	0.514	Blank	Blank	27.424	n/a	4	12	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	475.937	n/a
445.495	0.497	angry	Picture	26.91	n/a	4	12	6	n/a	106	43	2	n/a	n/a	n/a	n/a	476.468	BF04HAS.jpg
445.993	0.514	Blank	Blank	26.396	n/a	4	12	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	476.965	n/a
446.523	0.497	angry	Picture	25.882	n/a	4	12	7	n/a	107	70	2	n/a	n/a	n/a	n/a	477.496	BM11HAS.jpg
447.021	0.514	Blank	Blank	25.368	n/a	4	12	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	477.993	n/a
447.551	0.497	angry	Picture	24.854	n/a	4	12	8	n/a	108	66	2	n/a	n/a	n/a	n/a	478.524	BM07HAS.jpg
448.049	0.514	Blank	Blank	24.341	n/a	4	12	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	479.021	n/a
448.579	0.497	angry	Picture	23.827	n/a	4	12	9	n/a	109	48	2	n/a	n/a	n/a	n/a	479.551	AF14HAS.jpg
449.077	0.514	Blank	Blank	23.313	n/a	4	12	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	480.049	n/a
449.607	0.497	angry	Picture	22.799	n/a	4	12	10	n/a	110	58	2	n/a	n/a	n/a	n/a	480.579	BF29HAS.jpg
450.104	0.514	Blank	Blank	22.285	n/a	4	12	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	481.077	n/a
450.635	0.497	angry	Picture	21.771	n/a	4	12	11	n/a	111	63	2	n/a	n/a	n/a	n/a	481.607	AM04HAS.jpg
451.132	0.514	Blank	Blank	21.257	n/a	4	12	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	482.105	n/a
451.663	0.497	angry	Picture	20.743	n/a	4	12	12	n/a	112	72	2	n/a	n/a	n/a	n/a	482.635	AM14HAS.jpg
452.16	0.514	Blank	Blank	20.229	n/a	4	12	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	483.132	n/a
452.691	0.497	angry	Picture	19.715	n/a	4	12	13	n/a	113	55	2	n/a	n/a	n/a	n/a	483.663	AF25HAS.jpg
453.188	0.514	Blank	Blank	19.201	n/a	4	12	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	484.16	n/a
453.719	0.497	angry	Picture	18.687	n/a	4	12	14	n/a	114	42	2	n/a	n/a	n/a	n/a	484.691	AF03HAS.jpg
454.216	0.514	Blank	Blank	18.173	n/a	4	12	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	485.188	n/a
454.746	0.497	angry	Picture	17.659	n/a	4	12	15	n/a	115	60	2	n/a	n/a	n/a	n/a	485.719	AF32HAS.jpg
455.244	0.514	Blank	Blank	17.145	n/a	4	12	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	486.216	n/a
455.774	0.497	angry	Picture	16.632	n/a	4	12	16	n/a	116	67	2	n/a	n/a	n/a	n/a	486.747	BM08HAS.jpg
456.272	0.514	Blank	Blank	16.117	n/a	4	12	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	487.244	n/a
456.802	0.497	angry	Picture	15.604	n/a	4	12	17	n/a	117	51	2	n/a	n/a	n/a	n/a	487.774	AF20HAS.jpg
457.3	0.514	Blank	Blank	15.09	n/a	4	12	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	488.272	n/a
457.83	0.497	angry	Picture	14.576	n/a	4	12	18	n/a	118	71	2	n/a	n/a	n/a	n/a	488.802	BM12HAS.jpg
458.327	0.514	Blank	Blank	14.062	n/a	4	12	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	489.3	n/a
458.858	0.497	angry	Picture	13.548	n/a	4	12	19	n/a	119	69	2	n/a	n/a	n/a	n/a	489.83	AM10HAS.jpg
459.355	0.514	Blank	Blank	13.034	n/a	4	12	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	490.328	n/a
459.886	0.497	angry	Picture	12.52	n/a	4	12	20	n/a	120	46	2	n/a	n/a	n/a	n/a	490.858	AF09HAS.jpg
460.383	0.514	Blank	Blank	12.006	n/a	4	12	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	491.356	n/a
460.914	10.014	ITI	Fixation+	1.976	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	491.886	n/a
472.903	n/a	ConfirmRating	Rate	n/a	1.973	4	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	503.875	n/a
483.182	n/a	ConfirmRating	Rate	n/a	10.262	4	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	48	514.154	n/a
