onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
165.15	0.514	Blank	Blank	48.266	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	193.916	n/a
165.681	0.497	neutral	Picture	47.752	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	194.447	AF26NES.jpg
166.178	0.514	Blank	Blank	47.238	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	194.944	n/a
166.709	0.497	neutral	Picture	46.724	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	195.475	BM08NES.jpg
167.206	0.514	Blank	Blank	46.21	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	195.972	n/a
167.737	0.497	neutral	Picture	45.697	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	196.502	AM09NES.jpg
168.234	0.514	Blank	Blank	45.183	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	197.0	n/a
168.764	10.014	ITI	Fixation+	35.153	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	197.53	n/a
178.795	0.497	happy	Picture	34.639	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	207.561	AF01ANS.jpg
179.292	0.514	Blank	Blank	34.125	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	208.058	n/a
179.823	0.497	happy	Picture	33.611	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	208.589	AM35ANS.jpg
180.32	0.514	Blank	Blank	33.097	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	209.086	n/a
180.85	0.497	happy	Picture	32.583	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	209.616	AM22ANS.jpg
181.348	0.514	Blank	Blank	32.069	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	210.114	n/a
181.878	0.497	happy	Picture	31.555	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	210.644	AM10ANS.jpg
182.376	0.514	Blank	Blank	31.041	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	211.142	n/a
182.906	0.497	happy	Picture	30.527	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	211.672	AF26ANS.jpg
183.404	0.514	Blank	Blank	30.013	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	212.169	n/a
183.934	0.497	happy	Picture	29.499	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	212.7	AF03ANS.jpg
184.431	0.514	Blank	Blank	28.985	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	213.197	n/a
184.962	0.497	happy	Picture	28.471	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	213.728	BF28ANS.jpg
185.459	0.514	Blank	Blank	27.957	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	214.225	n/a
185.99	0.497	happy	Picture	27.443	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	214.756	AM23ANS.jpg
186.487	0.514	Blank	Blank	26.929	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	215.253	n/a
187.018	0.497	happy	Picture	26.415	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	215.784	AF20ANS.jpg
187.515	0.514	Blank	Blank	25.902	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	216.281	n/a
188.046	0.497	happy	Picture	25.388	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	216.811	BF11ANS.jpg
188.543	0.514	Blank	Blank	24.874	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	217.309	n/a
189.073	0.497	happy	Picture	24.36	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	217.839	BF07ANS.jpg
189.571	0.514	Blank	Blank	23.846	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	218.337	n/a
190.101	0.497	happy	Picture	23.332	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	218.867	AM11ANS.jpg
190.599	0.514	Blank	Blank	22.818	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	219.365	n/a
191.129	0.497	happy	Picture	22.304	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	219.895	BM12ANS.jpg
191.627	0.514	Blank	Blank	21.79	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	220.393	n/a
192.157	0.497	happy	Picture	21.276	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	220.923	AM04ANS.jpg
192.654	0.514	Blank	Blank	20.762	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	221.42	n/a
193.185	0.497	happy	Picture	20.248	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	221.951	AM01ANS.jpg
193.682	0.514	Blank	Blank	19.734	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	222.448	n/a
194.213	0.497	happy	Picture	19.22	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	222.979	BM05ANS.jpg
194.71	0.514	Blank	Blank	18.706	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	223.476	n/a
195.241	0.497	happy	Picture	18.192	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	224.007	BM08ANS.jpg
195.738	0.514	Blank	Blank	17.678	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	224.504	n/a
196.269	0.497	happy	Picture	17.165	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	225.035	BF29ANS.jpg
196.766	0.514	Blank	Blank	16.651	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	225.532	n/a
197.297	0.497	happy	Picture	16.137	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	226.063	AF31ANS.jpg
197.794	0.514	Blank	Blank	15.623	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	226.56	n/a
198.324	0.497	happy	Picture	15.109	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	227.09	AM09ANS.jpg
198.822	0.514	Blank	Blank	14.595	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	227.588	n/a
199.352	10.014	ITI	Fixation+	4.565	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	228.118	n/a
213.93	n/a	ConfirmRating	Rate	n/a	4.559	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	79	53	242.696	n/a
216.491	n/a	ConfirmRating	Rate	n/a	2.536	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	17	47	245.257	n/a
216.511	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	245.277	n/a
231.532	10.014	ITI	Fixation+	94.786	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	260.298	n/a
241.562	0.497	angry	Picture	94.272	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	270.328	AF09HAS.jpg
242.059	0.514	Blank	Blank	93.758	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	270.825	n/a
242.59	0.497	angry	Picture	93.244	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	271.356	AM10HAS.jpg
243.087	0.514	Blank	Blank	92.73	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	271.853	n/a
243.618	0.497	angry	Picture	92.216	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	272.384	BM12HAS.jpg
244.115	0.514	Blank	Blank	91.702	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	272.881	n/a
244.645	0.497	angry	Picture	91.188	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	273.411	AF20HAS.jpg
245.143	0.514	Blank	Blank	90.674	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	273.909	n/a
245.673	0.497	angry	Picture	90.161	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	274.439	BM08HAS.jpg
246.171	0.514	Blank	Blank	89.647	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	274.937	n/a
246.701	0.497	angry	Picture	89.133	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	275.467	AF32HAS.jpg
247.198	0.514	Blank	Blank	88.619	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	275.964	n/a
247.729	0.497	angry	Picture	88.105	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	276.495	AF03HAS.jpg
248.226	0.514	Blank	Blank	87.591	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	276.992	n/a
248.757	0.497	angry	Picture	87.077	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	277.523	AF25HAS.jpg
249.254	0.514	Blank	Blank	86.563	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	278.02	n/a
249.785	0.497	angry	Picture	86.049	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	278.551	AM14HAS.jpg
250.282	0.514	Blank	Blank	85.535	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	279.048	n/a
250.813	0.497	angry	Picture	85.021	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	279.579	AM04HAS.jpg
251.31	0.514	Blank	Blank	84.507	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	280.076	n/a
251.84	0.497	angry	Picture	83.993	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	280.606	BF29HAS.jpg
252.338	0.514	Blank	Blank	83.479	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	281.104	n/a
252.868	0.497	angry	Picture	82.965	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	281.634	AF14HAS.jpg
253.366	0.514	Blank	Blank	82.451	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	282.132	n/a
253.896	0.497	angry	Picture	81.937	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	282.662	BM07HAS.jpg
254.394	0.514	Blank	Blank	81.424	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	283.16	n/a
254.924	0.497	angry	Picture	80.91	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	283.69	BM11HAS.jpg
255.422	0.514	Blank	Blank	80.396	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	284.188	n/a
255.952	0.497	angry	Picture	79.882	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	284.718	BF04HAS.jpg
256.449	0.514	Blank	Blank	79.368	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	285.215	n/a
256.98	0.497	angry	Picture	78.854	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	285.746	AF17HAS.jpg
257.477	0.514	Blank	Blank	78.34	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	286.243	n/a
258.008	0.497	angry	Picture	77.826	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	286.774	AM23HAS.jpg
258.505	0.514	Blank	Blank	77.312	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	287.271	n/a
259.036	0.497	angry	Picture	76.798	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	287.802	BM35HAS.jpg
259.533	0.514	Blank	Blank	76.284	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	288.299	n/a
260.064	0.497	angry	Picture	75.77	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	288.83	BM24HAS.jpg
260.561	0.514	Blank	Blank	75.256	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	289.327	n/a
261.091	0.497	angry	Picture	74.742	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	289.858	AM22HAS.jpg
261.589	0.514	Blank	Blank	74.228	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	290.355	n/a
262.119	10.014	ITI	Fixation+	64.198	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	290.885	n/a
272.149	0.497	neutral	Picture	63.684	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	300.916	AM21NES.jpg
272.647	0.514	Blank	Blank	63.17	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	301.413	n/a
273.177	0.497	neutral	Picture	62.656	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	301.943	AM28NES.jpg
273.675	0.514	Blank	Blank	62.142	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	302.441	n/a
274.205	0.497	neutral	Picture	61.629	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	302.971	BM06NES.jpg
274.703	0.514	Blank	Blank	61.115	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	303.469	n/a
275.233	0.497	neutral	Picture	60.601	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	303.999	BF07NES.jpg
275.731	0.514	Blank	Blank	60.087	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	304.497	n/a
276.261	0.497	neutral	Picture	59.573	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	305.027	AF18NES.jpg
276.758	0.514	Blank	Blank	59.059	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	305.524	n/a
277.289	0.497	neutral	Picture	58.545	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	306.055	AM22NES.jpg
277.786	0.514	Blank	Blank	58.031	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	306.552	n/a
278.317	0.497	neutral	Picture	57.517	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	307.083	BM24NES.jpg
278.814	0.514	Blank	Blank	57.003	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	307.58	n/a
279.345	0.497	neutral	Picture	56.489	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	308.111	AF23NES.jpg
279.842	0.514	Blank	Blank	55.975	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	308.608	n/a
280.373	0.497	neutral	Picture	55.461	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	309.139	AF17NES.jpg
280.87	0.514	Blank	Blank	54.947	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	309.636	n/a
281.4	0.497	neutral	Picture	54.433	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	310.166	AF31NES.jpg
281.898	0.514	Blank	Blank	53.92	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	310.664	n/a
282.428	0.497	neutral	Picture	53.405	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	311.194	AF25NES.jpg
282.926	0.514	Blank	Blank	52.892	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	311.692	n/a
283.456	0.497	neutral	Picture	52.378	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	312.222	BM03NES.jpg
283.954	0.514	Blank	Blank	51.864	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	312.72	n/a
284.484	0.497	neutral	Picture	51.35	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	313.25	AF20NES.jpg
284.981	0.514	Blank	Blank	50.836	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	313.747	n/a
285.512	0.497	neutral	Picture	50.322	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	314.278	AF05NES.jpg
286.009	0.514	Blank	Blank	49.808	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	314.775	n/a
286.54	0.497	neutral	Picture	49.294	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	315.306	BF28NES.jpg
287.037	0.514	Blank	Blank	48.78	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	315.803	n/a
287.568	0.497	neutral	Picture	48.266	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	316.334	BF22NES.jpg
288.065	0.514	Blank	Blank	47.752	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	316.831	n/a
288.596	0.497	neutral	Picture	47.238	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	317.362	AF21NES.jpg
289.093	0.514	Blank	Blank	46.724	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	317.859	n/a
289.623	0.497	neutral	Picture	46.21	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	318.389	BM05NES.jpg
290.121	0.514	Blank	Blank	45.696	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	318.887	n/a
290.651	0.497	neutral	Picture	45.183	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	319.417	AM10NES.jpg
291.149	0.514	Blank	Blank	44.668	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	319.915	n/a
291.679	0.497	neutral	Picture	44.155	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	320.445	AM04NES.jpg
292.177	0.514	Blank	Blank	43.641	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	320.943	n/a
292.707	10.014	ITI	Fixation+	33.611	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	321.473	n/a
302.737	0.497	angry	Picture	33.097	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	331.503	BM03HAS.jpg
303.235	0.514	Blank	Blank	32.583	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	332.001	n/a
303.765	0.497	angry	Picture	32.069	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	332.531	AF21HAS.jpg
304.262	0.514	Blank	Blank	31.555	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	333.029	n/a
304.793	0.497	angry	Picture	31.041	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	333.559	AF05HAS.jpg
305.29	0.514	Blank	Blank	30.527	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	334.056	n/a
305.821	0.497	angry	Picture	30.013	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	334.587	BF22HAS.jpg
306.318	0.514	Blank	Blank	29.499	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	335.084	n/a
306.849	0.497	angry	Picture	28.985	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	335.615	AF23HAS.jpg
307.346	0.514	Blank	Blank	28.471	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	336.112	n/a
307.877	0.497	angry	Picture	27.957	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	336.643	AM09HAS.jpg
308.374	0.514	Blank	Blank	27.443	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	337.14	n/a
308.905	0.497	angry	Picture	26.929	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	337.671	BM05HAS.jpg
309.402	0.514	Blank	Blank	26.415	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	338.168	n/a
309.933	0.497	angry	Picture	25.901	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	338.699	AF31HAS.jpg
310.43	0.514	Blank	Blank	25.387	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	339.196	n/a
310.96	0.497	angry	Picture	24.873	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	339.726	AF01HAS.jpg
311.458	0.514	Blank	Blank	24.36	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	340.224	n/a
311.988	0.497	angry	Picture	23.846	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	340.754	AM21HAS.jpg
312.486	0.514	Blank	Blank	23.332	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	341.252	n/a
313.016	0.497	angry	Picture	22.818	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	341.782	BM06HAS.jpg
313.513	0.514	Blank	Blank	22.304	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	342.279	n/a
314.044	0.497	angry	Picture	21.79	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	342.81	AF26HAS.jpg
314.541	0.514	Blank	Blank	21.276	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	343.307	n/a
315.072	0.497	angry	Picture	20.762	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	343.838	BF07HAS.jpg
315.569	0.514	Blank	Blank	20.248	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	344.335	n/a
316.1	0.497	angry	Picture	19.734	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	344.866	BM26HAS.jpg
316.597	0.514	Blank	Blank	19.22	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	345.363	n/a
317.128	0.497	angry	Picture	18.706	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	345.894	AF18HAS.jpg
317.625	0.514	Blank	Blank	18.192	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	346.391	n/a
318.155	0.497	angry	Picture	17.678	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	346.921	BF11HAS.jpg
318.653	0.514	Blank	Blank	17.164	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	347.419	n/a
319.183	0.497	angry	Picture	16.65	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	347.949	BM25HAS.jpg
319.681	0.514	Blank	Blank	16.137	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	348.447	n/a
320.211	0.497	angry	Picture	15.623	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	348.977	BF28HAS.jpg
320.709	0.514	Blank	Blank	15.109	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	349.475	n/a
321.239	0.497	angry	Picture	14.595	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	350.005	AM01HAS.jpg
321.736	0.514	Blank	Blank	14.081	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	350.502	n/a
322.267	0.497	angry	Picture	13.567	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	351.033	BM28HAS.jpg
322.764	0.514	Blank	Blank	13.053	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	351.53	n/a
323.295	10.014	ITI	Fixation+	3.023	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	352.061	n/a
336.331	n/a	ConfirmRating	Rate	n/a	3.017	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	29	50	365.097	n/a
338.866	n/a	ConfirmRating	Rate	n/a	2.52	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	54	50	367.632	n/a
338.895	10.014	ITI	Fixation+	93.686	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	367.661	n/a
348.926	0.497	happy	Picture	93.172	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	377.692	BM28ANS.jpg
349.423	0.514	Blank	Blank	92.658	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	378.189	n/a
349.953	0.497	happy	Picture	92.144	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	378.719	AF32ANS.jpg
350.451	0.514	Blank	Blank	91.63	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	379.217	n/a
350.981	0.497	happy	Picture	91.116	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	379.747	BM26ANS.jpg
351.479	0.514	Blank	Blank	90.603	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	380.245	n/a
352.009	0.497	happy	Picture	90.089	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	380.775	AF17ANS.jpg
352.507	0.514	Blank	Blank	89.575	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	381.273	n/a
353.037	0.497	happy	Picture	89.061	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	381.803	BM24ANS.jpg
353.535	0.514	Blank	Blank	88.547	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	382.301	n/a
354.065	0.497	happy	Picture	88.033	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	382.831	BM06ANS.jpg
354.562	0.514	Blank	Blank	87.519	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	383.328	n/a
355.093	0.497	happy	Picture	87.005	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	383.859	AM07ANS.jpg
355.59	0.514	Blank	Blank	86.491	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	384.356	n/a
356.121	0.497	happy	Picture	85.977	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	384.887	AF23ANS.jpg
356.618	0.514	Blank	Blank	85.463	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	385.384	n/a
357.149	0.497	happy	Picture	84.949	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	385.915	BM25ANS.jpg
357.646	0.514	Blank	Blank	84.435	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	386.412	n/a
358.177	0.497	happy	Picture	83.921	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	386.943	AF18ANS.jpg
358.674	0.514	Blank	Blank	83.407	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	387.44	n/a
359.204	0.497	happy	Picture	82.893	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	387.971	BF04ANS.jpg
359.702	0.514	Blank	Blank	82.38	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	388.468	n/a
360.232	0.497	happy	Picture	81.866	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	388.998	AM14ANS.jpg
360.73	0.514	Blank	Blank	81.352	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	389.496	n/a
