onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
175.259	0.514	Blank	Blank	61.045	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	204.892	n/a
175.79	0.497	neutral	Picture	60.531	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	205.423	BM06NES.jpg
176.287	0.514	Blank	Blank	60.017	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	205.92	n/a
176.817	0.497	neutral	Picture	59.504	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	206.451	AM28NES.jpg
177.315	0.514	Blank	Blank	58.99	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	206.948	n/a
177.845	0.497	neutral	Picture	58.476	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	207.478	AM21NES.jpg
178.343	0.514	Blank	Blank	57.962	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	207.976	n/a
178.873	10.014	ITI	Fixation+	47.932	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	208.506	n/a
188.903	0.497	happy	Picture	47.418	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	218.536	AM22HAS.jpg
189.401	0.514	Blank	Blank	46.904	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	219.034	n/a
189.931	0.497	happy	Picture	46.39	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	219.564	BM24HAS.jpg
190.429	0.514	Blank	Blank	45.876	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	220.062	n/a
190.959	0.497	happy	Picture	45.362	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	220.592	BM35HAS.jpg
191.457	0.514	Blank	Blank	44.848	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	221.09	n/a
191.987	0.497	happy	Picture	44.334	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	221.62	AM23HAS.jpg
192.484	0.514	Blank	Blank	43.82	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	222.118	n/a
193.015	0.497	happy	Picture	43.306	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	222.648	AF17HAS.jpg
193.512	0.514	Blank	Blank	42.792	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	223.145	n/a
194.043	0.497	happy	Picture	42.278	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	223.676	BF04HAS.jpg
194.54	0.514	Blank	Blank	41.764	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	224.173	n/a
195.071	0.497	happy	Picture	41.25	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	224.704	BM11HAS.jpg
195.568	0.514	Blank	Blank	40.736	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	225.201	n/a
196.099	0.497	happy	Picture	40.222	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	225.732	BM07HAS.jpg
196.596	0.514	Blank	Blank	39.708	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	226.229	n/a
197.127	0.497	happy	Picture	39.194	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	226.76	AF14HAS.jpg
197.624	0.514	Blank	Blank	38.681	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	227.257	n/a
198.154	0.497	happy	Picture	38.167	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	227.787	BF29HAS.jpg
198.652	0.514	Blank	Blank	37.653	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	228.285	n/a
199.182	0.497	happy	Picture	37.139	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	228.815	AM04HAS.jpg
199.68	0.514	Blank	Blank	36.625	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	229.313	n/a
200.21	0.497	happy	Picture	36.111	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	229.843	AM14HAS.jpg
200.707	0.514	Blank	Blank	35.597	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	230.341	n/a
201.238	0.497	happy	Picture	35.083	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	230.871	AF25HAS.jpg
201.735	0.514	Blank	Blank	34.569	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	231.369	n/a
202.266	0.497	happy	Picture	34.055	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	231.899	AF03HAS.jpg
202.763	0.514	Blank	Blank	33.541	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	232.396	n/a
203.294	0.497	happy	Picture	33.027	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	232.927	AF32HAS.jpg
203.791	0.514	Blank	Blank	32.513	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	233.424	n/a
204.322	0.497	happy	Picture	31.999	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	233.955	BM08HAS.jpg
204.819	0.514	Blank	Blank	31.485	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	234.452	n/a
205.35	0.497	happy	Picture	30.971	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	234.983	AF20HAS.jpg
205.847	0.514	Blank	Blank	30.458	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	235.48	n/a
206.377	0.497	happy	Picture	29.944	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	236.011	BM12HAS.jpg
206.875	0.514	Blank	Blank	29.43	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	236.508	n/a
207.405	0.497	happy	Picture	28.916	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	237.038	AM10HAS.jpg
207.903	0.514	Blank	Blank	28.402	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	237.536	n/a
208.433	0.497	happy	Picture	27.888	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	238.066	AF09HAS.jpg
208.931	0.514	Blank	Blank	27.374	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	238.564	n/a
209.461	10.014	ITI	Fixation+	17.344	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	239.094	n/a
236.818	n/a	ConfirmRating	Rate	n/a	17.341	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	50	50	266.452	n/a
243.998	n/a	ConfirmRating	Rate	n/a	7.162	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	5	47	273.631	n/a
244.028	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	273.661	n/a
259.048	10.014	ITI	Fixation+	98.302	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	288.682	n/a
269.078	0.497	angry	Picture	97.789	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	298.712	AM09ANS.jpg
269.576	0.514	Blank	Blank	97.275	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	299.209	n/a
270.106	0.497	angry	Picture	96.761	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	299.74	AF31ANS.jpg
270.604	0.514	Blank	Blank	96.247	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	300.237	n/a
271.134	0.497	angry	Picture	95.733	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	300.767	BF29ANS.jpg
271.632	0.514	Blank	Blank	95.219	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	301.265	n/a
272.162	0.497	angry	Picture	94.705	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	301.795	BM08ANS.jpg
272.66	0.514	Blank	Blank	94.191	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	302.293	n/a
273.19	0.497	angry	Picture	93.677	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	302.823	BM05ANS.jpg
273.687	0.514	Blank	Blank	93.163	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	303.32	n/a
274.218	0.497	angry	Picture	92.649	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	303.851	AM01ANS.jpg
274.715	0.514	Blank	Blank	92.135	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	304.348	n/a
275.246	0.497	angry	Picture	91.621	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	304.879	AM04ANS.jpg
275.743	0.514	Blank	Blank	91.107	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	305.376	n/a
276.274	0.497	angry	Picture	90.593	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	305.907	BM12ANS.jpg
276.771	0.514	Blank	Blank	90.079	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	306.404	n/a
277.302	0.497	angry	Picture	89.565	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	306.935	AM11ANS.jpg
277.799	0.514	Blank	Blank	89.052	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	307.432	n/a
278.329	0.497	angry	Picture	88.538	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	307.963	BF07ANS.jpg
278.827	0.514	Blank	Blank	88.024	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	308.46	n/a
279.357	0.497	angry	Picture	87.51	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	308.99	BF11ANS.jpg
279.855	0.514	Blank	Blank	86.996	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	309.488	n/a
280.385	0.497	angry	Picture	86.482	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	310.018	AF20ANS.jpg
280.883	0.514	Blank	Blank	85.968	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	310.516	n/a
281.413	0.497	angry	Picture	85.454	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	311.046	AM23ANS.jpg
281.911	0.514	Blank	Blank	84.94	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	311.544	n/a
282.441	0.497	angry	Picture	84.426	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	312.074	BF28ANS.jpg
282.938	0.514	Blank	Blank	83.912	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	312.572	n/a
283.469	0.497	angry	Picture	83.398	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	313.102	AF03ANS.jpg
283.966	0.514	Blank	Blank	82.884	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	313.599	n/a
284.497	0.497	angry	Picture	82.37	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	314.13	AF26ANS.jpg
284.994	0.514	Blank	Blank	81.856	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	314.627	n/a
285.525	0.497	angry	Picture	81.342	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	315.158	AM10ANS.jpg
286.022	0.514	Blank	Blank	80.829	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	315.655	n/a
286.553	0.497	angry	Picture	80.314	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	316.186	AM22ANS.jpg
287.05	0.514	Blank	Blank	79.801	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	316.683	n/a
287.58	0.497	angry	Picture	79.287	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	317.214	AM35ANS.jpg
288.078	0.514	Blank	Blank	78.773	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	317.711	n/a
288.608	0.497	angry	Picture	78.259	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	318.241	AF01ANS.jpg
289.106	0.514	Blank	Blank	77.745	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	318.739	n/a
289.636	10.014	ITI	Fixation+	67.715	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	319.269	n/a
299.666	0.497	neutral	Picture	67.201	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	329.3	AM09NES.jpg
300.164	0.514	Blank	Blank	66.687	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	329.797	n/a
300.694	0.497	neutral	Picture	66.173	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	330.327	BM08NES.jpg
301.192	0.514	Blank	Blank	65.659	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	330.825	n/a
301.722	0.497	neutral	Picture	65.145	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	331.355	AF26NES.jpg
302.22	0.514	Blank	Blank	64.631	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	331.853	n/a
302.75	0.497	neutral	Picture	64.117	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	332.383	BF04NES.jpg
303.248	0.514	Blank	Blank	63.603	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	332.881	n/a
303.778	0.497	neutral	Picture	63.089	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	333.411	AM14NES.jpg
304.275	0.514	Blank	Blank	62.575	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	333.909	n/a
304.806	0.497	neutral	Picture	62.061	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	334.439	BM25NES.jpg
305.303	0.514	Blank	Blank	61.547	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	334.936	n/a
305.834	0.497	neutral	Picture	61.033	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	335.467	AF25NES.jpg
306.331	0.514	Blank	Blank	60.519	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	335.964	n/a
306.862	0.497	neutral	Picture	60.005	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	336.495	AM04NES.jpg
307.359	0.514	Blank	Blank	59.491	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	336.992	n/a
307.889	0.497	neutral	Picture	58.978	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	337.523	AM22NES.jpg
308.387	0.514	Blank	Blank	58.464	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	338.02	n/a
308.917	0.497	neutral	Picture	57.95	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	338.55	BM05NES.jpg
309.415	0.514	Blank	Blank	57.436	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	339.048	n/a
309.945	0.497	neutral	Picture	56.922	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	339.578	AF21NES.jpg
310.443	0.514	Blank	Blank	56.408	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	340.076	n/a
310.973	0.497	neutral	Picture	55.894	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	340.606	AF09NES.jpg
311.471	0.514	Blank	Blank	55.38	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	341.104	n/a
312.001	0.497	neutral	Picture	54.866	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	341.634	BF28NES.jpg
312.498	0.514	Blank	Blank	54.352	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	342.132	n/a
313.029	0.497	neutral	Picture	53.838	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	342.662	AF03NES.jpg
313.526	0.514	Blank	Blank	53.324	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	343.159	n/a
314.057	0.497	neutral	Picture	52.81	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	343.69	AF17NES.jpg
314.554	0.514	Blank	Blank	52.296	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	344.187	n/a
315.085	0.497	neutral	Picture	51.782	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	344.718	BM06NES.jpg
315.582	0.514	Blank	Blank	51.269	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	345.215	n/a
316.113	0.497	neutral	Picture	50.754	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	345.746	AF14NES.jpg
316.61	0.514	Blank	Blank	50.241	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	346.243	n/a
317.14	0.497	neutral	Picture	49.727	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	346.774	AF31NES.jpg
317.638	0.514	Blank	Blank	49.213	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	347.271	n/a
318.168	0.497	neutral	Picture	48.699	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	347.801	AF23NES.jpg
318.666	0.514	Blank	Blank	48.185	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	348.299	n/a
319.196	0.497	neutral	Picture	47.671	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	348.829	AF05NES.jpg
319.694	0.514	Blank	Blank	47.157	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	349.327	n/a
320.224	10.014	ITI	Fixation+	37.127	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	349.857	n/a
330.254	0.497	angry	Picture	36.613	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	359.887	AF05ANS.jpg
330.752	0.514	Blank	Blank	36.099	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	360.385	n/a
331.282	0.497	angry	Picture	35.585	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	360.915	AF21ANS.jpg
331.78	0.514	Blank	Blank	35.071	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	361.413	n/a
332.31	0.497	angry	Picture	34.557	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	361.943	AF09ANS.jpg
332.808	0.514	Blank	Blank	34.043	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	362.441	n/a
333.338	0.497	angry	Picture	33.529	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	362.971	BF22ANS.jpg
333.835	0.514	Blank	Blank	33.015	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	363.469	n/a
334.366	0.497	angry	Picture	32.501	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	363.999	AF14ANS.jpg
334.863	0.514	Blank	Blank	31.987	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	364.496	n/a
335.394	0.497	angry	Picture	31.473	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	365.027	AM21ANS.jpg
335.891	0.514	Blank	Blank	30.959	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	365.524	n/a
336.422	0.497	angry	Picture	30.445	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	366.055	AF25ANS.jpg
336.919	0.514	Blank	Blank	29.931	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	366.552	n/a
337.45	0.497	angry	Picture	29.418	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	367.083	BM03ANS.jpg
337.947	0.514	Blank	Blank	28.904	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	367.58	n/a
338.477	0.497	angry	Picture	28.39	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	368.111	AM14ANS.jpg
338.975	0.514	Blank	Blank	27.876	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	368.608	n/a
339.505	0.497	angry	Picture	27.362	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	369.138	BF04ANS.jpg
340.003	0.514	Blank	Blank	26.848	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	369.636	n/a
340.533	0.497	angry	Picture	26.334	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	370.166	AF18ANS.jpg
341.031	0.514	Blank	Blank	25.82	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	370.664	n/a
341.561	0.497	angry	Picture	25.306	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	371.194	BM25ANS.jpg
342.058	0.514	Blank	Blank	24.792	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	371.692	n/a
342.589	0.497	angry	Picture	24.278	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	372.222	AF23ANS.jpg
343.086	0.514	Blank	Blank	23.764	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	372.719	n/a
343.617	0.497	angry	Picture	23.25	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	373.25	AM07ANS.jpg
344.114	0.514	Blank	Blank	22.736	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	373.747	n/a
344.645	0.497	angry	Picture	22.222	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	374.278	BM06ANS.jpg
345.142	0.514	Blank	Blank	21.708	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	374.775	n/a
345.673	0.497	angry	Picture	21.194	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	375.306	BM24ANS.jpg
346.17	0.514	Blank	Blank	20.681	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	375.803	n/a
346.7	0.497	angry	Picture	20.167	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	376.334	AF17ANS.jpg
347.198	0.514	Blank	Blank	19.653	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	376.831	n/a
347.728	0.497	angry	Picture	19.139	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	377.361	BM26ANS.jpg
348.226	0.514	Blank	Blank	18.625	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	377.859	n/a
348.756	0.497	angry	Picture	18.111	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	378.389	AF32ANS.jpg
349.254	0.514	Blank	Blank	17.597	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	378.887	n/a
349.784	0.497	angry	Picture	17.083	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	379.417	BM28ANS.jpg
350.281	0.514	Blank	Blank	16.569	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	379.915	n/a
350.812	10.014	ITI	Fixation+	6.539	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.445	n/a
367.364	n/a	ConfirmRating	Rate	n/a	6.532	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	89	54	396.998	n/a
373.697	n/a	ConfirmRating	Rate	n/a	6.316	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	2	48	403.33	n/a
373.724	10.014	ITI	Fixation+	97.4	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	403.357	n/a
383.754	0.497	happy	Picture	96.886	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	413.387	BM28HAS.jpg
384.251	0.514	Blank	Blank	96.372	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	413.885	n/a
384.782	0.497	happy	Picture	95.858	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	414.415	AM01HAS.jpg
385.279	0.514	Blank	Blank	95.344	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	414.913	n/a
385.81	0.497	happy	Picture	94.831	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	415.443	BF28HAS.jpg
386.307	0.514	Blank	Blank	94.317	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	415.94	n/a
386.838	0.497	happy	Picture	93.803	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	416.471	BM25HAS.jpg
387.335	0.514	Blank	Blank	93.289	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	416.968	n/a
387.866	0.497	happy	Picture	92.775	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	417.499	BF11HAS.jpg
388.363	0.514	Blank	Blank	92.261	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	417.996	n/a
388.894	0.497	happy	Picture	91.747	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	418.527	AF18HAS.jpg
389.391	0.514	Blank	Blank	91.233	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	419.024	n/a
389.921	0.497	happy	Picture	90.719	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	419.555	BM26HAS.jpg
390.419	0.514	Blank	Blank	90.205	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	420.052	n/a
390.949	0.497	happy	Picture	89.691	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	420.582	BF07HAS.jpg
391.447	0.514	Blank	Blank	89.177	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	421.08	n/a
391.977	0.497	happy	Picture	88.663	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	421.61	AF26HAS.jpg
392.475	0.514	Blank	Blank	88.149	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	422.108	n/a
393.005	0.497	happy	Picture	87.635	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	422.638	BM06HAS.jpg
393.502	0.514	Blank	Blank	87.122	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	423.136	n/a
394.033	0.497	happy	Picture	86.608	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	423.666	AM21HAS.jpg
394.53	0.514	Blank	Blank	86.094	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	424.163	n/a
395.061	0.497	happy	Picture	85.58	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	424.694	AF01HAS.jpg
395.558	0.514	Blank	Blank	85.066	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	425.191	n/a
